date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/26/2022,"Ferrum, Va.",NA,3,top,0-4,Penn St. Harrisburg,Ferrum,M. Ryan reached on a fielder's choice; C. Smith out at second ss unassisted.,https://stats.ncaa.org/game/play_by_play/5221900,5221900
02/26/2022,"Ferrum, Va.",NA,3,top,0-4,Penn St. Harrisburg,Ferrum,LOB: 3,https://stats.ncaa.org/game/play_by_play/5221900,5221900
02/26/2022,"Ferrum, Va.",NA,3,bot,0-4,Ferrum,Penn St. Harrisburg,C. Michael struck out looking.,https://stats.ncaa.org/game/play_by_play/5221900,5221900
02/26/2022,"Ferrum, Va.",NA,3,bot,0-4,Ferrum,Penn St. Harrisburg,B. Thomas walked.,https://stats.ncaa.org/game/play_by_play/5221900,5221900
02/26/2022,"Ferrum, Va.",NA,3,bot,0-4,Ferrum,Penn St. Harrisburg,B. Thacker struck out swinging.,https://stats.ncaa.org/game/play_by_play/5221900,5221900
02/26/2022,"Ferrum, Va.",NA,3,bot,0-4,Ferrum,Penn St. Harrisburg,J. Brady singled down the rf line; B. Thomas advanced to third.,https://stats.ncaa.org/game/play_by_play/5221900,5221900
02/26/2022,"Ferrum, Va.",NA,3,bot,0-4,Ferrum,Penn St. Harrisburg,S. Dexter struck out swinging.,https://stats.ncaa.org/game/play_by_play/5221900,5221900
02/26/2022,"Ferrum, Va.",NA,3,top,0-4,Penn St. Harrisburg,Ferrum,H: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5221900,5221900
02/26/2022,"Ferrum, Va.",NA,4,top,0-4,Penn St. Harrisburg,Ferrum,K. Lehner walked.,https://stats.ncaa.org/game/play_by_play/5221900,5221900
02/26/2022,"Ferrum, Va.",NA,4,top,0-4,Penn St. Harrisburg,Ferrum,J. Stasyk walked; K. Lehner advanced to second.,https://stats.ncaa.org/game/play_by_play/5221900,5221900
02/26/2022,"Ferrum, Va.",NA,4,top,0-4,Penn St. Harrisburg,Ferrum,"D. Sassaman singled, bunt; J. Stasyk advanced to second; K. Lehner advanced to third.",https://stats.ncaa.org/game/play_by_play/5221900,5221900
02/26/2022,"Ferrum, Va.",NA,4,top,0-4,Penn St. Harrisburg,Ferrum,D. Yeaman to p for C. Mullins.,https://stats.ncaa.org/game/play_by_play/5221900,5221900
02/26/2022,"Ferrum, Va.",NA,4,top,0-4,Penn St. Harrisburg,Ferrum,D. Hite struck out swinging.,https://stats.ncaa.org/game/play_by_play/5221900,5221900
02/26/2022,"Ferrum, Va.",NA,4,top,1-4,Penn St. Harrisburg,Ferrum,"M. Parks singled to right field, RBI; D. Sassaman advanced to second; J. Stasyk advanced to third; K. Lehner scored.",https://stats.ncaa.org/game/play_by_play/5221900,5221900
02/26/2022,"Ferrum, Va.",NA,4,top,1-4,Penn St. Harrisburg,Ferrum,D. Bechtold flied out to cf.,https://stats.ncaa.org/game/play_by_play/5221900,5221900
02/26/2022,"Ferrum, Va.",NA,4,top,1-4,Penn St. Harrisburg,Ferrum,M. Isaac popped up to 1b.,https://stats.ncaa.org/game/play_by_play/5221900,5221900
02/26/2022,"Ferrum, Va.",NA,4,bot,1-4,Ferrum,Penn St. Harrisburg,D. Sereno flied out to lf.,https://stats.ncaa.org/game/play_by_play/5221900,5221900
02/26/2022,"Ferrum, Va.",NA,4,bot,1-4,Ferrum,Penn St. Harrisburg,G. Chitwood grounded out to p.,https://stats.ncaa.org/game/play_by_play/5221900,5221900
02/26/2022,"Ferrum, Va.",NA,4,bot,1-4,Ferrum,Penn St. Harrisburg,O. Torres grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5221900,5221900
02/26/2022,"Ferrum, Va.",NA,5,top,2-4,Penn St. Harrisburg,Ferrum,"C. Smith homered to left field, RBI.",https://stats.ncaa.org/game/play_by_play/5221900,5221900
02/26/2022,"Ferrum, Va.",NA,5,top,2-4,Penn St. Harrisburg,Ferrum,J. Licolli to 2b for M. Ryan.,https://stats.ncaa.org/game/play_by_play/5221900,5221900
02/26/2022,"Ferrum, Va.",NA,5,top,2-4,Penn St. Harrisburg,Ferrum,J. Licolli singled to right field.,https://stats.ncaa.org/game/play_by_play/5221900,5221900
02/26/2022,"Ferrum, Va.",NA,5,top,2-4,Penn St. Harrisburg,Ferrum,J. Licolli stole second.,https://stats.ncaa.org/game/play_by_play/5221900,5221900
02/26/2022,"Ferrum, Va.",NA,5,top,2-4,Penn St. Harrisburg,Ferrum,K. Lehner walked.,https://stats.ncaa.org/game/play_by_play/5221900,5221900
02/26/2022,"Ferrum, Va.",NA,5,top,2-4,Penn St. Harrisburg,Ferrum,J. Stasyk walked; K. Lehner advanced to second; J. Licolli advanced to third.,https://stats.ncaa.org/game/play_by_play/5221900,5221900
02/26/2022,"Ferrum, Va.",NA,5,top,2-4,Penn St. Harrisburg,Ferrum,D. Sassaman popped up to 2b.,https://stats.ncaa.org/game/play_by_play/5221900,5221900
02/26/2022,"Ferrum, Va.",NA,5,top,3-4,Penn St. Harrisburg,Ferrum,J. Stasyk advanced to second on a wild pitch; K. Lehner advanced to third on a wild pitch; J. Licolli scored on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5221900,5221900
02/26/2022,"Ferrum, Va.",NA,5,top,4-4,Penn St. Harrisburg,Ferrum,"D. Hite flied out to cf, sacrifice fly, RBI; K. Lehner scored.",https://stats.ncaa.org/game/play_by_play/5221900,5221900
02/26/2022,"Ferrum, Va.",NA,5,top,4-4,Penn St. Harrisburg,Ferrum,M. Parks hit by pitch.,https://stats.ncaa.org/game/play_by_play/5221900,5221900
02/26/2022,"Ferrum, Va.",NA,5,top,4-4,Penn St. Harrisburg,Ferrum,L. Costley to p for D. Yeaman.,https://stats.ncaa.org/game/play_by_play/5221900,5221900
02/26/2022,"Ferrum, Va.",NA,5,top,4-4,Penn St. Harrisburg,Ferrum,D. Bechtold walked; M. Parks advanced to second; J. Stasyk advanced to third.,https://stats.ncaa.org/game/play_by_play/5221900,5221900
02/26/2022,"Ferrum, Va.",NA,5,top,5-4,Penn St. Harrisburg,Ferrum,D. Bechtold advanced to second on a wild pitch; M. Parks advanced to third on a wild pitch; J. Stasyk scored on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5221900,5221900
02/26/2022,"Ferrum, Va.",NA,5,top,5-4,Penn St. Harrisburg,Ferrum,M. Isaac walked.,https://stats.ncaa.org/game/play_by_play/5221900,5221900
02/26/2022,"Ferrum, Va.",NA,5,top,6-4,Penn St. Harrisburg,Ferrum,M. Isaac advanced to second on a wild pitch; D. Bechtold advanced to third on a wild pitch; M. Parks scored on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5221900,5221900
02/26/2022,"Ferrum, Va.",NA,5,top,7-4,Penn St. Harrisburg,Ferrum,M. Isaac advanced to third on a wild pitch; D. Bechtold scored on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5221900,5221900
02/26/2022,"Ferrum, Va.",NA,5,top,7-4,Penn St. Harrisburg,Ferrum,C. Smith flied out to rf.,https://stats.ncaa.org/game/play_by_play/5221900,5221900
02/26/2022,"Ferrum, Va.",NA,5,bot,7-4,Ferrum,Penn St. Harrisburg,J. Licolli to 2b.,https://stats.ncaa.org/game/play_by_play/5221900,5221900
02/26/2022,"Ferrum, Va.",NA,5,bot,7-4,Ferrum,Penn St. Harrisburg,K. Kearns to p for Z. Gettys.,https://stats.ncaa.org/game/play_by_play/5221900,5221900
02/26/2022,"Ferrum, Va.",NA,5,bot,7-4,Ferrum,Penn St. Harrisburg,J. Gladstone grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5221900,5221900
02/26/2022,"Ferrum, Va.",NA,5,bot,7-4,Ferrum,Penn St. Harrisburg,C. Michael reached first on an error by ss.,https://stats.ncaa.org/game/play_by_play/5221900,5221900
02/26/2022,"Ferrum, Va.",NA,5,bot,7-4,Ferrum,Penn St. Harrisburg,B. Thomas singled to left field; C. Michael advanced to third.,https://stats.ncaa.org/game/play_by_play/5221900,5221900
02/26/2022,"Ferrum, Va.",NA,5,bot,7-4,Ferrum,Penn St. Harrisburg,B. Thomas advanced to second.,https://stats.ncaa.org/game/play_by_play/5221900,5221900
02/26/2022,"Ferrum, Va.",NA,5,bot,7-6,Ferrum,Penn St. Harrisburg,"B. Thacker doubled down the lf line, 2 RBI; B. Thomas scored; C. Michael scored, unearned.",https://stats.ncaa.org/game/play_by_play/5221900,5221900
02/26/2022,"Ferrum, Va.",NA,5,bot,7-6,Ferrum,Penn St. Harrisburg,D. Eden to p for K. Kearns.,https://stats.ncaa.org/game/play_by_play/5221900,5221900
02/26/2022,"Ferrum, Va.",NA,5,bot,7-6,Ferrum,Penn St. Harrisburg,D. Bechtold to dh.,https://stats.ncaa.org/game/play_by_play/5221900,5221900
02/26/2022,"Ferrum, Va.",NA,5,bot,7-6,Ferrum,Penn St. Harrisburg,J. Brady struck out looking.,https://stats.ncaa.org/game/play_by_play/5221900,5221900
02/26/2022,"Ferrum, Va.",NA,5,bot,7-6,Ferrum,Penn St. Harrisburg,N. Funk pinch hit for S. Dexter.,https://stats.ncaa.org/game/play_by_play/5221900,5221900
02/26/2022,"Ferrum, Va.",NA,5,bot,7-6,Ferrum,Penn St. Harrisburg,B. Thacker advanced to third on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5221900,5221900
02/26/2022,"Ferrum, Va.",NA,5,bot,7-6,Ferrum,Penn St. Harrisburg,N. Funk walked.,https://stats.ncaa.org/game/play_by_play/5221900,5221900
02/26/2022,"Ferrum, Va.",NA,5,bot,7-6,Ferrum,Penn St. Harrisburg,D. Sereno walked; N. Funk advanced to second.,https://stats.ncaa.org/game/play_by_play/5221900,5221900
02/26/2022,"Ferrum, Va.",NA,5,bot,7-6,Ferrum,Penn St. Harrisburg,G. Chitwood struck out looking.,https://stats.ncaa.org/game/play_by_play/5221900,5221900
02/26/2022,"Ferrum, Va.",NA,6,top,7-6,Penn St. Harrisburg,Ferrum,J. Brady to cf.,https://stats.ncaa.org/game/play_by_play/5221900,5221900
02/26/2022,"Ferrum, Va.",NA,6,top,7-6,Penn St. Harrisburg,Ferrum,N. Funk to c.,https://stats.ncaa.org/game/play_by_play/5221900,5221900
02/26/2022,"Ferrum, Va.",NA,6,top,7-6,Penn St. Harrisburg,Ferrum,B. Henn to 2b for J. Licolli.,https://stats.ncaa.org/game/play_by_play/5221900,5221900
02/26/2022,"Ferrum, Va.",NA,6,top,7-6,Penn St. Harrisburg,Ferrum,B. Henn walked.,https://stats.ncaa.org/game/play_by_play/5221900,5221900
02/26/2022,"Ferrum, Va.",NA,6,top,7-6,Penn St. Harrisburg,Ferrum,K. Lehner singled to center field; B. Henn advanced to second.,https://stats.ncaa.org/game/play_by_play/5221900,5221900
02/26/2022,"Ferrum, Va.",NA,6,top,7-6,Penn St. Harrisburg,Ferrum,J. Stasyk walked; K. Lehner advanced to second; B. Henn advanced to third.,https://stats.ncaa.org/game/play_by_play/5221900,5221900
02/26/2022,"Ferrum, Va.",NA,6,top,7-6,Penn St. Harrisburg,Ferrum,J. Hite to p for L. Costley.,https://stats.ncaa.org/game/play_by_play/5221900,5221900
02/26/2022,"Ferrum, Va.",NA,6,top,8-6,Penn St. Harrisburg,Ferrum,D. Sassaman grounded into double play ss to 2b to 1b; J. Stasyk out on the play; K. Lehner advanced to third; B. Henn scored.,https://stats.ncaa.org/game/play_by_play/5221900,5221900
02/26/2022,"Ferrum, Va.",NA,6,top,8-6,Penn St. Harrisburg,Ferrum,D. Hite grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5221900,5221900
02/26/2022,"Ferrum, Va.",NA,6,bot,8-6,Ferrum,Penn St. Harrisburg,O. Torres grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5221900,5221900
02/26/2022,"Ferrum, Va.",NA,6,bot,8-6,Ferrum,Penn St. Harrisburg,J. Gladstone struck out swinging.,https://stats.ncaa.org/game/play_by_play/5221900,5221900
02/26/2022,"Ferrum, Va.",NA,6,bot,8-6,Ferrum,Penn St. Harrisburg,C. Michael struck out swinging.,https://stats.ncaa.org/game/play_by_play/5221900,5221900
02/26/2022,"Ferrum, Va.",NA,7,top,8-6,Penn St. Harrisburg,Ferrum,M. Parks walked.,https://stats.ncaa.org/game/play_by_play/5221900,5221900
02/26/2022,"Ferrum, Va.",NA,7,top,8-6,Penn St. Harrisburg,Ferrum,D. Bechtold walked; M. Parks advanced to second.,https://stats.ncaa.org/game/play_by_play/5221900,5221900
02/26/2022,"Ferrum, Va.",NA,7,top,8-6,Penn St. Harrisburg,Ferrum,"M. Isaac singled, bunt; D. Bechtold advanced to second; M. Parks advanced to third.",https://stats.ncaa.org/game/play_by_play/5221900,5221900
02/26/2022,"Ferrum, Va.",NA,7,top,9-6,Penn St. Harrisburg,Ferrum,"C. Smith singled to right center, RBI; M. Isaac advanced to second; D. Bechtold advanced to third; M. Parks scored.",https://stats.ncaa.org/game/play_by_play/5221900,5221900
02/26/2022,"Ferrum, Va.",NA,7,top,10-6,Penn St. Harrisburg,Ferrum,"B. Henn reached on a fielder's choice, RBI; C. Smith out at second ss to 2b; M. Isaac advanced to third; D. Bechtold scored.",https://stats.ncaa.org/game/play_by_play/5221900,5221900
02/26/2022,"Ferrum, Va.",NA,7,top,10-6,Penn St. Harrisburg,Ferrum,K. Lehner walked; B. Henn advanced to second.,https://stats.ncaa.org/game/play_by_play/5221900,5221900
02/26/2022,"Ferrum, Va.",NA,7,top,10-6,Penn St. Harrisburg,Ferrum,K. Holroyd to p for J. Hite.,https://stats.ncaa.org/game/play_by_play/5221900,5221900
02/26/2022,"Ferrum, Va.",NA,7,top,10-6,Penn St. Harrisburg,Ferrum,J. Stasyk struck out swinging.,https://stats.ncaa.org/game/play_by_play/5221900,5221900
02/26/2022,"Ferrum, Va.",NA,7,top,12-6,Penn St. Harrisburg,Ferrum,"D. Sassaman singled to right field, 2 RBI; K. Lehner advanced to third; B. Henn scored; M. Isaac scored.",https://stats.ncaa.org/game/play_by_play/5221900,5221900
02/26/2022,"Ferrum, Va.",NA,7,top,13-6,Penn St. Harrisburg,Ferrum,D. Sassaman stole second; K. Lehner stole home.,https://stats.ncaa.org/game/play_by_play/5221900,5221900
02/26/2022,"Ferrum, Va.",NA,7,top,13-6,Penn St. Harrisburg,Ferrum,D. Hite struck out swinging.,https://stats.ncaa.org/game/play_by_play/5221900,5221900
02/26/2022,"Ferrum, Va.",NA,7,bot,13-6,Ferrum,Penn St. Harrisburg,B. Thomas struck out swinging.,https://stats.ncaa.org/game/play_by_play/5221900,5221900
02/26/2022,"Ferrum, Va.",NA,7,bot,13-6,Ferrum,Penn St. Harrisburg,B. Thacker struck out swinging.,https://stats.ncaa.org/game/play_by_play/5221900,5221900
02/26/2022,"Ferrum, Va.",NA,7,bot,13-6,Ferrum,Penn St. Harrisburg,J. Johnson pinch hit for J. Brady.,https://stats.ncaa.org/game/play_by_play/5221900,5221900
02/26/2022,"Ferrum, Va.",NA,7,bot,13-6,Ferrum,Penn St. Harrisburg,J. Johnson struck out swinging.,https://stats.ncaa.org/game/play_by_play/5221900,5221900
02/26/2022,"Ferrum, Va.",NA,8,top,13-6,Penn St. Harrisburg,Ferrum,J. Johnson to cf.,https://stats.ncaa.org/game/play_by_play/5221900,5221900
02/26/2022,"Ferrum, Va.",NA,8,top,13-6,Penn St. Harrisburg,Ferrum,B. Weber to rf for A. Wring.,https://stats.ncaa.org/game/play_by_play/5221900,5221900
02/26/2022,"Ferrum, Va.",NA,8,top,13-6,Penn St. Harrisburg,Ferrum,W. Poch to c for N. Funk.,https://stats.ncaa.org/game/play_by_play/5221900,5221900
02/26/2022,"Ferrum, Va.",NA,8,top,13-6,Penn St. Harrisburg,Ferrum,M. Parks flied out to cf.,https://stats.ncaa.org/game/play_by_play/5221900,5221900
02/26/2022,"Ferrum, Va.",NA,8,top,13-6,Penn St. Harrisburg,Ferrum,J. Belardo to dh for D. Bechtold.,https://stats.ncaa.org/game/play_by_play/5221900,5221900
02/26/2022,"Ferrum, Va.",NA,8,top,13-6,Penn St. Harrisburg,Ferrum,J. Belardo grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5221900,5221900
02/26/2022,"Ferrum, Va.",NA,8,top,13-6,Penn St. Harrisburg,Ferrum,M. Isaac struck out swinging.,https://stats.ncaa.org/game/play_by_play/5221900,5221900
02/26/2022,"Ferrum, Va.",NA,8,bot,13-6,Ferrum,Penn St. Harrisburg,W. Poch walked.,https://stats.ncaa.org/game/play_by_play/5221900,5221900
02/26/2022,"Ferrum, Va.",NA,8,bot,13-6,Ferrum,Penn St. Harrisburg,D. Sereno struck out looking.,https://stats.ncaa.org/game/play_by_play/5221900,5221900
02/26/2022,"Ferrum, Va.",NA,8,bot,13-6,Ferrum,Penn St. Harrisburg,S. Baxter pinch hit for G. Chitwood.,https://stats.ncaa.org/game/play_by_play/5221900,5221900
02/26/2022,"Ferrum, Va.",NA,8,bot,13-6,Ferrum,Penn St. Harrisburg,S. Baxter struck out swinging.,https://stats.ncaa.org/game/play_by_play/5221900,5221900
02/26/2022,"Ferrum, Va.",NA,8,bot,13-6,Ferrum,Penn St. Harrisburg,S. Davis to p for D. Eden.,https://stats.ncaa.org/game/play_by_play/5221900,5221900
02/26/2022,"Ferrum, Va.",NA,8,bot,13-6,Ferrum,Penn St. Harrisburg,J. Belardo to dh.,https://stats.ncaa.org/game/play_by_play/5221900,5221900
02/26/2022,"Ferrum, Va.",NA,8,bot,13-6,Ferrum,Penn St. Harrisburg,O. Torres doubled down the lf line; W. Poch advanced to third.,https://stats.ncaa.org/game/play_by_play/5221900,5221900
02/26/2022,"Ferrum, Va.",NA,8,bot,13-6,Ferrum,Penn St. Harrisburg,A. Wring pinch hit for J. Gladstone.,https://stats.ncaa.org/game/play_by_play/5221900,5221900
02/26/2022,"Ferrum, Va.",NA,8,bot,13-6,Ferrum,Penn St. Harrisburg,A. Wring struck out looking.,https://stats.ncaa.org/game/play_by_play/5221900,5221900
02/26/2022,"Ferrum, Va.",NA,8,bot,13-6,Ferrum,Penn St. Harrisburg,H: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5221900,5221900
02/26/2022,"Ferrum, Va.",NA,9,top,13-6,Penn St. Harrisburg,Ferrum,S. Baxter to 1b.,https://stats.ncaa.org/game/play_by_play/5221900,5221900
02/26/2022,"Ferrum, Va.",NA,9,top,13-6,Penn St. Harrisburg,Ferrum,A. Wring to dh for B. Thomas.,https://stats.ncaa.org/game/play_by_play/5221900,5221900
02/26/2022,"Ferrum, Va.",NA,9,top,13-6,Penn St. Harrisburg,Ferrum,C. Smith reached first on an error by 3b.,https://stats.ncaa.org/game/play_by_play/5221900,5221900
02/26/2022,"Ferrum, Va.",NA,9,top,14-6,Penn St. Harrisburg,Ferrum,"B. Henn doubled to right center, RBI; C. Smith scored, unearned.",https://stats.ncaa.org/game/play_by_play/5221900,5221900
02/26/2022,"Ferrum, Va.",NA,9,top,14-6,Penn St. Harrisburg,Ferrum,K. Serine pinch hit for K. Lehner.,https://stats.ncaa.org/game/play_by_play/5221900,5221900
02/26/2022,"Ferrum, Va.",NA,9,top,15-6,Penn St. Harrisburg,Ferrum,"K. Serine singled to right field, RBI; B. Henn scored.",https://stats.ncaa.org/game/play_by_play/5221900,5221900
02/26/2022,"Ferrum, Va.",NA,9,top,15-6,Penn St. Harrisburg,Ferrum,K. Serine advanced to second on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5221900,5221900
02/26/2022,"Ferrum, Va.",NA,9,top,15-6,Penn St. Harrisburg,Ferrum,J. Stasyk singled to center field; K. Serine advanced to third.,https://stats.ncaa.org/game/play_by_play/5221900,5221900
02/26/2022,"Ferrum, Va.",NA,9,top,16-6,Penn St. Harrisburg,Ferrum,J. Stasyk advanced to second on a wild pitch; K. Serine scored on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5221900,5221900
02/26/2022,"Ferrum, Va.",NA,9,top,16-6,Penn St. Harrisburg,Ferrum,D. Sassaman flied out to cf.,https://stats.ncaa.org/game/play_by_play/5221900,5221900
02/26/2022,"Ferrum, Va.",NA,9,top,16-6,Penn St. Harrisburg,Ferrum,B. Ward to lf for D. Hite.,https://stats.ncaa.org/game/play_by_play/5221900,5221900
02/26/2022,"Ferrum, Va.",NA,9,top,16-6,Penn St. Harrisburg,Ferrum,B. Ward popped up to 1b.,https://stats.ncaa.org/game/play_by_play/5221900,5221900
02/26/2022,"Ferrum, Va.",NA,9,top,16-6,Penn St. Harrisburg,Ferrum,R. Skinner pinch hit for M. Parks.,https://stats.ncaa.org/game/play_by_play/5221900,5221900
02/26/2022,"Ferrum, Va.",NA,9,top,16-6,Penn St. Harrisburg,Ferrum,R. Skinner grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5221900,5221900
