date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/19/2022,"Coral Gables, Fla.",NA,3,bot,1-0,Miami (FL),Towson,"Jones, J singled through the left side (1-0 B); Long, J advanced to second.",https://stats.ncaa.org/game/play_by_play/5210516,5210516
02/19/2022,"Coral Gables, Fla.",NA,3,bot,1-1,Miami (FL),Towson,"Kayfus, C singled through the left side, RBI, advanced to second on the throw (0-0); Jones, J advanced to second, advanced to third on the throw; Long, J scored.",https://stats.ncaa.org/game/play_by_play/5210516,5210516
02/19/2022,"Coral Gables, Fla.",NA,3,bot,1-2,Miami (FL),Towson,"Pitelli, D. grounded out to 2b, RBI (1-1 KB); Kayfus, C advanced to third; Jones, J scored.",https://stats.ncaa.org/game/play_by_play/5210516,5210516
02/19/2022,"Coral Gables, Fla.",NA,3,bot,1-3,Miami (FL),Towson,"Kayfus, C scored on a wild pitch.",https://stats.ncaa.org/game/play_by_play/5210516,5210516
02/19/2022,"Coral Gables, Fla.",NA,3,bot,1-3,Miami (FL),Towson,"Morales, Y struck out swinging (3-2 BBKSFFBFFS).",https://stats.ncaa.org/game/play_by_play/5210516,5210516
02/19/2022,"Coral Gables, Fla.",NA,4,top,1-3,Towson,Miami (FL),"Camper,B. singled to left field (1-1 SB).",https://stats.ncaa.org/game/play_by_play/5210516,5210516
02/19/2022,"Coral Gables, Fla.",NA,4,top,1-3,Towson,Miami (FL),"Young,N. popped up to 2b (0-2 KK).",https://stats.ncaa.org/game/play_by_play/5210516,5210516
02/19/2022,"Coral Gables, Fla.",NA,4,top,1-3,Towson,Miami (FL),"Gast-Woodard reached on a fielder's choice (0-1 F); Camper,B. advanced to second on an error by p.",https://stats.ncaa.org/game/play_by_play/5210516,5210516
02/19/2022,"Coral Gables, Fla.",NA,4,top,1-3,Towson,Miami (FL),"Lysaght,J. hit by pitch (1-2 KKB); Gast-Woodard advanced to second; Camper,B. advanced to third.",https://stats.ncaa.org/game/play_by_play/5210516,5210516
02/19/2022,"Coral Gables, Fla.",NA,4,top,2-3,Towson,Miami (FL),"Brown,N. grounded out to ss, RBI (0-2 KK); Lysaght,J. advanced to second; Gast-Woodard advanced to third; Camper,B. scored, unearned.",https://stats.ncaa.org/game/play_by_play/5210516,5210516
02/19/2022,"Coral Gables, Fla.",NA,4,top,2-3,Towson,Miami (FL),"Bishop,C. hit by pitch (0-1 K).",https://stats.ncaa.org/game/play_by_play/5210516,5210516
02/19/2022,"Coral Gables, Fla.",NA,4,top,2-3,Towson,Miami (FL),Castleberry struck out swinging (0-2 SKS).,https://stats.ncaa.org/game/play_by_play/5210516,5210516
02/19/2022,"Coral Gables, Fla.",NA,4,bot,2-3,Miami (FL),Towson,"Romero, M walked (3-0 BBBB).",https://stats.ncaa.org/game/play_by_play/5210516,5210516
02/19/2022,"Coral Gables, Fla.",NA,4,bot,2-3,Miami (FL),Towson,"Burke, J walked (3-2 KKBFBBB); Romero, M advanced to second.",https://stats.ncaa.org/game/play_by_play/5210516,5210516
02/19/2022,"Coral Gables, Fla.",NA,4,bot,2-3,Miami (FL),Towson,"Gonzalez, D struck out swinging (1-2 SSBS).",https://stats.ncaa.org/game/play_by_play/5210516,5210516
02/19/2022,"Coral Gables, Fla.",NA,4,bot,2-3,Miami (FL),Towson,"Carrier, L singled to center field (0-0); Burke, J advanced to second; Romero, M advanced to third.",https://stats.ncaa.org/game/play_by_play/5210516,5210516
02/19/2022,"Coral Gables, Fla.",NA,4,bot,2-4,Miami (FL),Towson,"Long, J flied out to rf, SF, RBI; Carrier, L advanced to second; Burke, J advanced to third; Romero, M scored.",https://stats.ncaa.org/game/play_by_play/5210516,5210516
02/19/2022,"Coral Gables, Fla.",NA,4,bot,2-4,Miami (FL),Towson,"Jones, J walked (3-2 SBBBKB).",https://stats.ncaa.org/game/play_by_play/5210516,5210516
02/19/2022,"Coral Gables, Fla.",NA,4,bot,2-5,Miami (FL),Towson,"Kayfus, C hit by pitch, RBI (0-0); Jones, J advanced to second; Carrier, L advanced to third; Burke, J scored.",https://stats.ncaa.org/game/play_by_play/5210516,5210516
02/19/2022,"Coral Gables, Fla.",NA,4,bot,2-5,Miami (FL),Towson,"Marose,D. to p for Blumenauer,T.",https://stats.ncaa.org/game/play_by_play/5210516,5210516
02/19/2022,"Coral Gables, Fla.",NA,4,bot,2-6,Miami (FL),Towson,"Kayfus, C advanced to second; Jones, J advanced to third; Carrier, L scored on a wild pitch.",https://stats.ncaa.org/game/play_by_play/5210516,5210516
02/19/2022,"Coral Gables, Fla.",NA,4,bot,2-6,Miami (FL),Towson,"Pitelli, D. flied out to rf (2-2 KKBB).",https://stats.ncaa.org/game/play_by_play/5210516,5210516
02/19/2022,"Coral Gables, Fla.",NA,5,top,2-6,Towson,Miami (FL),"Moses,J. struck out looking (3-2 BBKBKK).",https://stats.ncaa.org/game/play_by_play/5210516,5210516
02/19/2022,"Coral Gables, Fla.",NA,5,top,2-6,Towson,Miami (FL),"Frederick,B. grounded out to ss (0-1 K).",https://stats.ncaa.org/game/play_by_play/5210516,5210516
02/19/2022,"Coral Gables, Fla.",NA,5,top,2-6,Towson,Miami (FL),"Camper,B. flied out to cf (1-2 KBK).",https://stats.ncaa.org/game/play_by_play/5210516,5210516
02/19/2022,"Coral Gables, Fla.",NA,5,bot,2-7,Miami (FL),Towson,"Morales, Y homered to left field, RBI (0-1 K).",https://stats.ncaa.org/game/play_by_play/5210516,5210516
02/19/2022,"Coral Gables, Fla.",NA,5,bot,2-7,Miami (FL),Towson,"Romero, M singled to shortstop (1-0 B).",https://stats.ncaa.org/game/play_by_play/5210516,5210516
02/19/2022,"Coral Gables, Fla.",NA,5,bot,2-7,Miami (FL),Towson,"Burke, J struck out swinging (3-2 KBKBBS).",https://stats.ncaa.org/game/play_by_play/5210516,5210516
02/19/2022,"Coral Gables, Fla.",NA,5,bot,2-7,Miami (FL),Towson,"Gonzalez, D flied out to cf (1-1 BS).",https://stats.ncaa.org/game/play_by_play/5210516,5210516
02/19/2022,"Coral Gables, Fla.",NA,5,bot,2-7,Miami (FL),Towson,"Carrier, L grounded out to 3b (2-2 BBKK).",https://stats.ncaa.org/game/play_by_play/5210516,5210516
02/19/2022,"Coral Gables, Fla.",NA,5,bot,2-7,Miami (FL),Towson,R: 1 H: 2 LOB: 1,https://stats.ncaa.org/game/play_by_play/5210516,5210516
02/19/2022,"Coral Gables, Fla.",NA,6,top,2-7,Towson,Miami (FL),"Young,N. struck out looking (1-2 BKKK).",https://stats.ncaa.org/game/play_by_play/5210516,5210516
02/19/2022,"Coral Gables, Fla.",NA,6,top,2-7,Towson,Miami (FL),Gast-Woodard struck out swinging (1-2 KBFS).,https://stats.ncaa.org/game/play_by_play/5210516,5210516
02/19/2022,"Coral Gables, Fla.",NA,6,top,2-7,Towson,Miami (FL),"Lysaght,J. lined out to rf (3-1 BSBB).",https://stats.ncaa.org/game/play_by_play/5210516,5210516
02/19/2022,"Coral Gables, Fla.",NA,6,bot,2-7,Miami (FL),Towson,"Long, J grounded out to ss (3-2 SFBBFFB).",https://stats.ncaa.org/game/play_by_play/5210516,5210516
02/19/2022,"Coral Gables, Fla.",NA,6,bot,2-7,Miami (FL),Towson,"Jones, J grounded out to 3b (0-0).",https://stats.ncaa.org/game/play_by_play/5210516,5210516
02/19/2022,"Coral Gables, Fla.",NA,6,bot,2-7,Miami (FL),Towson,"Kayfus, C flied out to lf (3-1 BBFB).",https://stats.ncaa.org/game/play_by_play/5210516,5210516
02/19/2022,"Coral Gables, Fla.",NA,7,top,2-7,Towson,Miami (FL),"Arguelles, A to p for Garland, J.",https://stats.ncaa.org/game/play_by_play/5210516,5210516
02/19/2022,"Coral Gables, Fla.",NA,7,top,2-7,Towson,Miami (FL),"Brown,N. popped up to 2b (2-1 BBK).",https://stats.ncaa.org/game/play_by_play/5210516,5210516
02/19/2022,"Coral Gables, Fla.",NA,7,top,2-7,Towson,Miami (FL),"Bishop,C. flied out to rf (1-2 FBF).",https://stats.ncaa.org/game/play_by_play/5210516,5210516
02/19/2022,"Coral Gables, Fla.",NA,7,top,2-7,Towson,Miami (FL),Castleberry grounded out to ss (2-2 KBFB).,https://stats.ncaa.org/game/play_by_play/5210516,5210516
02/19/2022,"Coral Gables, Fla.",NA,7,bot,2-7,Miami (FL),Towson,"Pitelli, D. walked (3-1 BBKBB).",https://stats.ncaa.org/game/play_by_play/5210516,5210516
02/19/2022,"Coral Gables, Fla.",NA,7,bot,2-7,Miami (FL),Towson,"Pitelli, D. stole second.",https://stats.ncaa.org/game/play_by_play/5210516,5210516
02/19/2022,"Coral Gables, Fla.",NA,7,bot,2-7,Miami (FL),Towson,"Morales, Y grounded out to 3b (1-1 KB).",https://stats.ncaa.org/game/play_by_play/5210516,5210516
02/19/2022,"Coral Gables, Fla.",NA,7,bot,2-7,Miami (FL),Towson,"Pitelli, D. stole third.",https://stats.ncaa.org/game/play_by_play/5210516,5210516
02/19/2022,"Coral Gables, Fla.",NA,7,bot,2-8,Miami (FL),Towson,"Romero, M grounded out to p, RBI (1-1 BF); Pitelli, D. scored.",https://stats.ncaa.org/game/play_by_play/5210516,5210516
02/19/2022,"Coral Gables, Fla.",NA,7,bot,2-8,Miami (FL),Towson,"Burke, J grounded out to 3b (3-1 BBBK).",https://stats.ncaa.org/game/play_by_play/5210516,5210516
02/19/2022,"Coral Gables, Fla.",NA,7,bot,2-8,Miami (FL),Towson,R: 1,https://stats.ncaa.org/game/play_by_play/5210516,5210516
02/19/2022,"Coral Gables, Fla.",NA,8,top,2-8,Towson,Miami (FL),"Moses,J. struck out swinging (1-2 SBKS).",https://stats.ncaa.org/game/play_by_play/5210516,5210516
02/19/2022,"Coral Gables, Fla.",NA,8,top,2-8,Towson,Miami (FL),"Frederick,B. struck out looking (1-2 SBFK).",https://stats.ncaa.org/game/play_by_play/5210516,5210516
02/19/2022,"Coral Gables, Fla.",NA,8,top,2-8,Towson,Miami (FL),"Camper,B. reached on an error by ss (0-2 KS).",https://stats.ncaa.org/game/play_by_play/5210516,5210516
02/19/2022,"Coral Gables, Fla.",NA,8,top,2-8,Towson,Miami (FL),"Young,N. walked (3-0 BBBB); Camper,B. advanced to second.",https://stats.ncaa.org/game/play_by_play/5210516,5210516
02/19/2022,"Coral Gables, Fla.",NA,8,top,2-8,Towson,Miami (FL),Gast-Woodard struck out swinging (2-2 SBBSS).,https://stats.ncaa.org/game/play_by_play/5210516,5210516
02/19/2022,"Coral Gables, Fla.",NA,8,top,2-13,Towson,Miami (FL),E: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5210516,5210516
02/19/2022,"Coral Gables, Fla.",NA,8,bot,2-8,Miami (FL),Towson,"Peyton,J. to p for Marose,D..",https://stats.ncaa.org/game/play_by_play/5210516,5210516
02/19/2022,"Coral Gables, Fla.",NA,8,bot,2-8,Miami (FL),Towson,"Gonzalez, D walked (3-1 FBBBB).",https://stats.ncaa.org/game/play_by_play/5210516,5210516
02/19/2022,"Coral Gables, Fla.",NA,8,bot,2-8,Miami (FL),Towson,"Carrier, L singled through the left side (0-0); Gonzalez, D advanced to second.",https://stats.ncaa.org/game/play_by_play/5210516,5210516
02/19/2022,"Coral Gables, Fla.",NA,8,bot,2-8,Miami (FL),Towson,"Long, J flied out to cf (0-0).",https://stats.ncaa.org/game/play_by_play/5210516,5210516
02/19/2022,"Coral Gables, Fla.",NA,8,bot,2-8,Miami (FL),Towson,"Jones, J walked (3-2 BKBFFBB); Carrier, L advanced to second; Gonzalez, D advanced to third.",https://stats.ncaa.org/game/play_by_play/5210516,5210516
02/19/2022,"Coral Gables, Fla.",NA,8,bot,2-9,Miami (FL),Towson,"Kayfus, C walked, RBI (3-2 BKBBKB); Jones, J advanced to second; Carrier, L advanced to third; Gonzalez, D scored.",https://stats.ncaa.org/game/play_by_play/5210516,5210516
02/19/2022,"Coral Gables, Fla.",NA,8,bot,2-10,Miami (FL),Towson,"Pitelli, D. singled to right field, RBI (0-1 K); Kayfus, C advanced to second; Jones, J advanced to third; Carrier, L scored.",https://stats.ncaa.org/game/play_by_play/5210516,5210516
02/19/2022,"Coral Gables, Fla.",NA,8,bot,2-11,Miami (FL),Towson,"Pitelli, D. advanced to second on a wild pitch; Kayfus, C advanced to third; Jones, J scored.",https://stats.ncaa.org/game/play_by_play/5210516,5210516
02/19/2022,"Coral Gables, Fla.",NA,8,bot,2-11,Miami (FL),Towson,"Morales, Y walked (3-0 BBBB).",https://stats.ncaa.org/game/play_by_play/5210516,5210516
02/19/2022,"Coral Gables, Fla.",NA,8,bot,2-11,Miami (FL),Towson,"Levenson, Z pinch hit for Romero, M.",https://stats.ncaa.org/game/play_by_play/5210516,5210516
02/19/2022,"Coral Gables, Fla.",NA,8,bot,2-11,Miami (FL),Towson,"Valis,D. to p for Peyton,J..",https://stats.ncaa.org/game/play_by_play/5210516,5210516
02/19/2022,"Coral Gables, Fla.",NA,8,bot,2-11,Miami (FL),Towson,"Levenson, Z struck out swinging (3-2 BKBBKS).",https://stats.ncaa.org/game/play_by_play/5210516,5210516
02/19/2022,"Coral Gables, Fla.",NA,8,bot,2-11,Miami (FL),Towson,"Villegas, E pinch hit for Burke, J.",https://stats.ncaa.org/game/play_by_play/5210516,5210516
02/19/2022,"Coral Gables, Fla.",NA,8,bot,2-12,Miami (FL),Towson,"Villegas, E walked, RBI (3-2 KKBBFBB); Morales, Y advanced to second; Pitelli, D. advanced to third; Kayfus, C scored.",https://stats.ncaa.org/game/play_by_play/5210516,5210516
02/19/2022,"Coral Gables, Fla.",NA,8,bot,2-12,Miami (FL),Towson,"Wallen, H pinch hit for Gonzalez, D.",https://stats.ncaa.org/game/play_by_play/5210516,5210516
02/19/2022,"Coral Gables, Fla.",NA,8,bot,2-13,Miami (FL),Towson,"Wallen, H hit by pitch, RBI (3-1 BBBK); Villegas, E advanced to second; Morales, Y advanced to third; Pitelli, D. scored.",https://stats.ncaa.org/game/play_by_play/5210516,5210516
02/19/2022,"Coral Gables, Fla.",NA,8,bot,2-13,Miami (FL),Towson,"Gates, J pinch hit for Carrier, L.",https://stats.ncaa.org/game/play_by_play/5210516,5210516
02/19/2022,"Coral Gables, Fla.",NA,8,bot,2-13,Miami (FL),Towson,"Gates, J reached on a fielder's choice (0-0); Wallen, H out at second ss unassisted.",https://stats.ncaa.org/game/play_by_play/5210516,5210516
02/19/2022,"Coral Gables, Fla.",NA,8,top,2-13,Towson,Miami (FL),R: 5 H: 2 LOB: 3,https://stats.ncaa.org/game/play_by_play/5210516,5210516
02/19/2022,"Coral Gables, Fla.",NA,9,top,2-13,Towson,Miami (FL),"Villegas, E to lf.",https://stats.ncaa.org/game/play_by_play/5210516,5210516
02/19/2022,"Coral Gables, Fla.",NA,9,top,2-13,Towson,Miami (FL),"Wallen, H to 2b.",https://stats.ncaa.org/game/play_by_play/5210516,5210516
02/19/2022,"Coral Gables, Fla.",NA,9,top,2-13,Towson,Miami (FL),"Gonzalez, R to rf for Gates, J.",https://stats.ncaa.org/game/play_by_play/5210516,5210516
02/19/2022,"Coral Gables, Fla.",NA,9,top,2-13,Towson,Miami (FL),"Torres, A to p for Arguelles, A.",https://stats.ncaa.org/game/play_by_play/5210516,5210516
02/19/2022,"Coral Gables, Fla.",NA,9,top,2-13,Towson,Miami (FL),"Terrents,R. pinch hit for Lysaght,J..",https://stats.ncaa.org/game/play_by_play/5210516,5210516
02/19/2022,"Coral Gables, Fla.",NA,9,top,2-13,Towson,Miami (FL),"Terrents,R. grounded out to 3b (3-2 BBKBF).",https://stats.ncaa.org/game/play_by_play/5210516,5210516
02/19/2022,"Coral Gables, Fla.",NA,9,top,2-13,Towson,Miami (FL),"Samson,M. pinch hit for Brown,N..",https://stats.ncaa.org/game/play_by_play/5210516,5210516
02/19/2022,"Coral Gables, Fla.",NA,9,top,2-13,Towson,Miami (FL),"Samson,M. grounded out to ss (0-1 K).",https://stats.ncaa.org/game/play_by_play/5210516,5210516
02/19/2022,"Coral Gables, Fla.",NA,9,top,2-13,Towson,Miami (FL),"Arceo,M. pinch hit for Bishop,C..",https://stats.ncaa.org/game/play_by_play/5210516,5210516
02/19/2022,"Coral Gables, Fla.",NA,9,top,2-13,Towson,Miami (FL),"Arceo,M. grounded out to 2b (2-1 BFB).",https://stats.ncaa.org/game/play_by_play/5210516,5210516
