date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/19/2022,"Salem, Ore.",NA,4,bot,1-2,Willamette,George Fox,E. Dunnam singled through the right side.,https://stats.ncaa.org/game/play_by_play/5210135,5210135
02/19/2022,"Salem, Ore.",NA,4,bot,1-2,Willamette,George Fox,L. Wagner struck out swinging.,https://stats.ncaa.org/game/play_by_play/5210135,5210135
02/19/2022,"Salem, Ore.",NA,4,bot,1-2,Willamette,George Fox,D. Baskin flied out to cf to left center.,https://stats.ncaa.org/game/play_by_play/5210135,5210135
02/19/2022,"Salem, Ore.",NA,4,top,1-2,George Fox,Willamette,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5210135,5210135
02/19/2022,"Salem, Ore.",NA,5,top,1-2,George Fox,Willamette,J. Miller singled through the left side.,https://stats.ncaa.org/game/play_by_play/5210135,5210135
02/19/2022,"Salem, Ore.",NA,5,top,1-2,George Fox,Willamette,"J. Miller out at second c to 2b, caught stealing.",https://stats.ncaa.org/game/play_by_play/5210135,5210135
02/19/2022,"Salem, Ore.",NA,5,top,1-2,George Fox,Willamette,B. King struck out swinging.,https://stats.ncaa.org/game/play_by_play/5210135,5210135
02/19/2022,"Salem, Ore.",NA,5,top,1-2,George Fox,Willamette,J. Sangalang singled to right field.,https://stats.ncaa.org/game/play_by_play/5210135,5210135
02/19/2022,"Salem, Ore.",NA,5,top,1-2,George Fox,Willamette,J. Sangalang advanced to second on a balk.,https://stats.ncaa.org/game/play_by_play/5210135,5210135
02/19/2022,"Salem, Ore.",NA,5,top,1-2,George Fox,Willamette,T. Durant grounded out to 1b unassisted.,https://stats.ncaa.org/game/play_by_play/5210135,5210135
02/19/2022,"Salem, Ore.",NA,5,top,1-2,George Fox,Willamette,H: 2 LOB: 1,https://stats.ncaa.org/game/play_by_play/5210135,5210135
02/19/2022,"Salem, Ore.",NA,5,bot,1-2,Willamette,George Fox,R. Granucci flied out to rf.,https://stats.ncaa.org/game/play_by_play/5210135,5210135
02/19/2022,"Salem, Ore.",NA,5,bot,1-2,Willamette,George Fox,T. Vandemark grounded out to p.,https://stats.ncaa.org/game/play_by_play/5210135,5210135
02/19/2022,"Salem, Ore.",NA,5,bot,1-2,Willamette,George Fox,L. Werkmeist flied out to rf.,https://stats.ncaa.org/game/play_by_play/5210135,5210135
02/19/2022,"Salem, Ore.",NA,6,top,1-2,George Fox,Willamette,S. Roos walked.,https://stats.ncaa.org/game/play_by_play/5210135,5210135
02/19/2022,"Salem, Ore.",NA,6,top,1-2,George Fox,Willamette,"S. Roos out at first p to 1b, picked off.",https://stats.ncaa.org/game/play_by_play/5210135,5210135
02/19/2022,"Salem, Ore.",NA,6,top,1-2,George Fox,Willamette,J. Whitaker grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5210135,5210135
02/19/2022,"Salem, Ore.",NA,6,top,1-2,George Fox,Willamette,J. Lien walked.,https://stats.ncaa.org/game/play_by_play/5210135,5210135
02/19/2022,"Salem, Ore.",NA,6,top,1-2,George Fox,Willamette,L. Wagner to dh.,https://stats.ncaa.org/game/play_by_play/5210135,5210135
02/19/2022,"Salem, Ore.",NA,6,top,1-2,George Fox,Willamette,M. Pisacane to p.,https://stats.ncaa.org/game/play_by_play/5210135,5210135
02/19/2022,"Salem, Ore.",NA,6,top,1-2,George Fox,Willamette,J. Gee walked; J. Lien advanced to second.,https://stats.ncaa.org/game/play_by_play/5210135,5210135
02/19/2022,"Salem, Ore.",NA,6,top,1-2,George Fox,Willamette,B. Nakamura struck out swinging.,https://stats.ncaa.org/game/play_by_play/5210135,5210135
02/19/2022,"Salem, Ore.",NA,6,top,1-2,George Fox,Willamette,LOB: 2,https://stats.ncaa.org/game/play_by_play/5210135,5210135
02/19/2022,"Salem, Ore.",NA,6,bot,1-2,Willamette,George Fox,J. Hoffman grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5210135,5210135
02/19/2022,"Salem, Ore.",NA,6,bot,1-2,Willamette,George Fox,E. Fischel flied out to ss to left center.,https://stats.ncaa.org/game/play_by_play/5210135,5210135
02/19/2022,"Salem, Ore.",NA,6,bot,1-2,Willamette,George Fox,S. Daly flied out to rf down the rf line.,https://stats.ncaa.org/game/play_by_play/5210135,5210135
02/19/2022,"Salem, Ore.",NA,7,top,1-2,George Fox,Willamette,J. Miller singled up the middle.,https://stats.ncaa.org/game/play_by_play/5210135,5210135
02/19/2022,"Salem, Ore.",NA,7,top,1-2,George Fox,Willamette,"B. King singled to third base, bunt; J. Miller advanced to second.",https://stats.ncaa.org/game/play_by_play/5210135,5210135
02/19/2022,"Salem, Ore.",NA,7,top,1-2,George Fox,Willamette,J. Miller stole third.,https://stats.ncaa.org/game/play_by_play/5210135,5210135
02/19/2022,"Salem, Ore.",NA,7,top,1-2,George Fox,Willamette,J. Sangalang hit by pitch; B. King advanced to second.,https://stats.ncaa.org/game/play_by_play/5210135,5210135
02/19/2022,"Salem, Ore.",NA,7,top,1-2,George Fox,Willamette,B. Joyner to p for M. Pisacane.,https://stats.ncaa.org/game/play_by_play/5210135,5210135
02/19/2022,"Salem, Ore.",NA,7,top,1-2,George Fox,Willamette,T. Durant struck out swinging.,https://stats.ncaa.org/game/play_by_play/5210135,5210135
02/19/2022,"Salem, Ore.",NA,7,top,1-2,George Fox,Willamette,S. Roos struck out swinging.,https://stats.ncaa.org/game/play_by_play/5210135,5210135
02/19/2022,"Salem, Ore.",NA,7,top,2-2,George Fox,Willamette,J. Sangalang advanced to second; B. King advanced to third; J. Miller scored on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5210135,5210135
02/19/2022,"Salem, Ore.",NA,7,top,2-2,George Fox,Willamette,J. Whitaker struck out swinging.,https://stats.ncaa.org/game/play_by_play/5210135,5210135
02/19/2022,"Salem, Ore.",NA,7,bot,2-2,Willamette,George Fox,E. Dunnam doubled to right field.,https://stats.ncaa.org/game/play_by_play/5210135,5210135
02/19/2022,"Salem, Ore.",NA,7,bot,2-2,Willamette,George Fox,"L. Wagner out at first 1b to 2b, SAC, bunt; E. Dunnam advanced to third.",https://stats.ncaa.org/game/play_by_play/5210135,5210135
02/19/2022,"Salem, Ore.",NA,7,bot,2-2,Willamette,George Fox,D. Baskin struck out swinging.,https://stats.ncaa.org/game/play_by_play/5210135,5210135
02/19/2022,"Salem, Ore.",NA,7,bot,2-2,Willamette,George Fox,R. Granucci lined out to cf.,https://stats.ncaa.org/game/play_by_play/5210135,5210135
02/19/2022,"Salem, Ore.",NA,8,top,2-2,George Fox,Willamette,J. Lien struck out swinging.,https://stats.ncaa.org/game/play_by_play/5210135,5210135
02/19/2022,"Salem, Ore.",NA,8,top,2-2,George Fox,Willamette,"J. Gee grounded out to 1b, bunt unassisted.",https://stats.ncaa.org/game/play_by_play/5210135,5210135
02/19/2022,"Salem, Ore.",NA,8,top,2-2,George Fox,Willamette,B. Nakamura grounded out to 1b unassisted.,https://stats.ncaa.org/game/play_by_play/5210135,5210135
02/19/2022,"Salem, Ore.",NA,8,bot,2-2,Willamette,George Fox,N. Meffert to p for S. Wiese.,https://stats.ncaa.org/game/play_by_play/5210135,5210135
02/19/2022,"Salem, Ore.",NA,8,bot,2-2,Willamette,George Fox,T. Vandemark singled to center field.,https://stats.ncaa.org/game/play_by_play/5210135,5210135
02/19/2022,"Salem, Ore.",NA,8,bot,2-2,Willamette,George Fox,T. Vandemark advanced to second on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5210135,5210135
02/19/2022,"Salem, Ore.",NA,8,bot,2-2,Willamette,George Fox,L. Werkmeist flied out to rf.,https://stats.ncaa.org/game/play_by_play/5210135,5210135
02/19/2022,"Salem, Ore.",NA,8,bot,2-2,Willamette,George Fox,T. Vandemark advanced to third on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5210135,5210135
02/19/2022,"Salem, Ore.",NA,8,bot,2-2,Willamette,George Fox,J. Hoffman singled to shortstop.,https://stats.ncaa.org/game/play_by_play/5210135,5210135
02/19/2022,"Salem, Ore.",NA,8,bot,2-3,Willamette,George Fox,"E. Fischel grounded out to ss, RBI; J. Hoffman advanced to second; T. Vandemark scored.",https://stats.ncaa.org/game/play_by_play/5210135,5210135
02/19/2022,"Salem, Ore.",NA,8,bot,2-3,Willamette,George Fox,S. Daly struck out looking.,https://stats.ncaa.org/game/play_by_play/5210135,5210135
02/19/2022,"Salem, Ore.",NA,8,bot,2-3,Willamette,George Fox,R: 1 H: 2 LOB: 1,https://stats.ncaa.org/game/play_by_play/5210135,5210135
02/19/2022,"Salem, Ore.",NA,9,top,2-3,George Fox,Willamette,J. Miller struck out looking.,https://stats.ncaa.org/game/play_by_play/5210135,5210135
02/19/2022,"Salem, Ore.",NA,9,top,2-3,George Fox,Willamette,B. King struck out swinging.,https://stats.ncaa.org/game/play_by_play/5210135,5210135
02/19/2022,"Salem, Ore.",NA,9,top,2-3,George Fox,Willamette,J. Sangalang grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5210135,5210135
