date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/26/2022,FCC,NA,2,bot,0-0,Hood,Gwynedd Mercy,J. Monteleon hit by pitch.,https://stats.ncaa.org/game/play_by_play/5217797,5217797
02/26/2022,FCC,NA,2,bot,0-0,Hood,Gwynedd Mercy,A. Haines flied out to rf.,https://stats.ncaa.org/game/play_by_play/5217797,5217797
02/26/2022,FCC,NA,2,bot,0-0,Hood,Gwynedd Mercy,T. Schwarzma flied out to cf.,https://stats.ncaa.org/game/play_by_play/5217797,5217797
02/26/2022,FCC,NA,2,top,0-0,Gwynedd Mercy,Hood,LOB: 1,https://stats.ncaa.org/game/play_by_play/5217797,5217797
02/26/2022,FCC,NA,3,top,0-0,Gwynedd Mercy,Hood,J. Jamison struck out looking.,https://stats.ncaa.org/game/play_by_play/5217797,5217797
02/26/2022,FCC,NA,3,top,0-0,Gwynedd Mercy,Hood,J. Martell walked.,https://stats.ncaa.org/game/play_by_play/5217797,5217797
02/26/2022,FCC,NA,3,top,0-0,Gwynedd Mercy,Hood,"J. Martell out at first p to 1b, picked off.",https://stats.ncaa.org/game/play_by_play/5217797,5217797
02/26/2022,FCC,NA,3,top,0-0,Gwynedd Mercy,Hood,T. Brasier doubled.,https://stats.ncaa.org/game/play_by_play/5217797,5217797
02/26/2022,FCC,NA,3,top,0-0,Gwynedd Mercy,Hood,N. Price grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5217797,5217797
02/26/2022,FCC,NA,3,top,0-1,Gwynedd Mercy,Hood,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5217797,5217797
02/26/2022,FCC,NA,3,bot,0-0,Hood,Gwynedd Mercy,S. Turner grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5217797,5217797
02/26/2022,FCC,NA,3,bot,0-0,Hood,Gwynedd Mercy,A. Perkins lined out to p.,https://stats.ncaa.org/game/play_by_play/5217797,5217797
02/26/2022,FCC,NA,3,bot,0-1,Hood,Gwynedd Mercy,"S. Sommer homered, RBI.",https://stats.ncaa.org/game/play_by_play/5217797,5217797
02/26/2022,FCC,NA,3,bot,0-1,Hood,Gwynedd Mercy,A. Jenkins grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5217797,5217797
02/26/2022,FCC,NA,3,top,0-1,Gwynedd Mercy,Hood,R: 1 H: 1,https://stats.ncaa.org/game/play_by_play/5217797,5217797
02/26/2022,FCC,NA,4,top,0-1,Gwynedd Mercy,Hood,B. Collins walked.,https://stats.ncaa.org/game/play_by_play/5217797,5217797
02/26/2022,FCC,NA,4,top,0-1,Gwynedd Mercy,Hood,B. Swire flied out to cf.,https://stats.ncaa.org/game/play_by_play/5217797,5217797
02/26/2022,FCC,NA,4,top,0-1,Gwynedd Mercy,Hood,F. Ebling struck out swinging.,https://stats.ncaa.org/game/play_by_play/5217797,5217797
02/26/2022,FCC,NA,4,top,0-1,Gwynedd Mercy,Hood,Ro. Bailey struck out swinging.,https://stats.ncaa.org/game/play_by_play/5217797,5217797
02/26/2022,FCC,NA,4,top,0-1,Gwynedd Mercy,Hood,LOB: 1,https://stats.ncaa.org/game/play_by_play/5217797,5217797
02/26/2022,FCC,NA,4,bot,0-1,Hood,Gwynedd Mercy,J. Saylor grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5217797,5217797
02/26/2022,FCC,NA,4,bot,0-1,Hood,Gwynedd Mercy,J. DeProsper struck out looking.,https://stats.ncaa.org/game/play_by_play/5217797,5217797
02/26/2022,FCC,NA,4,bot,0-1,Hood,Gwynedd Mercy,J. Monteleon flied out to rf.,https://stats.ncaa.org/game/play_by_play/5217797,5217797
02/26/2022,FCC,NA,5,top,0-1,Gwynedd Mercy,Hood,B. Walker singled.,https://stats.ncaa.org/game/play_by_play/5217797,5217797
02/26/2022,FCC,NA,5,top,0-1,Gwynedd Mercy,Hood,J. Jamison flied out to lf.,https://stats.ncaa.org/game/play_by_play/5217797,5217797
02/26/2022,FCC,NA,5,top,0-1,Gwynedd Mercy,Hood,J. Martell flied out to cf.,https://stats.ncaa.org/game/play_by_play/5217797,5217797
02/26/2022,FCC,NA,5,top,0-1,Gwynedd Mercy,Hood,T. Brasier hit by pitch3a B. Walker advanced to second.,https://stats.ncaa.org/game/play_by_play/5217797,5217797
02/26/2022,FCC,NA,5,top,0-1,Gwynedd Mercy,Hood,"B. Walker out at third c to 3b, caught stealing.",https://stats.ncaa.org/game/play_by_play/5217797,5217797
02/26/2022,FCC,NA,5,top,0-1,Gwynedd Mercy,Hood,H: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5217797,5217797
02/26/2022,FCC,NA,5,bot,0-1,Hood,Gwynedd Mercy,A. Haines struck out looking.,https://stats.ncaa.org/game/play_by_play/5217797,5217797
02/26/2022,FCC,NA,5,bot,0-1,Hood,Gwynedd Mercy,T. Schwarzma grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5217797,5217797
02/26/2022,FCC,NA,5,bot,0-1,Hood,Gwynedd Mercy,W. Middleton pinch hit for S. Turner.,https://stats.ncaa.org/game/play_by_play/5217797,5217797
02/26/2022,FCC,NA,5,bot,0-1,Hood,Gwynedd Mercy,W. Middleton walked.,https://stats.ncaa.org/game/play_by_play/5217797,5217797
02/26/2022,FCC,NA,5,bot,0-1,Hood,Gwynedd Mercy,T. Baker pinch ran for W. Middleton.,https://stats.ncaa.org/game/play_by_play/5217797,5217797
02/26/2022,FCC,NA,5,bot,0-1,Hood,Gwynedd Mercy,A. Perkins reached on a fielder's choice3a T. Baker out at second ss to 2b.,https://stats.ncaa.org/game/play_by_play/5217797,5217797
02/26/2022,FCC,NA,5,top,0-1,Gwynedd Mercy,Hood,LOB: 1,https://stats.ncaa.org/game/play_by_play/5217797,5217797
02/26/2022,FCC,NA,6,top,0-1,Gwynedd Mercy,Hood,T. Baker to lf.,https://stats.ncaa.org/game/play_by_play/5217797,5217797
02/26/2022,FCC,NA,6,top,0-1,Gwynedd Mercy,Hood,"Nelson, Jr to p for D. DeProsper.",https://stats.ncaa.org/game/play_by_play/5217797,5217797
02/26/2022,FCC,NA,6,top,0-1,Gwynedd Mercy,Hood,N. Price struck out swinging.,https://stats.ncaa.org/game/play_by_play/5217797,5217797
02/26/2022,FCC,NA,6,top,0-1,Gwynedd Mercy,Hood,B. Collins popped up to 1b.,https://stats.ncaa.org/game/play_by_play/5217797,5217797
02/26/2022,FCC,NA,6,top,0-1,Gwynedd Mercy,Hood,B. Swire grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5217797,5217797
02/26/2022,FCC,NA,6,bot,0-1,Hood,Gwynedd Mercy,S. Sommer singled.,https://stats.ncaa.org/game/play_by_play/5217797,5217797
02/26/2022,FCC,NA,6,bot,0-1,Hood,Gwynedd Mercy,A. Jenkins flied out to cf.,https://stats.ncaa.org/game/play_by_play/5217797,5217797
02/26/2022,FCC,NA,6,bot,0-1,Hood,Gwynedd Mercy,S. Sommer stole second.,https://stats.ncaa.org/game/play_by_play/5217797,5217797
02/26/2022,FCC,NA,6,bot,0-1,Hood,Gwynedd Mercy,"J. Saylor flied out to cf, sacrifice fly3a S. Sommer advanced to third.",https://stats.ncaa.org/game/play_by_play/5217797,5217797
02/26/2022,FCC,NA,6,bot,0-1,Hood,Gwynedd Mercy,K. Brennan pinch hit for J. DeProsper.,https://stats.ncaa.org/game/play_by_play/5217797,5217797
02/26/2022,FCC,NA,6,bot,0-1,Hood,Gwynedd Mercy,M. Bramsway to p for T. Livingsto.,https://stats.ncaa.org/game/play_by_play/5217797,5217797
02/26/2022,FCC,NA,6,bot,0-1,Hood,Gwynedd Mercy,K. Brennan struck out looking.,https://stats.ncaa.org/game/play_by_play/5217797,5217797
02/26/2022,FCC,NA,6,bot,0-1,Hood,Gwynedd Mercy,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5217797,5217797
02/26/2022,FCC,NA,7,top,0-1,Gwynedd Mercy,Hood,K. Brennan to 2b.,https://stats.ncaa.org/game/play_by_play/5217797,5217797
02/26/2022,FCC,NA,7,top,0-1,Gwynedd Mercy,Hood,T. Baker to rf.,https://stats.ncaa.org/game/play_by_play/5217797,5217797
02/26/2022,FCC,NA,7,top,0-1,Gwynedd Mercy,Hood,A. Perkins to lf.,https://stats.ncaa.org/game/play_by_play/5217797,5217797
02/26/2022,FCC,NA,7,top,0-1,Gwynedd Mercy,Hood,F. Ebling struck out swinging.,https://stats.ncaa.org/game/play_by_play/5217797,5217797
02/26/2022,FCC,NA,7,top,0-1,Gwynedd Mercy,Hood,Ro. Bailey singled to left field.,https://stats.ncaa.org/game/play_by_play/5217797,5217797
02/26/2022,FCC,NA,7,top,0-1,Gwynedd Mercy,Hood,B. Walker singled up the middle3a Ro. Bailey advanced to second.,https://stats.ncaa.org/game/play_by_play/5217797,5217797
02/26/2022,FCC,NA,7,top,0-1,Gwynedd Mercy,Hood,J. Jamison grounded into double play 3b to 1b3a Ro. Bailey out on the play.,https://stats.ncaa.org/game/play_by_play/5217797,5217797
02/26/2022,FCC,NA,7,top,0-1,Gwynedd Mercy,Hood,H: 2 LOB: 1,https://stats.ncaa.org/game/play_by_play/5217797,5217797
02/26/2022,FCC,NA,7,bot,0-1,Hood,Gwynedd Mercy,G. D'Amore to p for M. Bramsway.,https://stats.ncaa.org/game/play_by_play/5217797,5217797
02/26/2022,FCC,NA,7,bot,0-1,Hood,Gwynedd Mercy,J. Monteleon doubled to left field.,https://stats.ncaa.org/game/play_by_play/5217797,5217797
02/26/2022,FCC,NA,7,bot,0-1,Hood,Gwynedd Mercy,A. Haines flied out to lf.,https://stats.ncaa.org/game/play_by_play/5217797,5217797
02/26/2022,FCC,NA,7,bot,0-1,Hood,Gwynedd Mercy,T. Schwarzma out at first 1b to p3a J. Monteleon advanced to third.,https://stats.ncaa.org/game/play_by_play/5217797,5217797
02/26/2022,FCC,NA,7,bot,0-1,Hood,Gwynedd Mercy,T. Baker grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5217797,5217797
02/26/2022,FCC,NA,7,top,0-1,Gwynedd Mercy,Hood,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5217797,5217797
02/26/2022,FCC,NA,8,top,0-1,Gwynedd Mercy,Hood,"L. Walker to p for Nelson, Jr.",https://stats.ncaa.org/game/play_by_play/5217797,5217797
02/26/2022,FCC,NA,8,top,0-1,Gwynedd Mercy,Hood,J. Alexander to p for L. Walker.,https://stats.ncaa.org/game/play_by_play/5217797,5217797
02/26/2022,FCC,NA,8,top,0-1,Gwynedd Mercy,Hood,J. Martell walked.,https://stats.ncaa.org/game/play_by_play/5217797,5217797
02/26/2022,FCC,NA,8,top,2-1,Gwynedd Mercy,Hood,"T. Brasier homered, 2 RBI3a J. Martell scored.",https://stats.ncaa.org/game/play_by_play/5217797,5217797
02/26/2022,FCC,NA,8,top,2-1,Gwynedd Mercy,Hood,N. Price singled.,https://stats.ncaa.org/game/play_by_play/5217797,5217797
02/26/2022,FCC,NA,8,top,2-1,Gwynedd Mercy,Hood,B. Collins singled3a N. Price advanced to second.,https://stats.ncaa.org/game/play_by_play/5217797,5217797
02/26/2022,FCC,NA,8,top,2-1,Gwynedd Mercy,Hood,"B. Swire grounded out to p, SAC3a B. Collins advanced to second3a N. Price advanced to third.",https://stats.ncaa.org/game/play_by_play/5217797,5217797
02/26/2022,FCC,NA,8,top,2-1,Gwynedd Mercy,Hood,F. Ebling struck out swinging.,https://stats.ncaa.org/game/play_by_play/5217797,5217797
02/26/2022,FCC,NA,8,top,2-1,Gwynedd Mercy,Hood,Ro. Bailey grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5217797,5217797
02/26/2022,FCC,NA,8,bot,2-1,Hood,Gwynedd Mercy,P. Hasson to p for G. D'Amore.,https://stats.ncaa.org/game/play_by_play/5217797,5217797
02/26/2022,FCC,NA,8,bot,2-1,Hood,Gwynedd Mercy,A. Perkins walked.,https://stats.ncaa.org/game/play_by_play/5217797,5217797
02/26/2022,FCC,NA,8,bot,2-1,Hood,Gwynedd Mercy,"S. Sommer singled, advanced to second on an error by rf3a A. Perkins advanced to third.",https://stats.ncaa.org/game/play_by_play/5217797,5217797
02/26/2022,FCC,NA,8,bot,2-2,Hood,Gwynedd Mercy,S. Sommer advanced to third on a wild pitch3a A. Perkins scored on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5217797,5217797
02/26/2022,FCC,NA,8,bot,2-2,Hood,Gwynedd Mercy,A. Jenkins walked.,https://stats.ncaa.org/game/play_by_play/5217797,5217797
02/26/2022,FCC,NA,8,bot,2-2,Hood,Gwynedd Mercy,C. Root to p for P. Hasson.,https://stats.ncaa.org/game/play_by_play/5217797,5217797
02/26/2022,FCC,NA,8,bot,2-2,Hood,Gwynedd Mercy,A. Jenkins stole second.,https://stats.ncaa.org/game/play_by_play/5217797,5217797
02/26/2022,FCC,NA,8,bot,2-2,Hood,Gwynedd Mercy,J. Saylor grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5217797,5217797
02/26/2022,FCC,NA,8,bot,2-2,Hood,Gwynedd Mercy,K. Brennan was intentionally walked.,https://stats.ncaa.org/game/play_by_play/5217797,5217797
02/26/2022,FCC,NA,8,bot,2-3,Hood,Gwynedd Mercy,"J. Monteleon reached on a fielder's choice, RBI3a K. Brennan advanced to second on an error by 2b3a A. Jenkins advanced to third3a S. Sommer scored.",https://stats.ncaa.org/game/play_by_play/5217797,5217797
02/26/2022,FCC,NA,8,bot,2-3,Hood,Gwynedd Mercy,A. Haines popped up to 1b.,https://stats.ncaa.org/game/play_by_play/5217797,5217797
02/26/2022,FCC,NA,8,bot,2-5,Hood,Gwynedd Mercy,"T. Schwarzma doubled, 2 RBI3a J. Monteleon advanced to third3a K. Brennan scored, unearned3a A. Jenkins scored, unearned.",https://stats.ncaa.org/game/play_by_play/5217797,5217797
02/26/2022,FCC,NA,8,bot,2-5,Hood,Gwynedd Mercy,T. Baker struck out swinging.,https://stats.ncaa.org/game/play_by_play/5217797,5217797
02/26/2022,FCC,NA,9,top,2-5,Gwynedd Mercy,Hood,F. Spaide to p for J. Alexander.,https://stats.ncaa.org/game/play_by_play/5217797,5217797
02/26/2022,FCC,NA,9,top,2-5,Gwynedd Mercy,Hood,B. Walker reached first on an error by ss.,https://stats.ncaa.org/game/play_by_play/5217797,5217797
02/26/2022,FCC,NA,9,top,2-5,Gwynedd Mercy,Hood,J. Jamison hit by pitch3a B. Walker advanced to second.,https://stats.ncaa.org/game/play_by_play/5217797,5217797
02/26/2022,FCC,NA,9,top,2-5,Gwynedd Mercy,Hood,J. Martell grounded into double play p to 2b to 1b3a J. Jamison out on the play3a B. Walker advanced to third.,https://stats.ncaa.org/game/play_by_play/5217797,5217797
02/26/2022,FCC,NA,9,top,3-5,Gwynedd Mercy,Hood,"T. Brasier singled, RBI3a B. Walker scored, unearned.",https://stats.ncaa.org/game/play_by_play/5217797,5217797
02/26/2022,FCC,NA,9,top,3-5,Gwynedd Mercy,Hood,N. Price reached on a fielder's choice3a T. Brasier out at second ss unassisted.,https://stats.ncaa.org/game/play_by_play/5217797,5217797
