date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/19/2022,"Joplin, Mo.",NA,6,top,0-3,Missouri Western,Ill. Springfield,"Munk,Jared struck out looking (2-2 BBKKK).",https://stats.ncaa.org/game/play_by_play/5208428,5208428
02/19/2022,"Joplin, Mo.",NA,6,top,0-3,Missouri Western,Ill. Springfield,LOB: 2,https://stats.ncaa.org/game/play_by_play/5208428,5208428
02/19/2022,"Joplin, Mo.",NA,6,bot,0-3,Ill. Springfield,Missouri Western,"Crowe, No. pinch hit for Deconcilis.",https://stats.ncaa.org/game/play_by_play/5208428,5208428
02/19/2022,"Joplin, Mo.",NA,6,bot,0-3,Ill. Springfield,Missouri Western,"Crowe, No. flied out to lf (0-0).",https://stats.ncaa.org/game/play_by_play/5208428,5208428
02/19/2022,"Joplin, Mo.",NA,6,bot,0-3,Ill. Springfield,Missouri Western,"Colombo, J. grounded out to 3b (1-0 B).",https://stats.ncaa.org/game/play_by_play/5208428,5208428
02/19/2022,"Joplin, Mo.",NA,6,bot,0-3,Ill. Springfield,Missouri Western,"Bradd, A. popped up to 2b (2-2 BBFK).",https://stats.ncaa.org/game/play_by_play/5208428,5208428
02/19/2022,"Joplin, Mo.",NA,7,top,0-3,Missouri Western,Ill. Springfield,"Coon, M. to p for Hale, C..",https://stats.ncaa.org/game/play_by_play/5208428,5208428
02/19/2022,"Joplin, Mo.",NA,7,top,0-3,Missouri Western,Ill. Springfield,"McArn,Bryson struck out swinging (0-2 KSFS).",https://stats.ncaa.org/game/play_by_play/5208428,5208428
02/19/2022,"Joplin, Mo.",NA,7,top,0-3,Missouri Western,Ill. Springfield,"Verduzco,C. struck out swinging (1-2 SBSS).",https://stats.ncaa.org/game/play_by_play/5208428,5208428
02/19/2022,"Joplin, Mo.",NA,7,top,0-3,Missouri Western,Ill. Springfield,"Neise,Ryan walked (3-1 BKBBB).",https://stats.ncaa.org/game/play_by_play/5208428,5208428
02/19/2022,"Joplin, Mo.",NA,7,top,0-3,Missouri Western,Ill. Springfield,"Holden,Brady struck out looking (0-2 KKK).",https://stats.ncaa.org/game/play_by_play/5208428,5208428
02/19/2022,"Joplin, Mo.",NA,7,top,0-4,Missouri Western,Ill. Springfield,LOB: 1,https://stats.ncaa.org/game/play_by_play/5208428,5208428
02/19/2022,"Joplin, Mo.",NA,7,bot,0-3,Ill. Springfield,Missouri Western,"Wells,Jared to p for Kesel,Matt.",https://stats.ncaa.org/game/play_by_play/5208428,5208428
02/19/2022,"Joplin, Mo.",NA,7,bot,0-3,Ill. Springfield,Missouri Western,"Bannon, B. singled to right field (0-0).",https://stats.ncaa.org/game/play_by_play/5208428,5208428
02/19/2022,"Joplin, Mo.",NA,7,bot,0-3,Ill. Springfield,Missouri Western,"Bannon, B. advanced to second on a wild pitch.",https://stats.ncaa.org/game/play_by_play/5208428,5208428
02/19/2022,"Joplin, Mo.",NA,7,bot,0-3,Ill. Springfield,Missouri Western,"Pettigrew flied out to rf (3-1 BBBK)3a Bannon, B. advanced to third.",https://stats.ncaa.org/game/play_by_play/5208428,5208428
02/19/2022,"Joplin, Mo.",NA,7,bot,0-3,Ill. Springfield,Missouri Western,Youngquist intentionally walked (3-0 BBBB).,https://stats.ncaa.org/game/play_by_play/5208428,5208428
02/19/2022,"Joplin, Mo.",NA,7,bot,0-3,Ill. Springfield,Missouri Western,"Alderman, A. hit by pitch (0-0)3a Youngquist advanced to second.",https://stats.ncaa.org/game/play_by_play/5208428,5208428
02/19/2022,"Joplin, Mo.",NA,7,bot,0-3,Ill. Springfield,Missouri Western,"Holcomb,S. to p for Wells,Jared.",https://stats.ncaa.org/game/play_by_play/5208428,5208428
02/19/2022,"Joplin, Mo.",NA,7,bot,0-4,Ill. Springfield,Missouri Western,"Vanaman, B. walked, RBI (3-2 FSBBBFFB)3a Alderman, A. advanced to second3a Youngquist advanced to third3a Bannon, B. scored.",https://stats.ncaa.org/game/play_by_play/5208428,5208428
02/19/2022,"Joplin, Mo.",NA,7,bot,0-4,Ill. Springfield,Missouri Western,"Barnard, B. grounded into double play ss to 2b to 1b (3-2 KBBSB)3a Vanaman, B. out on the play.",https://stats.ncaa.org/game/play_by_play/5208428,5208428
02/19/2022,"Joplin, Mo.",NA,7,top,0-4,Missouri Western,Ill. Springfield,R: 1 H: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5208428,5208428
02/19/2022,"Joplin, Mo.",NA,8,top,0-4,Missouri Western,Ill. Springfield,"Higgins,R. struck out looking (1-2 FBFFK).",https://stats.ncaa.org/game/play_by_play/5208428,5208428
02/19/2022,"Joplin, Mo.",NA,8,top,0-4,Missouri Western,Ill. Springfield,"Courtney,W. struck out swinging (2-2 BFBFFS).",https://stats.ncaa.org/game/play_by_play/5208428,5208428
02/19/2022,"Joplin, Mo.",NA,8,top,0-4,Missouri Western,Ill. Springfield,"Rumachik,H. struck out swinging (2-2 FSBFFFBS).",https://stats.ncaa.org/game/play_by_play/5208428,5208428
02/19/2022,"Joplin, Mo.",NA,8,bot,0-4,Ill. Springfield,Missouri Western,"Crowe, No. to dh.",https://stats.ncaa.org/game/play_by_play/5208428,5208428
02/19/2022,"Joplin, Mo.",NA,8,bot,0-4,Ill. Springfield,Missouri Western,"Crowe, No. struck out swinging (2-2 BKBKFS).",https://stats.ncaa.org/game/play_by_play/5208428,5208428
02/19/2022,"Joplin, Mo.",NA,8,bot,0-4,Ill. Springfield,Missouri Western,"Colombo, J. tripled to right center (3-2 BBKBK).",https://stats.ncaa.org/game/play_by_play/5208428,5208428
02/19/2022,"Joplin, Mo.",NA,8,bot,0-4,Ill. Springfield,Missouri Western,"Bradd, A. reached on a fielder's choice (2-1 BKB)3a Colombo, J. out at third 3b unassisted.",https://stats.ncaa.org/game/play_by_play/5208428,5208428
02/19/2022,"Joplin, Mo.",NA,8,bot,0-4,Ill. Springfield,Missouri Western,"Bannon, B. reached on a fielder's choice (0-0)3a Bradd, A. out at second ss to 2b.",https://stats.ncaa.org/game/play_by_play/5208428,5208428
02/19/2022,"Joplin, Mo.",NA,8,bot,0-4,Ill. Springfield,Missouri Western,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5208428,5208428
02/19/2022,"Joplin, Mo.",NA,9,top,0-4,Missouri Western,Ill. Springfield,"Blaney, M. to p for Coon, M..",https://stats.ncaa.org/game/play_by_play/5208428,5208428
02/19/2022,"Joplin, Mo.",NA,9,top,0-4,Missouri Western,Ill. Springfield,"Hanlan,Zach pinch hit for Anderson,B..",https://stats.ncaa.org/game/play_by_play/5208428,5208428
02/19/2022,"Joplin, Mo.",NA,9,top,0-4,Missouri Western,Ill. Springfield,"Hanlan,Zach struck out swinging (3-2 KSBBBS).",https://stats.ncaa.org/game/play_by_play/5208428,5208428
02/19/2022,"Joplin, Mo.",NA,9,top,0-4,Missouri Western,Ill. Springfield,"Munk,Jared struck out swinging (0-2 KSS).",https://stats.ncaa.org/game/play_by_play/5208428,5208428
02/19/2022,"Joplin, Mo.",NA,9,top,0-4,Missouri Western,Ill. Springfield,"McArn,Bryson struck out swinging (2-2 BKBFS).",https://stats.ncaa.org/game/play_by_play/5208428,5208428
