date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/16/2022,"Washington, PA",NA,7,bot,0-7,Cal U (PA),Ohio Dominican,Venezia struck out swinging (0-2 KKS).,https://stats.ncaa.org/game/play_by_play/5206709,5206709
02/16/2022,"Washington, PA",NA,7,bot,0-7,Cal U (PA),Ohio Dominican,Crawford struck out looking (3-2 KBBFBK).,https://stats.ncaa.org/game/play_by_play/5206709,5206709
02/16/2022,"Washington, PA",NA,7,top,0-7,Ohio Dominican,Cal U (PA),H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5206709,5206709
02/16/2022,"Washington, PA",NA,8,top,0-7,Ohio Dominican,Cal U (PA),B. Hunt fouled out to 1b (2-1 BKB).,https://stats.ncaa.org/game/play_by_play/5206709,5206709
02/16/2022,"Washington, PA",NA,8,top,0-7,Ohio Dominican,Cal U (PA),Brill hit by pitch (0-0).,https://stats.ncaa.org/game/play_by_play/5206709,5206709
02/16/2022,"Washington, PA",NA,8,top,0-7,Ohio Dominican,Cal U (PA),Silva popped up to ss to right field (2-2 BKSFB).,https://stats.ncaa.org/game/play_by_play/5206709,5206709
02/16/2022,"Washington, PA",NA,8,top,0-7,Ohio Dominican,Cal U (PA),Nail grounded out to ss (1-2 FBFF).,https://stats.ncaa.org/game/play_by_play/5206709,5206709
02/16/2022,"Washington, PA",NA,8,top,0-8,Ohio Dominican,Cal U (PA),LOB: 1,https://stats.ncaa.org/game/play_by_play/5206709,5206709
02/16/2022,"Washington, PA",NA,8,bot,0-7,Cal U (PA),Ohio Dominican,McCaskey doubled to left center (0-0).,https://stats.ncaa.org/game/play_by_play/5206709,5206709
02/16/2022,"Washington, PA",NA,8,bot,0-7,Cal U (PA),Ohio Dominican,Deyhle to p for Hamilton.,https://stats.ncaa.org/game/play_by_play/5206709,5206709
02/16/2022,"Washington, PA",NA,8,bot,0-8,Cal U (PA),Ohio Dominican,"Conte doubled to center field, out at third cf to ss to 3b, RBI (0-0); McCaskey scored.",https://stats.ncaa.org/game/play_by_play/5206709,5206709
02/16/2022,"Washington, PA",NA,8,bot,0-8,Cal U (PA),Ohio Dominican,Stewart popped up to 2b (0-1 K).,https://stats.ncaa.org/game/play_by_play/5206709,5206709
02/16/2022,"Washington, PA",NA,8,bot,0-8,Cal U (PA),Ohio Dominican,Brogan flied out to lf (1-1 BK).,https://stats.ncaa.org/game/play_by_play/5206709,5206709
02/16/2022,"Washington, PA",NA,8,top,0-8,Ohio Dominican,Cal U (PA),R: 1 H: 2,https://stats.ncaa.org/game/play_by_play/5206709,5206709
02/16/2022,"Washington, PA",NA,9,top,0-8,Ohio Dominican,Cal U (PA),Naylor to p for Gill.,https://stats.ncaa.org/game/play_by_play/5206709,5206709
02/16/2022,"Washington, PA",NA,9,top,0-8,Ohio Dominican,Cal U (PA),Knapp fouled out to 1b (1-0 B).,https://stats.ncaa.org/game/play_by_play/5206709,5206709
02/16/2022,"Washington, PA",NA,9,top,0-8,Ohio Dominican,Cal U (PA),Passerelli grounded out to p (0-0).,https://stats.ncaa.org/game/play_by_play/5206709,5206709
02/16/2022,"Washington, PA",NA,9,top,0-8,Ohio Dominican,Cal U (PA),Wilson grounded out to 2b (1-0 B).,https://stats.ncaa.org/game/play_by_play/5206709,5206709
