date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/13/2022,"Young Harris, Ga.",NA,5,bot,2-1,Young Harris,Mississippi Col.,"Worley stole second, advanced to third on a throwing error by c.",https://stats.ncaa.org/game/play_by_play/5204297,5204297
02/13/2022,"Young Harris, Ga.",NA,5,bot,2-1,Young Harris,Mississippi Col.,Ayers walked (3-2 BBKFFFBB).,https://stats.ncaa.org/game/play_by_play/5204297,5204297
02/13/2022,"Young Harris, Ga.",NA,5,bot,2-1,Young Harris,Mississippi Col.,Jones grounded out to 1b unassisted (0-1 K).,https://stats.ncaa.org/game/play_by_play/5204297,5204297
02/13/2022,"Young Harris, Ga.",NA,6,top,2-1,Mississippi Col.,Young Harris,Burnette to p for Herbert.,https://stats.ncaa.org/game/play_by_play/5204297,5204297
02/13/2022,"Young Harris, Ga.",NA,6,top,2-1,Mississippi Col.,Young Harris,K. Scott walked (3-0 BBBB).,https://stats.ncaa.org/game/play_by_play/5204297,5204297
02/13/2022,"Young Harris, Ga.",NA,6,top,2-1,Mississippi Col.,Young Harris,K. Scott stole second.,https://stats.ncaa.org/game/play_by_play/5204297,5204297
02/13/2022,"Young Harris, Ga.",NA,6,top,2-1,Mississippi Col.,Young Harris,T. Tigrett singled to shortstop (1-2 BFK).,https://stats.ncaa.org/game/play_by_play/5204297,5204297
02/13/2022,"Young Harris, Ga.",NA,6,top,2-1,Mississippi Col.,Young Harris,D. Lathon reached on a fielding error by ss (0-1 F)3a T. Tigrett advanced to second3a K. Scott advanced to third.,https://stats.ncaa.org/game/play_by_play/5204297,5204297
02/13/2022,"Young Harris, Ga.",NA,6,top,2-1,Mississippi Col.,Young Harris,D. Boyd struck out swinging (0-2 FSS).,https://stats.ncaa.org/game/play_by_play/5204297,5204297
02/13/2022,"Young Harris, Ga.",NA,6,top,2-1,Mississippi Col.,Young Harris,J. Rice struck out swinging (0-2 SKS).,https://stats.ncaa.org/game/play_by_play/5204297,5204297
02/13/2022,"Young Harris, Ga.",NA,6,top,2-1,Mississippi Col.,Young Harris,C. Crifasi grounded out to 2b (1-2 KSB).,https://stats.ncaa.org/game/play_by_play/5204297,5204297
02/13/2022,"Young Harris, Ga.",NA,6,top,2-2,Mississippi Col.,Young Harris,H: 1 E: 1 LOB: 3,https://stats.ncaa.org/game/play_by_play/5204297,5204297
02/13/2022,"Young Harris, Ga.",NA,6,bot,2-1,Young Harris,Mississippi Col.,Fitzgerald popped up to 2b to right field (2-1 BBK).,https://stats.ncaa.org/game/play_by_play/5204297,5204297
02/13/2022,"Young Harris, Ga.",NA,6,bot,2-2,Young Harris,Mississippi Col.,"Underwood homered to right field, RBI (1-1 BF).",https://stats.ncaa.org/game/play_by_play/5204297,5204297
02/13/2022,"Young Harris, Ga.",NA,6,bot,2-2,Young Harris,Mississippi Col.,P. Russell to p for J. Bridges.,https://stats.ncaa.org/game/play_by_play/5204297,5204297
02/13/2022,"Young Harris, Ga.",NA,6,bot,2-2,Young Harris,Mississippi Col.,Wallace struck out swinging (3-2 KSBFBFFBS).,https://stats.ncaa.org/game/play_by_play/5204297,5204297
02/13/2022,"Young Harris, Ga.",NA,6,bot,2-2,Young Harris,Mississippi Col.,Kemp flied out to lf (0-0).,https://stats.ncaa.org/game/play_by_play/5204297,5204297
02/13/2022,"Young Harris, Ga.",NA,6,top,2-2,Mississippi Col.,Young Harris,R: 1 H: 1,https://stats.ncaa.org/game/play_by_play/5204297,5204297
02/13/2022,"Young Harris, Ga.",NA,7,top,2-2,Mississippi Col.,Young Harris,L. Willis hit by pitch (0-0).,https://stats.ncaa.org/game/play_by_play/5204297,5204297
02/13/2022,"Young Harris, Ga.",NA,7,top,2-2,Mississippi Col.,Young Harris,"L. Willis advanced to second on a throwing error by p, failed pickoff attempt, advanced to third.",https://stats.ncaa.org/game/play_by_play/5204297,5204297
02/13/2022,"Young Harris, Ga.",NA,7,top,3-2,Mississippi Col.,Young Harris,"M. Lee flied out to cf, SF, RBI (0-1 K)3a L. Willis scored.",https://stats.ncaa.org/game/play_by_play/5204297,5204297
02/13/2022,"Young Harris, Ga.",NA,7,top,3-2,Mississippi Col.,Young Harris,C. Reese singled through the left side (0-1 K).,https://stats.ncaa.org/game/play_by_play/5204297,5204297
02/13/2022,"Young Harris, Ga.",NA,7,top,4-2,Mississippi Col.,Young Harris,"K. Scott doubled to center field, RBI (1-0 B)3a C. Reese scored.",https://stats.ncaa.org/game/play_by_play/5204297,5204297
02/13/2022,"Young Harris, Ga.",NA,7,top,4-2,Mississippi Col.,Young Harris,K. Scott stole third.,https://stats.ncaa.org/game/play_by_play/5204297,5204297
02/13/2022,"Young Harris, Ga.",NA,7,top,5-2,Mississippi Col.,Young Harris,"T. Tigrett singled to left field, RBI (3-2 BSSBBF)3a K. Scott scored.",https://stats.ncaa.org/game/play_by_play/5204297,5204297
02/13/2022,"Young Harris, Ga.",NA,7,top,5-2,Mississippi Col.,Young Harris,Meeks to p for Burnette.,https://stats.ncaa.org/game/play_by_play/5204297,5204297
02/13/2022,"Young Harris, Ga.",NA,7,top,5-2,Mississippi Col.,Young Harris,T. Tigrett advanced to second on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5204297,5204297
02/13/2022,"Young Harris, Ga.",NA,7,top,5-2,Mississippi Col.,Young Harris,D. Lathon walked (3-2 BKBBSB).,https://stats.ncaa.org/game/play_by_play/5204297,5204297
02/13/2022,"Young Harris, Ga.",NA,7,top,5-2,Mississippi Col.,Young Harris,D. Lathon stole second3a T. Tigrett stole third.,https://stats.ncaa.org/game/play_by_play/5204297,5204297
02/13/2022,"Young Harris, Ga.",NA,7,top,5-2,Mississippi Col.,Young Harris,D. Boyd struck out swinging (3-2 FSFBBBS).,https://stats.ncaa.org/game/play_by_play/5204297,5204297
02/13/2022,"Young Harris, Ga.",NA,7,top,5-2,Mississippi Col.,Young Harris,J. Rice grounded out to ss (0-2 KK).,https://stats.ncaa.org/game/play_by_play/5204297,5204297
02/13/2022,"Young Harris, Ga.",NA,7,bot,5-2,Young Harris,Mississippi Col.,Jolliff struck out looking (3-2 BBBKKK).,https://stats.ncaa.org/game/play_by_play/5204297,5204297
02/13/2022,"Young Harris, Ga.",NA,7,bot,5-2,Young Harris,Mississippi Col.,Castle reached on a throwing error by ss (2-2 BKBK).,https://stats.ncaa.org/game/play_by_play/5204297,5204297
02/13/2022,"Young Harris, Ga.",NA,7,bot,5-2,Young Harris,Mississippi Col.,Worley grounded into double play ss to 1b (0-0)3a Castle out on the play.,https://stats.ncaa.org/game/play_by_play/5204297,5204297
02/13/2022,"Young Harris, Ga.",NA,8,top,5-2,Mississippi Col.,Young Harris,C. Crifasi struck out swinging (3-2 KFBBBS).,https://stats.ncaa.org/game/play_by_play/5204297,5204297
02/13/2022,"Young Harris, Ga.",NA,8,top,5-2,Mississippi Col.,Young Harris,L. Willis struck out swinging (3-2 BBSFBS).,https://stats.ncaa.org/game/play_by_play/5204297,5204297
02/13/2022,"Young Harris, Ga.",NA,8,top,5-2,Mississippi Col.,Young Harris,M. Lee struck out swinging (3-2 KBBBSS).,https://stats.ncaa.org/game/play_by_play/5204297,5204297
02/13/2022,"Young Harris, Ga.",NA,8,bot,5-2,Young Harris,Mississippi Col.,J. Breedlove to ss for C. Crifasi.,https://stats.ncaa.org/game/play_by_play/5204297,5204297
02/13/2022,"Young Harris, Ga.",NA,8,bot,5-2,Young Harris,Mississippi Col.,Ayers singled to right field (0-0).,https://stats.ncaa.org/game/play_by_play/5204297,5204297
02/13/2022,"Young Harris, Ga.",NA,8,bot,5-2,Young Harris,Mississippi Col.,Jones singled to left field (1-1 KB)3a Ayers advanced to second.,https://stats.ncaa.org/game/play_by_play/5204297,5204297
02/13/2022,"Young Harris, Ga.",NA,8,bot,5-2,Young Harris,Mississippi Col.,Fitzgerald struck out swinging (2-2 FBFFBS).,https://stats.ncaa.org/game/play_by_play/5204297,5204297
02/13/2022,"Young Harris, Ga.",NA,8,bot,5-3,Young Harris,Mississippi Col.,"Underwood singled to left field, RBI, advanced to second on the throw (0-0)3a Jones advanced to third3a Ayers scored.",https://stats.ncaa.org/game/play_by_play/5204297,5204297
02/13/2022,"Young Harris, Ga.",NA,8,bot,5-5,Young Harris,Mississippi Col.,"Wallace singled to left field, advanced to second on the throw, 2 RBI3a Underwood scored3a Jones scored.",https://stats.ncaa.org/game/play_by_play/5204297,5204297
02/13/2022,"Young Harris, Ga.",NA,8,bot,5-5,Young Harris,Mississippi Col.,Mississippi College coach ejected from game.,https://stats.ncaa.org/game/play_by_play/5204297,5204297
02/13/2022,"Young Harris, Ga.",NA,8,bot,5-5,Young Harris,Mississippi Col.,J. Smith to p for P. Russell.,https://stats.ncaa.org/game/play_by_play/5204297,5204297
02/13/2022,"Young Harris, Ga.",NA,8,bot,5-5,Young Harris,Mississippi Col.,Kemp reached on a fielder's choice to shortstop (0-0)3a Wallace out at second ss to 2b.,https://stats.ncaa.org/game/play_by_play/5204297,5204297
02/13/2022,"Young Harris, Ga.",NA,8,bot,5-5,Young Harris,Mississippi Col.,Jolliff flied out to cf (0-1 K).,https://stats.ncaa.org/game/play_by_play/5204297,5204297
02/13/2022,"Young Harris, Ga.",NA,8,bot,5-5,Young Harris,Mississippi Col.,R: 3 H: 4 LOB: 1,https://stats.ncaa.org/game/play_by_play/5204297,5204297
02/13/2022,"Young Harris, Ga.",NA,9,top,5-5,Mississippi Col.,Young Harris,C. Reese flied out to cf (3-1 BFBB).,https://stats.ncaa.org/game/play_by_play/5204297,5204297
02/13/2022,"Young Harris, Ga.",NA,9,top,5-5,Mississippi Col.,Young Harris,K. Scott fouled out to 1b (1-0 B).,https://stats.ncaa.org/game/play_by_play/5204297,5204297
02/13/2022,"Young Harris, Ga.",NA,9,top,5-5,Mississippi Col.,Young Harris,T. Tigrett struck out swinging (1-2 SKBS).,https://stats.ncaa.org/game/play_by_play/5204297,5204297
02/13/2022,"Young Harris, Ga.",NA,9,bot,5-5,Young Harris,Mississippi Col.,K. McWilliam to c for D. Lathon.,https://stats.ncaa.org/game/play_by_play/5204297,5204297
02/13/2022,"Young Harris, Ga.",NA,9,bot,5-5,Young Harris,Mississippi Col.,CJ Berry to lf for D. Boyd.,https://stats.ncaa.org/game/play_by_play/5204297,5204297
02/13/2022,"Young Harris, Ga.",NA,9,bot,5-5,Young Harris,Mississippi Col.,Castle singled down the rf line (1-1 BK).,https://stats.ncaa.org/game/play_by_play/5204297,5204297
02/13/2022,"Young Harris, Ga.",NA,9,bot,5-5,Young Harris,Mississippi Col.,Worley singled to left field (0-2 FF)3a Castle advanced to second.,https://stats.ncaa.org/game/play_by_play/5204297,5204297
02/13/2022,"Young Harris, Ga.",NA,9,bot,5-5,Young Harris,Mississippi Col.,Ayers hit by pitch (0-2 KK)3a Worley advanced to second3a Castle advanced to third.,https://stats.ncaa.org/game/play_by_play/5204297,5204297
02/13/2022,"Young Harris, Ga.",NA,9,bot,5-5,Young Harris,Mississippi Col.,Br. Warren to p for J. Smith.,https://stats.ncaa.org/game/play_by_play/5204297,5204297
02/13/2022,"Young Harris, Ga.",NA,9,bot,5-5,Young Harris,Mississippi Col.,Jones struck out looking (3-2 FSBBBK).,https://stats.ncaa.org/game/play_by_play/5204297,5204297
02/13/2022,"Young Harris, Ga.",NA,9,bot,5-6,Young Harris,Mississippi Col.,"Fitzgerald walked, RBI (3-2 KBSFBBB)3a Ayers advanced to second3a Worley advanced to third3a Castle scored.",https://stats.ncaa.org/game/play_by_play/5204297,5204297
02/13/2022,"Young Harris, Ga.",NA,9,bot,5-6,Young Harris,Mississippi Col.,R: 1 H: 2 LOB: 3,https://stats.ncaa.org/game/play_by_play/5204297,5204297
