date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/20/2022,"Oakland, Calif.",NA,4,bot,2-2,Academy of Art,Holy Names,"Rizzo, L. flied out to cf (1-1 BK).",https://stats.ncaa.org/game/play_by_play/5211589,5211589
02/20/2022,"Oakland, Calif.",NA,4,bot,2-2,Academy of Art,Holy Names,"Gamboa, R. hit by pitch (1-1 BS).",https://stats.ncaa.org/game/play_by_play/5211589,5211589
02/20/2022,"Oakland, Calif.",NA,4,bot,2-2,Academy of Art,Holy Names,"Lontz, V. singled through the left side (2-2 KBBKF); Gamboa, R. advanced to second.",https://stats.ncaa.org/game/play_by_play/5211589,5211589
02/20/2022,"Oakland, Calif.",NA,4,bot,2-2,Academy of Art,Holy Names,"Freeman,M to p for Hopkins,D.",https://stats.ncaa.org/game/play_by_play/5211589,5211589
02/20/2022,"Oakland, Calif.",NA,4,bot,2-2,Academy of Art,Holy Names,"Jellinek, E. grounded into double play 2b to ss to 1b (0-0); Lontz, V. out on the play.",https://stats.ncaa.org/game/play_by_play/5211589,5211589
02/20/2022,"Oakland, Calif.",NA,4,top,2-2,Holy Names,Academy of Art,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5211589,5211589
02/20/2022,"Oakland, Calif.",NA,5,top,2-2,Holy Names,Academy of Art,Lew-Gibbons struck out looking (1-2 BSSK).,https://stats.ncaa.org/game/play_by_play/5211589,5211589
02/20/2022,"Oakland, Calif.",NA,5,top,2-2,Holy Names,Academy of Art,"McIntosh,M walked (3-1 BBBKB).",https://stats.ncaa.org/game/play_by_play/5211589,5211589
02/20/2022,"Oakland, Calif.",NA,5,top,2-2,Holy Names,Academy of Art,"Santos,E struck out swinging (2-2 KKFBBS).",https://stats.ncaa.org/game/play_by_play/5211589,5211589
02/20/2022,"Oakland, Calif.",NA,5,top,2-2,Holy Names,Academy of Art,"Combs,C flied out to cf (1-0 B).",https://stats.ncaa.org/game/play_by_play/5211589,5211589
02/20/2022,"Oakland, Calif.",NA,5,top,2-6,Holy Names,Academy of Art,LOB: 1,https://stats.ncaa.org/game/play_by_play/5211589,5211589
02/20/2022,"Oakland, Calif.",NA,5,bot,2-2,Academy of Art,Holy Names,"Inouye, A. walked (3-0 BBBB).",https://stats.ncaa.org/game/play_by_play/5211589,5211589
02/20/2022,"Oakland, Calif.",NA,5,bot,2-2,Academy of Art,Holy Names,"Brue, R. struck out swinging (1-2 BSFFS).",https://stats.ncaa.org/game/play_by_play/5211589,5211589
02/20/2022,"Oakland, Calif.",NA,5,bot,2-2,Academy of Art,Holy Names,"Morgan, C. hit by pitch (2-2 KBKB); Inouye, A. advanced to second.",https://stats.ncaa.org/game/play_by_play/5211589,5211589
02/20/2022,"Oakland, Calif.",NA,5,bot,2-2,Academy of Art,Holy Names,"Niki, H. grounded out to 3b (2-0 BB); Morgan, C. advanced to second; Inouye, A. advanced to third.",https://stats.ncaa.org/game/play_by_play/5211589,5211589
02/20/2022,"Oakland, Calif.",NA,5,bot,2-2,Academy of Art,Holy Names,"Palermo,S to p for Freeman,M.",https://stats.ncaa.org/game/play_by_play/5211589,5211589
02/20/2022,"Oakland, Calif.",NA,5,bot,2-4,Academy of Art,Holy Names,"Turney, T. singled through the left side, 2 RBI (1-2 FFB); Morgan, C. scored; Inouye, A. scored.",https://stats.ncaa.org/game/play_by_play/5211589,5211589
02/20/2022,"Oakland, Calif.",NA,5,bot,2-4,Academy of Art,Holy Names,"Umeda,R to p for Palermo,S.",https://stats.ncaa.org/game/play_by_play/5211589,5211589
02/20/2022,"Oakland, Calif.",NA,5,bot,2-6,Academy of Art,Holy Names,"Rizzo, L. homered to left center, RBI (0-2 KK); Turney, T. scored.",https://stats.ncaa.org/game/play_by_play/5211589,5211589
02/20/2022,"Oakland, Calif.",NA,5,bot,2-6,Academy of Art,Holy Names,"Gamboa, R. hit by pitch (1-1 FB).",https://stats.ncaa.org/game/play_by_play/5211589,5211589
02/20/2022,"Oakland, Calif.",NA,5,bot,2-6,Academy of Art,Holy Names,"Lontz, V. reached on a fielder's choice (2-1 BKB); Gamboa, R. advanced to second on a fielding error by ss.",https://stats.ncaa.org/game/play_by_play/5211589,5211589
02/20/2022,"Oakland, Calif.",NA,5,bot,2-6,Academy of Art,Holy Names,"Jellinek, E. flied out to cf to left center (1-2 KBF).",https://stats.ncaa.org/game/play_by_play/5211589,5211589
02/20/2022,"Oakland, Calif.",NA,5,top,2-6,Holy Names,Academy of Art,R: 4 H: 2 E: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5211589,5211589
02/20/2022,"Oakland, Calif.",NA,6,top,2-6,Holy Names,Academy of Art,"Masciel,D doubled down the lf line (0-1 K).",https://stats.ncaa.org/game/play_by_play/5211589,5211589
02/20/2022,"Oakland, Calif.",NA,6,top,2-6,Holy Names,Academy of Art,"Martinez,N grounded out to c, SAC, bunt (1-0 B); Masciel,D advanced to third.",https://stats.ncaa.org/game/play_by_play/5211589,5211589
02/20/2022,"Oakland, Calif.",NA,6,top,2-6,Holy Names,Academy of Art,"Creamer,J pinch hit for Kabasinskas.",https://stats.ncaa.org/game/play_by_play/5211589,5211589
02/20/2022,"Oakland, Calif.",NA,6,top,3-6,Holy Names,Academy of Art,"Creamer,J singled up the middle, RBI (3-2 BFBSB); Masciel,D scored.",https://stats.ncaa.org/game/play_by_play/5211589,5211589
02/20/2022,"Oakland, Calif.",NA,6,top,3-6,Holy Names,Academy of Art,"Guzman,J struck out looking (1-2 KSBK).",https://stats.ncaa.org/game/play_by_play/5211589,5211589
02/20/2022,"Oakland, Calif.",NA,6,top,3-6,Holy Names,Academy of Art,"Capsaliaris reached on a fielder's choice (1-0 B); Creamer,J out at second 3b to 2b.",https://stats.ncaa.org/game/play_by_play/5211589,5211589
02/20/2022,"Oakland, Calif.",NA,6,bot,3-6,Academy of Art,Holy Names,"Creamer,J to rf.",https://stats.ncaa.org/game/play_by_play/5211589,5211589
02/20/2022,"Oakland, Calif.",NA,6,bot,3-6,Academy of Art,Holy Names,"Guzman,J to lf.",https://stats.ncaa.org/game/play_by_play/5211589,5211589
02/20/2022,"Oakland, Calif.",NA,6,bot,3-6,Academy of Art,Holy Names,"Inouye, A. popped up to 2b up the middle (1-2 KBSFF).",https://stats.ncaa.org/game/play_by_play/5211589,5211589
02/20/2022,"Oakland, Calif.",NA,6,bot,3-6,Academy of Art,Holy Names,"Brue, R. fouled out to 3b (0-0).",https://stats.ncaa.org/game/play_by_play/5211589,5211589
02/20/2022,"Oakland, Calif.",NA,6,bot,3-7,Academy of Art,Holy Names,"Morgan, C. homered down the lf line, RBI (2-0 BB).",https://stats.ncaa.org/game/play_by_play/5211589,5211589
02/20/2022,"Oakland, Calif.",NA,6,bot,3-7,Academy of Art,Holy Names,"Niki, H. grounded out to 3b (0-0).",https://stats.ncaa.org/game/play_by_play/5211589,5211589
02/20/2022,"Oakland, Calif.",NA,7,top,3-7,Holy Names,Academy of Art,"Wassmer,E pinch hit for Lew-Gibbons.",https://stats.ncaa.org/game/play_by_play/5211589,5211589
02/20/2022,"Oakland, Calif.",NA,7,top,3-7,Holy Names,Academy of Art,"Wassmer,E struck out swinging (0-2 KKS).",https://stats.ncaa.org/game/play_by_play/5211589,5211589
02/20/2022,"Oakland, Calif.",NA,7,top,3-7,Holy Names,Academy of Art,"McIntosh,M struck out swinging (3-2 KBKBBFS).",https://stats.ncaa.org/game/play_by_play/5211589,5211589
02/20/2022,"Oakland, Calif.",NA,7,top,3-7,Holy Names,Academy of Art,"Santos,E walked (3-2 BKKBBFB).",https://stats.ncaa.org/game/play_by_play/5211589,5211589
02/20/2022,"Oakland, Calif.",NA,7,top,3-7,Holy Names,Academy of Art,"Combs,C singled to left center (1-0 B); Santos,E advanced to second.",https://stats.ncaa.org/game/play_by_play/5211589,5211589
02/20/2022,"Oakland, Calif.",NA,7,top,3-7,Holy Names,Academy of Art,"Masciel,D lined out to ss (1-1 FB).",https://stats.ncaa.org/game/play_by_play/5211589,5211589
02/20/2022,"Oakland, Calif.",NA,7,top,3-7,Holy Names,Academy of Art,H: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5211589,5211589
