date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/19/2022,"Austin, Texas",NA,8,top,0-6,Sul Ross St.,Concordia (TX),H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5209000,5209000
02/19/2022,"Austin, Texas",NA,8,bot,0-4,Concordia (TX),Sul Ross St.,"Gallego,I to p for Foley,Dean.",https://stats.ncaa.org/game/play_by_play/5209000,5209000
02/19/2022,"Austin, Texas",NA,8,bot,0-4,Concordia (TX),Sul Ross St.,Kleinert doubled down the lf line (2-1 BBK).,https://stats.ncaa.org/game/play_by_play/5209000,5209000
02/19/2022,"Austin, Texas",NA,8,bot,0-4,Concordia (TX),Sul Ross St.,Padilla to dh for Kleinert.,https://stats.ncaa.org/game/play_by_play/5209000,5209000
02/19/2022,"Austin, Texas",NA,8,bot,0-4,Concordia (TX),Sul Ross St.,Dubois hit by pitch (3-2 BKSBFB).,https://stats.ncaa.org/game/play_by_play/5209000,5209000
02/19/2022,"Austin, Texas",NA,8,bot,0-4,Concordia (TX),Sul Ross St.,"Franz grounded out to p, SAC, bunt (0-0)3a Dubois advanced to second3a Padilla advanced to third.",https://stats.ncaa.org/game/play_by_play/5209000,5209000
02/19/2022,"Austin, Texas",NA,8,bot,0-4,Concordia (TX),Sul Ross St.,San Miguel walked (3-2 BBKFBB).,https://stats.ncaa.org/game/play_by_play/5209000,5209000
02/19/2022,"Austin, Texas",NA,8,bot,0-5,Concordia (TX),Sul Ross St.,"Stephens reached on an error by 3b (1-1 BK)3a San Miguel advanced to second3a Dubois advanced to third3a Padilla scored, unearned.",https://stats.ncaa.org/game/play_by_play/5209000,5209000
02/19/2022,"Austin, Texas",NA,8,bot,0-6,Concordia (TX),Sul Ross St.,"Gomez grounded out to p, SAC, bunt, RBI (0-0)3a Stephens advanced to second3a San Miguel advanced to third3a Dubois scored, unearned.",https://stats.ncaa.org/game/play_by_play/5209000,5209000
02/19/2022,"Austin, Texas",NA,8,bot,0-6,Concordia (TX),Sul Ross St.,Watts flied out to rf (3-1 KBBB).,https://stats.ncaa.org/game/play_by_play/5209000,5209000
02/19/2022,"Austin, Texas",NA,8,top,0-6,Sul Ross St.,Concordia (TX),R: 2 H: 1 E: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5209000,5209000
02/19/2022,"Austin, Texas",NA,9,top,0-6,Sul Ross St.,Concordia (TX),Moreno to rf for Lee.,https://stats.ncaa.org/game/play_by_play/5209000,5209000
02/19/2022,"Austin, Texas",NA,9,top,0-6,Sul Ross St.,Concordia (TX),"Karels,T flied out to cf (1-0 B).",https://stats.ncaa.org/game/play_by_play/5209000,5209000
02/19/2022,"Austin, Texas",NA,9,top,0-6,Sul Ross St.,Concordia (TX),"Lindsey,Tye lined out to 3b (1-1 KB).",https://stats.ncaa.org/game/play_by_play/5209000,5209000
02/19/2022,"Austin, Texas",NA,9,top,0-6,Sul Ross St.,Concordia (TX),M. Wheeler grounded out to p (1-1 FB).,https://stats.ncaa.org/game/play_by_play/5209000,5209000
