date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/25/2022,"Richmond, VA",NA,2,top,0-0,St. Thomas (MN),Sacred Heart,A. Lehman walked (3-2 FBBBKFB).,https://stats.ncaa.org/game/play_by_play/5218860,5218860
02/25/2022,"Richmond, VA",NA,2,top,0-0,St. Thomas (MN),Sacred Heart,M. Enck popped up to ss (0-0).,https://stats.ncaa.org/game/play_by_play/5218860,5218860
02/25/2022,"Richmond, VA",NA,2,top,0-0,St. Thomas (MN),Sacred Heart,H: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5218860,5218860
02/25/2022,"Richmond, VA",NA,2,bot,0-0,Sacred Heart,St. Thomas (MN),R. Farruggio grounded out to 3b (1-2 KKB).,https://stats.ncaa.org/game/play_by_play/5218860,5218860
02/25/2022,"Richmond, VA",NA,2,bot,0-0,Sacred Heart,St. Thomas (MN),Sutherland struck out looking (3-2 BBBKKK).,https://stats.ncaa.org/game/play_by_play/5218860,5218860
02/25/2022,"Richmond, VA",NA,2,bot,0-0,Sacred Heart,St. Thomas (MN),T. Fagan struck out swinging (0-2 SKS).,https://stats.ncaa.org/game/play_by_play/5218860,5218860
02/25/2022,"Richmond, VA",NA,3,top,0-0,St. Thomas (MN),Sacred Heart,S. Kulesa grounded out to 1b unassisted (0-2 FF).,https://stats.ncaa.org/game/play_by_play/5218860,5218860
02/25/2022,"Richmond, VA",NA,3,top,0-0,St. Thomas (MN),Sacred Heart,B. Richartz grounded out to p (0-2 FF).,https://stats.ncaa.org/game/play_by_play/5218860,5218860
02/25/2022,"Richmond, VA",NA,3,top,0-0,St. Thomas (MN),Sacred Heart,K. Halverson grounded out to ss (1-1 SB).,https://stats.ncaa.org/game/play_by_play/5218860,5218860
02/25/2022,"Richmond, VA",NA,3,bot,0-0,Sacred Heart,St. Thomas (MN),S. Mongelli grounded out to ss (0-1 K).,https://stats.ncaa.org/game/play_by_play/5218860,5218860
02/25/2022,"Richmond, VA",NA,3,bot,0-0,Sacred Heart,St. Thomas (MN),M. Hernandez singled to shortstop (2-2 FBBS).,https://stats.ncaa.org/game/play_by_play/5218860,5218860
02/25/2022,"Richmond, VA",NA,3,bot,0-0,Sacred Heart,St. Thomas (MN),J. Skarad popped up to 2b (2-2 FFBB).,https://stats.ncaa.org/game/play_by_play/5218860,5218860
02/25/2022,"Richmond, VA",NA,3,bot,0-0,Sacred Heart,St. Thomas (MN),J. Jordan struck out swinging (2-2 SSFBBS).,https://stats.ncaa.org/game/play_by_play/5218860,5218860
02/25/2022,"Richmond, VA",NA,3,bot,0-0,Sacred Heart,St. Thomas (MN),H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5218860,5218860
02/25/2022,"Richmond, VA",NA,4,top,0-0,St. Thomas (MN),Sacred Heart,Bartholomew flied out to cf (0-0).,https://stats.ncaa.org/game/play_by_play/5218860,5218860
02/25/2022,"Richmond, VA",NA,4,top,0-0,St. Thomas (MN),Sacred Heart,M. Moris grounded out to ss (0-1 S).,https://stats.ncaa.org/game/play_by_play/5218860,5218860
02/25/2022,"Richmond, VA",NA,4,top,0-0,St. Thomas (MN),Sacred Heart,J. Porter struck out looking (1-2 KKBK).,https://stats.ncaa.org/game/play_by_play/5218860,5218860
02/25/2022,"Richmond, VA",NA,4,bot,0-0,Sacred Heart,St. Thomas (MN),J. Emerson struck out looking (1-2 BKSK).,https://stats.ncaa.org/game/play_by_play/5218860,5218860
02/25/2022,"Richmond, VA",NA,4,bot,0-0,Sacred Heart,St. Thomas (MN),R. Donnelly walked (3-1 KBBBB).,https://stats.ncaa.org/game/play_by_play/5218860,5218860
02/25/2022,"Richmond, VA",NA,4,bot,0-0,Sacred Heart,St. Thomas (MN),R. Farruggio struck out swinging (0-2 SSS).,https://stats.ncaa.org/game/play_by_play/5218860,5218860
02/25/2022,"Richmond, VA",NA,4,bot,0-0,Sacred Heart,St. Thomas (MN),R. Donnelly stole second.,https://stats.ncaa.org/game/play_by_play/5218860,5218860
02/25/2022,"Richmond, VA",NA,4,bot,0-0,Sacred Heart,St. Thomas (MN),Sutherland popped up to 2b (3-1 FBBB).,https://stats.ncaa.org/game/play_by_play/5218860,5218860
02/25/2022,"Richmond, VA",NA,4,bot,0-0,Sacred Heart,St. Thomas (MN),LOB: 1,https://stats.ncaa.org/game/play_by_play/5218860,5218860
02/25/2022,"Richmond, VA",NA,5,top,0-0,St. Thomas (MN),Sacred Heart,B. Vujovich grounded out to 2b (0-0).,https://stats.ncaa.org/game/play_by_play/5218860,5218860
02/25/2022,"Richmond, VA",NA,5,top,0-0,St. Thomas (MN),Sacred Heart,A. Lehman hit by pitch (1-1 FB).,https://stats.ncaa.org/game/play_by_play/5218860,5218860
02/25/2022,"Richmond, VA",NA,5,top,0-0,St. Thomas (MN),Sacred Heart,A. Lehman stole second.,https://stats.ncaa.org/game/play_by_play/5218860,5218860
02/25/2022,"Richmond, VA",NA,5,top,1-0,St. Thomas (MN),Sacred Heart,"M. Enck singled down the lf line, RBI (1-1 KB); A. Lehman scored.",https://stats.ncaa.org/game/play_by_play/5218860,5218860
02/25/2022,"Richmond, VA",NA,5,top,1-0,St. Thomas (MN),Sacred Heart,M. Enck stole second.,https://stats.ncaa.org/game/play_by_play/5218860,5218860
02/25/2022,"Richmond, VA",NA,5,top,1-0,St. Thomas (MN),Sacred Heart,S. Kulesa grounded out to p (2-1 BBF); M. Enck advanced to third.,https://stats.ncaa.org/game/play_by_play/5218860,5218860
02/25/2022,"Richmond, VA",NA,5,top,1-0,St. Thomas (MN),Sacred Heart,B. Richartz flied out to lf (0-0).,https://stats.ncaa.org/game/play_by_play/5218860,5218860
02/25/2022,"Richmond, VA",NA,5,bot,1-0,Sacred Heart,St. Thomas (MN),T. Fagan struck out swinging (0-2 FFS).,https://stats.ncaa.org/game/play_by_play/5218860,5218860
02/25/2022,"Richmond, VA",NA,5,bot,1-0,Sacred Heart,St. Thomas (MN),S. Mongelli struck out swinging (3-2 BBBKKS).,https://stats.ncaa.org/game/play_by_play/5218860,5218860
02/25/2022,"Richmond, VA",NA,5,bot,1-0,Sacred Heart,St. Thomas (MN),M. Hernandez struck out swinging (1-2 KBFS).,https://stats.ncaa.org/game/play_by_play/5218860,5218860
02/25/2022,"Richmond, VA",NA,6,top,1-0,St. Thomas (MN),Sacred Heart,K. Halverson grounded out to 3b (0-1 F).,https://stats.ncaa.org/game/play_by_play/5218860,5218860
02/25/2022,"Richmond, VA",NA,6,top,1-0,St. Thomas (MN),Sacred Heart,Bartholomew flied out to cf.,https://stats.ncaa.org/game/play_by_play/5218860,5218860
02/25/2022,"Richmond, VA",NA,6,top,1-0,St. Thomas (MN),Sacred Heart,M. Moris flied out to rf (0-2 KK).,https://stats.ncaa.org/game/play_by_play/5218860,5218860
02/25/2022,"Richmond, VA",NA,6,bot,1-0,Sacred Heart,St. Thomas (MN),J. Skarad struck out swinging (2-2 SBSBS).,https://stats.ncaa.org/game/play_by_play/5218860,5218860
02/25/2022,"Richmond, VA",NA,6,bot,1-0,Sacred Heart,St. Thomas (MN),J. Jordan struck out looking (3-2 BKBFBFFFK).,https://stats.ncaa.org/game/play_by_play/5218860,5218860
02/25/2022,"Richmond, VA",NA,6,bot,1-0,Sacred Heart,St. Thomas (MN),J. Emerson singled to left center (3-2 BBFBS).,https://stats.ncaa.org/game/play_by_play/5218860,5218860
02/25/2022,"Richmond, VA",NA,6,bot,1-0,Sacred Heart,St. Thomas (MN),R. Donnelly lined out to ss (1-2 KBK).,https://stats.ncaa.org/game/play_by_play/5218860,5218860
02/25/2022,"Richmond, VA",NA,6,bot,1-0,Sacred Heart,St. Thomas (MN),H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5218860,5218860
02/25/2022,"Richmond, VA",NA,7,top,1-0,St. Thomas (MN),Sacred Heart,M. Attonito to p for C. Jeter.,https://stats.ncaa.org/game/play_by_play/5218860,5218860
02/25/2022,"Richmond, VA",NA,7,top,1-0,St. Thomas (MN),Sacred Heart,J. Porter hit by pitch.,https://stats.ncaa.org/game/play_by_play/5218860,5218860
02/25/2022,"Richmond, VA",NA,7,top,1-0,St. Thomas (MN),Sacred Heart,J. Porter advanced to second on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5218860,5218860
02/25/2022,"Richmond, VA",NA,7,top,1-0,St. Thomas (MN),Sacred Heart,B. Vujovich grounded out to p (2-1 BBK); J. Porter advanced to third.,https://stats.ncaa.org/game/play_by_play/5218860,5218860
02/25/2022,"Richmond, VA",NA,7,top,1-0,St. Thomas (MN),Sacred Heart,"A. Lehman struck out, reached first on an error by c (2-2 BFBK).",https://stats.ncaa.org/game/play_by_play/5218860,5218860
02/25/2022,"Richmond, VA",NA,7,top,1-0,St. Thomas (MN),Sacred Heart,M. Enck reached on a fielder's choice (0-1 K); A. Lehman advanced to second; J. Porter out at home p to c.,https://stats.ncaa.org/game/play_by_play/5218860,5218860
02/25/2022,"Richmond, VA",NA,7,top,1-0,St. Thomas (MN),Sacred Heart,D. Aufiero to p for M. Attonito.,https://stats.ncaa.org/game/play_by_play/5218860,5218860
02/25/2022,"Richmond, VA",NA,7,top,1-0,St. Thomas (MN),Sacred Heart,S. Kulesa walked (3-2 BKBBFB); M. Enck advanced to second; A. Lehman advanced to third.,https://stats.ncaa.org/game/play_by_play/5218860,5218860
02/25/2022,"Richmond, VA",NA,7,top,1-0,St. Thomas (MN),Sacred Heart,B. Richartz struck out swinging (0-2 KFK).,https://stats.ncaa.org/game/play_by_play/5218860,5218860
02/25/2022,"Richmond, VA",NA,7,top,1-0,St. Thomas (MN),Sacred Heart,E: 1 LOB: 3,https://stats.ncaa.org/game/play_by_play/5218860,5218860
02/25/2022,"Richmond, VA",NA,7,bot,1-0,Sacred Heart,St. Thomas (MN),G. Laubscher to p for W. Retz.,https://stats.ncaa.org/game/play_by_play/5218860,5218860
02/25/2022,"Richmond, VA",NA,7,bot,1-0,Sacred Heart,St. Thomas (MN),R. Farruggio singled to left field (2-2 BFBS).,https://stats.ncaa.org/game/play_by_play/5218860,5218860
02/25/2022,"Richmond, VA",NA,7,bot,1-0,Sacred Heart,St. Thomas (MN),Sutherland struck out looking (1-2 FKFBK).,https://stats.ncaa.org/game/play_by_play/5218860,5218860
02/25/2022,"Richmond, VA",NA,7,bot,1-0,Sacred Heart,St. Thomas (MN),"T. Fagan struck out swinging (1-2 SSB); R. Farruggio out at second c to ss, caught stealing.",https://stats.ncaa.org/game/play_by_play/5218860,5218860
02/25/2022,"Richmond, VA",NA,7,top,1-0,St. Thomas (MN),Sacred Heart,H: 1,https://stats.ncaa.org/game/play_by_play/5218860,5218860
02/25/2022,"Richmond, VA",NA,8,top,1-0,St. Thomas (MN),Sacred Heart,K. Halverson walked (3-1 BBBKB).,https://stats.ncaa.org/game/play_by_play/5218860,5218860
02/25/2022,"Richmond, VA",NA,8,top,1-0,St. Thomas (MN),Sacred Heart,Bartholomew grounded out to ss; K. Halverson advanced to second.,https://stats.ncaa.org/game/play_by_play/5218860,5218860
02/25/2022,"Richmond, VA",NA,8,top,1-0,St. Thomas (MN),Sacred Heart,M. Moris struck out swinging (0-2 FFS).,https://stats.ncaa.org/game/play_by_play/5218860,5218860
02/25/2022,"Richmond, VA",NA,8,top,2-0,St. Thomas (MN),Sacred Heart,"J. Porter singled, advanced to third on the throw, RBI (2-1 KBB); K. Halverson scored.",https://stats.ncaa.org/game/play_by_play/5218860,5218860
02/25/2022,"Richmond, VA",NA,8,top,2-0,St. Thomas (MN),Sacred Heart,B. Vujovich struck out swinging (1-2 KBKS).,https://stats.ncaa.org/game/play_by_play/5218860,5218860
02/25/2022,"Richmond, VA",NA,8,bot,2-0,Sacred Heart,St. Thomas (MN),S. Mongelli struck out swinging (1-2 BKFS).,https://stats.ncaa.org/game/play_by_play/5218860,5218860
02/25/2022,"Richmond, VA",NA,8,bot,2-0,Sacred Heart,St. Thomas (MN),M. Hernandez grounded out to 2b (1-0 B).,https://stats.ncaa.org/game/play_by_play/5218860,5218860
02/25/2022,"Richmond, VA",NA,8,bot,2-0,Sacred Heart,St. Thomas (MN),T. Galletti pinch hit for J. Skarad.,https://stats.ncaa.org/game/play_by_play/5218860,5218860
02/25/2022,"Richmond, VA",NA,8,bot,2-0,Sacred Heart,St. Thomas (MN),T. Galletti flied out to cf (2-2 BKBF).,https://stats.ncaa.org/game/play_by_play/5218860,5218860
02/25/2022,"Richmond, VA",NA,9,top,2-0,St. Thomas (MN),Sacred Heart,T. Galletti to c.,https://stats.ncaa.org/game/play_by_play/5218860,5218860
02/25/2022,"Richmond, VA",NA,9,top,2-0,St. Thomas (MN),Sacred Heart,A. Lehman struck out swinging (1-2 KKBS).,https://stats.ncaa.org/game/play_by_play/5218860,5218860
02/25/2022,"Richmond, VA",NA,9,top,2-0,St. Thomas (MN),Sacred Heart,M. Enck grounded out to 1b unassisted (3-2 BBFFB).,https://stats.ncaa.org/game/play_by_play/5218860,5218860
02/25/2022,"Richmond, VA",NA,9,top,2-0,St. Thomas (MN),Sacred Heart,S. Kulesa flied out to rf.,https://stats.ncaa.org/game/play_by_play/5218860,5218860
02/25/2022,"Richmond, VA",NA,9,bot,2-0,Sacred Heart,St. Thomas (MN),J. Jordan struck out swinging (1-2 KSBS).,https://stats.ncaa.org/game/play_by_play/5218860,5218860
02/25/2022,"Richmond, VA",NA,9,bot,2-0,Sacred Heart,St. Thomas (MN),J. Emerson walked (3-2 BBKBFB).,https://stats.ncaa.org/game/play_by_play/5218860,5218860
02/25/2022,"Richmond, VA",NA,9,bot,2-0,Sacred Heart,St. Thomas (MN),R. Donnelly struck out swinging (0-2 KKFS).,https://stats.ncaa.org/game/play_by_play/5218860,5218860
02/25/2022,"Richmond, VA",NA,9,bot,2-0,Sacred Heart,St. Thomas (MN),R. Farruggio struck out looking (1-2 BKSK).,https://stats.ncaa.org/game/play_by_play/5218860,5218860
02/25/2022,"Richmond, VA",NA,9,bot,2-0,Sacred Heart,St. Thomas (MN),LOB: 1,https://stats.ncaa.org/game/play_by_play/5218860,5218860
