date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/11/2022,"Tacoma, Wash.",NA,5,bot,1-1,Puget Sound,Saint Martin's,"G. Parascond struck out swinging, reached first on a wild pitch; D. Joyce advanced to third; K. Strash scored.",https://stats.ncaa.org/game/play_by_play/5201790,5201790
02/11/2022,"Tacoma, Wash.",NA,5,bot,1-2,Puget Sound,Saint Martin's,"J. Kim singled to second base, RBI; G. Parascond advanced to second; D. Joyce scored.",https://stats.ncaa.org/game/play_by_play/5201790,5201790
02/11/2022,"Tacoma, Wash.",NA,5,bot,1-2,Puget Sound,Saint Martin's,C. Waltz struck out swinging.,https://stats.ncaa.org/game/play_by_play/5201790,5201790
02/11/2022,"Tacoma, Wash.",NA,5,top,1-2,Saint Martin's,Puget Sound,R: 2 H: 2 LOB: 2,https://stats.ncaa.org/game/play_by_play/5201790,5201790
02/11/2022,"Tacoma, Wash.",NA,6,top,1-2,Saint Martin's,Puget Sound,T. Beckley to p for A. Tom.,https://stats.ncaa.org/game/play_by_play/5201790,5201790
02/11/2022,"Tacoma, Wash.",NA,6,top,1-2,Saint Martin's,Puget Sound,"Renaud struck out swinging, out at first c to 1b.",https://stats.ncaa.org/game/play_by_play/5201790,5201790
02/11/2022,"Tacoma, Wash.",NA,6,top,1-2,Saint Martin's,Puget Sound,Steward walked.,https://stats.ncaa.org/game/play_by_play/5201790,5201790
02/11/2022,"Tacoma, Wash.",NA,6,top,1-2,Saint Martin's,Puget Sound,Williams lined out to cf.,https://stats.ncaa.org/game/play_by_play/5201790,5201790
02/11/2022,"Tacoma, Wash.",NA,6,top,1-2,Saint Martin's,Puget Sound,Chavis struck out swinging.,https://stats.ncaa.org/game/play_by_play/5201790,5201790
02/11/2022,"Tacoma, Wash.",NA,6,top,1-2,Saint Martin's,Puget Sound,LOB: 1,https://stats.ncaa.org/game/play_by_play/5201790,5201790
02/11/2022,"Tacoma, Wash.",NA,6,bot,1-2,Puget Sound,Saint Martin's,Richards to p for Yamashita.,https://stats.ncaa.org/game/play_by_play/5201790,5201790
02/11/2022,"Tacoma, Wash.",NA,6,bot,1-2,Puget Sound,Saint Martin's,C. Hirano grounded out to 1b unassisted.,https://stats.ncaa.org/game/play_by_play/5201790,5201790
02/11/2022,"Tacoma, Wash.",NA,6,bot,1-2,Puget Sound,Saint Martin's,W. Gross grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5201790,5201790
02/11/2022,"Tacoma, Wash.",NA,6,bot,1-2,Puget Sound,Saint Martin's,J. Bolitho grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5201790,5201790
02/11/2022,"Tacoma, Wash.",NA,7,top,1-2,Saint Martin's,Puget Sound,Yamaguchi pinch hit for Nakagawa.,https://stats.ncaa.org/game/play_by_play/5201790,5201790
02/11/2022,"Tacoma, Wash.",NA,7,top,1-2,Saint Martin's,Puget Sound,Yamaguchi walked.,https://stats.ncaa.org/game/play_by_play/5201790,5201790
02/11/2022,"Tacoma, Wash.",NA,7,top,1-2,Saint Martin's,Puget Sound,Shimaburkuro reached on a fielder's choice; Yamaguchi out at second ss to 2b.,https://stats.ncaa.org/game/play_by_play/5201790,5201790
02/11/2022,"Tacoma, Wash.",NA,7,top,1-2,Saint Martin's,Puget Sound,Isa pinch hit for McNally.,https://stats.ncaa.org/game/play_by_play/5201790,5201790
02/11/2022,"Tacoma, Wash.",NA,7,top,1-2,Saint Martin's,Puget Sound,Isa grounded into double play 3b to 2b to 1b; Shimaburkuro out on the play.,https://stats.ncaa.org/game/play_by_play/5201790,5201790
02/11/2022,"Tacoma, Wash.",NA,7,bot,1-2,Puget Sound,Saint Martin's,Dulatre to c for Yamaguchi.,https://stats.ncaa.org/game/play_by_play/5201790,5201790
02/11/2022,"Tacoma, Wash.",NA,7,bot,1-2,Puget Sound,Saint Martin's,Isa to 2b.,https://stats.ncaa.org/game/play_by_play/5201790,5201790
02/11/2022,"Tacoma, Wash.",NA,7,bot,1-2,Puget Sound,Saint Martin's,K. Strash singled up the middle.,https://stats.ncaa.org/game/play_by_play/5201790,5201790
02/11/2022,"Tacoma, Wash.",NA,7,bot,1-2,Puget Sound,Saint Martin's,D. Joyce singled through the right side; K. Strash advanced to second.,https://stats.ncaa.org/game/play_by_play/5201790,5201790
02/11/2022,"Tacoma, Wash.",NA,7,bot,1-2,Puget Sound,Saint Martin's,D. Joyce advanced to second on a balk; K. Strash advanced to third.,https://stats.ncaa.org/game/play_by_play/5201790,5201790
02/11/2022,"Tacoma, Wash.",NA,7,bot,1-2,Puget Sound,Saint Martin's,M. Murashige fouled out to 1b.,https://stats.ncaa.org/game/play_by_play/5201790,5201790
02/11/2022,"Tacoma, Wash.",NA,7,bot,1-3,Puget Sound,Saint Martin's,"G. Parascond singled through the left side, RBI; D. Joyce advanced to third; K. Strash scored.",https://stats.ncaa.org/game/play_by_play/5201790,5201790
02/11/2022,"Tacoma, Wash.",NA,7,bot,1-3,Puget Sound,Saint Martin's,D. Kamihara pinch ran for G. Parascond.,https://stats.ncaa.org/game/play_by_play/5201790,5201790
02/11/2022,"Tacoma, Wash.",NA,7,bot,1-4,Puget Sound,Saint Martin's,"J. Kim singled to left field, RBI; D. Kamihara advanced to second; D. Joyce scored.",https://stats.ncaa.org/game/play_by_play/5201790,5201790
02/11/2022,"Tacoma, Wash.",NA,7,bot,1-4,Puget Sound,Saint Martin's,R. Driscoll to p for Richards.,https://stats.ncaa.org/game/play_by_play/5201790,5201790
02/11/2022,"Tacoma, Wash.",NA,7,bot,1-4,Puget Sound,Saint Martin's,C. Waltz struck out swinging.,https://stats.ncaa.org/game/play_by_play/5201790,5201790
02/11/2022,"Tacoma, Wash.",NA,7,bot,1-4,Puget Sound,Saint Martin's,C. Hirano grounded out to p.,https://stats.ncaa.org/game/play_by_play/5201790,5201790
02/11/2022,"Tacoma, Wash.",NA,7,bot,1-4,Puget Sound,Saint Martin's,R: 2 H: 4 LOB: 2,https://stats.ncaa.org/game/play_by_play/5201790,5201790
02/11/2022,"Tacoma, Wash.",NA,8,top,1-4,Saint Martin's,Puget Sound,D. Miller to p for T. Beckley.,https://stats.ncaa.org/game/play_by_play/5201790,5201790
02/11/2022,"Tacoma, Wash.",NA,8,top,1-4,Saint Martin's,Puget Sound,Matsunami grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5201790,5201790
02/11/2022,"Tacoma, Wash.",NA,8,top,1-4,Saint Martin's,Puget Sound,Oshiro grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5201790,5201790
02/11/2022,"Tacoma, Wash.",NA,8,top,1-4,Saint Martin's,Puget Sound,Renaud grounded out to 1b unassisted.,https://stats.ncaa.org/game/play_by_play/5201790,5201790
02/11/2022,"Tacoma, Wash.",NA,8,bot,1-4,Puget Sound,Saint Martin's,C. Driscoll to p for R. Driscoll.,https://stats.ncaa.org/game/play_by_play/5201790,5201790
02/11/2022,"Tacoma, Wash.",NA,8,bot,1-4,Puget Sound,Saint Martin's,W. Gross struck out swinging.,https://stats.ncaa.org/game/play_by_play/5201790,5201790
02/11/2022,"Tacoma, Wash.",NA,8,bot,1-4,Puget Sound,Saint Martin's,J. Bolitho walked.,https://stats.ncaa.org/game/play_by_play/5201790,5201790
02/11/2022,"Tacoma, Wash.",NA,8,bot,1-4,Puget Sound,Saint Martin's,J. Bolitho stole second.,https://stats.ncaa.org/game/play_by_play/5201790,5201790
02/11/2022,"Tacoma, Wash.",NA,8,bot,1-4,Puget Sound,Saint Martin's,K. Strash walked.,https://stats.ncaa.org/game/play_by_play/5201790,5201790
02/11/2022,"Tacoma, Wash.",NA,8,bot,1-6,Puget Sound,Saint Martin's,"D. Joyce doubled to center field, 2 RBI; K. Strash scored; J. Bolitho scored.",https://stats.ncaa.org/game/play_by_play/5201790,5201790
02/11/2022,"Tacoma, Wash.",NA,8,bot,1-6,Puget Sound,Saint Martin's,Ancheta to p for C. Driscoll.,https://stats.ncaa.org/game/play_by_play/5201790,5201790
02/11/2022,"Tacoma, Wash.",NA,8,bot,1-6,Puget Sound,Saint Martin's,M. Murashige grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5201790,5201790
02/11/2022,"Tacoma, Wash.",NA,8,bot,1-6,Puget Sound,Saint Martin's,D. Kamihara pinch hit for S. Murphy.,https://stats.ncaa.org/game/play_by_play/5201790,5201790
02/11/2022,"Tacoma, Wash.",NA,8,bot,1-7,Puget Sound,Saint Martin's,"D. Kamihara doubled to center field, RBI; D. Joyce scored.",https://stats.ncaa.org/game/play_by_play/5201790,5201790
02/11/2022,"Tacoma, Wash.",NA,8,bot,1-7,Puget Sound,Saint Martin's,J. Kim singled through the left side; D. Kamihara advanced to third.,https://stats.ncaa.org/game/play_by_play/5201790,5201790
02/11/2022,"Tacoma, Wash.",NA,8,bot,1-7,Puget Sound,Saint Martin's,C. Waltz struck out looking.,https://stats.ncaa.org/game/play_by_play/5201790,5201790
02/11/2022,"Tacoma, Wash.",NA,8,bot,1-7,Puget Sound,Saint Martin's,R: 3 H: 3 LOB: 2,https://stats.ncaa.org/game/play_by_play/5201790,5201790
02/11/2022,"Tacoma, Wash.",NA,9,top,1-7,Saint Martin's,Puget Sound,Steward struck out swinging.,https://stats.ncaa.org/game/play_by_play/5201790,5201790
02/11/2022,"Tacoma, Wash.",NA,9,top,1-7,Saint Martin's,Puget Sound,Williams popped up to ss.,https://stats.ncaa.org/game/play_by_play/5201790,5201790
02/11/2022,"Tacoma, Wash.",NA,9,top,1-7,Saint Martin's,Puget Sound,Chavis grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5201790,5201790
