date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/25/2022,"San Antonio, TX",NA,8,top,0-1,South Dakota St.,UIW,"Higdon, S to p for Garza,M.",https://stats.ncaa.org/game/play_by_play/5215312,5215312
02/25/2022,"San Antonio, TX",NA,8,top,0-1,South Dakota St.,UIW,"Calabrese, D to lf for Rosales,J.",https://stats.ncaa.org/game/play_by_play/5215312,5215312
02/25/2022,"San Antonio, TX",NA,8,top,0-1,South Dakota St.,UIW,"Beazley struck out swinging, out at first c to 1b (0-2 FSS).",https://stats.ncaa.org/game/play_by_play/5215312,5215312
02/25/2022,"San Antonio, TX",NA,8,top,0-1,South Dakota St.,UIW,"McDonald struck out swinging, out at first c to 1b (1-2 KKFBFS).",https://stats.ncaa.org/game/play_by_play/5215312,5215312
02/25/2022,"San Antonio, TX",NA,8,top,0-1,South Dakota St.,UIW,"Anderson struck out swinging, out at first c to 1b (2-2 BKBSS).",https://stats.ncaa.org/game/play_by_play/5215312,5215312
02/25/2022,"San Antonio, TX",NA,8,bot,0-1,UIW,South Dakota St.,Barnett to p for Husak.,https://stats.ncaa.org/game/play_by_play/5215312,5215312
02/25/2022,"San Antonio, TX",NA,8,bot,0-1,UIW,South Dakota St.,"Laster, W struck out swinging, grounded out to c unassisted (0-2 FSS).",https://stats.ncaa.org/game/play_by_play/5215312,5215312
02/25/2022,"San Antonio, TX",NA,8,bot,0-1,UIW,South Dakota St.,"DeLeon, J struck out swinging (2-2 KBBSS).",https://stats.ncaa.org/game/play_by_play/5215312,5215312
02/25/2022,"San Antonio, TX",NA,8,bot,0-1,UIW,South Dakota St.,"Smith,G flied out to cf to right center (0-1 K).",https://stats.ncaa.org/game/play_by_play/5215312,5215312
02/25/2022,"San Antonio, TX",NA,9,top,0-1,South Dakota St.,UIW,"Limas,Z to 2b for Brannan, N.",https://stats.ncaa.org/game/play_by_play/5215312,5215312
02/25/2022,"San Antonio, TX",NA,9,top,0-1,South Dakota St.,UIW,"Carr, A to 1b.",https://stats.ncaa.org/game/play_by_play/5215312,5215312
02/25/2022,"San Antonio, TX",NA,9,top,0-1,South Dakota St.,UIW,"David, C to p for Higdon, S.",https://stats.ncaa.org/game/play_by_play/5215312,5215312
02/25/2022,"San Antonio, TX",NA,9,top,0-1,South Dakota St.,UIW,Parry pinch hit for Sagedahl.,https://stats.ncaa.org/game/play_by_play/5215312,5215312
02/25/2022,"San Antonio, TX",NA,9,top,0-1,South Dakota St.,UIW,Parry grounded out to ss (1-2 BKK).,https://stats.ncaa.org/game/play_by_play/5215312,5215312
02/25/2022,"San Antonio, TX",NA,9,top,0-1,South Dakota St.,UIW,George struck out swinging (3-2 BBBKKFS).,https://stats.ncaa.org/game/play_by_play/5215312,5215312
02/25/2022,"San Antonio, TX",NA,9,top,0-1,South Dakota St.,UIW,Nelson flied out to cf (2-2 BBKKF).,https://stats.ncaa.org/game/play_by_play/5215312,5215312
