date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/19/2022,"Pueblo, Colo.",NA,2,bot,0-3,CSU Pueblo,San Fran. St.,Federico struck out looking (0-2 KSFK).,https://stats.ncaa.org/game/play_by_play/5209917,5209917
02/19/2022,"Pueblo, Colo.",NA,2,top,0-3,San Fran. St.,CSU Pueblo,R: 3 H: 4 LOB: 1,https://stats.ncaa.org/game/play_by_play/5209917,5209917
02/19/2022,"Pueblo, Colo.",NA,3,top,1-3,San Fran. St.,CSU Pueblo,"FARREN, M. homered to left field, RBI (0-1 F).",https://stats.ncaa.org/game/play_by_play/5209917,5209917
02/19/2022,"Pueblo, Colo.",NA,3,top,1-3,San Fran. St.,CSU Pueblo,"O'BRIEN, L. struck out swinging, out at first c to 1b (1-2 KKBFS).",https://stats.ncaa.org/game/play_by_play/5209917,5209917
02/19/2022,"Pueblo, Colo.",NA,3,top,1-3,San Fran. St.,CSU Pueblo,"GONZALES, S. popped up to 3b (2-2 SBBKF).",https://stats.ncaa.org/game/play_by_play/5209917,5209917
02/19/2022,"Pueblo, Colo.",NA,3,top,1-3,San Fran. St.,CSU Pueblo,"CLARK, J struck out swinging (3-2 BKKFBBS).",https://stats.ncaa.org/game/play_by_play/5209917,5209917
02/19/2022,"Pueblo, Colo.",NA,3,bot,1-3,CSU Pueblo,San Fran. St.,Pallatt flied out to rf (3-2 BKBBK).,https://stats.ncaa.org/game/play_by_play/5209917,5209917
02/19/2022,"Pueblo, Colo.",NA,3,bot,1-3,CSU Pueblo,San Fran. St.,Hennings struck out swinging (0-2 KKFFS).,https://stats.ncaa.org/game/play_by_play/5209917,5209917
02/19/2022,"Pueblo, Colo.",NA,3,bot,1-3,CSU Pueblo,San Fran. St.,Vasquez struck out swinging (0-2 KSS).,https://stats.ncaa.org/game/play_by_play/5209917,5209917
02/19/2022,"Pueblo, Colo.",NA,4,top,1-3,San Fran. St.,CSU Pueblo,"SCHRADER, A. walked (3-0 BBBB).",https://stats.ncaa.org/game/play_by_play/5209917,5209917
02/19/2022,"Pueblo, Colo.",NA,4,top,1-3,San Fran. St.,CSU Pueblo,"RIOS, R. struck out swinging (2-2 BFFBFFS).",https://stats.ncaa.org/game/play_by_play/5209917,5209917
02/19/2022,"Pueblo, Colo.",NA,4,top,1-3,San Fran. St.,CSU Pueblo,"BYNUM, J. hit into double play 2b to ss to 1b (0-0)3a SCHRADER, A. out on the play.",https://stats.ncaa.org/game/play_by_play/5209917,5209917
02/19/2022,"Pueblo, Colo.",NA,4,bot,1-3,CSU Pueblo,San Fran. St.,R. Williams out at first 2b to p (1-1 KB).,https://stats.ncaa.org/game/play_by_play/5209917,5209917
02/19/2022,"Pueblo, Colo.",NA,4,bot,1-3,CSU Pueblo,San Fran. St.,M. Shea struck out swinging (3-2 FSBBBS).,https://stats.ncaa.org/game/play_by_play/5209917,5209917
02/19/2022,"Pueblo, Colo.",NA,4,bot,1-3,CSU Pueblo,San Fran. St.,Lewis singled up the middle (1-2 KKB).,https://stats.ncaa.org/game/play_by_play/5209917,5209917
02/19/2022,"Pueblo, Colo.",NA,4,bot,1-3,CSU Pueblo,San Fran. St.,Borjas struck out looking (1-2 KSBK).,https://stats.ncaa.org/game/play_by_play/5209917,5209917
02/19/2022,"Pueblo, Colo.",NA,4,bot,1-3,CSU Pueblo,San Fran. St.,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5209917,5209917
02/19/2022,"Pueblo, Colo.",NA,5,top,1-3,San Fran. St.,CSU Pueblo,"SANTOS, D. grounded out to 2b (1-1 BK).",https://stats.ncaa.org/game/play_by_play/5209917,5209917
02/19/2022,"Pueblo, Colo.",NA,5,top,1-3,San Fran. St.,CSU Pueblo,"REMMERS, E. struck out swinging (0-2 SSS).",https://stats.ncaa.org/game/play_by_play/5209917,5209917
02/19/2022,"Pueblo, Colo.",NA,5,top,1-3,San Fran. St.,CSU Pueblo,"FARREN, M. struck out swinging (0-2 KFS).",https://stats.ncaa.org/game/play_by_play/5209917,5209917
02/19/2022,"Pueblo, Colo.",NA,5,bot,1-3,CSU Pueblo,San Fran. St.,Sierra singled to right field (2-2 BKSBF).,https://stats.ncaa.org/game/play_by_play/5209917,5209917
02/19/2022,"Pueblo, Colo.",NA,5,bot,1-3,CSU Pueblo,San Fran. St.,Knightley pinch hit for Federico.,https://stats.ncaa.org/game/play_by_play/5209917,5209917
02/19/2022,"Pueblo, Colo.",NA,5,bot,1-3,CSU Pueblo,San Fran. St.,"Knightley reached on a fielder's choice, bunt (1-0 B)3a Sierra out at second c to 2b.",https://stats.ncaa.org/game/play_by_play/5209917,5209917
02/19/2022,"Pueblo, Colo.",NA,5,bot,1-3,CSU Pueblo,San Fran. St.,Pallatt struck out swinging (1-2 KKBS).,https://stats.ncaa.org/game/play_by_play/5209917,5209917
02/19/2022,"Pueblo, Colo.",NA,5,bot,1-3,CSU Pueblo,San Fran. St.,Hennings singled to pitcher (0-0)3a Knightley advanced to second.,https://stats.ncaa.org/game/play_by_play/5209917,5209917
02/19/2022,"Pueblo, Colo.",NA,5,bot,1-3,CSU Pueblo,San Fran. St.,Vasquez struck out swinging (1-2 BKSS).,https://stats.ncaa.org/game/play_by_play/5209917,5209917
02/19/2022,"Pueblo, Colo.",NA,5,bot,1-3,CSU Pueblo,San Fran. St.,H: 2 LOB: 2,https://stats.ncaa.org/game/play_by_play/5209917,5209917
02/19/2022,"Pueblo, Colo.",NA,6,top,1-3,San Fran. St.,CSU Pueblo,Knightley to 2b.,https://stats.ncaa.org/game/play_by_play/5209917,5209917
02/19/2022,"Pueblo, Colo.",NA,6,top,1-3,San Fran. St.,CSU Pueblo,"O'BRIEN, L. fouled out to lf (0-1 F).",https://stats.ncaa.org/game/play_by_play/5209917,5209917
02/19/2022,"Pueblo, Colo.",NA,6,top,1-3,San Fran. St.,CSU Pueblo,"GONZALES, S. popped up to 2b (1-2 BKS).",https://stats.ncaa.org/game/play_by_play/5209917,5209917
02/19/2022,"Pueblo, Colo.",NA,6,top,1-3,San Fran. St.,CSU Pueblo,"CLARK, J hit by pitch (1-0 B).",https://stats.ncaa.org/game/play_by_play/5209917,5209917
02/19/2022,"Pueblo, Colo.",NA,6,top,3-3,San Fran. St.,CSU Pueblo,"SCHRADER, A. homered to right center, 2 RBI (2-1 SBB)3a CLARK, J scored.",https://stats.ncaa.org/game/play_by_play/5209917,5209917
02/19/2022,"Pueblo, Colo.",NA,6,top,3-3,San Fran. St.,CSU Pueblo,"RIOS, R. popped up to ss (1-2 KKB).",https://stats.ncaa.org/game/play_by_play/5209917,5209917
02/19/2022,"Pueblo, Colo.",NA,6,bot,3-3,CSU Pueblo,San Fran. St.,"MANLEY, M. to p for GROSJEAN, G..",https://stats.ncaa.org/game/play_by_play/5209917,5209917
02/19/2022,"Pueblo, Colo.",NA,6,bot,3-3,CSU Pueblo,San Fran. St.,R. Williams flied out to lf (1-1 KB).,https://stats.ncaa.org/game/play_by_play/5209917,5209917
02/19/2022,"Pueblo, Colo.",NA,6,bot,3-3,CSU Pueblo,San Fran. St.,M. Shea struck out looking (2-2 BKBFK).,https://stats.ncaa.org/game/play_by_play/5209917,5209917
02/19/2022,"Pueblo, Colo.",NA,6,bot,3-3,CSU Pueblo,San Fran. St.,Lewis hit by pitch (0-1 F).,https://stats.ncaa.org/game/play_by_play/5209917,5209917
02/19/2022,"Pueblo, Colo.",NA,6,bot,3-3,CSU Pueblo,San Fran. St.,Rodrigues to lf for Borjas.,https://stats.ncaa.org/game/play_by_play/5209917,5209917
02/19/2022,"Pueblo, Colo.",NA,6,bot,3-3,CSU Pueblo,San Fran. St.,Rodrigues struck out swinging (1-2 FBSS).,https://stats.ncaa.org/game/play_by_play/5209917,5209917
02/19/2022,"Pueblo, Colo.",NA,7,top,3-3,San Fran. St.,CSU Pueblo,"BYNUM, J. struck out swinging, grounded out to c unassisted (1-2 KBFS).",https://stats.ncaa.org/game/play_by_play/5209917,5209917
02/19/2022,"Pueblo, Colo.",NA,7,top,3-3,San Fran. St.,CSU Pueblo,"SANTOS, D. doubled to center field (0-0).",https://stats.ncaa.org/game/play_by_play/5209917,5209917
02/19/2022,"Pueblo, Colo.",NA,7,top,3-3,San Fran. St.,CSU Pueblo,"GARDNER, K. to dh for REMMERS, E..",https://stats.ncaa.org/game/play_by_play/5209917,5209917
02/19/2022,"Pueblo, Colo.",NA,7,top,3-3,San Fran. St.,CSU Pueblo,"GARDNER, K. intentionally walked (0-0).",https://stats.ncaa.org/game/play_by_play/5209917,5209917
02/19/2022,"Pueblo, Colo.",NA,7,top,3-3,San Fran. St.,CSU Pueblo,Wierman to p for Corrales.,https://stats.ncaa.org/game/play_by_play/5209917,5209917
02/19/2022,"Pueblo, Colo.",NA,7,top,3-3,San Fran. St.,CSU Pueblo,"FARREN, M. walked (3-1 BBSBB)3a GARDNER, K. advanced to second3a SANTOS, D. advanced to third.",https://stats.ncaa.org/game/play_by_play/5209917,5209917
02/19/2022,"Pueblo, Colo.",NA,7,top,3-3,San Fran. St.,CSU Pueblo,"O'BRIEN, L. struck out looking (2-2 BBKSK).",https://stats.ncaa.org/game/play_by_play/5209917,5209917
02/19/2022,"Pueblo, Colo.",NA,7,top,3-3,San Fran. St.,CSU Pueblo,"GONZALES, S. struck out swinging (3-2 KBBSFFFBFS).",https://stats.ncaa.org/game/play_by_play/5209917,5209917
02/19/2022,"Pueblo, Colo.",NA,7,top,3-3,San Fran. St.,CSU Pueblo,H: 1 LOB: 3,https://stats.ncaa.org/game/play_by_play/5209917,5209917
02/19/2022,"Pueblo, Colo.",NA,7,bot,3-3,CSU Pueblo,San Fran. St.,"REITSMA, J. to p for MANLEY, M..",https://stats.ncaa.org/game/play_by_play/5209917,5209917
02/19/2022,"Pueblo, Colo.",NA,7,bot,3-3,CSU Pueblo,San Fran. St.,Sierra grounded out to 3b (3-2 BFBBKF).,https://stats.ncaa.org/game/play_by_play/5209917,5209917
02/19/2022,"Pueblo, Colo.",NA,7,bot,3-3,CSU Pueblo,San Fran. St.,Knightley struck out swinging (2-2 BBFKS).,https://stats.ncaa.org/game/play_by_play/5209917,5209917
02/19/2022,"Pueblo, Colo.",NA,7,bot,3-3,CSU Pueblo,San Fran. St.,Pallatt grounded out to 3b (1-2 KKBF).,https://stats.ncaa.org/game/play_by_play/5209917,5209917
02/19/2022,"Pueblo, Colo.",NA,8,top,3-3,San Fran. St.,CSU Pueblo,Weaver to p for Wierman.,https://stats.ncaa.org/game/play_by_play/5209917,5209917
02/19/2022,"Pueblo, Colo.",NA,8,top,3-3,San Fran. St.,CSU Pueblo,"CLARK, J walked (3-2 KBBKBB).",https://stats.ncaa.org/game/play_by_play/5209917,5209917
02/19/2022,"Pueblo, Colo.",NA,8,top,3-3,San Fran. St.,CSU Pueblo,"SCHRADER, A. struck out looking (2-2 SBKBFK).",https://stats.ncaa.org/game/play_by_play/5209917,5209917
02/19/2022,"Pueblo, Colo.",NA,8,top,3-3,San Fran. St.,CSU Pueblo,"RIOS, R. grounded out to ss (1-0 B)3a CLARK, J advanced to second.",https://stats.ncaa.org/game/play_by_play/5209917,5209917
02/19/2022,"Pueblo, Colo.",NA,8,top,4-3,San Fran. St.,CSU Pueblo,"BYNUM, J. singled through the right side, RBI (0-2 KF)3a CLARK, J scored.",https://stats.ncaa.org/game/play_by_play/5209917,5209917
02/19/2022,"Pueblo, Colo.",NA,8,top,4-3,San Fran. St.,CSU Pueblo,"BYNUM, J. advanced to second on a wild pitch.",https://stats.ncaa.org/game/play_by_play/5209917,5209917
02/19/2022,"Pueblo, Colo.",NA,8,top,4-3,San Fran. St.,CSU Pueblo,"SANTOS, D. grounded out to ss (3-2 BBKKB).",https://stats.ncaa.org/game/play_by_play/5209917,5209917
02/19/2022,"Pueblo, Colo.",NA,8,bot,4-3,CSU Pueblo,San Fran. St.,Hennings struck out swinging (3-2 KBFBBS).,https://stats.ncaa.org/game/play_by_play/5209917,5209917
02/19/2022,"Pueblo, Colo.",NA,8,bot,4-3,CSU Pueblo,San Fran. St.,Vasquez hit by pitch (0-2 KS).,https://stats.ncaa.org/game/play_by_play/5209917,5209917
02/19/2022,"Pueblo, Colo.",NA,8,bot,4-3,CSU Pueblo,San Fran. St.,R. Williams lined out to lf (1-2 BFSFF).,https://stats.ncaa.org/game/play_by_play/5209917,5209917
02/19/2022,"Pueblo, Colo.",NA,8,bot,4-3,CSU Pueblo,San Fran. St.,M. Shea flied out to cf (1-1 FB).,https://stats.ncaa.org/game/play_by_play/5209917,5209917
