date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/05/2022,"Cary, NC",NA,3,bot,3-1,William Peace,Brevard,J. Dacunto struck out swinging.,https://stats.ncaa.org/game/play_by_play/5205894,5205894
02/05/2022,"Cary, NC",NA,3,bot,3-1,William Peace,Brevard,L. Barbour hit by pitch.,https://stats.ncaa.org/game/play_by_play/5205894,5205894
02/05/2022,"Cary, NC",NA,3,bot,3-1,William Peace,Brevard,B. Kemp reached on a fielder's choice; L. Barbour out at second 2b to ss.,https://stats.ncaa.org/game/play_by_play/5205894,5205894
02/05/2022,"Cary, NC",NA,3,bot,3-1,William Peace,Brevard,"B. Kemp out at second c to 2b, caught stealing.",https://stats.ncaa.org/game/play_by_play/5205894,5205894
02/05/2022,"Cary, NC",NA,3,top,3-1,Brevard,William Peace,LOB: 1,https://stats.ncaa.org/game/play_by_play/5205894,5205894
02/05/2022,"Cary, NC",NA,4,top,3-1,Brevard,William Peace,C. Ezzell singled through the left side.,https://stats.ncaa.org/game/play_by_play/5205894,5205894
02/05/2022,"Cary, NC",NA,4,top,3-1,Brevard,William Peace,J. Atkinson walked; C. Ezzell advanced to second.,https://stats.ncaa.org/game/play_by_play/5205894,5205894
02/05/2022,"Cary, NC",NA,4,top,3-1,Brevard,William Peace,Z. Allison walked; J. Atkinson advanced to second; C. Ezzell advanced to third.,https://stats.ncaa.org/game/play_by_play/5205894,5205894
02/05/2022,"Cary, NC",NA,4,top,3-1,Brevard,William Peace,N. Varnier to p for J. Hamilton.,https://stats.ncaa.org/game/play_by_play/5205894,5205894
02/05/2022,"Cary, NC",NA,4,top,3-1,Brevard,William Peace,Bl. Burchett struck out swinging.,https://stats.ncaa.org/game/play_by_play/5205894,5205894
02/05/2022,"Cary, NC",NA,4,top,4-1,Brevard,William Peace,"J. Jucker walked, RBI; Z. Allison advanced to second; J. Atkinson advanced to third; C. Ezzell scored.",https://stats.ncaa.org/game/play_by_play/5205894,5205894
02/05/2022,"Cary, NC",NA,4,top,5-1,Brevard,William Peace,"L. Clark walked, RBI; J. Jucker advanced to second; Z. Allison advanced to third; J. Atkinson scored.",https://stats.ncaa.org/game/play_by_play/5205894,5205894
02/05/2022,"Cary, NC",NA,4,top,6-1,Brevard,William Peace,"L. Clark advanced to second; J. Jucker advanced to third; Z. Allison scored on a passed ball, unearned.",https://stats.ncaa.org/game/play_by_play/5205894,5205894
02/05/2022,"Cary, NC",NA,4,top,6-1,Brevard,William Peace,J. Graves hit by pitch.,https://stats.ncaa.org/game/play_by_play/5205894,5205894
02/05/2022,"Cary, NC",NA,4,top,7-1,Brevard,William Peace,"C. Oehler grounded out to p, RBI; J. Graves advanced to second; L. Clark advanced to third; J. Jucker scored.",https://stats.ncaa.org/game/play_by_play/5205894,5205894
02/05/2022,"Cary, NC",NA,4,top,9-1,Brevard,William Peace,"F. Vasquez singled up the middle, advanced to second on the throw, 2 RBI; J. Graves scored; L. Clark scored.",https://stats.ncaa.org/game/play_by_play/5205894,5205894
02/05/2022,"Cary, NC",NA,4,top,9-1,Brevard,William Peace,F. Vasquez stole third.,https://stats.ncaa.org/game/play_by_play/5205894,5205894
02/05/2022,"Cary, NC",NA,4,top,10-1,Brevard,William Peace,"C. Ezzell singled to right center, RBI; F. Vasquez scored.",https://stats.ncaa.org/game/play_by_play/5205894,5205894
02/05/2022,"Cary, NC",NA,4,top,10-1,Brevard,William Peace,J. Atkinson popped up to ss.,https://stats.ncaa.org/game/play_by_play/5205894,5205894
02/05/2022,"Cary, NC",NA,4,bot,10-1,William Peace,Brevard,C. Rodriguez to p for N. Sanders.,https://stats.ncaa.org/game/play_by_play/5205894,5205894
02/05/2022,"Cary, NC",NA,4,bot,10-1,William Peace,Brevard,H. Ward flied out to cf.,https://stats.ncaa.org/game/play_by_play/5205894,5205894
02/05/2022,"Cary, NC",NA,4,bot,10-1,William Peace,Brevard,S. Roseborou struck out swinging.,https://stats.ncaa.org/game/play_by_play/5205894,5205894
02/05/2022,"Cary, NC",NA,4,bot,10-1,William Peace,Brevard,P. Rogan flied out to cf.,https://stats.ncaa.org/game/play_by_play/5205894,5205894
02/05/2022,"Cary, NC",NA,5,top,10-1,Brevard,William Peace,P. Howard to p for N. Varnier.,https://stats.ncaa.org/game/play_by_play/5205894,5205894
02/05/2022,"Cary, NC",NA,5,top,10-1,Brevard,William Peace,"Z. Allison reached first on an error by 3b, advanced to second.",https://stats.ncaa.org/game/play_by_play/5205894,5205894
02/05/2022,"Cary, NC",NA,5,top,10-1,Brevard,William Peace,Bl. Burchett grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5205894,5205894
02/05/2022,"Cary, NC",NA,5,top,10-1,Brevard,William Peace,J. Jucker lined into double play 3b; Z. Allison out on the play.,https://stats.ncaa.org/game/play_by_play/5205894,5205894
02/05/2022,"Cary, NC",NA,5,top,10-3,Brevard,William Peace,E: 1,https://stats.ncaa.org/game/play_by_play/5205894,5205894
02/05/2022,"Cary, NC",NA,5,bot,10-1,William Peace,Brevard,E. Coleman to 1b for C. Oehler.,https://stats.ncaa.org/game/play_by_play/5205894,5205894
02/05/2022,"Cary, NC",NA,5,bot,10-1,William Peace,Brevard,T. Robinson to c for C. Ezzell.,https://stats.ncaa.org/game/play_by_play/5205894,5205894
02/05/2022,"Cary, NC",NA,5,bot,10-1,William Peace,Brevard,"A. Joseph struck out swinging, out at first c to 1b.",https://stats.ncaa.org/game/play_by_play/5205894,5205894
02/05/2022,"Cary, NC",NA,5,bot,10-1,William Peace,Brevard,R. Leiman to rf for Z. Allison.,https://stats.ncaa.org/game/play_by_play/5205894,5205894
02/05/2022,"Cary, NC",NA,5,bot,10-1,William Peace,Brevard,K. Green singled to shortstop.,https://stats.ncaa.org/game/play_by_play/5205894,5205894
02/05/2022,"Cary, NC",NA,5,bot,10-1,William Peace,Brevard,"N. Tyler reached on a fielder's choice, advanced to second on a throwing error by ss; K. Green out at second ss unassisted.",https://stats.ncaa.org/game/play_by_play/5205894,5205894
02/05/2022,"Cary, NC",NA,5,bot,10-1,William Peace,Brevard,J. Dacunto singled to left field; N. Tyler advanced to third.,https://stats.ncaa.org/game/play_by_play/5205894,5205894
02/05/2022,"Cary, NC",NA,5,bot,10-1,William Peace,Brevard,J. Dacunto stole second.,https://stats.ncaa.org/game/play_by_play/5205894,5205894
02/05/2022,"Cary, NC",NA,5,bot,10-1,William Peace,Brevard,L. Barbour walked.,https://stats.ncaa.org/game/play_by_play/5205894,5205894
02/05/2022,"Cary, NC",NA,5,bot,10-2,William Peace,Brevard,"B. Kemp walked, RBI; L. Barbour advanced to second; J. Dacunto advanced to third; N. Tyler scored.",https://stats.ncaa.org/game/play_by_play/5205894,5205894
02/05/2022,"Cary, NC",NA,5,bot,10-3,William Peace,Brevard,"H. Ward reached first on an error by ss; B. Kemp advanced to second; L. Barbour scored, unearned; J. Dacunto J. Dacunto, unearned.",https://stats.ncaa.org/game/play_by_play/5205894,5205894
02/05/2022,"Cary, NC",NA,5,bot,10-3,William Peace,Brevard,H. Ward advanced to second; B. Kemp advanced to third on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5205894,5205894
02/05/2022,"Cary, NC",NA,5,bot,10-3,William Peace,Brevard,S. Roseborou lined out to 3b.,https://stats.ncaa.org/game/play_by_play/5205894,5205894
02/05/2022,"Cary, NC",NA,5,top,10-3,Brevard,William Peace,R: 2 H: 2 E: 2 LOB: 2,https://stats.ncaa.org/game/play_by_play/5205894,5205894
02/05/2022,"Cary, NC",NA,6,top,10-3,Brevard,William Peace,P. Richards to 2b for J. Dacunto.,https://stats.ncaa.org/game/play_by_play/5205894,5205894
02/05/2022,"Cary, NC",NA,6,top,10-3,Brevard,William Peace,H. Ruedas to 3b for H. Ward.,https://stats.ncaa.org/game/play_by_play/5205894,5205894
02/05/2022,"Cary, NC",NA,6,top,10-3,Brevard,William Peace,H. Ward to p for P. Howard.,https://stats.ncaa.org/game/play_by_play/5205894,5205894
02/05/2022,"Cary, NC",NA,6,top,10-3,Brevard,William Peace,L. Clark grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5205894,5205894
02/05/2022,"Cary, NC",NA,6,top,10-3,Brevard,William Peace,J. Graves struck out looking.,https://stats.ncaa.org/game/play_by_play/5205894,5205894
02/05/2022,"Cary, NC",NA,6,top,10-3,Brevard,William Peace,E. Coleman walked.,https://stats.ncaa.org/game/play_by_play/5205894,5205894
02/05/2022,"Cary, NC",NA,6,top,10-3,Brevard,William Peace,E. Coleman advanced to second on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5205894,5205894
02/05/2022,"Cary, NC",NA,6,top,10-3,Brevard,William Peace,F. Vasquez popped up to ss.,https://stats.ncaa.org/game/play_by_play/5205894,5205894
02/05/2022,"Cary, NC",NA,6,top,10-4,Brevard,William Peace,LOB: 1,https://stats.ncaa.org/game/play_by_play/5205894,5205894
02/05/2022,"Cary, NC",NA,6,bot,10-3,William Peace,Brevard,J. Thompson to p for C. Rodriguez.,https://stats.ncaa.org/game/play_by_play/5205894,5205894
02/05/2022,"Cary, NC",NA,6,bot,10-3,William Peace,Brevard,A. Bruce pinch hit for P. Rogan.,https://stats.ncaa.org/game/play_by_play/5205894,5205894
02/05/2022,"Cary, NC",NA,6,bot,10-3,William Peace,Brevard,A. Bruce singled to shortstop.,https://stats.ncaa.org/game/play_by_play/5205894,5205894
02/05/2022,"Cary, NC",NA,6,bot,10-3,William Peace,Brevard,A. Joseph singled to right field; A. Bruce advanced to second.,https://stats.ncaa.org/game/play_by_play/5205894,5205894
02/05/2022,"Cary, NC",NA,6,bot,10-3,William Peace,Brevard,K. Green reached first on an error by 2b; A. Joseph out at second 2b to ss; A. Bruce advanced to third.,https://stats.ncaa.org/game/play_by_play/5205894,5205894
02/05/2022,"Cary, NC",NA,6,bot,10-4,William Peace,Brevard,"N. Tyler flied out to cf, sacrifice fly, RBI; A. Bruce scored, unearned.",https://stats.ncaa.org/game/play_by_play/5205894,5205894
02/05/2022,"Cary, NC",NA,6,bot,10-4,William Peace,Brevard,K. Green stole second.,https://stats.ncaa.org/game/play_by_play/5205894,5205894
02/05/2022,"Cary, NC",NA,6,bot,10-4,William Peace,Brevard,P. Richards struck out looking.,https://stats.ncaa.org/game/play_by_play/5205894,5205894
02/05/2022,"Cary, NC",NA,6,top,10-4,Brevard,William Peace,R: 1 H: 2 E: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5205894,5205894
02/05/2022,"Cary, NC",NA,7,top,10-4,Brevard,William Peace,I. Turner to 1b for B. Kemp.,https://stats.ncaa.org/game/play_by_play/5205894,5205894
02/05/2022,"Cary, NC",NA,7,top,10-4,Brevard,William Peace,S. Thompson to lf for A. Bruce.,https://stats.ncaa.org/game/play_by_play/5205894,5205894
02/05/2022,"Cary, NC",NA,7,top,10-4,Brevard,William Peace,T. Robinson hit by pitch.,https://stats.ncaa.org/game/play_by_play/5205894,5205894
02/05/2022,"Cary, NC",NA,7,top,10-4,Brevard,William Peace,J. Atkinson flied out to lf.,https://stats.ncaa.org/game/play_by_play/5205894,5205894
02/05/2022,"Cary, NC",NA,7,top,10-4,Brevard,William Peace,R. Leiman struck out looking; T. Robinson stole second.,https://stats.ncaa.org/game/play_by_play/5205894,5205894
02/05/2022,"Cary, NC",NA,7,top,10-4,Brevard,William Peace,Bl. Burchett struck out looking.,https://stats.ncaa.org/game/play_by_play/5205894,5205894
02/05/2022,"Cary, NC",NA,7,top,10-5,Brevard,William Peace,LOB: 1,https://stats.ncaa.org/game/play_by_play/5205894,5205894
02/05/2022,"Cary, NC",NA,7,bot,10-4,William Peace,Brevard,L. Barbour to 3b for H. Ruedas.,https://stats.ncaa.org/game/play_by_play/5205894,5205894
02/05/2022,"Cary, NC",NA,7,bot,10-4,William Peace,Brevard,H. Ruedas to dh for L. Barbour.,https://stats.ncaa.org/game/play_by_play/5205894,5205894
02/05/2022,"Cary, NC",NA,7,bot,10-4,William Peace,Brevard,H. Ruedas doubled to left center.,https://stats.ncaa.org/game/play_by_play/5205894,5205894
02/05/2022,"Cary, NC",NA,7,bot,10-4,William Peace,Brevard,H. Ward to 3b for L. Barbour.,https://stats.ncaa.org/game/play_by_play/5205894,5205894
02/05/2022,"Cary, NC",NA,7,bot,10-4,William Peace,Brevard,L. Barbour to p for H. Ward.,https://stats.ncaa.org/game/play_by_play/5205894,5205894
02/05/2022,"Cary, NC",NA,7,bot,10-4,William Peace,Brevard,I. Turner grounded out to 2b; H. Ruedas advanced to third.,https://stats.ncaa.org/game/play_by_play/5205894,5205894
02/05/2022,"Cary, NC",NA,7,bot,10-5,William Peace,Brevard,"H. Ward grounded out to 3b, RBI; H. Ruedas scored.",https://stats.ncaa.org/game/play_by_play/5205894,5205894
02/05/2022,"Cary, NC",NA,7,bot,10-5,William Peace,Brevard,S. Roseborou grounded out to p.,https://stats.ncaa.org/game/play_by_play/5205894,5205894
02/05/2022,"Cary, NC",NA,7,top,10-5,Brevard,William Peace,R: 1 H: 1,https://stats.ncaa.org/game/play_by_play/5205894,5205894
