date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/05/2022,"Azusa, Calif.",NA,2,bot,0-0,Azusa Pacific,Northwest Nazarene,"Stroud, W. struck out looking (0-2).",https://stats.ncaa.org/game/play_by_play/5198547,5198547
02/05/2022,"Azusa, Calif.",NA,2,bot,0-0,Azusa Pacific,Northwest Nazarene,"Soria, B. reached on a fielder's choice (0-0)3a Dykstra, C. advanced to second on a throwing error by 1b3a Rasmussen, S advanced to third.",https://stats.ncaa.org/game/play_by_play/5198547,5198547
02/05/2022,"Azusa, Calif.",NA,2,bot,0-2,Azusa Pacific,Northwest Nazarene,"Robles, T. singled through the left side, advanced to second on a throwing error by lf, 2 RBI (0-0)3a Soria, B. advanced to second, advanced to third on the throw3a Dykstra, C. scored, unearned3a Rasmussen, S scored.",https://stats.ncaa.org/game/play_by_play/5198547,5198547
02/05/2022,"Azusa, Calif.",NA,2,bot,0-3,Azusa Pacific,Northwest Nazarene,"Marshman, C. lined out to cf, SF, RBI (0-1)3a Soria, B. scored, unearned.",https://stats.ncaa.org/game/play_by_play/5198547,5198547
02/05/2022,"Azusa, Calif.",NA,2,bot,0-3,Azusa Pacific,Northwest Nazarene,"Roose, A. flied out to cf (2-2).",https://stats.ncaa.org/game/play_by_play/5198547,5198547
02/05/2022,"Azusa, Calif.",NA,2,bot,0-3,Azusa Pacific,Northwest Nazarene,R: 3 H: 1 E: 2 LOB: 1,https://stats.ncaa.org/game/play_by_play/5198547,5198547
02/05/2022,"Azusa, Calif.",NA,3,top,0-3,Northwest Nazarene,Azusa Pacific,Pahukoa grounded out to 2b (0-2).,https://stats.ncaa.org/game/play_by_play/5198547,5198547
02/05/2022,"Azusa, Calif.",NA,3,top,0-3,Northwest Nazarene,Azusa Pacific,"Moore,C. struck out swinging (1-2).",https://stats.ncaa.org/game/play_by_play/5198547,5198547
02/05/2022,"Azusa, Calif.",NA,3,top,0-3,Northwest Nazarene,Azusa Pacific,"Best struck out swinging, grounded out to c unassisted (1-2).",https://stats.ncaa.org/game/play_by_play/5198547,5198547
02/05/2022,"Azusa, Calif.",NA,3,bot,0-3,Azusa Pacific,Northwest Nazarene,"O'Laughlin, grounded out to 3b (0-0).",https://stats.ncaa.org/game/play_by_play/5198547,5198547
02/05/2022,"Azusa, Calif.",NA,3,bot,0-3,Azusa Pacific,Northwest Nazarene,"Lopez, O. walked (3-2).",https://stats.ncaa.org/game/play_by_play/5198547,5198547
02/05/2022,"Azusa, Calif.",NA,3,bot,0-3,Azusa Pacific,Northwest Nazarene,"Rasmussen, S walked (3-1)3a Lopez, O. advanced to second.",https://stats.ncaa.org/game/play_by_play/5198547,5198547
02/05/2022,"Azusa, Calif.",NA,3,bot,0-3,Azusa Pacific,Northwest Nazarene,"Dykstra, C. walked (3-2)3a Rasmussen, S advanced to second3a Lopez, O. advanced to third.",https://stats.ncaa.org/game/play_by_play/5198547,5198547
02/05/2022,"Azusa, Calif.",NA,3,bot,0-4,Azusa Pacific,Northwest Nazarene,"Stroud, W. reached on a fielder's choice, RBI (1-0)3a Dykstra, C. advanced to second3a Rasmussen, S out at third ss to 3b3a Lopez, O. scored.",https://stats.ncaa.org/game/play_by_play/5198547,5198547
02/05/2022,"Azusa, Calif.",NA,3,bot,0-5,Azusa Pacific,Northwest Nazarene,"Soria, B. singled up the middle, RBI (0-0)3a Stroud, W. advanced to second3a Dykstra, C. scored.",https://stats.ncaa.org/game/play_by_play/5198547,5198547
02/05/2022,"Azusa, Calif.",NA,3,bot,0-5,Azusa Pacific,Northwest Nazarene,"Robles, T. struck out looking (1-2).",https://stats.ncaa.org/game/play_by_play/5198547,5198547
02/05/2022,"Azusa, Calif.",NA,3,bot,0-5,Azusa Pacific,Northwest Nazarene,R: 2 H: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5198547,5198547
02/05/2022,"Azusa, Calif.",NA,4,top,0-5,Northwest Nazarene,Azusa Pacific,Dearing struck out looking (0-2).,https://stats.ncaa.org/game/play_by_play/5198547,5198547
02/05/2022,"Azusa, Calif.",NA,4,top,0-5,Northwest Nazarene,Azusa Pacific,Payne popped up to 2b (2-0).,https://stats.ncaa.org/game/play_by_play/5198547,5198547
02/05/2022,"Azusa, Calif.",NA,4,top,0-5,Northwest Nazarene,Azusa Pacific,Price grounded out to 3b (2-2).,https://stats.ncaa.org/game/play_by_play/5198547,5198547
02/05/2022,"Azusa, Calif.",NA,4,bot,0-6,Azusa Pacific,Northwest Nazarene,"Marshman, C. homered to left center, RBI (0-0).",https://stats.ncaa.org/game/play_by_play/5198547,5198547
02/05/2022,"Azusa, Calif.",NA,4,bot,0-6,Azusa Pacific,Northwest Nazarene,"Roose, A. reached on a fielding error by 3b (1-2).",https://stats.ncaa.org/game/play_by_play/5198547,5198547
02/05/2022,"Azusa, Calif.",NA,4,bot,0-6,Azusa Pacific,Northwest Nazarene,Clark to p for Coulter.,https://stats.ncaa.org/game/play_by_play/5198547,5198547
02/05/2022,"Azusa, Calif.",NA,4,bot,0-6,Azusa Pacific,Northwest Nazarene,"O'Laughlin, singled through the right side (3-2)3a Roose, A. advanced to third.",https://stats.ncaa.org/game/play_by_play/5198547,5198547
02/05/2022,"Azusa, Calif.",NA,4,bot,0-6,Azusa Pacific,Northwest Nazarene,"O'Laughlin, out at second p to 2b, caught stealing.",https://stats.ncaa.org/game/play_by_play/5198547,5198547
02/05/2022,"Azusa, Calif.",NA,4,bot,0-7,Azusa Pacific,Northwest Nazarene,"Lopez, O. lined out to cf, SF, RBI (1-2)3a Roose, A. scored, unearned.",https://stats.ncaa.org/game/play_by_play/5198547,5198547
02/05/2022,"Azusa, Calif.",NA,4,bot,0-7,Azusa Pacific,Northwest Nazarene,"Rasmussen, S grounded out to 2b (0-0).",https://stats.ncaa.org/game/play_by_play/5198547,5198547
02/05/2022,"Azusa, Calif.",NA,4,bot,0-7,Azusa Pacific,Northwest Nazarene,R: 2 H: 2 E: 1,https://stats.ncaa.org/game/play_by_play/5198547,5198547
02/05/2022,"Azusa, Calif.",NA,5,top,0-7,Northwest Nazarene,Azusa Pacific,Kerry grounded out to ss (2-2).,https://stats.ncaa.org/game/play_by_play/5198547,5198547
02/05/2022,"Azusa, Calif.",NA,5,top,0-7,Northwest Nazarene,Azusa Pacific,Salsman struck out swinging (3-2).,https://stats.ncaa.org/game/play_by_play/5198547,5198547
02/05/2022,"Azusa, Calif.",NA,5,top,0-7,Northwest Nazarene,Azusa Pacific,Ayers grounded out to ss (1-2).,https://stats.ncaa.org/game/play_by_play/5198547,5198547
02/05/2022,"Azusa, Calif.",NA,5,bot,0-7,Azusa Pacific,Northwest Nazarene,"Dykstra, C. walked (3-1).",https://stats.ncaa.org/game/play_by_play/5198547,5198547
02/05/2022,"Azusa, Calif.",NA,5,bot,0-7,Azusa Pacific,Northwest Nazarene,"Dykstra, C. stole second.",https://stats.ncaa.org/game/play_by_play/5198547,5198547
02/05/2022,"Azusa, Calif.",NA,5,bot,0-7,Azusa Pacific,Northwest Nazarene,"Stroud, W. walked (3-2).",https://stats.ncaa.org/game/play_by_play/5198547,5198547
02/05/2022,"Azusa, Calif.",NA,5,bot,0-7,Azusa Pacific,Northwest Nazarene,"Stroud, W. advanced to second on a wild pitch3a Dykstra, C. advanced to third on a wild pitch.",https://stats.ncaa.org/game/play_by_play/5198547,5198547
02/05/2022,"Azusa, Calif.",NA,5,bot,0-7,Azusa Pacific,Northwest Nazarene,"Soria, B. walked (3-1).",https://stats.ncaa.org/game/play_by_play/5198547,5198547
02/05/2022,"Azusa, Calif.",NA,5,bot,0-7,Azusa Pacific,Northwest Nazarene,Bishopp to p for Coulter.,https://stats.ncaa.org/game/play_by_play/5198547,5198547
02/05/2022,"Azusa, Calif.",NA,5,bot,0-7,Azusa Pacific,Northwest Nazarene,"Robles, T. struck out swinging (1-2).",https://stats.ncaa.org/game/play_by_play/5198547,5198547
02/05/2022,"Azusa, Calif.",NA,5,bot,0-8,Azusa Pacific,Northwest Nazarene,"Marshman, C. reached on a fielder's choice, RBI (0-1)3a Soria, B. out at second ss to 2b3a Stroud, W. advanced to third3a Dykstra, C. scored.",https://stats.ncaa.org/game/play_by_play/5198547,5198547
02/05/2022,"Azusa, Calif.",NA,5,bot,0-8,Azusa Pacific,Northwest Nazarene,"Roose, A. hit by pitch (0-1)3a Marshman, C. advanced to second.",https://stats.ncaa.org/game/play_by_play/5198547,5198547
02/05/2022,"Azusa, Calif.",NA,5,bot,0-8,Azusa Pacific,Northwest Nazarene,"O'Laughlin, grounded out to 1b unassisted (2-2).",https://stats.ncaa.org/game/play_by_play/5198547,5198547
02/05/2022,"Azusa, Calif.",NA,5,bot,0-8,Azusa Pacific,Northwest Nazarene,R: 1 LOB: 3,https://stats.ncaa.org/game/play_by_play/5198547,5198547
02/05/2022,"Azusa, Calif.",NA,6,top,0-8,Northwest Nazarene,Azusa Pacific,Pahukoa struck out swinging (1-2).,https://stats.ncaa.org/game/play_by_play/5198547,5198547
02/05/2022,"Azusa, Calif.",NA,6,top,0-8,Northwest Nazarene,Azusa Pacific,"Moore,C. walked (3-2).",https://stats.ncaa.org/game/play_by_play/5198547,5198547
02/05/2022,"Azusa, Calif.",NA,6,top,0-8,Northwest Nazarene,Azusa Pacific,"Best walked (3-1)3a Moore,C. advanced to second.",https://stats.ncaa.org/game/play_by_play/5198547,5198547
02/05/2022,"Azusa, Calif.",NA,6,top,0-8,Northwest Nazarene,Azusa Pacific,"Gill, M. to p for Hays, D..",https://stats.ncaa.org/game/play_by_play/5198547,5198547
02/05/2022,"Azusa, Calif.",NA,6,top,0-8,Northwest Nazarene,Azusa Pacific,"Best advanced to second on a wild pitch3a Moore,C. advanced to third on a wild pitch.",https://stats.ncaa.org/game/play_by_play/5198547,5198547
02/05/2022,"Azusa, Calif.",NA,6,top,0-8,Northwest Nazarene,Azusa Pacific,Dearing walked (3-1).,https://stats.ncaa.org/game/play_by_play/5198547,5198547
02/05/2022,"Azusa, Calif.",NA,6,top,0-8,Northwest Nazarene,Azusa Pacific,"Moore,W. pinch hit for Payne.",https://stats.ncaa.org/game/play_by_play/5198547,5198547
02/05/2022,"Azusa, Calif.",NA,6,top,1-8,Northwest Nazarene,Azusa Pacific,"Moore,W. flied out to cf, SF, RBI (1-0)3a Best advanced to third3a Moore,C. scored.",https://stats.ncaa.org/game/play_by_play/5198547,5198547
02/05/2022,"Azusa, Calif.",NA,6,top,1-8,Northwest Nazarene,Azusa Pacific,Dearing advanced to second on a passed ball.,https://stats.ncaa.org/game/play_by_play/5198547,5198547
02/05/2022,"Azusa, Calif.",NA,6,top,1-8,Northwest Nazarene,Azusa Pacific,"Dearing out at second p to ss, picked off.",https://stats.ncaa.org/game/play_by_play/5198547,5198547
02/05/2022,"Azusa, Calif.",NA,6,bot,1-8,Azusa Pacific,Northwest Nazarene,"Moore,W. to 2b.",https://stats.ncaa.org/game/play_by_play/5198547,5198547
02/05/2022,"Azusa, Calif.",NA,6,bot,1-8,Azusa Pacific,Northwest Nazarene,"Lopez, O. fouled out to rf (0-2).",https://stats.ncaa.org/game/play_by_play/5198547,5198547
02/05/2022,"Azusa, Calif.",NA,6,bot,1-8,Azusa Pacific,Northwest Nazarene,"Rasmussen, S struck out swinging (1-2).",https://stats.ncaa.org/game/play_by_play/5198547,5198547
02/05/2022,"Azusa, Calif.",NA,6,bot,1-8,Azusa Pacific,Northwest Nazarene,"Dykstra, C. struck out looking (3-2).",https://stats.ncaa.org/game/play_by_play/5198547,5198547
02/05/2022,"Azusa, Calif.",NA,7,top,1-8,Northwest Nazarene,Azusa Pacific,"Merda, H. to p for Gill, M..",https://stats.ncaa.org/game/play_by_play/5198547,5198547
02/05/2022,"Azusa, Calif.",NA,7,top,1-8,Northwest Nazarene,Azusa Pacific,Price reached on a fielding error by ss (0-0).,https://stats.ncaa.org/game/play_by_play/5198547,5198547
02/05/2022,"Azusa, Calif.",NA,7,top,1-8,Northwest Nazarene,Azusa Pacific,Kerry singled through the left side (0-0)3a Price advanced to second.,https://stats.ncaa.org/game/play_by_play/5198547,5198547
02/05/2022,"Azusa, Calif.",NA,7,top,1-8,Northwest Nazarene,Azusa Pacific,Salsman struck out swinging (2-2).,https://stats.ncaa.org/game/play_by_play/5198547,5198547
02/05/2022,"Azusa, Calif.",NA,7,top,1-8,Northwest Nazarene,Azusa Pacific,Ayers grounded into double play 3b to 2b to 1b (1-0)3a Kerry out on the play.,https://stats.ncaa.org/game/play_by_play/5198547,5198547
02/05/2022,"Azusa, Calif.",NA,7,top,1-8,Northwest Nazarene,Azusa Pacific,H: 1 E: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5198547,5198547
02/05/2022,"Azusa, Calif.",NA,7,bot,1-8,Azusa Pacific,Northwest Nazarene,"Stroud, W. struck out swinging (3-2).",https://stats.ncaa.org/game/play_by_play/5198547,5198547
02/05/2022,"Azusa, Calif.",NA,7,bot,1-8,Azusa Pacific,Northwest Nazarene,"Soria, B. doubled to center field (0-0).",https://stats.ncaa.org/game/play_by_play/5198547,5198547
02/05/2022,"Azusa, Calif.",NA,7,bot,1-8,Azusa Pacific,Northwest Nazarene,"Robles, T. struck out swinging (2-2).",https://stats.ncaa.org/game/play_by_play/5198547,5198547
02/05/2022,"Azusa, Calif.",NA,7,bot,1-8,Azusa Pacific,Northwest Nazarene,"Marshman, C. hit by pitch (2-0).",https://stats.ncaa.org/game/play_by_play/5198547,5198547
02/05/2022,"Azusa, Calif.",NA,7,bot,1-8,Azusa Pacific,Northwest Nazarene,"Roose, A. reached on a fielder's choice (2-1)3a Marshman, C. out at second ss to 2b.",https://stats.ncaa.org/game/play_by_play/5198547,5198547
02/05/2022,"Azusa, Calif.",NA,7,top,1-8,Northwest Nazarene,Azusa Pacific,H: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5198547,5198547
02/05/2022,"Azusa, Calif.",NA,8,top,1-8,Northwest Nazarene,Azusa Pacific,Pahukoa struck out swinging (0-2).,https://stats.ncaa.org/game/play_by_play/5198547,5198547
02/05/2022,"Azusa, Calif.",NA,8,top,1-8,Northwest Nazarene,Azusa Pacific,"Moore,C. grounded out to 2b (1-1).",https://stats.ncaa.org/game/play_by_play/5198547,5198547
02/05/2022,"Azusa, Calif.",NA,8,top,1-8,Northwest Nazarene,Azusa Pacific,Daniels pinch hit.,https://stats.ncaa.org/game/play_by_play/5198547,5198547
02/05/2022,"Azusa, Calif.",NA,8,top,1-8,Northwest Nazarene,Azusa Pacific,Daniels struck out looking (2-2).,https://stats.ncaa.org/game/play_by_play/5198547,5198547
02/05/2022,"Azusa, Calif.",NA,8,bot,1-8,Azusa Pacific,Northwest Nazarene,Cassara to lf for Daniels.,https://stats.ncaa.org/game/play_by_play/5198547,5198547
02/05/2022,"Azusa, Calif.",NA,8,bot,1-8,Azusa Pacific,Northwest Nazarene,Galusha to p for Bishopp.,https://stats.ncaa.org/game/play_by_play/5198547,5198547
02/05/2022,"Azusa, Calif.",NA,8,bot,1-8,Azusa Pacific,Northwest Nazarene,"O'Laughlin, walked (3-1).",https://stats.ncaa.org/game/play_by_play/5198547,5198547
02/05/2022,"Azusa, Calif.",NA,8,bot,1-8,Azusa Pacific,Northwest Nazarene,"Lopez, O. reached on a fielder's choice, advanced to second on a throwing error by 2b (0-0)3a O'Laughlin, out at second 3b to 2b.",https://stats.ncaa.org/game/play_by_play/5198547,5198547
02/05/2022,"Azusa, Calif.",NA,8,bot,1-10,Azusa Pacific,Northwest Nazarene,"Rasmussen, S homered to center field, 2 RBI (0-0)3a Lopez, O. scored.",https://stats.ncaa.org/game/play_by_play/5198547,5198547
02/05/2022,"Azusa, Calif.",NA,8,bot,1-10,Azusa Pacific,Northwest Nazarene,"Dykstra, C. hit by pitch (0-1).",https://stats.ncaa.org/game/play_by_play/5198547,5198547
02/05/2022,"Azusa, Calif.",NA,8,bot,1-10,Azusa Pacific,Northwest Nazarene,"Stroud, W. doubled to right field (2-1)3a Dykstra, C. advanced to third.",https://stats.ncaa.org/game/play_by_play/5198547,5198547
02/05/2022,"Azusa, Calif.",NA,8,bot,1-11,Azusa Pacific,Northwest Nazarene,"Soria, B. grounded out to 1b unassisted, RBI (1-2)3a Stroud, W. advanced to third3a Dykstra, C. scored.",https://stats.ncaa.org/game/play_by_play/5198547,5198547
02/05/2022,"Azusa, Calif.",NA,8,bot,1-12,Azusa Pacific,Northwest Nazarene,"Robles, T. singled to left field, RBI (3-2)3a Stroud, W. scored.",https://stats.ncaa.org/game/play_by_play/5198547,5198547
02/05/2022,"Azusa, Calif.",NA,8,bot,1-12,Azusa Pacific,Northwest Nazarene,"Marshman, C. flied out to rf (2-2).",https://stats.ncaa.org/game/play_by_play/5198547,5198547
02/05/2022,"Azusa, Calif.",NA,8,bot,1-12,Azusa Pacific,Northwest Nazarene,R: 4 H: 3 E: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5198547,5198547
02/05/2022,"Azusa, Calif.",NA,9,top,1-12,Northwest Nazarene,Azusa Pacific,"Genna, D. to c for Roose, A..",https://stats.ncaa.org/game/play_by_play/5198547,5198547
02/05/2022,"Azusa, Calif.",NA,9,top,1-12,Northwest Nazarene,Azusa Pacific,"Castillo, J. to ss for Lopez, O..",https://stats.ncaa.org/game/play_by_play/5198547,5198547
02/05/2022,"Azusa, Calif.",NA,9,top,1-12,Northwest Nazarene,Azusa Pacific,"Christison, to rf for Dykstra, C..",https://stats.ncaa.org/game/play_by_play/5198547,5198547
02/05/2022,"Azusa, Calif.",NA,9,top,1-12,Northwest Nazarene,Azusa Pacific,"Malpass, B. to 2b for Soria, B..",https://stats.ncaa.org/game/play_by_play/5198547,5198547
02/05/2022,"Azusa, Calif.",NA,9,top,1-12,Northwest Nazarene,Azusa Pacific,Dearing flied out to lf (3-1).,https://stats.ncaa.org/game/play_by_play/5198547,5198547
02/05/2022,"Azusa, Calif.",NA,9,top,1-12,Northwest Nazarene,Azusa Pacific,"Moore,W. struck out swinging (3-2).",https://stats.ncaa.org/game/play_by_play/5198547,5198547
02/05/2022,"Azusa, Calif.",NA,9,top,1-12,Northwest Nazarene,Azusa Pacific,Price grounded out to 3b (2-2).,https://stats.ncaa.org/game/play_by_play/5198547,5198547
