date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/13/2022,"Gaffney, S.C.",NA,3,top,0-1,Anderson (SC),Limestone,H: 2 LOB: 2,https://stats.ncaa.org/game/play_by_play/5204733,5204733
02/13/2022,"Gaffney, S.C.",NA,3,bot,0-0,Limestone,Anderson (SC),"Adams, P. tripled down the rf line.",https://stats.ncaa.org/game/play_by_play/5204733,5204733
02/13/2022,"Gaffney, S.C.",NA,3,bot,0-1,Limestone,Anderson (SC),"Reel, P. singled to right field, RBI3a Adams, P. scored.",https://stats.ncaa.org/game/play_by_play/5204733,5204733
02/13/2022,"Gaffney, S.C.",NA,3,bot,0-1,Limestone,Anderson (SC),"Cronebach, B struck out looking.",https://stats.ncaa.org/game/play_by_play/5204733,5204733
02/13/2022,"Gaffney, S.C.",NA,3,bot,0-1,Limestone,Anderson (SC),"Burroughs, C grounded into double play 2b to ss to 1b3a Reel, P. out on the play.",https://stats.ncaa.org/game/play_by_play/5204733,5204733
02/13/2022,"Gaffney, S.C.",NA,3,top,0-1,Anderson (SC),Limestone,R: 1 H: 2,https://stats.ncaa.org/game/play_by_play/5204733,5204733
02/13/2022,"Gaffney, S.C.",NA,4,top,0-1,Anderson (SC),Limestone,B. Owens grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5204733,5204733
02/13/2022,"Gaffney, S.C.",NA,4,top,0-1,Anderson (SC),Limestone,J. Fox doubled to left field.,https://stats.ncaa.org/game/play_by_play/5204733,5204733
02/13/2022,"Gaffney, S.C.",NA,4,top,0-1,Anderson (SC),Limestone,J. Young flied out to rf to right center3a J. Fox advanced to third.,https://stats.ncaa.org/game/play_by_play/5204733,5204733
02/13/2022,"Gaffney, S.C.",NA,4,top,1-1,Anderson (SC),Limestone,"W. Laffin reached on a fielding error by ss3a J. Fox scored, unearned.",https://stats.ncaa.org/game/play_by_play/5204733,5204733
02/13/2022,"Gaffney, S.C.",NA,4,top,1-1,Anderson (SC),Limestone,J. Van Ness reached on a fielder's choice3a W. Laffin out at second ss to 2b.,https://stats.ncaa.org/game/play_by_play/5204733,5204733
02/13/2022,"Gaffney, S.C.",NA,4,bot,1-1,Limestone,Anderson (SC),"Shugan, D. out at first 1b to p.",https://stats.ncaa.org/game/play_by_play/5204733,5204733
02/13/2022,"Gaffney, S.C.",NA,4,bot,1-1,Limestone,Anderson (SC),"Harris, L. singled to center field.",https://stats.ncaa.org/game/play_by_play/5204733,5204733
02/13/2022,"Gaffney, S.C.",NA,4,bot,1-1,Limestone,Anderson (SC),"MacCallum, J lined out to rf.",https://stats.ncaa.org/game/play_by_play/5204733,5204733
02/13/2022,"Gaffney, S.C.",NA,4,bot,1-1,Limestone,Anderson (SC),"Nelson, J. grounded out to 1b unassisted.",https://stats.ncaa.org/game/play_by_play/5204733,5204733
02/13/2022,"Gaffney, S.C.",NA,5,top,1-1,Anderson (SC),Limestone,K. Andress flied out to rf to right center.,https://stats.ncaa.org/game/play_by_play/5204733,5204733
02/13/2022,"Gaffney, S.C.",NA,5,top,1-1,Anderson (SC),Limestone,N. Vella grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5204733,5204733
02/13/2022,"Gaffney, S.C.",NA,5,top,1-1,Anderson (SC),Limestone,J. LeGrand singled through the right side.,https://stats.ncaa.org/game/play_by_play/5204733,5204733
02/13/2022,"Gaffney, S.C.",NA,5,top,1-1,Anderson (SC),Limestone,C. Hernandez grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5204733,5204733
02/13/2022,"Gaffney, S.C.",NA,5,top,1-1,Anderson (SC),Limestone,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5204733,5204733
02/13/2022,"Gaffney, S.C.",NA,5,bot,1-1,Limestone,Anderson (SC),"Blair, H. struck out swinging.",https://stats.ncaa.org/game/play_by_play/5204733,5204733
02/13/2022,"Gaffney, S.C.",NA,5,bot,1-1,Limestone,Anderson (SC),"Adams, P. struck out swinging.",https://stats.ncaa.org/game/play_by_play/5204733,5204733
02/13/2022,"Gaffney, S.C.",NA,5,bot,1-1,Limestone,Anderson (SC),"Reel, P. walked.",https://stats.ncaa.org/game/play_by_play/5204733,5204733
02/13/2022,"Gaffney, S.C.",NA,5,bot,1-1,Limestone,Anderson (SC),"Cronebach, B grounded out to 1b unassisted.",https://stats.ncaa.org/game/play_by_play/5204733,5204733
02/13/2022,"Gaffney, S.C.",NA,5,top,1-1,Anderson (SC),Limestone,LOB: 1,https://stats.ncaa.org/game/play_by_play/5204733,5204733
02/13/2022,"Gaffney, S.C.",NA,6,top,1-1,Anderson (SC),Limestone,B. Owens singled to left center.,https://stats.ncaa.org/game/play_by_play/5204733,5204733
02/13/2022,"Gaffney, S.C.",NA,6,top,1-1,Anderson (SC),Limestone,J. Fox fouled out to 1b.,https://stats.ncaa.org/game/play_by_play/5204733,5204733
02/13/2022,"Gaffney, S.C.",NA,6,top,1-1,Anderson (SC),Limestone,J. Young grounded out to 2b3a B. Owens advanced to second.,https://stats.ncaa.org/game/play_by_play/5204733,5204733
02/13/2022,"Gaffney, S.C.",NA,6,top,1-1,Anderson (SC),Limestone,W. Laffin singled to shortstop3a B. Owens advanced to third.,https://stats.ncaa.org/game/play_by_play/5204733,5204733
02/13/2022,"Gaffney, S.C.",NA,6,top,2-1,Anderson (SC),Limestone,"J. Van Ness doubled down the lf line, RBI3a W. Laffin advanced to third3a B. Owens scored.",https://stats.ncaa.org/game/play_by_play/5204733,5204733
02/13/2022,"Gaffney, S.C.",NA,6,top,4-1,Anderson (SC),Limestone,"K. Andress singled up the middle, 2 RBI3a J. Van Ness scored3a W. Laffin scored.",https://stats.ncaa.org/game/play_by_play/5204733,5204733
02/13/2022,"Gaffney, S.C.",NA,6,top,4-1,Anderson (SC),Limestone,"Canino, A. to p for Wagoner, C..",https://stats.ncaa.org/game/play_by_play/5204733,5204733
02/13/2022,"Gaffney, S.C.",NA,6,top,4-1,Anderson (SC),Limestone,"K. Andress out at second c to ss, caught stealing.",https://stats.ncaa.org/game/play_by_play/5204733,5204733
02/13/2022,"Gaffney, S.C.",NA,6,bot,4-1,Limestone,Anderson (SC),"Burroughs, C fouled out to c.",https://stats.ncaa.org/game/play_by_play/5204733,5204733
02/13/2022,"Gaffney, S.C.",NA,6,bot,4-1,Limestone,Anderson (SC),"Shugan, D. grounded out to 3b.",https://stats.ncaa.org/game/play_by_play/5204733,5204733
02/13/2022,"Gaffney, S.C.",NA,6,bot,4-1,Limestone,Anderson (SC),"Harris, L. walked.",https://stats.ncaa.org/game/play_by_play/5204733,5204733
02/13/2022,"Gaffney, S.C.",NA,6,bot,4-1,Limestone,Anderson (SC),"MacCallum, J singled down the lf line3a Harris, L. advanced to second.",https://stats.ncaa.org/game/play_by_play/5204733,5204733
02/13/2022,"Gaffney, S.C.",NA,6,bot,4-1,Limestone,Anderson (SC),"Nelson, J. grounded out to 3b.",https://stats.ncaa.org/game/play_by_play/5204733,5204733
02/13/2022,"Gaffney, S.C.",NA,7,top,4-1,Anderson (SC),Limestone,N. Vella flied out to cf to left field.,https://stats.ncaa.org/game/play_by_play/5204733,5204733
02/13/2022,"Gaffney, S.C.",NA,7,top,4-1,Anderson (SC),Limestone,J. LeGrand fouled out to 3b.,https://stats.ncaa.org/game/play_by_play/5204733,5204733
02/13/2022,"Gaffney, S.C.",NA,7,top,4-1,Anderson (SC),Limestone,C. Hernandez struck out looking.,https://stats.ncaa.org/game/play_by_play/5204733,5204733
02/13/2022,"Gaffney, S.C.",NA,7,bot,4-1,Limestone,Anderson (SC),"Blair, H. struck out looking.",https://stats.ncaa.org/game/play_by_play/5204733,5204733
02/13/2022,"Gaffney, S.C.",NA,7,bot,4-1,Limestone,Anderson (SC),"Adams, P. grounded out to p, bunt.",https://stats.ncaa.org/game/play_by_play/5204733,5204733
02/13/2022,"Gaffney, S.C.",NA,7,bot,4-1,Limestone,Anderson (SC),"Reel, P. singled up the middle.",https://stats.ncaa.org/game/play_by_play/5204733,5204733
02/13/2022,"Gaffney, S.C.",NA,7,bot,4-1,Limestone,Anderson (SC),"Lombardo, G. pinch hit for Cronebach, B.",https://stats.ncaa.org/game/play_by_play/5204733,5204733
02/13/2022,"Gaffney, S.C.",NA,7,bot,4-2,Limestone,Anderson (SC),"Lombardo, G. tripled to right center, RBI3a Reel, P. scored.",https://stats.ncaa.org/game/play_by_play/5204733,5204733
02/13/2022,"Gaffney, S.C.",NA,7,bot,4-3,Limestone,Anderson (SC),"Burroughs, C singled up the middle, RBI3a Lombardo, G. scored.",https://stats.ncaa.org/game/play_by_play/5204733,5204733
02/13/2022,"Gaffney, S.C.",NA,7,bot,4-3,Limestone,Anderson (SC),J. Dempsey to p for W. Noland.,https://stats.ncaa.org/game/play_by_play/5204733,5204733
02/13/2022,"Gaffney, S.C.",NA,7,bot,4-3,Limestone,Anderson (SC),"Shugan, D. singled to left center3a Burroughs, C advanced to third.",https://stats.ncaa.org/game/play_by_play/5204733,5204733
02/13/2022,"Gaffney, S.C.",NA,7,bot,4-3,Limestone,Anderson (SC),"Harris, L. popped up to ss.",https://stats.ncaa.org/game/play_by_play/5204733,5204733
02/13/2022,"Gaffney, S.C.",NA,7,bot,4-3,Limestone,Anderson (SC),R: 2 H: 4 LOB: 2,https://stats.ncaa.org/game/play_by_play/5204733,5204733
02/13/2022,"Gaffney, S.C.",NA,8,top,4-3,Anderson (SC),Limestone,"Lombardo, G. to cf.",https://stats.ncaa.org/game/play_by_play/5204733,5204733
02/13/2022,"Gaffney, S.C.",NA,8,top,4-3,Anderson (SC),Limestone,B. Owens lined out to cf.,https://stats.ncaa.org/game/play_by_play/5204733,5204733
02/13/2022,"Gaffney, S.C.",NA,8,top,4-3,Anderson (SC),Limestone,J. Fox grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5204733,5204733
02/13/2022,"Gaffney, S.C.",NA,8,top,4-3,Anderson (SC),Limestone,J. Young lined out to lf to left center.,https://stats.ncaa.org/game/play_by_play/5204733,5204733
02/13/2022,"Gaffney, S.C.",NA,8,bot,4-3,Limestone,Anderson (SC),N. Miller to p for J. Dempsey.,https://stats.ncaa.org/game/play_by_play/5204733,5204733
02/13/2022,"Gaffney, S.C.",NA,8,bot,4-3,Limestone,Anderson (SC),"MacCallum, J fouled out to ss down the lf line.",https://stats.ncaa.org/game/play_by_play/5204733,5204733
02/13/2022,"Gaffney, S.C.",NA,8,bot,4-3,Limestone,Anderson (SC),"Nelson, J. walked.",https://stats.ncaa.org/game/play_by_play/5204733,5204733
02/13/2022,"Gaffney, S.C.",NA,8,bot,4-3,Limestone,Anderson (SC),"Blair, H. struck out looking.",https://stats.ncaa.org/game/play_by_play/5204733,5204733
02/13/2022,"Gaffney, S.C.",NA,8,bot,4-3,Limestone,Anderson (SC),"Adams, P. walked3a Nelson, J. advanced to second.",https://stats.ncaa.org/game/play_by_play/5204733,5204733
02/13/2022,"Gaffney, S.C.",NA,8,bot,4-3,Limestone,Anderson (SC),"Balsley, B. pinch ran for Nelson, J..",https://stats.ncaa.org/game/play_by_play/5204733,5204733
02/13/2022,"Gaffney, S.C.",NA,8,bot,4-3,Limestone,Anderson (SC),"Reel, P. walked3a Adams, P. advanced to second3a Balsley, B. advanced to third.",https://stats.ncaa.org/game/play_by_play/5204733,5204733
02/13/2022,"Gaffney, S.C.",NA,8,bot,4-3,Limestone,Anderson (SC),J. Herring to p for N. Miller.,https://stats.ncaa.org/game/play_by_play/5204733,5204733
02/13/2022,"Gaffney, S.C.",NA,8,bot,4-4,Limestone,Anderson (SC),"Lombardo, G. walked, RBI3a Reel, P. advanced to second3a Adams, P. advanced to third3a Balsley, B. scored.",https://stats.ncaa.org/game/play_by_play/5204733,5204733
02/13/2022,"Gaffney, S.C.",NA,8,bot,4-4,Limestone,Anderson (SC),"Burroughs, C grounded out to 2b.",https://stats.ncaa.org/game/play_by_play/5204733,5204733
02/13/2022,"Gaffney, S.C.",NA,8,bot,4-4,Limestone,Anderson (SC),R: 1 LOB: 3,https://stats.ncaa.org/game/play_by_play/5204733,5204733
02/13/2022,"Gaffney, S.C.",NA,9,top,4-4,Anderson (SC),Limestone,"Turner, B. to 2b for Balsley, B..",https://stats.ncaa.org/game/play_by_play/5204733,5204733
02/13/2022,"Gaffney, S.C.",NA,9,top,4-4,Anderson (SC),Limestone,"Reel, P. to 3b.",https://stats.ncaa.org/game/play_by_play/5204733,5204733
02/13/2022,"Gaffney, S.C.",NA,9,top,4-4,Anderson (SC),Limestone,J. Hanvey pinch hit for W. Laffin.,https://stats.ncaa.org/game/play_by_play/5204733,5204733
02/13/2022,"Gaffney, S.C.",NA,9,top,4-4,Anderson (SC),Limestone,J. Hanvey singled through the left side.,https://stats.ncaa.org/game/play_by_play/5204733,5204733
02/13/2022,"Gaffney, S.C.",NA,9,top,4-4,Anderson (SC),Limestone,"J. Van Ness out at first p to 2b, SAC, bunt3a J. Hanvey advanced to second.",https://stats.ncaa.org/game/play_by_play/5204733,5204733
02/13/2022,"Gaffney, S.C.",NA,9,top,4-4,Anderson (SC),Limestone,K. Andress flied out to cf.,https://stats.ncaa.org/game/play_by_play/5204733,5204733
02/13/2022,"Gaffney, S.C.",NA,9,top,4-4,Anderson (SC),Limestone,N. Vella out at first 1b to p.,https://stats.ncaa.org/game/play_by_play/5204733,5204733
02/13/2022,"Gaffney, S.C.",NA,9,top,4-4,Anderson (SC),Limestone,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5204733,5204733
02/13/2022,"Gaffney, S.C.",NA,9,bot,4-4,Limestone,Anderson (SC),A. Maurer to p for J. Herring.,https://stats.ncaa.org/game/play_by_play/5204733,5204733
02/13/2022,"Gaffney, S.C.",NA,9,bot,4-4,Limestone,Anderson (SC),"Shugan, D. popped up to 2b down the rf line.",https://stats.ncaa.org/game/play_by_play/5204733,5204733
02/13/2022,"Gaffney, S.C.",NA,9,bot,4-4,Limestone,Anderson (SC),"Harris, L. singled to left center.",https://stats.ncaa.org/game/play_by_play/5204733,5204733
02/13/2022,"Gaffney, S.C.",NA,9,bot,4-4,Limestone,Anderson (SC),"MacCallum, J grounded into double play ss to 2b to 1b3a Harris, L. out on the play.",https://stats.ncaa.org/game/play_by_play/5204733,5204733
02/13/2022,"Gaffney, S.C.",NA,9,top,4-4,Anderson (SC),Limestone,H: 1,https://stats.ncaa.org/game/play_by_play/5204733,5204733
02/13/2022,"Gaffney, S.C.",NA,10,top,4-4,Anderson (SC),Limestone,"Raybourne, B to lf for Harris, L..",https://stats.ncaa.org/game/play_by_play/5204733,5204733
02/13/2022,"Gaffney, S.C.",NA,10,top,4-4,Anderson (SC),Limestone,J. LeGrand grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5204733,5204733
02/13/2022,"Gaffney, S.C.",NA,10,top,4-4,Anderson (SC),Limestone,C. Hernandez grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5204733,5204733
02/13/2022,"Gaffney, S.C.",NA,10,top,4-4,Anderson (SC),Limestone,B. Owens singled through the right side.,https://stats.ncaa.org/game/play_by_play/5204733,5204733
02/13/2022,"Gaffney, S.C.",NA,10,top,5-4,Anderson (SC),Limestone,"J. Fox tripled down the rf line, RBI3a B. Owens scored.",https://stats.ncaa.org/game/play_by_play/5204733,5204733
02/13/2022,"Gaffney, S.C.",NA,10,top,5-4,Anderson (SC),Limestone,J. Young grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5204733,5204733
02/13/2022,"Gaffney, S.C.",NA,10,bot,5-4,Limestone,Anderson (SC),"Turner, B. struck out looking.",https://stats.ncaa.org/game/play_by_play/5204733,5204733
02/13/2022,"Gaffney, S.C.",NA,10,bot,5-4,Limestone,Anderson (SC),"Blair, H. walked.",https://stats.ncaa.org/game/play_by_play/5204733,5204733
02/13/2022,"Gaffney, S.C.",NA,10,bot,5-4,Limestone,Anderson (SC),"Adams, P. lined out to 3b3a Blair, H. out at first 3b to 1b.",https://stats.ncaa.org/game/play_by_play/5204733,5204733
