date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/19/2022,"Sugr Land, Texas",NA,4,bot,1-2,Purdue,South Dakota St.,RAMIREZ walked3a FRANCO advanced to second.,https://stats.ncaa.org/game/play_by_play/5210176,5210176
02/19/2022,"Sugr Land, Texas",NA,4,bot,1-2,Purdue,South Dakota St.,"ALBRECHT grounded out to 3b, SAC, bunt3a RAMIREZ advanced to second3a FRANCO advanced to third.",https://stats.ncaa.org/game/play_by_play/5210176,5210176
02/19/2022,"Sugr Land, Texas",NA,4,bot,1-4,Purdue,South Dakota St.,"BOLTON doubled down the rf line, 2 RBI3a RAMIREZ scored3a FRANCO scored.",https://stats.ncaa.org/game/play_by_play/5210176,5210176
02/19/2022,"Sugr Land, Texas",NA,4,bot,1-4,Purdue,South Dakota St.,WASHINGTON flied out to cf.,https://stats.ncaa.org/game/play_by_play/5210176,5210176
02/19/2022,"Sugr Land, Texas",NA,4,bot,1-6,Purdue,South Dakota St.,"TOETZ homered to left field, 2 RBI3a BOLTON scored.",https://stats.ncaa.org/game/play_by_play/5210176,5210176
02/19/2022,"Sugr Land, Texas",NA,4,bot,1-6,Purdue,South Dakota St.,THOMPSON flied out to cf.,https://stats.ncaa.org/game/play_by_play/5210176,5210176
02/19/2022,"Sugr Land, Texas",NA,4,top,1-6,South Dakota St.,Purdue,R: 4 H: 3,https://stats.ncaa.org/game/play_by_play/5210176,5210176
02/19/2022,"Sugr Land, Texas",NA,5,top,1-6,South Dakota St.,Purdue,CASTRO to p for SMELTZ.,https://stats.ncaa.org/game/play_by_play/5210176,5210176
02/19/2022,"Sugr Land, Texas",NA,5,top,1-6,South Dakota St.,Purdue,Anderson walked.,https://stats.ncaa.org/game/play_by_play/5210176,5210176
02/19/2022,"Sugr Land, Texas",NA,5,top,1-6,South Dakota St.,Purdue,Stuff pinch hit for Sagedahl.,https://stats.ncaa.org/game/play_by_play/5210176,5210176
02/19/2022,"Sugr Land, Texas",NA,5,top,1-6,South Dakota St.,Purdue,Anderson advanced to second on a balk.,https://stats.ncaa.org/game/play_by_play/5210176,5210176
02/19/2022,"Sugr Land, Texas",NA,5,top,1-6,South Dakota St.,Purdue,Stuff struck out looking.,https://stats.ncaa.org/game/play_by_play/5210176,5210176
02/19/2022,"Sugr Land, Texas",NA,5,top,1-6,South Dakota St.,Purdue,George struck out swinging.,https://stats.ncaa.org/game/play_by_play/5210176,5210176
02/19/2022,"Sugr Land, Texas",NA,5,top,1-6,South Dakota St.,Purdue,Nelson flied out to cf.,https://stats.ncaa.org/game/play_by_play/5210176,5210176
02/19/2022,"Sugr Land, Texas",NA,5,top,1-7,South Dakota St.,Purdue,LOB: 1,https://stats.ncaa.org/game/play_by_play/5210176,5210176
02/19/2022,"Sugr Land, Texas",NA,5,bot,1-6,Purdue,South Dakota St.,Stuff to 2b.,https://stats.ncaa.org/game/play_by_play/5210176,5210176
02/19/2022,"Sugr Land, Texas",NA,5,bot,1-6,Purdue,South Dakota St.,Husak to p for Carlson.,https://stats.ncaa.org/game/play_by_play/5210176,5210176
02/19/2022,"Sugr Land, Texas",NA,5,bot,1-6,Purdue,South Dakota St.,FIRESTONE pinch hit for PARR.,https://stats.ncaa.org/game/play_by_play/5210176,5210176
02/19/2022,"Sugr Land, Texas",NA,5,bot,1-6,Purdue,South Dakota St.,FIRESTONE walked.,https://stats.ncaa.org/game/play_by_play/5210176,5210176
02/19/2022,"Sugr Land, Texas",NA,5,bot,1-6,Purdue,South Dakota St.,FIRESTONE advanced to second on a balk.,https://stats.ncaa.org/game/play_by_play/5210176,5210176
02/19/2022,"Sugr Land, Texas",NA,5,bot,1-6,Purdue,South Dakota St.,VIOLA struck out swinging.,https://stats.ncaa.org/game/play_by_play/5210176,5210176
02/19/2022,"Sugr Land, Texas",NA,5,bot,1-6,Purdue,South Dakota St.,JARVIS pinch hit for FRANCO.,https://stats.ncaa.org/game/play_by_play/5210176,5210176
02/19/2022,"Sugr Land, Texas",NA,5,bot,1-6,Purdue,South Dakota St.,JARVIS hit by pitch.,https://stats.ncaa.org/game/play_by_play/5210176,5210176
02/19/2022,"Sugr Land, Texas",NA,5,bot,1-7,Purdue,South Dakota St.,"JARVIS advanced to second on the error3a FIRESTONE stole third, scored on a throwing error by c, unearned.",https://stats.ncaa.org/game/play_by_play/5210176,5210176
02/19/2022,"Sugr Land, Texas",NA,5,bot,1-7,Purdue,South Dakota St.,RAMIREZ popped up to ss down the lf line.,https://stats.ncaa.org/game/play_by_play/5210176,5210176
02/19/2022,"Sugr Land, Texas",NA,5,bot,1-7,Purdue,South Dakota St.,JARVIS advanced to third on a passed ball.,https://stats.ncaa.org/game/play_by_play/5210176,5210176
02/19/2022,"Sugr Land, Texas",NA,5,bot,1-7,Purdue,South Dakota St.,ALBRECHT lined out to ss.,https://stats.ncaa.org/game/play_by_play/5210176,5210176
02/19/2022,"Sugr Land, Texas",NA,5,top,1-7,South Dakota St.,Purdue,R: 1 E: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5210176,5210176
02/19/2022,"Sugr Land, Texas",NA,6,top,1-7,South Dakota St.,Purdue,JARVIS to rf.,https://stats.ncaa.org/game/play_by_play/5210176,5210176
02/19/2022,"Sugr Land, Texas",NA,6,top,1-7,South Dakota St.,Purdue,Parry grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5210176,5210176
02/19/2022,"Sugr Land, Texas",NA,6,top,1-7,South Dakota St.,Purdue,Hackman grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5210176,5210176
02/19/2022,"Sugr Land, Texas",NA,6,top,1-7,South Dakota St.,Purdue,Bellows grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5210176,5210176
02/19/2022,"Sugr Land, Texas",NA,6,bot,1-7,Purdue,South Dakota St.,Toman to p for Husak.,https://stats.ncaa.org/game/play_by_play/5210176,5210176
02/19/2022,"Sugr Land, Texas",NA,6,bot,1-7,Purdue,South Dakota St.,BOLTON struck out swinging.,https://stats.ncaa.org/game/play_by_play/5210176,5210176
02/19/2022,"Sugr Land, Texas",NA,6,bot,1-7,Purdue,South Dakota St.,WASHINGTON reached on a fielding error by ss.,https://stats.ncaa.org/game/play_by_play/5210176,5210176
02/19/2022,"Sugr Land, Texas",NA,6,bot,1-7,Purdue,South Dakota St.,"TOETZ singled to right center, advanced to second on the throw3a WASHINGTON advanced to third.",https://stats.ncaa.org/game/play_by_play/5210176,5210176
02/19/2022,"Sugr Land, Texas",NA,6,bot,1-7,Purdue,South Dakota St.,HOWE pinch hit for THOMPSON.,https://stats.ncaa.org/game/play_by_play/5210176,5210176
02/19/2022,"Sugr Land, Texas",NA,6,bot,1-8,Purdue,South Dakota St.,"TOETZ advanced to third on a wild pitch3a WASHINGTON scored on a wild pitch, unearned.",https://stats.ncaa.org/game/play_by_play/5210176,5210176
02/19/2022,"Sugr Land, Texas",NA,6,bot,1-8,Purdue,South Dakota St.,HOWE walked.,https://stats.ncaa.org/game/play_by_play/5210176,5210176
02/19/2022,"Sugr Land, Texas",NA,6,bot,1-8,Purdue,South Dakota St.,FIRESTONE to dh.,https://stats.ncaa.org/game/play_by_play/5210176,5210176
02/19/2022,"Sugr Land, Texas",NA,6,bot,1-9,Purdue,South Dakota St.,"FIRESTONE reached on a dropped fly by lf, advanced to second on the throw3a HOWE advanced to third on a throwing error by lf3a TOETZ scored on the throw, unearned.",https://stats.ncaa.org/game/play_by_play/5210176,5210176
02/19/2022,"Sugr Land, Texas",NA,6,bot,1-9,Purdue,South Dakota St.,VIOLA popped up to 1b.,https://stats.ncaa.org/game/play_by_play/5210176,5210176
02/19/2022,"Sugr Land, Texas",NA,6,bot,1-9,Purdue,South Dakota St.,JARVIS struck out swinging.,https://stats.ncaa.org/game/play_by_play/5210176,5210176
02/19/2022,"Sugr Land, Texas",NA,6,bot,1-9,Purdue,South Dakota St.,R: 2 H: 1 E: 3 LOB: 2,https://stats.ncaa.org/game/play_by_play/5210176,5210176
02/19/2022,"Sugr Land, Texas",NA,7,top,1-9,South Dakota St.,Purdue,HOWE to 1b.,https://stats.ncaa.org/game/play_by_play/5210176,5210176
02/19/2022,"Sugr Land, Texas",NA,7,top,1-9,South Dakota St.,Purdue,Ira struck out swinging.,https://stats.ncaa.org/game/play_by_play/5210176,5210176
02/19/2022,"Sugr Land, Texas",NA,7,top,1-9,South Dakota St.,Purdue,Beazley flied out to cf to left center.,https://stats.ncaa.org/game/play_by_play/5210176,5210176
02/19/2022,"Sugr Land, Texas",NA,7,top,1-9,South Dakota St.,Purdue,Anderson singled through the left side.,https://stats.ncaa.org/game/play_by_play/5210176,5210176
02/19/2022,"Sugr Land, Texas",NA,7,top,1-9,South Dakota St.,Purdue,Stuff lined out to lf.,https://stats.ncaa.org/game/play_by_play/5210176,5210176
02/19/2022,"Sugr Land, Texas",NA,7,top,1-9,South Dakota St.,Purdue,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5210176,5210176
02/19/2022,"Sugr Land, Texas",NA,7,bot,1-9,Purdue,South Dakota St.,STADLER pinch hit for RAMIREZ.,https://stats.ncaa.org/game/play_by_play/5210176,5210176
02/19/2022,"Sugr Land, Texas",NA,7,bot,1-9,Purdue,South Dakota St.,STADLER flied out to lf.,https://stats.ncaa.org/game/play_by_play/5210176,5210176
02/19/2022,"Sugr Land, Texas",NA,7,bot,1-9,Purdue,South Dakota St.,ALBRECHT struck out swinging.,https://stats.ncaa.org/game/play_by_play/5210176,5210176
02/19/2022,"Sugr Land, Texas",NA,7,bot,1-9,Purdue,South Dakota St.,CLOHISY pinch hit for BOLTON.,https://stats.ncaa.org/game/play_by_play/5210176,5210176
02/19/2022,"Sugr Land, Texas",NA,7,bot,1-9,Purdue,South Dakota St.,CLOHISY grounded out to p.,https://stats.ncaa.org/game/play_by_play/5210176,5210176
02/19/2022,"Sugr Land, Texas",NA,8,top,1-9,South Dakota St.,Purdue,CLOHISY to lf.,https://stats.ncaa.org/game/play_by_play/5210176,5210176
02/19/2022,"Sugr Land, Texas",NA,8,top,1-9,South Dakota St.,Purdue,STADLER to c.,https://stats.ncaa.org/game/play_by_play/5210176,5210176
02/19/2022,"Sugr Land, Texas",NA,8,top,1-9,South Dakota St.,Purdue,Kozal pinch hit for George.,https://stats.ncaa.org/game/play_by_play/5210176,5210176
02/19/2022,"Sugr Land, Texas",NA,8,top,1-9,South Dakota St.,Purdue,Kozal walked.,https://stats.ncaa.org/game/play_by_play/5210176,5210176
02/19/2022,"Sugr Land, Texas",NA,8,top,1-9,South Dakota St.,Purdue,Nelson popped up to rf down the rf line.,https://stats.ncaa.org/game/play_by_play/5210176,5210176
02/19/2022,"Sugr Land, Texas",NA,8,top,1-9,South Dakota St.,Purdue,Parry grounded into double play ss to 1b3a Kozal out on the play.,https://stats.ncaa.org/game/play_by_play/5210176,5210176
02/19/2022,"Sugr Land, Texas",NA,8,bot,1-9,Purdue,South Dakota St.,Kozal to rf.,https://stats.ncaa.org/game/play_by_play/5210176,5210176
02/19/2022,"Sugr Land, Texas",NA,8,bot,1-9,Purdue,South Dakota St.,Benes to 3b for Nelson.,https://stats.ncaa.org/game/play_by_play/5210176,5210176
02/19/2022,"Sugr Land, Texas",NA,8,bot,1-9,Purdue,South Dakota St.,Schramm to c for Hackman.,https://stats.ncaa.org/game/play_by_play/5210176,5210176
02/19/2022,"Sugr Land, Texas",NA,8,bot,1-9,Purdue,South Dakota St.,Cox to lf for Bellows.,https://stats.ncaa.org/game/play_by_play/5210176,5210176
02/19/2022,"Sugr Land, Texas",NA,8,bot,1-9,Purdue,South Dakota St.,Anderson to cf.,https://stats.ncaa.org/game/play_by_play/5210176,5210176
02/19/2022,"Sugr Land, Texas",NA,8,bot,1-9,Purdue,South Dakota St.,Baker to p for Toman.,https://stats.ncaa.org/game/play_by_play/5210176,5210176
02/19/2022,"Sugr Land, Texas",NA,8,bot,1-9,Purdue,South Dakota St.,WASHINGTON walked.,https://stats.ncaa.org/game/play_by_play/5210176,5210176
02/19/2022,"Sugr Land, Texas",NA,8,bot,1-9,Purdue,South Dakota St.,POWERS pinch hit for TOETZ.,https://stats.ncaa.org/game/play_by_play/5210176,5210176
02/19/2022,"Sugr Land, Texas",NA,8,bot,1-9,Purdue,South Dakota St.,POWERS popped up to 2b.,https://stats.ncaa.org/game/play_by_play/5210176,5210176
02/19/2022,"Sugr Land, Texas",NA,8,bot,1-9,Purdue,South Dakota St.,HOWE flied out to rf down the rf line.,https://stats.ncaa.org/game/play_by_play/5210176,5210176
02/19/2022,"Sugr Land, Texas",NA,8,bot,1-9,Purdue,South Dakota St.,GILL pinch hit for FIRESTONE.,https://stats.ncaa.org/game/play_by_play/5210176,5210176
02/19/2022,"Sugr Land, Texas",NA,8,bot,1-11,Purdue,South Dakota St.,"GILL homered to right field, 2 RBI3a WASHINGTON scored.",https://stats.ncaa.org/game/play_by_play/5210176,5210176
02/19/2022,"Sugr Land, Texas",NA,8,bot,1-11,Purdue,South Dakota St.,VIOLA flied out to lf.,https://stats.ncaa.org/game/play_by_play/5210176,5210176
02/19/2022,"Sugr Land, Texas",NA,8,bot,1-11,Purdue,South Dakota St.,R: 2 H: 1,https://stats.ncaa.org/game/play_by_play/5210176,5210176
02/19/2022,"Sugr Land, Texas",NA,9,top,1-11,South Dakota St.,Purdue,POWERS to 2b.,https://stats.ncaa.org/game/play_by_play/5210176,5210176
02/19/2022,"Sugr Land, Texas",NA,9,top,1-11,South Dakota St.,Purdue,Schramm struck out swinging.,https://stats.ncaa.org/game/play_by_play/5210176,5210176
02/19/2022,"Sugr Land, Texas",NA,9,top,1-11,South Dakota St.,Purdue,Cox struck out swinging.,https://stats.ncaa.org/game/play_by_play/5210176,5210176
02/19/2022,"Sugr Land, Texas",NA,9,top,1-11,South Dakota St.,Purdue,Ira fouled out to 1b.,https://stats.ncaa.org/game/play_by_play/5210176,5210176
