date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/26/2022,"Hoover, Ala.",NA,4,top,3-0,North Park,Dominican (IL),"C. Blatchfor singled to center field, 2 RBI3a N. Cecchi advanced to second3a B. Bartlett scored3a J. Swanson scored.",https://stats.ncaa.org/game/play_by_play/5217437,5217437
02/26/2022,"Hoover, Ala.",NA,4,top,3-0,North Park,Dominican (IL),J. Gasper to p for B. Wogan.,https://stats.ncaa.org/game/play_by_play/5217437,5217437
02/26/2022,"Hoover, Ala.",NA,4,top,4-0,North Park,Dominican (IL),"R. Arakaki singled up the middle, RBI3a C. Blatchfor advanced to second, out at third cf to 1b to 3b3a N. Cecchi scored.",https://stats.ncaa.org/game/play_by_play/5217437,5217437
02/26/2022,"Hoover, Ala.",NA,4,bot,4-0,Dominican (IL),North Park,M. Galdi lined out to ss.,https://stats.ncaa.org/game/play_by_play/5217437,5217437
02/26/2022,"Hoover, Ala.",NA,4,bot,4-0,Dominican (IL),North Park,B. Diedrich struck out swinging.,https://stats.ncaa.org/game/play_by_play/5217437,5217437
02/26/2022,"Hoover, Ala.",NA,4,bot,4-0,Dominican (IL),North Park,K. Brandt walked.,https://stats.ncaa.org/game/play_by_play/5217437,5217437
02/26/2022,"Hoover, Ala.",NA,4,bot,4-0,Dominican (IL),North Park,G. McCall struck out swinging.,https://stats.ncaa.org/game/play_by_play/5217437,5217437
02/26/2022,"Hoover, Ala.",NA,5,top,4-0,North Park,Dominican (IL),L. Peters struck out swinging.,https://stats.ncaa.org/game/play_by_play/5217437,5217437
02/26/2022,"Hoover, Ala.",NA,5,top,4-0,North Park,Dominican (IL),R. Stevanovi struck out swinging.,https://stats.ncaa.org/game/play_by_play/5217437,5217437
02/26/2022,"Hoover, Ala.",NA,5,top,4-0,North Park,Dominican (IL),J. Swanson grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5217437,5217437
02/26/2022,"Hoover, Ala.",NA,5,bot,4-0,Dominican (IL),North Park,D. Desch reached first on an error by 1b.,https://stats.ncaa.org/game/play_by_play/5217437,5217437
02/26/2022,"Hoover, Ala.",NA,5,bot,4-0,Dominican (IL),North Park,Z. Rigdon struck out swinging.,https://stats.ncaa.org/game/play_by_play/5217437,5217437
02/26/2022,"Hoover, Ala.",NA,5,bot,4-0,Dominican (IL),North Park,A. Doty grounded into double play 3b to 2b to 1b3a D. Desch out on the play.,https://stats.ncaa.org/game/play_by_play/5217437,5217437
02/26/2022,"Hoover, Ala.",NA,5,bot,4-0,Dominican (IL),North Park,E: 1,https://stats.ncaa.org/game/play_by_play/5217437,5217437
02/26/2022,"Hoover, Ala.",NA,6,top,4-0,North Park,Dominican (IL),B. Bartlett struck out swinging.,https://stats.ncaa.org/game/play_by_play/5217437,5217437
02/26/2022,"Hoover, Ala.",NA,6,top,4-0,North Park,Dominican (IL),B. Maurer struck out swinging.,https://stats.ncaa.org/game/play_by_play/5217437,5217437
02/26/2022,"Hoover, Ala.",NA,6,top,4-0,North Park,Dominican (IL),J. Zay struck out swinging.,https://stats.ncaa.org/game/play_by_play/5217437,5217437
02/26/2022,"Hoover, Ala.",NA,6,bot,4-0,Dominican (IL),North Park,G. Downing walked.,https://stats.ncaa.org/game/play_by_play/5217437,5217437
02/26/2022,"Hoover, Ala.",NA,6,bot,4-1,Dominican (IL),North Park,"G. Wano doubled to left center, RBI3a G. Downing scored.",https://stats.ncaa.org/game/play_by_play/5217437,5217437
02/26/2022,"Hoover, Ala.",NA,6,bot,4-1,Dominican (IL),North Park,M. Galdi singled up the middle3a G. Wano advanced to third.,https://stats.ncaa.org/game/play_by_play/5217437,5217437
02/26/2022,"Hoover, Ala.",NA,6,bot,4-1,Dominican (IL),North Park,B. Diedrich struck out swinging.,https://stats.ncaa.org/game/play_by_play/5217437,5217437
02/26/2022,"Hoover, Ala.",NA,6,bot,4-1,Dominican (IL),North Park,K. Brandt struck out looking.,https://stats.ncaa.org/game/play_by_play/5217437,5217437
02/26/2022,"Hoover, Ala.",NA,6,bot,4-1,Dominican (IL),North Park,G. McCall struck out swinging.,https://stats.ncaa.org/game/play_by_play/5217437,5217437
02/26/2022,"Hoover, Ala.",NA,6,bot,4-1,Dominican (IL),North Park,R: 1 H: 2 LOB: 2,https://stats.ncaa.org/game/play_by_play/5217437,5217437
02/26/2022,"Hoover, Ala.",NA,7,top,4-1,North Park,Dominican (IL),N. Cecchi popped up to ss.,https://stats.ncaa.org/game/play_by_play/5217437,5217437
02/26/2022,"Hoover, Ala.",NA,7,top,4-1,North Park,Dominican (IL),C. Blatchfor flied out to rf.,https://stats.ncaa.org/game/play_by_play/5217437,5217437
02/26/2022,"Hoover, Ala.",NA,7,top,4-1,North Park,Dominican (IL),R. Arakaki flied out to rf.,https://stats.ncaa.org/game/play_by_play/5217437,5217437
02/26/2022,"Hoover, Ala.",NA,7,bot,4-1,Dominican (IL),North Park,D. Desch walked.,https://stats.ncaa.org/game/play_by_play/5217437,5217437
02/26/2022,"Hoover, Ala.",NA,7,bot,4-1,Dominican (IL),North Park,Z. Rigdon struck out looking.,https://stats.ncaa.org/game/play_by_play/5217437,5217437
02/26/2022,"Hoover, Ala.",NA,7,bot,4-1,Dominican (IL),North Park,A. Doty walked3a D. Desch advanced to second.,https://stats.ncaa.org/game/play_by_play/5217437,5217437
02/26/2022,"Hoover, Ala.",NA,7,bot,4-1,Dominican (IL),North Park,B. Bartlett to dh.,https://stats.ncaa.org/game/play_by_play/5217437,5217437
02/26/2022,"Hoover, Ala.",NA,7,bot,4-1,Dominican (IL),North Park,Z. Lingk to p.,https://stats.ncaa.org/game/play_by_play/5217437,5217437
02/26/2022,"Hoover, Ala.",NA,7,bot,4-1,Dominican (IL),North Park,G. Downing fouled out to rf3a A. Doty advanced to second3a D. Desch advanced to third.,https://stats.ncaa.org/game/play_by_play/5217437,5217437
02/26/2022,"Hoover, Ala.",NA,7,bot,4-1,Dominican (IL),North Park,G. Wano grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5217437,5217437
02/26/2022,"Hoover, Ala.",NA,7,bot,4-1,Dominican (IL),North Park,LOB: 2,https://stats.ncaa.org/game/play_by_play/5217437,5217437
02/26/2022,"Hoover, Ala.",NA,8,top,4-1,North Park,Dominican (IL),L. Peters struck out swinging.,https://stats.ncaa.org/game/play_by_play/5217437,5217437
02/26/2022,"Hoover, Ala.",NA,8,top,4-1,North Park,Dominican (IL),R. Stevanovi struck out looking.,https://stats.ncaa.org/game/play_by_play/5217437,5217437
02/26/2022,"Hoover, Ala.",NA,8,top,4-1,North Park,Dominican (IL),J. Swanson grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5217437,5217437
02/26/2022,"Hoover, Ala.",NA,8,bot,4-1,Dominican (IL),North Park,M. Galdi struck out swinging.,https://stats.ncaa.org/game/play_by_play/5217437,5217437
02/26/2022,"Hoover, Ala.",NA,8,bot,4-1,Dominican (IL),North Park,B. Diedrich walked.,https://stats.ncaa.org/game/play_by_play/5217437,5217437
02/26/2022,"Hoover, Ala.",NA,8,bot,4-1,Dominican (IL),North Park,K. Brandt hit by pitch3a B. Diedrich advanced to second.,https://stats.ncaa.org/game/play_by_play/5217437,5217437
02/26/2022,"Hoover, Ala.",NA,8,bot,4-1,Dominican (IL),North Park,G. McCall walked3a K. Brandt advanced to second3a B. Diedrich advanced to third.,https://stats.ncaa.org/game/play_by_play/5217437,5217437
02/26/2022,"Hoover, Ala.",NA,8,bot,4-1,Dominican (IL),North Park,G. Bragg to p for Z. Lingk.,https://stats.ncaa.org/game/play_by_play/5217437,5217437
02/26/2022,"Hoover, Ala.",NA,8,bot,4-2,Dominican (IL),North Park,G. McCall advanced to second3a K. Brandt advanced to third3a B. Diedrich scored on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5217437,5217437
02/26/2022,"Hoover, Ala.",NA,8,bot,4-2,Dominican (IL),North Park,D. Desch struck out swinging.,https://stats.ncaa.org/game/play_by_play/5217437,5217437
02/26/2022,"Hoover, Ala.",NA,8,bot,4-2,Dominican (IL),North Park,J. Polonus pinch hit for Z. Rigdon.,https://stats.ncaa.org/game/play_by_play/5217437,5217437
02/26/2022,"Hoover, Ala.",NA,8,bot,4-2,Dominican (IL),North Park,J. Polonus flied out to cf.,https://stats.ncaa.org/game/play_by_play/5217437,5217437
02/26/2022,"Hoover, Ala.",NA,8,bot,4-2,Dominican (IL),North Park,R: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5217437,5217437
02/26/2022,"Hoover, Ala.",NA,9,top,4-2,North Park,Dominican (IL),G. Zappe to c for G. McCall.,https://stats.ncaa.org/game/play_by_play/5217437,5217437
02/26/2022,"Hoover, Ala.",NA,9,top,4-2,North Park,Dominican (IL),B. Galvin to ss for S. Hoffman.,https://stats.ncaa.org/game/play_by_play/5217437,5217437
02/26/2022,"Hoover, Ala.",NA,9,top,4-2,North Park,Dominican (IL),B. Bartlett grounded out to 1b unassisted.,https://stats.ncaa.org/game/play_by_play/5217437,5217437
02/26/2022,"Hoover, Ala.",NA,9,top,4-2,North Park,Dominican (IL),B. Maurer popped up to 3b.,https://stats.ncaa.org/game/play_by_play/5217437,5217437
02/26/2022,"Hoover, Ala.",NA,9,top,4-2,North Park,Dominican (IL),J. Zay struck out looking.,https://stats.ncaa.org/game/play_by_play/5217437,5217437
02/26/2022,"Hoover, Ala.",NA,9,bot,4-2,Dominican (IL),North Park,A. Doty struck out swinging.,https://stats.ncaa.org/game/play_by_play/5217437,5217437
02/26/2022,"Hoover, Ala.",NA,9,bot,4-2,Dominican (IL),North Park,G. Downing singled to second base.,https://stats.ncaa.org/game/play_by_play/5217437,5217437
02/26/2022,"Hoover, Ala.",NA,9,bot,4-2,Dominican (IL),North Park,G. Wano singled to right center3a G. Downing advanced to second.,https://stats.ncaa.org/game/play_by_play/5217437,5217437
02/26/2022,"Hoover, Ala.",NA,9,bot,4-3,Dominican (IL),North Park,"M. Galdi singled to right center, RBI3a G. Wano advanced to third3a G. Downing scored.",https://stats.ncaa.org/game/play_by_play/5217437,5217437
02/26/2022,"Hoover, Ala.",NA,9,bot,4-4,Dominican (IL),North Park,"B. Diedrich flied out to lf, sacrifice fly, RBI3a G. Wano scored.",https://stats.ncaa.org/game/play_by_play/5217437,5217437
02/26/2022,"Hoover, Ala.",NA,9,bot,4-4,Dominican (IL),North Park,K. Brandt struck out swinging.,https://stats.ncaa.org/game/play_by_play/5217437,5217437
02/26/2022,"Hoover, Ala.",NA,9,bot,4-4,Dominican (IL),North Park,R: 2 H: 3 LOB: 1,https://stats.ncaa.org/game/play_by_play/5217437,5217437
02/26/2022,"Hoover, Ala.",NA,10,top,4-4,North Park,Dominican (IL),N. Cecchi singled up the middle.,https://stats.ncaa.org/game/play_by_play/5217437,5217437
02/26/2022,"Hoover, Ala.",NA,10,top,4-4,North Park,Dominican (IL),A. Divito pinch hit for C. Blatchfor.,https://stats.ncaa.org/game/play_by_play/5217437,5217437
02/26/2022,"Hoover, Ala.",NA,10,top,4-4,North Park,Dominican (IL),A. Divito struck out swinging.,https://stats.ncaa.org/game/play_by_play/5217437,5217437
02/26/2022,"Hoover, Ala.",NA,10,top,4-4,North Park,Dominican (IL),R. Arakaki singled to right field3a N. Cecchi advanced to third.,https://stats.ncaa.org/game/play_by_play/5217437,5217437
02/26/2022,"Hoover, Ala.",NA,10,top,4-4,North Park,Dominican (IL),R. Arakaki stole second3a N. Cecchi out at home ss to c.,https://stats.ncaa.org/game/play_by_play/5217437,5217437
02/26/2022,"Hoover, Ala.",NA,10,top,4-4,North Park,Dominican (IL),L. Peters grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5217437,5217437
02/26/2022,"Hoover, Ala.",NA,10,top,4-4,North Park,Dominican (IL),H: 2 LOB: 1,https://stats.ncaa.org/game/play_by_play/5217437,5217437
02/26/2022,"Hoover, Ala.",NA,10,bot,4-4,Dominican (IL),North Park,A. Divito to cf.,https://stats.ncaa.org/game/play_by_play/5217437,5217437
02/26/2022,"Hoover, Ala.",NA,10,bot,4-4,Dominican (IL),North Park,G. Zappe grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5217437,5217437
02/26/2022,"Hoover, Ala.",NA,10,bot,4-4,Dominican (IL),North Park,D. Desch struck out looking.,https://stats.ncaa.org/game/play_by_play/5217437,5217437
02/26/2022,"Hoover, Ala.",NA,10,bot,4-4,Dominican (IL),North Park,B. Galvin struck out looking.,https://stats.ncaa.org/game/play_by_play/5217437,5217437
02/26/2022,"Hoover, Ala.",NA,11,top,4-4,North Park,Dominican (IL),B. Galvin to ss.,https://stats.ncaa.org/game/play_by_play/5217437,5217437
02/26/2022,"Hoover, Ala.",NA,11,top,4-4,North Park,Dominican (IL),R. Stevanovi singled to left field.,https://stats.ncaa.org/game/play_by_play/5217437,5217437
02/26/2022,"Hoover, Ala.",NA,11,top,4-4,North Park,Dominican (IL),"J. Swanson singled to third base, bunt3a R. Stevanovi advanced to second.",https://stats.ncaa.org/game/play_by_play/5217437,5217437
02/26/2022,"Hoover, Ala.",NA,11,top,4-4,North Park,Dominican (IL),"B. Bartlett reached on a fielder's choice to pitcher, bunt3a J. Swanson advanced to second3a R. Stevanovi advanced to third.",https://stats.ncaa.org/game/play_by_play/5217437,5217437
02/26/2022,"Hoover, Ala.",NA,11,top,4-4,North Park,Dominican (IL),B. Carroll to p for J. Gasper.,https://stats.ncaa.org/game/play_by_play/5217437,5217437
02/26/2022,"Hoover, Ala.",NA,11,top,5-4,North Park,Dominican (IL),"B. Maurer walked, RBI3a B. Bartlett advanced to second3a J. Swanson advanced to third3a R. Stevanovi scored.",https://stats.ncaa.org/game/play_by_play/5217437,5217437
02/26/2022,"Hoover, Ala.",NA,11,top,6-4,North Park,Dominican (IL),"J. Zay reached on a fielder's choice, RBI3a B. Maurer out at second rf to ss3a B. Bartlett advanced to third3a J. Swanson scored.",https://stats.ncaa.org/game/play_by_play/5217437,5217437
02/26/2022,"Hoover, Ala.",NA,11,top,7-4,North Park,Dominican (IL),"N. Cecchi singled to center field, RBI3a J. Zay advanced to third3a B. Bartlett scored.",https://stats.ncaa.org/game/play_by_play/5217437,5217437
02/26/2022,"Hoover, Ala.",NA,11,top,8-4,North Park,Dominican (IL),N. Cecchi advanced to second3a J. Zay scored on a balk.,https://stats.ncaa.org/game/play_by_play/5217437,5217437
02/26/2022,"Hoover, Ala.",NA,11,top,8-4,North Park,Dominican (IL),A. Divito flied out to rf.,https://stats.ncaa.org/game/play_by_play/5217437,5217437
02/26/2022,"Hoover, Ala.",NA,11,top,8-4,North Park,Dominican (IL),R. Arakaki grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5217437,5217437
02/26/2022,"Hoover, Ala.",NA,11,bot,8-4,Dominican (IL),North Park,L. Peters to cf.,https://stats.ncaa.org/game/play_by_play/5217437,5217437
02/26/2022,"Hoover, Ala.",NA,11,bot,8-4,Dominican (IL),North Park,C. Fiorenza to rf for A. Divito.,https://stats.ncaa.org/game/play_by_play/5217437,5217437
02/26/2022,"Hoover, Ala.",NA,11,bot,8-4,Dominican (IL),North Park,A. Doty struck out swinging.,https://stats.ncaa.org/game/play_by_play/5217437,5217437
02/26/2022,"Hoover, Ala.",NA,11,bot,8-4,Dominican (IL),North Park,G. Downing struck out swinging.,https://stats.ncaa.org/game/play_by_play/5217437,5217437
02/26/2022,"Hoover, Ala.",NA,11,bot,8-4,Dominican (IL),North Park,G. Wano fouled out to 1b.,https://stats.ncaa.org/game/play_by_play/5217437,5217437
