date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/18/2022,"Cary, N.C.",NA,4,top,5-3,Goldey-Beacom,Le Moyne,H: 1 LOB: 3,https://stats.ncaa.org/game/play_by_play/5213885,5213885
02/18/2022,"Cary, N.C.",NA,5,top,5-3,Goldey-Beacom,Le Moyne,Megginson struck out swinging.,https://stats.ncaa.org/game/play_by_play/5213885,5213885
02/18/2022,"Cary, N.C.",NA,5,top,5-3,Goldey-Beacom,Le Moyne,Fowler lined out to p.,https://stats.ncaa.org/game/play_by_play/5213885,5213885
02/18/2022,"Cary, N.C.",NA,5,top,5-3,Goldey-Beacom,Le Moyne,Walker grounded out to 1b unassisted.,https://stats.ncaa.org/game/play_by_play/5213885,5213885
02/18/2022,"Cary, N.C.",NA,5,bot,5-3,Le Moyne,Goldey-Beacom,M. Smith singled to right field.,https://stats.ncaa.org/game/play_by_play/5213885,5213885
02/18/2022,"Cary, N.C.",NA,5,bot,5-3,Le Moyne,Goldey-Beacom,Ries popped up to 2b.,https://stats.ncaa.org/game/play_by_play/5213885,5213885
02/18/2022,"Cary, N.C.",NA,5,bot,5-3,Le Moyne,Goldey-Beacom,M. Smith advanced to second on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5213885,5213885
02/18/2022,"Cary, N.C.",NA,5,bot,5-3,Le Moyne,Goldey-Beacom,Boule popped up to 1b.,https://stats.ncaa.org/game/play_by_play/5213885,5213885
02/18/2022,"Cary, N.C.",NA,5,bot,5-3,Le Moyne,Goldey-Beacom,B. Fureno struck out swinging.,https://stats.ncaa.org/game/play_by_play/5213885,5213885
02/18/2022,"Cary, N.C.",NA,5,bot,5-3,Le Moyne,Goldey-Beacom,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5213885,5213885
02/18/2022,"Cary, N.C.",NA,6,top,5-3,Goldey-Beacom,Le Moyne,Kolmansberge walked.,https://stats.ncaa.org/game/play_by_play/5213885,5213885
02/18/2022,"Cary, N.C.",NA,6,top,5-3,Goldey-Beacom,Le Moyne,Slavin singled to pitcher3a Kolmansberge advanced to second.,https://stats.ncaa.org/game/play_by_play/5213885,5213885
02/18/2022,"Cary, N.C.",NA,6,top,5-3,Goldey-Beacom,Le Moyne,Baginski pinch hit for McEvoy.,https://stats.ncaa.org/game/play_by_play/5213885,5213885
02/18/2022,"Cary, N.C.",NA,6,top,5-3,Goldey-Beacom,Le Moyne,Slavin stole second3a Kolmansberge stole third.,https://stats.ncaa.org/game/play_by_play/5213885,5213885
02/18/2022,"Cary, N.C.",NA,6,top,6-3,Goldey-Beacom,Le Moyne,"Baginski singled to left field, RBI3a Slavin advanced to third3a Kolmansberge scored.",https://stats.ncaa.org/game/play_by_play/5213885,5213885
02/18/2022,"Cary, N.C.",NA,6,top,6-3,Goldey-Beacom,Le Moyne,Johnson struck out looking.,https://stats.ncaa.org/game/play_by_play/5213885,5213885
02/18/2022,"Cary, N.C.",NA,6,top,7-3,Goldey-Beacom,Le Moyne,"Maxwell flied out to lf, SF, RBI3a Slavin scored.",https://stats.ncaa.org/game/play_by_play/5213885,5213885
02/18/2022,"Cary, N.C.",NA,6,top,8-3,Goldey-Beacom,Le Moyne,"Awtry, Marsh doubled to left field3a Baginski advanced to third, scored on an error by lf, unearned.",https://stats.ncaa.org/game/play_by_play/5213885,5213885
02/18/2022,"Cary, N.C.",NA,6,top,8-3,Goldey-Beacom,Le Moyne,Geer to p for DuBord.,https://stats.ncaa.org/game/play_by_play/5213885,5213885
02/18/2022,"Cary, N.C.",NA,6,top,8-3,Goldey-Beacom,Le Moyne,Megginson grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5213885,5213885
02/18/2022,"Cary, N.C.",NA,6,bot,8-3,Le Moyne,Goldey-Beacom,"Awtry, Marsh to c.",https://stats.ncaa.org/game/play_by_play/5213885,5213885
02/18/2022,"Cary, N.C.",NA,6,bot,8-3,Le Moyne,Goldey-Beacom,Baginski to 1b.,https://stats.ncaa.org/game/play_by_play/5213885,5213885
02/18/2022,"Cary, N.C.",NA,6,bot,8-3,Le Moyne,Goldey-Beacom,Brush flied out to cf.,https://stats.ncaa.org/game/play_by_play/5213885,5213885
02/18/2022,"Cary, N.C.",NA,6,bot,8-3,Le Moyne,Goldey-Beacom,Carroll grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5213885,5213885
02/18/2022,"Cary, N.C.",NA,6,bot,8-3,Le Moyne,Goldey-Beacom,Nevins popped up to ss.,https://stats.ncaa.org/game/play_by_play/5213885,5213885
02/18/2022,"Cary, N.C.",NA,7,top,8-3,Goldey-Beacom,Le Moyne,Fowler struck out swinging.,https://stats.ncaa.org/game/play_by_play/5213885,5213885
02/18/2022,"Cary, N.C.",NA,7,top,8-3,Goldey-Beacom,Le Moyne,Walker flied out to cf.,https://stats.ncaa.org/game/play_by_play/5213885,5213885
02/18/2022,"Cary, N.C.",NA,7,top,8-3,Goldey-Beacom,Le Moyne,Kolmansberge singled to third base.,https://stats.ncaa.org/game/play_by_play/5213885,5213885
02/18/2022,"Cary, N.C.",NA,7,top,8-3,Goldey-Beacom,Le Moyne,Kolmansberge stole second.,https://stats.ncaa.org/game/play_by_play/5213885,5213885
02/18/2022,"Cary, N.C.",NA,7,top,8-3,Goldey-Beacom,Le Moyne,Slavin struck out looking.,https://stats.ncaa.org/game/play_by_play/5213885,5213885
02/18/2022,"Cary, N.C.",NA,7,top,8-3,Goldey-Beacom,Le Moyne,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5213885,5213885
02/18/2022,"Cary, N.C.",NA,7,bot,8-3,Le Moyne,Goldey-Beacom,Woodward pinch hit for D. Miller.,https://stats.ncaa.org/game/play_by_play/5213885,5213885
02/18/2022,"Cary, N.C.",NA,7,bot,8-3,Le Moyne,Goldey-Beacom,Woodward flied out to lf.,https://stats.ncaa.org/game/play_by_play/5213885,5213885
02/18/2022,"Cary, N.C.",NA,7,bot,8-3,Le Moyne,Goldey-Beacom,Patchett pinch hit for Syta.,https://stats.ncaa.org/game/play_by_play/5213885,5213885
02/18/2022,"Cary, N.C.",NA,7,bot,8-3,Le Moyne,Goldey-Beacom,Patchett struck out swinging.,https://stats.ncaa.org/game/play_by_play/5213885,5213885
02/18/2022,"Cary, N.C.",NA,7,bot,8-3,Le Moyne,Goldey-Beacom,Kuhar pinch hit for M. Smith.,https://stats.ncaa.org/game/play_by_play/5213885,5213885
02/18/2022,"Cary, N.C.",NA,7,bot,8-3,Le Moyne,Goldey-Beacom,Kuhar struck out looking.,https://stats.ncaa.org/game/play_by_play/5213885,5213885
