date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/20/2022,"Troy, Ala.",NA,1,bot,0-2,Troy,Holy Cross,"Leonard, T popped up to ss (0-0).",https://stats.ncaa.org/game/play_by_play/5210906,5210906
02/20/2022,"Troy, Ala.",NA,1,top,0-2,Holy Cross,Troy,R: 2 H: 4 LOB: 3,https://stats.ncaa.org/game/play_by_play/5210906,5210906
02/20/2022,"Troy, Ala.",NA,2,top,0-2,Holy Cross,Troy,Wang popped up to 2b (2-2 BBKK).,https://stats.ncaa.org/game/play_by_play/5210906,5210906
02/20/2022,"Troy, Ala.",NA,2,top,0-2,Holy Cross,Troy,Petrushka struck out swinging (2-2 BBSSS).,https://stats.ncaa.org/game/play_by_play/5210906,5210906
02/20/2022,"Troy, Ala.",NA,2,top,0-2,Holy Cross,Troy,Peek grounded out to ss (2-1 BBK).,https://stats.ncaa.org/game/play_by_play/5210906,5210906
02/20/2022,"Troy, Ala.",NA,2,bot,0-2,Troy,Holy Cross,"Whibbs, D singled to first base (1-1 BK).",https://stats.ncaa.org/game/play_by_play/5210906,5210906
02/20/2022,"Troy, Ala.",NA,2,bot,0-2,Troy,Holy Cross,"Mosley, R flied out to cf (0-0).",https://stats.ncaa.org/game/play_by_play/5210906,5210906
02/20/2022,"Troy, Ala.",NA,2,bot,0-2,Troy,Holy Cross,"Summerhill singled up the middle (0-0)3a Whibbs, D advanced to second, out at third cf to 3b.",https://stats.ncaa.org/game/play_by_play/5210906,5210906
02/20/2022,"Troy, Ala.",NA,2,bot,0-2,Troy,Holy Cross,"Bartolero, C reached on a fielder's choice to second base (1-0 B)3a Summerhill out at second 2b unassisted.",https://stats.ncaa.org/game/play_by_play/5210906,5210906
02/20/2022,"Troy, Ala.",NA,2,bot,0-2,Troy,Holy Cross,H: 2 LOB: 1,https://stats.ncaa.org/game/play_by_play/5210906,5210906
02/20/2022,"Troy, Ala.",NA,3,top,0-2,Holy Cross,Troy,Whinney walked (3-2 KBSFBBB).,https://stats.ncaa.org/game/play_by_play/5210906,5210906
02/20/2022,"Troy, Ala.",NA,3,top,0-2,Holy Cross,Troy,Cooney struck out swinging (2-2 KBBKS).,https://stats.ncaa.org/game/play_by_play/5210906,5210906
02/20/2022,"Troy, Ala.",NA,3,top,0-2,Holy Cross,Troy,Mudd singled through the left side (1-1 BF)3a Whinney advanced to second.,https://stats.ncaa.org/game/play_by_play/5210906,5210906
02/20/2022,"Troy, Ala.",NA,3,top,0-2,Holy Cross,Troy,Kirkpatrick struck out swinging (3-2 BFBFBS).,https://stats.ncaa.org/game/play_by_play/5210906,5210906
02/20/2022,"Troy, Ala.",NA,3,top,0-2,Holy Cross,Troy,McElroy lined out to rf (1-1 KB).,https://stats.ncaa.org/game/play_by_play/5210906,5210906
02/20/2022,"Troy, Ala.",NA,3,top,0-3,Holy Cross,Troy,H: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5210906,5210906
02/20/2022,"Troy, Ala.",NA,3,bot,0-2,Troy,Holy Cross,"Sullivan, W flied out to cf (1-0 B).",https://stats.ncaa.org/game/play_by_play/5210906,5210906
02/20/2022,"Troy, Ala.",NA,3,bot,0-2,Troy,Holy Cross,"Stearns, C grounded out to 2b (1-1 BK).",https://stats.ncaa.org/game/play_by_play/5210906,5210906
02/20/2022,"Troy, Ala.",NA,3,bot,0-3,Troy,Holy Cross,"Kirk, E homered to right center, RBI (3-2 SBBBK).",https://stats.ncaa.org/game/play_by_play/5210906,5210906
02/20/2022,"Troy, Ala.",NA,3,bot,0-3,Troy,Holy Cross,"Hall, J singled to right field (0-0).",https://stats.ncaa.org/game/play_by_play/5210906,5210906
02/20/2022,"Troy, Ala.",NA,3,bot,0-3,Troy,Holy Cross,"Leonard, T grounded out to 2b (2-0 BB).",https://stats.ncaa.org/game/play_by_play/5210906,5210906
02/20/2022,"Troy, Ala.",NA,3,top,0-3,Holy Cross,Troy,R: 1 H: 2 LOB: 1,https://stats.ncaa.org/game/play_by_play/5210906,5210906
02/20/2022,"Troy, Ala.",NA,4,top,0-3,Holy Cross,Troy,Wolf fouled out to 3b (0-0).,https://stats.ncaa.org/game/play_by_play/5210906,5210906
02/20/2022,"Troy, Ala.",NA,4,top,0-3,Holy Cross,Troy,Wang flied out to cf (3-2 BKFBBF).,https://stats.ncaa.org/game/play_by_play/5210906,5210906
02/20/2022,"Troy, Ala.",NA,4,top,0-3,Holy Cross,Troy,Petrushka walked (3-1 BBBKB).,https://stats.ncaa.org/game/play_by_play/5210906,5210906
02/20/2022,"Troy, Ala.",NA,4,top,0-3,Holy Cross,Troy,Peek struck out looking (2-2 FBSBK).,https://stats.ncaa.org/game/play_by_play/5210906,5210906
02/20/2022,"Troy, Ala.",NA,4,top,0-6,Holy Cross,Troy,LOB: 1,https://stats.ncaa.org/game/play_by_play/5210906,5210906
02/20/2022,"Troy, Ala.",NA,4,bot,0-3,Troy,Holy Cross,"Whibbs, D walked (3-2 KBBBFB).",https://stats.ncaa.org/game/play_by_play/5210906,5210906
02/20/2022,"Troy, Ala.",NA,4,bot,0-3,Troy,Holy Cross,"Mosley, R struck out swinging (2-2 KSFBBS).",https://stats.ncaa.org/game/play_by_play/5210906,5210906
02/20/2022,"Troy, Ala.",NA,4,bot,0-3,Troy,Holy Cross,"Summerhill singled through the left side (0-0)3a Whibbs, D advanced to second.",https://stats.ncaa.org/game/play_by_play/5210906,5210906
02/20/2022,"Troy, Ala.",NA,4,bot,0-5,Troy,Holy Cross,"Bartolero, C doubled down the 1b line, 2 RBI (1-2 KBFF)3a Summerhill scored3a Whibbs, D scored.",https://stats.ncaa.org/game/play_by_play/5210906,5210906
02/20/2022,"Troy, Ala.",NA,4,bot,0-5,Troy,Holy Cross,"Sullivan, W grounded out to 2b (0-1 K)3a Bartolero, C advanced to third.",https://stats.ncaa.org/game/play_by_play/5210906,5210906
02/20/2022,"Troy, Ala.",NA,4,bot,0-5,Troy,Holy Cross,"Stearns, C hit by pitch (2-0 BB).",https://stats.ncaa.org/game/play_by_play/5210906,5210906
02/20/2022,"Troy, Ala.",NA,4,bot,0-5,Troy,Holy Cross,Scanlon to p for McOsker.,https://stats.ncaa.org/game/play_by_play/5210906,5210906
02/20/2022,"Troy, Ala.",NA,4,bot,0-6,Troy,Holy Cross,"Kirk, E singled through the right side, RBI (0-0)3a Stearns, C advanced to third3a Bartolero, C scored.",https://stats.ncaa.org/game/play_by_play/5210906,5210906
02/20/2022,"Troy, Ala.",NA,4,bot,0-6,Troy,Holy Cross,"Hall, J reached on a fielder's choice to shortstop (0-1 K)3a Kirk, E out at second ss to 2b.",https://stats.ncaa.org/game/play_by_play/5210906,5210906
02/20/2022,"Troy, Ala.",NA,4,top,0-6,Holy Cross,Troy,R: 3 H: 3 LOB: 2,https://stats.ncaa.org/game/play_by_play/5210906,5210906
02/20/2022,"Troy, Ala.",NA,5,top,0-6,Holy Cross,Troy,Whinney lined out to rf to right center (2-0 BB).,https://stats.ncaa.org/game/play_by_play/5210906,5210906
02/20/2022,"Troy, Ala.",NA,5,top,0-6,Holy Cross,Troy,Cooney struck out looking (1-2 SSBK).,https://stats.ncaa.org/game/play_by_play/5210906,5210906
02/20/2022,"Troy, Ala.",NA,5,top,0-6,Holy Cross,Troy,Mudd struck out swinging (1-2 KBKS).,https://stats.ncaa.org/game/play_by_play/5210906,5210906
02/20/2022,"Troy, Ala.",NA,5,bot,0-6,Troy,Holy Cross,"Leonard, T flied out to lf (0-0).",https://stats.ncaa.org/game/play_by_play/5210906,5210906
02/20/2022,"Troy, Ala.",NA,5,bot,0-6,Troy,Holy Cross,"Whibbs, D flied out to cf to right center (1-1 KB).",https://stats.ncaa.org/game/play_by_play/5210906,5210906
02/20/2022,"Troy, Ala.",NA,5,bot,0-6,Troy,Holy Cross,"Mosley, R flied out to cf (3-2 BFFBBF).",https://stats.ncaa.org/game/play_by_play/5210906,5210906
02/20/2022,"Troy, Ala.",NA,6,top,0-6,Holy Cross,Troy,"Fletcher, B to p for Ross, L.",https://stats.ncaa.org/game/play_by_play/5210906,5210906
02/20/2022,"Troy, Ala.",NA,6,top,0-6,Holy Cross,Troy,Kirkpatrick flied out to rf (0-2 KF).,https://stats.ncaa.org/game/play_by_play/5210906,5210906
02/20/2022,"Troy, Ala.",NA,6,top,0-6,Holy Cross,Troy,McElroy struck out swinging (2-2 BKBKS).,https://stats.ncaa.org/game/play_by_play/5210906,5210906
02/20/2022,"Troy, Ala.",NA,6,top,0-6,Holy Cross,Troy,Wolf lined out to cf to right center (2-0 BB).,https://stats.ncaa.org/game/play_by_play/5210906,5210906
02/20/2022,"Troy, Ala.",NA,6,bot,0-6,Troy,Holy Cross,Summerhill grounded out to 3b (3-2 BBBKF).,https://stats.ncaa.org/game/play_by_play/5210906,5210906
02/20/2022,"Troy, Ala.",NA,6,bot,0-6,Troy,Holy Cross,"Bartolero, C grounded out to 3b (1-0 B).",https://stats.ncaa.org/game/play_by_play/5210906,5210906
02/20/2022,"Troy, Ala.",NA,6,bot,0-6,Troy,Holy Cross,"Sullivan, W grounded out to 2b (0-0).",https://stats.ncaa.org/game/play_by_play/5210906,5210906
02/20/2022,"Troy, Ala.",NA,7,top,0-6,Holy Cross,Troy,Wang hit by pitch (1-2 BKKF).,https://stats.ncaa.org/game/play_by_play/5210906,5210906
02/20/2022,"Troy, Ala.",NA,7,top,1-6,Holy Cross,Troy,"Petrushka doubled to right center, RBI (0-2 FF)3a Wang scored.",https://stats.ncaa.org/game/play_by_play/5210906,5210906
02/20/2022,"Troy, Ala.",NA,7,top,1-6,Holy Cross,Troy,D'Acunto pinch hit for Peek.,https://stats.ncaa.org/game/play_by_play/5210906,5210906
02/20/2022,"Troy, Ala.",NA,7,top,1-6,Holy Cross,Troy,D'Acunto popped up to 3b (0-2 FK).,https://stats.ncaa.org/game/play_by_play/5210906,5210906
02/20/2022,"Troy, Ala.",NA,7,top,1-6,Holy Cross,Troy,"Whinney struck out swinging, out at first c to 1b (2-2 BBFFS).",https://stats.ncaa.org/game/play_by_play/5210906,5210906
02/20/2022,"Troy, Ala.",NA,7,top,1-6,Holy Cross,Troy,"Pettys, R to p for Fletcher, B.",https://stats.ncaa.org/game/play_by_play/5210906,5210906
02/20/2022,"Troy, Ala.",NA,7,top,1-6,Holy Cross,Troy,Baillargeon pinch hit for Cooney.,https://stats.ncaa.org/game/play_by_play/5210906,5210906
02/20/2022,"Troy, Ala.",NA,7,top,1-6,Holy Cross,Troy,Baillargeon grounded out to 2b (0-2 KK).,https://stats.ncaa.org/game/play_by_play/5210906,5210906
02/20/2022,"Troy, Ala.",NA,7,bot,1-6,Troy,Holy Cross,Jones to 2b for D'Acunto.,https://stats.ncaa.org/game/play_by_play/5210906,5210906
02/20/2022,"Troy, Ala.",NA,7,bot,1-6,Troy,Holy Cross,Baillargeon to lf.,https://stats.ncaa.org/game/play_by_play/5210906,5210906
02/20/2022,"Troy, Ala.",NA,7,bot,1-6,Troy,Holy Cross,"Stearns, C popped up to ss (0-1 K).",https://stats.ncaa.org/game/play_by_play/5210906,5210906
02/20/2022,"Troy, Ala.",NA,7,bot,1-6,Troy,Holy Cross,"Kirk, E grounded out to 2b (0-1 K).",https://stats.ncaa.org/game/play_by_play/5210906,5210906
02/20/2022,"Troy, Ala.",NA,7,bot,1-6,Troy,Holy Cross,"Hall, J doubled down the rf line (0-2 KKF).",https://stats.ncaa.org/game/play_by_play/5210906,5210906
02/20/2022,"Troy, Ala.",NA,7,bot,1-7,Troy,Holy Cross,"Leonard, T singled up the middle, RBI (0-1 K)3a Hall, J scored.",https://stats.ncaa.org/game/play_by_play/5210906,5210906
02/20/2022,"Troy, Ala.",NA,7,bot,1-7,Troy,Holy Cross,"Leonard, T out at second c to 2b, caught stealing.",https://stats.ncaa.org/game/play_by_play/5210906,5210906
02/20/2022,"Troy, Ala.",NA,8,top,1-7,Holy Cross,Troy,"Mudd singled to second base, out at second c to ss (1-0 B).",https://stats.ncaa.org/game/play_by_play/5210906,5210906
02/20/2022,"Troy, Ala.",NA,8,top,1-7,Holy Cross,Troy,Kirkpatrick lined out to lf (0-0).,https://stats.ncaa.org/game/play_by_play/5210906,5210906
02/20/2022,"Troy, Ala.",NA,8,top,1-7,Holy Cross,Troy,McElroy flied out to rf (3-1 BBKB).,https://stats.ncaa.org/game/play_by_play/5210906,5210906
02/20/2022,"Troy, Ala.",NA,8,top,1-8,Holy Cross,Troy,H: 1,https://stats.ncaa.org/game/play_by_play/5210906,5210906
02/20/2022,"Troy, Ala.",NA,8,bot,1-8,Troy,Holy Cross,"Whibbs, D homered down the rf line, RBI (0-0).",https://stats.ncaa.org/game/play_by_play/5210906,5210906
02/20/2022,"Troy, Ala.",NA,8,bot,1-8,Troy,Holy Cross,"Mosley, R grounded out to ss (2-2 BKBS).",https://stats.ncaa.org/game/play_by_play/5210906,5210906
02/20/2022,"Troy, Ala.",NA,8,bot,1-8,Troy,Holy Cross,Summerhill struck out swinging (1-2 BKSS).,https://stats.ncaa.org/game/play_by_play/5210906,5210906
02/20/2022,"Troy, Ala.",NA,8,bot,1-8,Troy,Holy Cross,"Bartolero, C flied out to cf (1-0 B).",https://stats.ncaa.org/game/play_by_play/5210906,5210906
02/20/2022,"Troy, Ala.",NA,8,top,1-8,Holy Cross,Troy,R: 1 H: 1,https://stats.ncaa.org/game/play_by_play/5210906,5210906
02/20/2022,"Troy, Ala.",NA,9,top,1-8,Holy Cross,Troy,Wolf grounded out to 2b (2-2 BBKF).,https://stats.ncaa.org/game/play_by_play/5210906,5210906
02/20/2022,"Troy, Ala.",NA,9,top,1-8,Holy Cross,Troy,"Oates, M to p for Pettys, R.",https://stats.ncaa.org/game/play_by_play/5210906,5210906
02/20/2022,"Troy, Ala.",NA,9,top,1-8,Holy Cross,Troy,Wang grounded out to ss (1-0 B).,https://stats.ncaa.org/game/play_by_play/5210906,5210906
02/20/2022,"Troy, Ala.",NA,9,top,1-8,Holy Cross,Troy,Petrushka lined out to lf (3-1 BBSB).,https://stats.ncaa.org/game/play_by_play/5210906,5210906
