Date,Opponent,Result,opponent_slug,slug,game_info_url
03/21/2014,@ Pitt.-Johnstown,L 2 - 3,/team/546/11620,/contests/594203/box_score,https://stats.ncaa.org/contests/594203/box_score
03/21/2014,@ Pitt.-Johnstown,W 4 - 1,/team/546/11620,/contests/594250/box_score,https://stats.ncaa.org/contests/594250/box_score
03/22/2014,Pitt.-Johnstown,W 6 - 1,/team/546/11620,/contests/594583/box_score,https://stats.ncaa.org/contests/594583/box_score
03/22/2014,Pitt.-Johnstown,W 5 - 1,/team/546/11620,/contests/594768/box_score,https://stats.ncaa.org/contests/594768/box_score
03/27/2014,"Indiana (PA) @ Johnstown, PA",W 4 - 3,/team/307/11620,/contests/595824/box_score,https://stats.ncaa.org/contests/595824/box_score
03/27/2014,"Indiana (PA) @ Johnstown, PA",W 2 - 0,/team/307/11620,/contests/595829/box_score,https://stats.ncaa.org/contests/595829/box_score
03/31/2014,Indiana (PA),W 2 - 1,/team/307/11620,/contests/596906/box_score,https://stats.ncaa.org/contests/596906/box_score
03/31/2014,Indiana (PA),W 12 - 4,/team/307/11620,/contests/596950/box_score,https://stats.ncaa.org/contests/596950/box_score
04/01/2014,Gannon,W 5 - 1,/team/246/11620,/contests/597154/box_score,https://stats.ncaa.org/contests/597154/box_score
04/01/2014,Gannon,W 4 - 2,/team/246/11620,/contests/597209/box_score,https://stats.ncaa.org/contests/597209/box_score
04/05/2014,Clarion,W 10 - 3,/team/143/11620,/contests/598024/box_score,https://stats.ncaa.org/contests/598024/box_score
04/05/2014,Clarion,W 9 - 2,/team/143/11620,/contests/598274/box_score,https://stats.ncaa.org/contests/598274/box_score
04/06/2014,@ Clarion,W 6 - 5,/team/143/11620,/contests/598873/box_score,https://stats.ncaa.org/contests/598873/box_score
04/06/2014,@ Clarion,W 12 - 1,/team/143/11620,/contests/598975/box_score,https://stats.ncaa.org/contests/598975/box_score
04/08/2014,Point Park,W 13 - 12,NA,/contests/599279/box_score,https://stats.ncaa.org/contests/599279/box_score
04/09/2014,Alderson Broaddus,W 13 - 1,/team/934/11620,/contests/599469/box_score,https://stats.ncaa.org/contests/599469/box_score
04/12/2014,@ Slippery Rock,W 4 - 1,/team/643/11620,/contests/600484/box_score,https://stats.ncaa.org/contests/600484/box_score
04/12/2014,@ Slippery Rock,W 11 - 8,/team/643/11620,/contests/600746/box_score,https://stats.ncaa.org/contests/600746/box_score
04/13/2014,Slippery Rock,L 3 - 9,/team/643/11620,/contests/601138/box_score,https://stats.ncaa.org/contests/601138/box_score
04/13/2014,Slippery Rock,W 4 - 3,/team/643/11620,/contests/601208/box_score,https://stats.ncaa.org/contests/601208/box_score
04/16/2014,@ Gannon,L 3 - 6,/team/246/11620,/contests/601593/box_score,https://stats.ncaa.org/contests/601593/box_score
04/16/2014,@ Gannon,L 2 - 3,/team/246/11620,/contests/601626/box_score,https://stats.ncaa.org/contests/601626/box_score
04/18/2014,@ Mercyhurst,L 0 - 1,/team/408/11620,/contests/602190/box_score,https://stats.ncaa.org/contests/602190/box_score
04/18/2014,@ Mercyhurst,W 3 - 1,/team/408/11620,/contests/602337/box_score,https://stats.ncaa.org/contests/602337/box_score
04/19/2014,Mercyhurst,W 8 - 3,/team/408/11620,/contests/602678/box_score,https://stats.ncaa.org/contests/602678/box_score
04/19/2014,Mercyhurst,L 2 - 14,/team/408/11620,/contests/602862/box_score,https://stats.ncaa.org/contests/602862/box_score
04/21/2014,@ Alderson Broaddus,W 18 - 6,/team/934/11620,/contests/603203/box_score,https://stats.ncaa.org/contests/603203/box_score
04/26/2014,California (PA),W 5 - 1,/team/106/11620,/contests/604457/box_score,https://stats.ncaa.org/contests/604457/box_score
04/26/2014,California (PA),W 6 - 5,/team/106/11620,/contests/604664/box_score,https://stats.ncaa.org/contests/604664/box_score
04/27/2014,@ California (PA),W 12 - 0,/team/106/11620,/contests/605158/box_score,https://stats.ncaa.org/contests/605158/box_score
04/27/2014,@ California (PA),W 5 - 3,/team/106/11620,/contests/605243/box_score,https://stats.ncaa.org/contests/605243/box_score
05/01/2014,"Kutztown @ Butler, PA",L 1 - 2 (12),/team/339/11620,/contests/605683/box_score,https://stats.ncaa.org/contests/605683/box_score
05/15/2014,"Mercyhurst @ West Lawn, Pa.",W 4 - 1,/team/408/11620,/contests/608018/box_score,https://stats.ncaa.org/contests/608018/box_score
05/16/2014,"Shepherd @ West Lawn, Pa.",W 4 - 1,/team/10870/11620,/contests/608193/box_score,https://stats.ncaa.org/contests/608193/box_score
05/17/2014,"Millersville @ West Lawn, Pa.",W 8 - 2,/team/423/11620,/contests/608394/box_score,https://stats.ncaa.org/contests/608394/box_score
05/18/2014,"Millersville @ West Lawn, Pa.",W 3 - 0,/team/423/11620,/contests/608456/box_score,https://stats.ncaa.org/contests/608456/box_score
05/25/2014,"Minnesota St. @ Cary, N.C.",W 4 - 2,/team/383/11620,/contests/608807/box_score,https://stats.ncaa.org/contests/608807/box_score
05/27/2014,"Colorado Mesa @ Cary, N.C.",L 2 - 6,/team/11416/11620,/contests/608833/box_score,https://stats.ncaa.org/contests/608833/box_score
05/28/2014,"Minnesota St. @ Cary, N.C.",L 1 - 3,/team/383/11620,/contests/608835/box_score,https://stats.ncaa.org/contests/608835/box_score
