Date,Opponent,Result,opponent_slug,slug,game_info_url
03/28/2013,Nova Southeastern,W 8 - 2,/team/24639/11320,/contests/667310/box_score,https://stats.ncaa.org/contests/667310/box_score
03/29/2013,Nova Southeastern,W 13 - 5,/team/24639/11320,/contests/667754/box_score,https://stats.ncaa.org/contests/667754/box_score
03/29/2013,Nova Southeastern,W 6 - 3,/team/24639/11320,/contests/667875/box_score,https://stats.ncaa.org/contests/667875/box_score
04/05/2013,Florida Tech,L 1 - 3,/team/230/11320,/contests/669363/box_score,https://stats.ncaa.org/contests/669363/box_score
04/06/2013,Florida Tech,L 1 - 2,/team/230/11320,/contests/669855/box_score,https://stats.ncaa.org/contests/669855/box_score
04/06/2013,Florida Tech,W 4 - 2,/team/230/11320,/contests/670135/box_score,https://stats.ncaa.org/contests/670135/box_score
04/09/2013,@ Warner,W 13 - 10 (10),NA,/contests/671058/box_score,https://stats.ncaa.org/contests/671058/box_score
04/12/2013,@ Eckerd,W 11 - 3,/team/208/11320,/contests/671533/box_score,https://stats.ncaa.org/contests/671533/box_score
04/13/2013,@ Eckerd,W 19 - 0,/team/208/11320,/contests/672078/box_score,https://stats.ncaa.org/contests/672078/box_score
04/13/2013,@ Eckerd,W 13 - 2,/team/208/11320,/contests/672326/box_score,https://stats.ncaa.org/contests/672326/box_score
04/20/2013,@ Rollins,W 4 - 0,/team/584/11320,/contests/673901/box_score,https://stats.ncaa.org/contests/673901/box_score
04/21/2013,@ Rollins,L 4 - 7,/team/584/11320,/contests/674777/box_score,https://stats.ncaa.org/contests/674777/box_score
04/21/2013,@ Rollins,T 7 - 7,/team/584/11320,/contests/674882/box_score,https://stats.ncaa.org/contests/674882/box_score
04/27/2013,Lynn,W 12 - 7,/team/20794/11320,/contests/675980/box_score,https://stats.ncaa.org/contests/675980/box_score
04/28/2013,Lynn,L 4 - 5 (10),/team/20794/11320,/contests/676817/box_score,https://stats.ncaa.org/contests/676817/box_score
04/28/2013,Lynn,W 10 - 6,/team/20794/11320,/contests/676893/box_score,https://stats.ncaa.org/contests/676893/box_score
04/30/2013,Eckerd,W 15 - 12,/team/208/11320,/contests/677020/box_score,https://stats.ncaa.org/contests/677020/box_score
05/03/2013,Fla. Southern,W 10 - 1,/team/233/11320,/contests/677470/box_score,https://stats.ncaa.org/contests/677470/box_score
05/04/2013,Fla. Southern,W 19 - 1,/team/233/11320,/contests/677980/box_score,https://stats.ncaa.org/contests/677980/box_score
05/04/2013,Fla. Southern,W 14 - 4,/team/233/11320,/contests/678091/box_score,https://stats.ncaa.org/contests/678091/box_score
