Date,Opponent,Result,opponent_slug,slug,game_info_url
03/15/2013,North Central (IL),W 7 - 5,/team/492/11320,/contests/663827/box_score,https://stats.ncaa.org/contests/663827/box_score
03/16/2013,North Central (IL),W 2 - 1,/team/492/11320,/contests/664371/box_score,https://stats.ncaa.org/contests/664371/box_score
03/16/2013,North Central (IL),L 1 - 4,/team/492/11320,/contests/664509/box_score,https://stats.ncaa.org/contests/664509/box_score
03/19/2013,LeTourneau,L 9 - 13,/team/8490/11320,/contests/665190/box_score,https://stats.ncaa.org/contests/665190/box_score
03/22/2013,Mississippi Col.,W 1 - 0,/team/429/11320,/contests/665780/box_score,https://stats.ncaa.org/contests/665780/box_score
03/22/2013,Mississippi Col.,L 1 - 6,/team/429/11320,/contests/665831/box_score,https://stats.ncaa.org/contests/665831/box_score
03/23/2013,Mississippi Col.,W 6 - 4 (10),/team/429/11320,/contests/666016/box_score,https://stats.ncaa.org/contests/666016/box_score
03/26/2013,LSU-Shreveport,L 6 - 8,NA,/contests/666947/box_score,https://stats.ncaa.org/contests/666947/box_score
03/28/2013,@ Texas-Dallas,W 2 - 0,/team/23121/11320,/contests/667375/box_score,https://stats.ncaa.org/contests/667375/box_score
03/28/2013,@ Texas-Dallas,L 0 - 4,/team/23121/11320,/contests/667396/box_score,https://stats.ncaa.org/contests/667396/box_score
03/29/2013,@ Texas-Dallas,W 4 - 2,/team/23121/11320,/contests/667579/box_score,https://stats.ncaa.org/contests/667579/box_score
04/05/2013,East Tex. Baptist,L 10 - 12 (12),/team/1062/11320,/contests/669487/box_score,https://stats.ncaa.org/contests/669487/box_score
04/06/2013,East Tex. Baptist,W 4 - 0,/team/1062/11320,/contests/669980/box_score,https://stats.ncaa.org/contests/669980/box_score
04/06/2013,East Tex. Baptist,W 6 - 2,/team/1062/11320,/contests/670255/box_score,https://stats.ncaa.org/contests/670255/box_score
04/09/2013,Jarvis Christian,W 9 - 0,NA,/contests/671100/box_score,https://stats.ncaa.org/contests/671100/box_score
04/12/2013,@ Ozarks (AR),W 12 - 7,/team/23008/11320,/contests/671646/box_score,https://stats.ncaa.org/contests/671646/box_score
04/13/2013,@ Ozarks (AR),W 12 - 1,/team/23008/11320,/contests/672098/box_score,https://stats.ncaa.org/contests/672098/box_score
04/13/2013,@ Ozarks (AR),L 4 - 5,/team/23008/11320,/contests/672349/box_score,https://stats.ncaa.org/contests/672349/box_score
04/19/2013,UT Tyler,L 7 - 8 (11),/team/30028/11320,/contests/673674/box_score,https://stats.ncaa.org/contests/673674/box_score
04/20/2013,UT Tyler,W 7 - 4,/team/30028/11320,/contests/674102/box_score,https://stats.ncaa.org/contests/674102/box_score
04/20/2013,UT Tyler,W 7 - 6,/team/30028/11320,/contests/674354/box_score,https://stats.ncaa.org/contests/674354/box_score
04/26/2013,Mary Hardin-Baylor,W 10 - 1,/team/1203/11320,/contests/675756/box_score,https://stats.ncaa.org/contests/675756/box_score
04/27/2013,@ Mary Hardin-Baylor,L 2 - 4,/team/1203/11320,/contests/676064/box_score,https://stats.ncaa.org/contests/676064/box_score
04/27/2013,Mary Hardin-Baylor,W 5 - 3,/team/1203/11320,/game/index/2126993?org_id=1203,https://stats.ncaa.org/game/index/2126993?org_id=1203
05/03/2013,"Texas Lutheran @ Tyler, Texas",L 1 - 4,/team/1400/11320,/contests/677699/box_score,https://stats.ncaa.org/contests/677699/box_score
05/04/2013,"Texas Lutheran @ Tyler, TX",W 9 - 5,/team/1400/11320,/contests/678127/box_score,https://stats.ncaa.org/contests/678127/box_score
05/04/2013,"Concordia (TX) @ Tyler, TX",W 13 - 12 (10),/team/24400/11320,/contests/678128/box_score,https://stats.ncaa.org/contests/678128/box_score
05/05/2013,UT Tyler,L 4 - 10,/team/30028/11320,/contests/678316/box_score,https://stats.ncaa.org/contests/678316/box_score
