year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,contest_id
2023,16340,03/05/2023,Kentucky St.,332,5,SIAC,913,/team/332/16340,2,Savannah St.,632,19,SIAC,913,/team/632/16340,2,,,/contests/2423176/box_score,https://stats.ncaa.org/contests/2423176/box_score,2423176
2023,16340,03/07/2023,Savannah St.,632,12,SIAC,913,/team/632/16340,2,Claflin,30058,6,Peach Belt,12923,/team/30058/16340,2,,,/contests/2393764/box_score,https://stats.ncaa.org/contests/2393764/box_score,2393764
2023,16340,03/10/2023,Albany St. (GA),13,10,SIAC,913,/team/13/16340,2,Savannah St.,632,8,SIAC,913,/team/632/16340,2,,,/contests/2394219/box_score,https://stats.ncaa.org/contests/2394219/box_score,2394219
2023,16340,03/11/2023,Albany St. (GA),13,5,SIAC,913,/team/13/16340,2,Savannah St.,632,13,SIAC,913,/team/632/16340,2,,,/contests/2394573/box_score,https://stats.ncaa.org/contests/2394573/box_score,2394573
2023,16340,03/11/2023,Albany St. (GA),13,9,SIAC,913,/team/13/16340,2,Savannah St.,632,0,SIAC,913,/team/632/16340,2,,,/contests/2408703/box_score,https://stats.ncaa.org/contests/2408703/box_score,2408703
2023,16340,03/14/2023,Savannah St.,632,9,SIAC,913,/team/632/16340,2,Voorhees,,3,,,,,,,/contests/2415418/box_score,https://stats.ncaa.org/contests/2415418/box_score,2415418
2023,16340,03/17/2023,Savannah St.,632,10,SIAC,913,/team/632/16340,2,Benedict,55,0,SIAC,913,/team/55/16340,2,,,/contests/2395857/box_score,https://stats.ncaa.org/contests/2395857/box_score,2395857
2023,16340,03/17/2023,Savannah St.,632,4,SIAC,913,/team/632/16340,2,Benedict,55,0,SIAC,913,/team/55/16340,2,,,/contests/2408833/box_score,https://stats.ncaa.org/contests/2408833/box_score,2408833
2023,16340,03/19/2023,Savannah St.,632,14,SIAC,913,/team/632/16340,2,Benedict,55,4,SIAC,913,/team/55/16340,2,,,/contests/2425397/box_score,https://stats.ncaa.org/contests/2425397/box_score,2425397
2023,16340,03/21/2023,Savannah St.,632,1,SIAC,913,/team/632/16340,2,Embry-Riddle (FL),9680,11,Sunshine State,919,/team/9680/16340,2,,,/contests/2396871/box_score,https://stats.ncaa.org/contests/2396871/box_score,2396871
2023,16340,03/24/2023,Savannah St.,632,7,SIAC,913,/team/632/16340,2,Edward Waters,30244,1,SIAC,913,/team/30244/16340,2,,,/contests/2397308/box_score,https://stats.ncaa.org/contests/2397308/box_score,2397308
2023,16340,03/25/2023,Savannah St.,632,8,SIAC,913,/team/632/16340,2,Edward Waters,30244,2,SIAC,913,/team/30244/16340,2,,,/contests/2397659/box_score,https://stats.ncaa.org/contests/2397659/box_score,2397659
2023,16340,03/25/2023,Savannah St.,632,15,SIAC,913,/team/632/16340,2,Edward Waters,30244,5,SIAC,913,/team/30244/16340,2,,,/contests/2409562/box_score,https://stats.ncaa.org/contests/2409562/box_score,2409562
2023,16340,03/31/2023,Miles,422,,SIAC,913,/team/422/16340,2,Savannah St.,632,,SIAC,913,/team/632/16340,2,,,,,
2023,16340,04/01/2023,Miles,422,,SIAC,913,/team/422/16340,2,Savannah St.,632,,SIAC,913,/team/632/16340,2,,,,,
2023,16340,04/01/2023,Miles,422,,SIAC,913,/team/422/16340,2,Savannah St.,632,,SIAC,913,/team/632/16340,2,,,,,
2023,16340,04/07/2023,Savannah St.,632,,SIAC,913,/team/632/16340,2,Tuskegee,720,,SIAC,913,/team/720/16340,2,,,,,
2023,16340,04/08/2023,Savannah St.,632,,SIAC,913,/team/632/16340,2,Tuskegee,720,,SIAC,913,/team/720/16340,2,,,,,
2023,16340,04/08/2023,Savannah St.,632,,SIAC,913,/team/632/16340,2,Tuskegee,720,,SIAC,913,/team/720/16340,2,,,,,
2023,16340,04/15/2023,LeMoyne-Owen,350,,SIAC,913,/team/350/16340,2,Savannah St.,632,,SIAC,913,/team/632/16340,2,,,,,
2023,16340,04/15/2023,LeMoyne-Owen,350,,SIAC,913,/team/350/16340,2,Savannah St.,632,,SIAC,913,/team/632/16340,2,,,,,
2023,16340,04/16/2023,LeMoyne-Owen,350,,SIAC,913,/team/350/16340,2,Savannah St.,632,,SIAC,913,/team/632/16340,2,,,,,
2023,16340,04/18/2023,Savannah St.,632,,SIAC,913,/team/632/16340,2,Barton,15646,,Conference Carolinas,4423,/team/15646/16340,2,,,,,
2023,16340,04/22/2023,Clark Atlanta,144,,SIAC,913,/team/144/16340,2,Savannah St.,632,,SIAC,913,/team/632/16340,2,,,,,
2023,16340,04/22/2023,Clark Atlanta,144,,SIAC,913,/team/144/16340,2,Savannah St.,632,,SIAC,913,/team/632/16340,2,,,,,
2023,16340,04/23/2023,Clark Atlanta,144,,SIAC,913,/team/144/16340,2,Savannah St.,632,,SIAC,913,/team/632/16340,2,,,,,
2023,16340,04/27/2023,Savannah St.,632,,SIAC,913,/team/632/16340,2,Morehouse,445,,SIAC,913,/team/445/16340,2,,,,,
2023,16340,04/28/2023,Savannah St.,632,,SIAC,913,/team/632/16340,2,Morehouse,445,,SIAC,913,/team/445/16340,2,,,,,
2023,16340,04/28/2023,Savannah St.,632,,SIAC,913,/team/632/16340,2,Morehouse,445,,SIAC,913,/team/445/16340,2,,,,,
