Date,Opponent,Result,opponent_slug,slug,game_info_url
03/31/2015,@ Wartburg,L 0 - 5,/team/750/12080,/contests/414673/box_score,https://stats.ncaa.org/contests/414673/box_score
03/31/2015,@ Wartburg,L 6 - 8,/team/750/12080,/contests/414709/box_score,https://stats.ncaa.org/contests/414709/box_score
04/03/2015,Coe,W 5 - 3,/team/150/12080,/contests/415405/box_score,https://stats.ncaa.org/contests/415405/box_score
04/03/2015,Coe,L 4 - 6,/team/150/12080,/contests/415501/box_score,https://stats.ncaa.org/contests/415501/box_score
04/04/2015,Coe,W 3 - 2,/team/150/12080,/contests/415780/box_score,https://stats.ncaa.org/contests/415780/box_score
04/04/2015,Coe,L 8 - 13,/team/150/12080,/contests/415992/box_score,https://stats.ncaa.org/contests/415992/box_score
04/08/2015,@ Saint Mary's (MN),L 3 - 6,/team/612/12080,/contests/416872/box_score,https://stats.ncaa.org/contests/416872/box_score
04/08/2015,@ Saint Mary's (MN),L 11 - 13,/team/612/12080,/contests/416896/box_score,https://stats.ncaa.org/contests/416896/box_score
04/10/2015,Loras,W 8 - 2,/team/364/12080,/contests/417144/box_score,https://stats.ncaa.org/contests/417144/box_score
04/10/2015,Loras,L 0 - 7,/team/364/12080,/contests/417184/box_score,https://stats.ncaa.org/contests/417184/box_score
04/11/2015,Loras,L 0 - 1,/team/364/12080,/contests/417455/box_score,https://stats.ncaa.org/contests/417455/box_score
04/11/2015,Loras,W 12 - 2,/team/364/12080,/contests/417714/box_score,https://stats.ncaa.org/contests/417714/box_score
04/17/2015,@ Dubuque,W 3 - 1 (10),/team/192/12080,/contests/419415/box_score,https://stats.ncaa.org/contests/419415/box_score
04/17/2015,@ Dubuque,W 8 - 6,/team/192/12080,/contests/419473/box_score,https://stats.ncaa.org/contests/419473/box_score
04/18/2015,@ Dubuque,W 10 - 1,/team/192/12080,/contests/419717/box_score,https://stats.ncaa.org/contests/419717/box_score
04/18/2015,@ Dubuque,W 10 - 3,/team/192/12080,/contests/420011/box_score,https://stats.ncaa.org/contests/420011/box_score
04/21/2015,Wartburg,W 11 - 8,/team/750/12080,/contests/420908/box_score,https://stats.ncaa.org/contests/420908/box_score
04/21/2015,Wartburg,L 2 - 3,/team/750/12080,/contests/420922/box_score,https://stats.ncaa.org/contests/420922/box_score
04/26/2015,Central (IA),L 3 - 12,/team/126/12080,/contests/422389/box_score,https://stats.ncaa.org/contests/422389/box_score
04/26/2015,Central (IA),L 1 - 2,/team/126/12080,/contests/422512/box_score,https://stats.ncaa.org/contests/422512/box_score
04/27/2015,Central (IA),L 1 - 11,/team/126/12080,/contests/422750/box_score,https://stats.ncaa.org/contests/422750/box_score
04/27/2015,Central (IA),W 5 - 2,/team/126/12080,/contests/422780/box_score,https://stats.ncaa.org/contests/422780/box_score
05/01/2015,@ Buena Vista,W 4 - 3,/team/84/12080,/contests/423566/box_score,https://stats.ncaa.org/contests/423566/box_score
05/01/2015,@ Buena Vista,L 4 - 5 (10),/team/84/12080,/contests/423570/box_score,https://stats.ncaa.org/contests/423570/box_score
05/02/2015,@ Buena Vista,L 2 - 3,/team/84/12080,/contests/424092/box_score,https://stats.ncaa.org/contests/424092/box_score
05/02/2015,@ Buena Vista,L 3 - 14,/team/84/12080,/contests/424101/box_score,https://stats.ncaa.org/contests/424101/box_score
05/07/2015,"Wartburg @ Cedar Rapids, Iowa",L 6 - 7,/team/750/12080,/contests/424617/box_score,https://stats.ncaa.org/contests/424617/box_score
05/07/2015,"Buena Vista @ Cedar Rapids, Iowa",W 5 - 1,/team/84/12080,/contests/424614/box_score,https://stats.ncaa.org/contests/424614/box_score
05/08/2015,"Loras @ Cedar Rapids, Iowa",L 0 - 2,/team/364/12080,/contests/424832/box_score,https://stats.ncaa.org/contests/424832/box_score
