Date,Opponent,Result,opponent_slug,slug,game_info_url
04/23/2014,Dakota St.,W 11 - 1,NA,/contests/603816/box_score,https://stats.ncaa.org/contests/603816/box_score
04/25/2014,@ Iowa,L 1 - 2 (11),/team/312/11620,/contests/604032/box_score,https://stats.ncaa.org/contests/604032/box_score
04/26/2014,@ Iowa,L 3 - 4,/team/312/11620,/contests/604634/box_score,https://stats.ncaa.org/contests/604634/box_score
04/26/2014,@ Iowa,L 3 - 12,/team/312/11620,/contests/604746/box_score,https://stats.ncaa.org/contests/604746/box_score
05/02/2014,Omaha,L 2 - 3,/team/464/11620,/contests/605984/box_score,https://stats.ncaa.org/contests/605984/box_score
05/03/2014,Omaha,W 1 - 0,/team/464/11620,/contests/606496/box_score,https://stats.ncaa.org/contests/606496/box_score
05/03/2014,Omaha,W 3 - 0,/team/464/11620,/contests/606508/box_score,https://stats.ncaa.org/contests/606508/box_score
05/04/2014,Omaha,L 3 - 6,/team/464/11620,/contests/606826/box_score,https://stats.ncaa.org/contests/606826/box_score
05/09/2014,Western Ill.,L 3 - 4,/team/771/11620,/contests/607349/box_score,https://stats.ncaa.org/contests/607349/box_score
05/10/2014,Western Ill.,W 5 - 0,/team/771/11620,/contests/607598/box_score,https://stats.ncaa.org/contests/607598/box_score
05/10/2014,Western Ill.,L 4 - 16,/team/771/11620,/contests/607603/box_score,https://stats.ncaa.org/contests/607603/box_score
05/11/2014,Western Ill.,W 9 - 1,/team/771/11620,/contests/607758/box_score,https://stats.ncaa.org/contests/607758/box_score
05/15/2014,@ North Dakota St.,L 2 - 4,/team/493/11620,/contests/608026/box_score,https://stats.ncaa.org/contests/608026/box_score
05/16/2014,@ North Dakota St.,W 5 - 1,/team/493/11620,/contests/608203/box_score,https://stats.ncaa.org/contests/608203/box_score
05/16/2014,@ North Dakota St.,W 6 - 1,/team/493/11620,/contests/608208/box_score,https://stats.ncaa.org/contests/608208/box_score
05/17/2014,@ North Dakota St.,L 3 - 4,/team/493/11620,/contests/608401/box_score,https://stats.ncaa.org/contests/608401/box_score
05/22/2014,"North Dakota St. @ Sioux Falls, S.D.",L 3 - 4,/team/493/11620,/contests/608624/box_score,https://stats.ncaa.org/contests/608624/box_score
05/23/2014,"Purdue Fort Wayne @ Sioux Falls, S.D.",W 6 - 3,/team/308/11620,/contests/608702/box_score,https://stats.ncaa.org/contests/608702/box_score
05/23/2014,"Western Ill. @ Sioux Falls, S.D.",L 2 - 5,/team/771/11620,/contests/608703/box_score,https://stats.ncaa.org/contests/608703/box_score
