Date,Opponent,Result,opponent_slug,slug,game_info_url
03/29/2015,@ Winona St.,L 7 - 18,/team/790/12080,/contests/414097/box_score,https://stats.ncaa.org/contests/414097/box_score
03/29/2015,@ Winona St.,W 7 - 5,/team/790/12080,/contests/414211/box_score,https://stats.ncaa.org/contests/414211/box_score
03/31/2015,Augustana (SD),L 1 - 6,/team/41/12080,/contests/414667/box_score,https://stats.ncaa.org/contests/414667/box_score
03/31/2015,Augustana (SD),L 0 - 10,/team/41/12080,/contests/414703/box_score,https://stats.ncaa.org/contests/414703/box_score
04/03/2015,Sioux Falls,L 2 - 4,/team/30128/12080,/contests/415456/box_score,https://stats.ncaa.org/contests/415456/box_score
04/03/2015,Sioux Falls,L 2 - 4,/team/30128/12080,/contests/415550/box_score,https://stats.ncaa.org/contests/415550/box_score
04/04/2015,Sioux Falls,L 3 - 8,/team/30128/12080,/contests/415920/box_score,https://stats.ncaa.org/contests/415920/box_score
04/04/2015,Sioux Falls,L 3 - 9,/team/30128/12080,/contests/416131/box_score,https://stats.ncaa.org/contests/416131/box_score
04/11/2015,Concordia-St. Paul,L 2 - 4,/team/9081/12080,/contests/417573/box_score,https://stats.ncaa.org/contests/417573/box_score
04/11/2015,Concordia-St. Paul,L 4 - 5,/team/9081/12080,/contests/417830/box_score,https://stats.ncaa.org/contests/417830/box_score
04/12/2015,Concordia-St. Paul,L 5 - 8,/team/9081/12080,/contests/418262/box_score,https://stats.ncaa.org/contests/418262/box_score
04/12/2015,Concordia-St. Paul,L 2 - 4,/team/9081/12080,/contests/418393/box_score,https://stats.ncaa.org/contests/418393/box_score
04/15/2015,@ St. Cloud St.,L 0 - 10,/team/598/12080,/contests/419028/box_score,https://stats.ncaa.org/contests/419028/box_score
04/15/2015,@ St. Cloud St.,L 4 - 5 (10),/team/598/12080,/contests/419080/box_score,https://stats.ncaa.org/contests/419080/box_score
04/17/2015,@ Minn.-Crookston,W 5 - 3,/team/27854/12080,/contests/419451/box_score,https://stats.ncaa.org/contests/419451/box_score
04/17/2015,@ Minn.-Crookston,L 2 - 5,/team/27854/12080,/contests/419510/box_score,https://stats.ncaa.org/contests/419510/box_score
04/18/2015,@ Minn.-Crookston,W 9 - 2,/team/27854/12080,/contests/419866/box_score,https://stats.ncaa.org/contests/419866/box_score
04/18/2015,@ Minn.-Crookston,L 3 - 18,/team/27854/12080,/contests/420153/box_score,https://stats.ncaa.org/contests/420153/box_score
04/22/2015,Minot St.,W 4 - 3,/team/30125/12080,/contests/421143/box_score,https://stats.ncaa.org/contests/421143/box_score
04/22/2015,Minot St.,W 6 - 5,/team/30125/12080,/contests/421175/box_score,https://stats.ncaa.org/contests/421175/box_score
04/25/2015,Minn. Duluth,W 2 - 1,/team/427/12080,/contests/421837/box_score,https://stats.ncaa.org/contests/421837/box_score
04/25/2015,Minn. Duluth,L 0 - 7,/team/427/12080,/contests/422039/box_score,https://stats.ncaa.org/contests/422039/box_score
04/26/2015,Minn. Duluth,L 1 - 5,/team/427/12080,/contests/422430/box_score,https://stats.ncaa.org/contests/422430/box_score
04/26/2015,Minn. Duluth,L 1 - 11,/team/427/12080,/contests/422565/box_score,https://stats.ncaa.org/contests/422565/box_score
04/29/2015,Northern St.,L 2 - 3,/team/1266/12080,/contests/423166/box_score,https://stats.ncaa.org/contests/423166/box_score
04/29/2015,Northern St.,L 2 - 10,/team/1266/12080,/contests/423186/box_score,https://stats.ncaa.org/contests/423186/box_score
05/01/2015,@ Bemidji St.,L 1 - 6,/team/54/12080,/contests/423483/box_score,https://stats.ncaa.org/contests/423483/box_score
05/01/2015,@ Bemidji St.,L 6 - 8,/team/54/12080,/contests/423523/box_score,https://stats.ncaa.org/contests/423523/box_score
05/02/2015,@ Bemidji St.,L 4 - 6,/team/54/12080,/contests/423841/box_score,https://stats.ncaa.org/contests/423841/box_score
05/02/2015,@ Bemidji St.,L 13 - 14,/team/54/12080,/contests/423999/box_score,https://stats.ncaa.org/contests/423999/box_score
