Date,Opponent,Result,opponent_slug,slug,game_info_url
04/16/2014,@ Millersville,L 2 - 3,/team/423/11620,/contests/601608/box_score,https://stats.ncaa.org/contests/601608/box_score
04/18/2014,@ Lock Haven,W 4 - 2,/team/360/11620,/contests/602126/box_score,https://stats.ncaa.org/contests/602126/box_score
04/18/2014,@ Lock Haven,W 1 - 0,/team/360/11620,/contests/602271/box_score,https://stats.ncaa.org/contests/602271/box_score
04/19/2014,Lock Haven,W 5 - 1,/team/360/11620,/contests/602671/box_score,https://stats.ncaa.org/contests/602671/box_score
04/19/2014,Lock Haven,W 11 - 2,/team/360/11620,/contests/602857/box_score,https://stats.ncaa.org/contests/602857/box_score
04/22/2014,Chestnut Hill,L 5 - 8,/team/21323/11620,/contests/603443/box_score,https://stats.ncaa.org/contests/603443/box_score
04/24/2014,Wilmington (DE),L 4 - 15,/team/1460/11620,/contests/603847/box_score,https://stats.ncaa.org/contests/603847/box_score
04/25/2014,East Stroudsburg,W 4 - 3,/team/197/11620,/contests/604111/box_score,https://stats.ncaa.org/contests/604111/box_score
04/25/2014,East Stroudsburg,L 0 - 10,/team/197/11620,/contests/604176/box_score,https://stats.ncaa.org/contests/604176/box_score
04/26/2014,@ East Stroudsburg,W 9 - 1,/team/197/11620,/contests/604493/box_score,https://stats.ncaa.org/contests/604493/box_score
04/26/2014,@ East Stroudsburg,W 5 - 3,/team/197/11620,/contests/604698/box_score,https://stats.ncaa.org/contests/604698/box_score
04/28/2014,"Albright @ Reading, Pa.",W 7 - 0,/team/16/11620,/contests/605376/box_score,https://stats.ncaa.org/contests/605376/box_score
05/01/2014,"Seton Hill @ Butler, PA",W 2 - 1 (12),/team/30063/11620,/contests/605683/box_score,https://stats.ncaa.org/contests/605683/box_score
05/02/2014,"Pitt.-Johnstown @ Butler, PA",W 6 - 2,/team/546/11620,/contests/605964/box_score,https://stats.ncaa.org/contests/605964/box_score
05/03/2014,"Millersville @ Butler, Pa.",W 1 - 0,/team/423/11620,/contests/606465/box_score,https://stats.ncaa.org/contests/606465/box_score
05/15/2014,"Millersville @ West Lawn, Pa.",L 2 - 3,/team/423/11620,/contests/608016/box_score,https://stats.ncaa.org/contests/608016/box_score
05/16/2014,"Winston-Salem @ West Lawn, Pa.",W 1 - 0,/team/791/11620,/contests/608192/box_score,https://stats.ncaa.org/contests/608192/box_score
05/17/2014,"Shepherd @ West Lawn, Pa.",W 3 - 2,/team/10870/11620,/contests/608393/box_score,https://stats.ncaa.org/contests/608393/box_score
05/17/2014,"Millersville @ West Lawn, Pa.",L 1 - 3,/team/423/11620,/contests/608392/box_score,https://stats.ncaa.org/contests/608392/box_score
