Date,Opponent,Result,opponent_slug,slug,game_info_url
03/11/2018,@ Cal Poly Pomona,W 3 - 1,/team/91/12973,/contests/90512/box_score,https://stats.ncaa.org/contests/90512/box_score
03/11/2018,@ Cal Poly Pomona,W 6 - 4,/team/91/12973,/contests/90527/box_score,https://stats.ncaa.org/contests/90527/box_score
03/15/2018,Cal St. Dom. Hills,W 4 - 3,/team/92/12973,/contests/91048/box_score,https://stats.ncaa.org/contests/91048/box_score
03/16/2018,Cal St. Dom. Hills,W 6 - 1,/team/92/12973,/contests/91257/box_score,https://stats.ncaa.org/contests/91257/box_score
03/17/2018,@ Cal St. Dom. Hills,W 10 - 5,/team/92/12973,/contests/91663/box_score,https://stats.ncaa.org/contests/91663/box_score
03/17/2018,@ Cal St. Dom. Hills,W 11 - 7,/team/92/12973,/contests/91757/box_score,https://stats.ncaa.org/contests/91757/box_score
03/23/2018,@ Stanislaus St.,L 1 - 18,/team/103/12973,/contests/93070/box_score,https://stats.ncaa.org/contests/93070/box_score
03/23/2018,@ Stanislaus St.,W 7 - 4,/team/103/12973,/contests/93111/box_score,https://stats.ncaa.org/contests/93111/box_score
03/24/2018,@ Stanislaus St.,L 0 - 9,/team/103/12973,/contests/93475/box_score,https://stats.ncaa.org/contests/93475/box_score
03/25/2018,@ Stanislaus St.,W 8 - 5 (10),/team/103/12973,/contests/93683/box_score,https://stats.ncaa.org/contests/93683/box_score
03/29/2018,Chico St.,W 9 - 5,/team/95/12973,/contests/94470/box_score,https://stats.ncaa.org/contests/94470/box_score
03/30/2018,Chico St.,W 8 - 4,/team/95/12973,/contests/94805/box_score,https://stats.ncaa.org/contests/94805/box_score
03/30/2018,Chico St.,L 1 - 3,/team/95/12973,/contests/94880/box_score,https://stats.ncaa.org/contests/94880/box_score
03/31/2018,Chico St.,L 5 - 6,/team/95/12973,/contests/95155/box_score,https://stats.ncaa.org/contests/95155/box_score
04/07/2018,@ San Fran. St.,L 6 - 7,/team/628/12973,/contests/96546/box_score,https://stats.ncaa.org/contests/96546/box_score
04/08/2018,@ San Fran. St.,L 7 - 14,/team/628/12973,/contests/97096/box_score,https://stats.ncaa.org/contests/97096/box_score
04/08/2018,@ San Fran. St.,W 3 - 2,/team/628/12973,/contests/97174/box_score,https://stats.ncaa.org/contests/97174/box_score
04/09/2018,@ San Fran. St.,L 4 - 7,/team/628/12973,/contests/97413/box_score,https://stats.ncaa.org/contests/97413/box_score
04/13/2018,Sonoma St.,W 9 - 4,/team/645/12973,/contests/98220/box_score,https://stats.ncaa.org/contests/98220/box_score
04/14/2018,Sonoma St.,L 7 - 8,/team/645/12973,/contests/98712/box_score,https://stats.ncaa.org/contests/98712/box_score
04/14/2018,Sonoma St.,W 8 - 5,/team/645/12973,/contests/98897/box_score,https://stats.ncaa.org/contests/98897/box_score
04/15/2018,Sonoma St.,L 15 - 21,/team/645/12973,/contests/99230/box_score,https://stats.ncaa.org/contests/99230/box_score
04/20/2018,Cal St. San Marcos,L 4 - 6,/team/30198/12973,/contests/100035/box_score,https://stats.ncaa.org/contests/100035/box_score
04/21/2018,Cal St. San Marcos,W 5 - 4,/team/30198/12973,/contests/100359/box_score,https://stats.ncaa.org/contests/100359/box_score
04/22/2018,@ Cal St. San Marcos,L 3 - 9,/team/30198/12973,/contests/101232/box_score,https://stats.ncaa.org/contests/101232/box_score
04/22/2018,@ Cal St. San Marcos,L 2 - 6,/team/30198/12973,/contests/101288/box_score,https://stats.ncaa.org/contests/101288/box_score
04/26/2018,@ UC San Diego,L 3 - 6,/team/112/12973,/contests/101894/box_score,https://stats.ncaa.org/contests/101894/box_score
04/27/2018,@ UC San Diego,W 6 - 5,/team/112/12973,/contests/102109/box_score,https://stats.ncaa.org/contests/102109/box_score
04/28/2018,UC San Diego,L 4 - 11,/team/112/12973,/contests/102528/box_score,https://stats.ncaa.org/contests/102528/box_score
04/28/2018,UC San Diego,W 7 - 5,/team/112/12973,/contests/102750/box_score,https://stats.ncaa.org/contests/102750/box_score
05/03/2018,@ Cal St. San B'dino,L 8 - 12,/team/93/12973,/contests/103748/box_score,https://stats.ncaa.org/contests/103748/box_score
05/04/2018,@ Cal St. San B'dino,W 18 - 10,/team/93/12973,/contests/103854/box_score,https://stats.ncaa.org/contests/103854/box_score
05/05/2018,Cal St. San B'dino,W 13 - 0,/team/93/12973,/contests/104313/box_score,https://stats.ncaa.org/contests/104313/box_score
05/05/2018,Cal St. San B'dino,W 8 - 7,/team/93/12973,/contests/104435/box_score,https://stats.ncaa.org/contests/104435/box_score
05/09/2018,"UC San Diego @ Stockton, CA",L 1 - 19,/team/112/12973,/contests/105091/box_score,https://stats.ncaa.org/contests/105091/box_score
05/10/2018,"San Fran. St. @ Stockton, Calif.",W 10 - 7,/team/628/12973,/contests/105182/box_score,https://stats.ncaa.org/contests/105182/box_score
05/11/2018,"Cal Poly Pomona @ Stockton, Calif.",L 11 - 13,/team/91/12973,/contests/105406/box_score,https://stats.ncaa.org/contests/105406/box_score
