Date,Opponent,Result,opponent_slug,slug,game_info_url
03/23/2013,Neb.-Kearney,L 9 - 10 (11),/team/1156/11320,/contests/665990/box_score,https://stats.ncaa.org/contests/665990/box_score
04/01/2013,@ Lincoln (MO),L 6 - 7,/team/356/11320,/contests/668709/box_score,https://stats.ncaa.org/contests/668709/box_score
04/01/2013,@ Lincoln (MO),W 7 - 6,/team/356/11320,/contests/668726/box_score,https://stats.ncaa.org/contests/668726/box_score
04/02/2013,Harris-Stowe,L 3 - 8,NA,/contests/668900/box_score,https://stats.ncaa.org/contests/668900/box_score
04/03/2013,Central Mo.,L 4 - 10,/team/130/11320,/contests/669165/box_score,https://stats.ncaa.org/contests/669165/box_score
04/03/2013,Central Mo.,W 11 - 7,/team/130/11320,/contests/669192/box_score,https://stats.ncaa.org/contests/669192/box_score
04/06/2013,@ Northeastern St.,L 9 - 11,/team/12810/11320,/contests/670052/box_score,https://stats.ncaa.org/contests/670052/box_score
04/06/2013,@ Northeastern St.,W 20 - 8,/team/12810/11320,/contests/670321/box_score,https://stats.ncaa.org/contests/670321/box_score
04/07/2013,@ Northeastern St.,L 4 - 11,/team/12810/11320,/contests/670585/box_score,https://stats.ncaa.org/contests/670585/box_score
04/09/2013,Truman St.,W 8 - 3,/team/499/11320,/contests/671108/box_score,https://stats.ncaa.org/contests/671108/box_score
04/09/2013,Truman St.,L 8 - 12,/team/499/11320,/contests/671148/box_score,https://stats.ncaa.org/contests/671148/box_score
04/13/2013,@ Missouri Western,L 4 - 6,/team/9013/11320,/contests/672063/box_score,https://stats.ncaa.org/contests/672063/box_score
04/13/2013,@ Missouri Western,L 3 - 5,/team/9013/11320,/contests/672306/box_score,https://stats.ncaa.org/contests/672306/box_score
04/14/2013,@ Missouri Western,L 4 - 5,/team/9013/11320,/contests/672562/box_score,https://stats.ncaa.org/contests/672562/box_score
04/20/2013,Pittsburg St.,W 4 - 0,/team/1314/11320,/contests/674066/box_score,https://stats.ncaa.org/contests/674066/box_score
04/20/2013,Pittsburg St.,W 7 - 2,/team/1314/11320,/contests/674318/box_score,https://stats.ncaa.org/contests/674318/box_score
04/21/2013,Pittsburg St.,W 2 - 1,/team/1314/11320,/contests/674606/box_score,https://stats.ncaa.org/contests/674606/box_score
04/24/2013,Southwest Baptist,W 20 - 2,/team/2755/11320,/contests/675379/box_score,https://stats.ncaa.org/contests/675379/box_score
04/24/2013,Southwest Baptist,W 13 - 10,/team/2755/11320,/contests/675410/box_score,https://stats.ncaa.org/contests/675410/box_score
04/27/2013,@ Washburn,W 12 - 3,/team/2814/11320,/contests/676267/box_score,https://stats.ncaa.org/contests/676267/box_score
04/27/2013,@ Washburn,W 7 - 2,/team/2814/11320,/contests/676502/box_score,https://stats.ncaa.org/contests/676502/box_score
04/28/2013,@ Washburn,L 9 - 10,/team/2814/11320,/contests/676724/box_score,https://stats.ncaa.org/contests/676724/box_score
04/30/2013,@ Lindenwood (IL),L 5 - 6,NA,/contests/677144/box_score,https://stats.ncaa.org/contests/677144/box_score
