Date,Opponent,Result,opponent_slug,slug,game_info_url
04/07/2014,"Northern St. @ Redfield, S.D.",L 3 - 8,/team/1266/11620,/contests/599111/box_score,https://stats.ncaa.org/contests/599111/box_score
04/07/2014,"Northern St. @ Redfield, S.D.",L 3 - 14,/team/1266/11620,/contests/599113/box_score,https://stats.ncaa.org/contests/599113/box_score
04/09/2014,"St. Cloud St. @ Moorhead, Minn.",L 2 - 15,/team/598/11620,/contests/599635/box_score,https://stats.ncaa.org/contests/599635/box_score
04/09/2014,"St. Cloud St. @ Moorhead, Minn.",L 0 - 20,/team/598/11620,/contests/599641/box_score,https://stats.ncaa.org/contests/599641/box_score
04/12/2014,Minnesota St.,L 0 - 14,/team/383/11620,/contests/600479/box_score,https://stats.ncaa.org/contests/600479/box_score
04/12/2014,Minnesota St.,L 1 - 14,/team/383/11620,/contests/600741/box_score,https://stats.ncaa.org/contests/600741/box_score
04/13/2014,Minnesota St.,L 2 - 13,/team/383/11620,/contests/601127/box_score,https://stats.ncaa.org/contests/601127/box_score
04/13/2014,Minnesota St.,L 4 - 18,/team/383/11620,/contests/601196/box_score,https://stats.ncaa.org/contests/601196/box_score
04/15/2014,Concordia-St. Paul,L 0 - 3,/team/9081/11620,/contests/601413/box_score,https://stats.ncaa.org/contests/601413/box_score
04/15/2014,Concordia-St. Paul,L 1 - 16,/team/9081/11620,/contests/601427/box_score,https://stats.ncaa.org/contests/601427/box_score
04/18/2014,Wayne St. (NE),L 0 - 4,/team/1433/11620,/contests/602174/box_score,https://stats.ncaa.org/contests/602174/box_score
04/18/2014,Wayne St. (NE),L 1 - 3,/team/1433/11620,/contests/602320/box_score,https://stats.ncaa.org/contests/602320/box_score
04/19/2014,Wayne St. (NE),L 2 - 9,/team/1433/11620,/contests/602782/box_score,https://stats.ncaa.org/contests/602782/box_score
04/19/2014,Wayne St. (NE),L 0 - 12,/team/1433/11620,/contests/602961/box_score,https://stats.ncaa.org/contests/602961/box_score
04/22/2014,@ Bemidji St.,L 4 - 5,/team/54/11620,/contests/603526/box_score,https://stats.ncaa.org/contests/603526/box_score
04/22/2014,@ Bemidji St.,L 2 - 3,/team/54/11620,/contests/603563/box_score,https://stats.ncaa.org/contests/603563/box_score
04/25/2014,Southwest Minn. St.,L 5 - 8,/team/8736/11620,/contests/604151/box_score,https://stats.ncaa.org/contests/604151/box_score
04/25/2014,Southwest Minn. St.,L 6 - 7,/team/8736/11620,/contests/604207/box_score,https://stats.ncaa.org/contests/604207/box_score
04/26/2014,Southwest Minn. St.,L 0 - 3,/team/8736/11620,/contests/604584/box_score,https://stats.ncaa.org/contests/604584/box_score
04/26/2014,Southwest Minn. St.,L 2 - 10,/team/8736/11620,/contests/604792/box_score,https://stats.ncaa.org/contests/604792/box_score
05/01/2014,@ Minot St.,L 4 - 16,/team/30125/11620,/contests/605663/box_score,https://stats.ncaa.org/contests/605663/box_score
05/01/2014,@ Minot St.,L 5 - 6,/team/30125/11620,/contests/605675/box_score,https://stats.ncaa.org/contests/605675/box_score
05/03/2014,Minn. Duluth,L 0 - 5,/team/427/11620,/contests/606117/box_score,https://stats.ncaa.org/contests/606117/box_score
05/03/2014,Minn. Duluth,L 11 - 21,/team/427/11620,/contests/606345/box_score,https://stats.ncaa.org/contests/606345/box_score
05/04/2014,Minn. Duluth,L 1 - 4,/team/427/11620,/contests/606746/box_score,https://stats.ncaa.org/contests/606746/box_score
05/04/2014,Minn. Duluth,L 5 - 15,/team/427/11620,/contests/606794/box_score,https://stats.ncaa.org/contests/606794/box_score
