Date,Opponent,Result,opponent_slug,slug,game_info_url
04/12/2014,@ Babson,W 5 - 3 (10),/team/45/11620,/contests/600335/box_score,https://stats.ncaa.org/contests/600335/box_score
04/12/2014,@ Babson,W 19 - 6 (10),/team/45/11620,/contests/600597/box_score,https://stats.ncaa.org/contests/600597/box_score
04/14/2014,@ Curry,W 14 - 0,/team/170/11620,/contests/601272/box_score,https://stats.ncaa.org/contests/601272/box_score
04/17/2014,WPI,L 2 - 5,/team/808/11620,/contests/601787/box_score,https://stats.ncaa.org/contests/601787/box_score
04/18/2014,Wheaton (MA),L 1 - 2,/team/779/11620,/contests/602424/box_score,https://stats.ncaa.org/contests/602424/box_score
04/19/2014,@ Wheaton (MA),W 5 - 3 (10),/team/779/11620,/contests/603000/box_score,https://stats.ncaa.org/contests/603000/box_score
04/19/2014,@ Wheaton (MA),W 5 - 2,/team/779/11620,/contests/603034/box_score,https://stats.ncaa.org/contests/603034/box_score
04/22/2014,Gordon,L 1 - 2 (13),/team/1099/11620,/contests/603586/box_score,https://stats.ncaa.org/contests/603586/box_score
04/24/2014,UMass Boston,W 13 - 12,/team/401/11620,/contests/603926/box_score,https://stats.ncaa.org/contests/603926/box_score
04/27/2014,@ Springfield,L 1 - 3,/team/673/11620,/contests/605167/box_score,https://stats.ncaa.org/contests/605167/box_score
04/27/2014,@ Springfield,W 3 - 2,/team/673/11620,/contests/605247/box_score,https://stats.ncaa.org/contests/605247/box_score
04/28/2014,@ Springfield,W 6 - 3,/team/673/11620,/contests/605350/box_score,https://stats.ncaa.org/contests/605350/box_score
04/29/2014,Wesleyan (CT),W 3 - 2,/team/764/11620,/contests/605521/box_score,https://stats.ncaa.org/contests/605521/box_score
05/01/2014,@ Eastern Conn. St.,L 1 - 4,/team/200/11620,/contests/605647/box_score,https://stats.ncaa.org/contests/605647/box_score
05/03/2014,@ Wheaton (MA),W 6 - 4,/team/779/11620,/contests/606292/box_score,https://stats.ncaa.org/contests/606292/box_score
05/03/2014,@ Wheaton (MA),W 12 - 6 (10),/team/779/11620,/contests/606441/box_score,https://stats.ncaa.org/contests/606441/box_score
05/05/2014,@ Suffolk,W 8 - 5,/team/684/11620,/contests/606879/box_score,https://stats.ncaa.org/contests/606879/box_score
05/06/2014,Endicott,W 4 - 3,/team/8981/11620,/contests/606955/box_score,https://stats.ncaa.org/contests/606955/box_score
05/14/2014,Endicott @ NCAA DIII Regional,L 4 - 6,/team/8981/11620,/contests/607848/box_score,https://stats.ncaa.org/contests/607848/box_score
05/15/2014,"Eastern Conn. St. @ Harwich, Mass.",W 6 - 2,/team/200/11620,/contests/607987/box_score,https://stats.ncaa.org/contests/607987/box_score
05/16/2014,"Tufts @ Harwich, Mass.",W 6 - 4,/team/717/11620,/contests/608168/box_score,https://stats.ncaa.org/contests/608168/box_score
05/16/2014,"St. Joseph's (ME) @ Harwich, Mass.",W 4 - 3,/team/605/11620,/contests/608170/box_score,https://stats.ncaa.org/contests/608170/box_score
05/17/2014,"Endicott @ Harwich, Mass.",L 3 - 7,/team/8981/11620,/contests/608370/box_score,https://stats.ncaa.org/contests/608370/box_score
