Date,Opponent,Result,opponent_slug,slug,game_info_url
03/18/2014,@ Southwestern Okla.,W 10 - 6,/team/8744/11620,/contests/593556/box_score,https://stats.ncaa.org/contests/593556/box_score
03/21/2014,@ Tarleton St.,W 8 - 4 (10),/team/1395/11620,/contests/594129/box_score,https://stats.ncaa.org/contests/594129/box_score
03/22/2014,@ Tarleton St.,W 2 - 1 (15),/team/1395/11620,/contests/594611/box_score,https://stats.ncaa.org/contests/594611/box_score
03/22/2014,@ Tarleton St.,W 7 - 0,/team/1395/11620,/contests/594794/box_score,https://stats.ncaa.org/contests/594794/box_score
03/23/2014,@ Tarleton St.,L 3 - 6,/team/1395/11620,/contests/595123/box_score,https://stats.ncaa.org/contests/595123/box_score
03/28/2014,Cameron,L 3 - 4,/team/996/11620,/contests/595929/box_score,https://stats.ncaa.org/contests/595929/box_score
03/29/2014,Cameron,L 4 - 11,/team/996/11620,/contests/596252/box_score,https://stats.ncaa.org/contests/596252/box_score
03/29/2014,Cameron,W 9 - 4,/team/996/11620,/contests/596371/box_score,https://stats.ncaa.org/contests/596371/box_score
03/30/2014,Cameron,W 13 - 6,/team/996/11620,/contests/596571/box_score,https://stats.ncaa.org/contests/596571/box_score
04/04/2014,@ Tex. A&M-Kingsville,L 3 - 10,/team/696/11620,/contests/597703/box_score,https://stats.ncaa.org/contests/597703/box_score
04/05/2014,@ Tex. A&M-Kingsville,L 2 - 10,/team/696/11620,/contests/598111/box_score,https://stats.ncaa.org/contests/598111/box_score
04/05/2014,@ Tex. A&M-Kingsville,W 9 - 2,/team/696/11620,/contests/598358/box_score,https://stats.ncaa.org/contests/598358/box_score
04/08/2014,@ Wayland Baptist,W 15 - 6,NA,/contests/599252/box_score,https://stats.ncaa.org/contests/599252/box_score
04/11/2014,Eastern N.M.,W 14 - 4,/team/206/11620,/contests/599813/box_score,https://stats.ncaa.org/contests/599813/box_score
04/12/2014,Eastern N.M.,L 5 - 7,/team/206/11620,/contests/600302/box_score,https://stats.ncaa.org/contests/600302/box_score
04/12/2014,Eastern N.M.,W 10 - 8,/team/206/11620,/contests/600565/box_score,https://stats.ncaa.org/contests/600565/box_score
04/18/2014,@ Angelo St.,L 7 - 8,/team/25/11620,/contests/602020/box_score,https://stats.ncaa.org/contests/602020/box_score
04/19/2014,@ Angelo St.,L 8 - 10,/team/25/11620,/contests/602714/box_score,https://stats.ncaa.org/contests/602714/box_score
04/19/2014,@ Angelo St.,W 5 - 1,/team/25/11620,/contests/602902/box_score,https://stats.ncaa.org/contests/602902/box_score
04/22/2014,Wayland Baptist,L 19 - 20,NA,/contests/603457/box_score,https://stats.ncaa.org/contests/603457/box_score
04/25/2014,Tarleton St.,W 11 - 5,/team/1395/11620,/contests/604155/box_score,https://stats.ncaa.org/contests/604155/box_score
04/25/2014,Tarleton St.,L 4 - 7,/team/1395/11620,/contests/604218/box_score,https://stats.ncaa.org/contests/604218/box_score
04/26/2014,Tarleton St.,L 4 - 16,/team/1395/11620,/contests/604377/box_score,https://stats.ncaa.org/contests/604377/box_score
05/02/2014,@ Cameron,L 3 - 8,/team/996/11620,/contests/605806/box_score,https://stats.ncaa.org/contests/605806/box_score
05/03/2014,@ Cameron,W 16 - 11,/team/996/11620,/contests/606233/box_score,https://stats.ncaa.org/contests/606233/box_score
05/03/2014,@ Cameron,L 14 - 15,/team/996/11620,/contests/606376/box_score,https://stats.ncaa.org/contests/606376/box_score
05/08/2014,"Tarleton St. @ Kingsville, TX",L 4 - 8,/team/1395/11620,/contests/607104/box_score,https://stats.ncaa.org/contests/607104/box_score
05/08/2014,Tex. A&M-Kingsville,W 4 - 3,/team/696/11620,/contests/607068/box_score,https://stats.ncaa.org/contests/607068/box_score
05/10/2014,"Tarleton St. @ Kingsville, TX",L 3 - 4,/team/1395/11620,/contests/607557/box_score,https://stats.ncaa.org/contests/607557/box_score
05/10/2014,"Angelo St. @ Kingsville, TX",W 5 - 3 (10),/team/25/11620,/contests/607556/box_score,https://stats.ncaa.org/contests/607556/box_score
05/15/2014,"Tarleton St. @ Grand Junction, CO",W 13 - 10,/team/1395/11620,/contests/607983/box_score,https://stats.ncaa.org/contests/607983/box_score
05/16/2014,"Tex. A&M-Kingsville @ Grand Junction, CO",W 17 - 3,/team/696/11620,/contests/608165/box_score,https://stats.ncaa.org/contests/608165/box_score
05/17/2014,"Tex. A&M-Kingsville @ Grand Junction, CO",L 4 - 7,/team/696/11620,/contests/608366/box_score,https://stats.ncaa.org/contests/608366/box_score
05/17/2014,@ Colorado Mesa,L 6 - 9,/team/11416/11620,/contests/608320/box_score,https://stats.ncaa.org/contests/608320/box_score
