Date,Opponent,Result,opponent_slug,slug,game_info_url
03/05/2014,Grand Valley St.,W 7 - 6,/team/262/11620,/contests/590106/box_score,https://stats.ncaa.org/contests/590106/box_score
03/07/2014,@ Barry,W 10 - 7,/team/49/11620,/contests/590291/box_score,https://stats.ncaa.org/contests/590291/box_score
03/08/2014,@ Barry,W 3 - 1,/team/49/11620,/contests/590677/box_score,https://stats.ncaa.org/contests/590677/box_score
03/08/2014,@ Barry,W 4 - 1,/team/49/11620,/contests/590785/box_score,https://stats.ncaa.org/contests/590785/box_score
03/11/2014,Winona St.,W 7 - 4,/team/790/11620,/contests/591721/box_score,https://stats.ncaa.org/contests/591721/box_score
03/14/2014,Lynn,W 1 - 0,/team/20794/11620,/contests/592318/box_score,https://stats.ncaa.org/contests/592318/box_score
03/15/2014,Lynn,L 6 - 11,/team/20794/11620,/contests/592750/box_score,https://stats.ncaa.org/contests/592750/box_score
03/15/2014,Lynn,L 1 - 3,/team/20794/11620,/contests/592932/box_score,https://stats.ncaa.org/contests/592932/box_score
03/18/2014,Warner,W 17 - 0,NA,/contests/593592/box_score,https://stats.ncaa.org/contests/593592/box_score
03/21/2014,@ Palm Beach Atl.,W 24 - 5,/team/30045/11620,/contests/594048/box_score,https://stats.ncaa.org/contests/594048/box_score
03/22/2014,@ Palm Beach Atl.,L 8 - 11,/team/30045/11620,/contests/594548/box_score,https://stats.ncaa.org/contests/594548/box_score
03/22/2014,@ Palm Beach Atl.,W 10 - 7,/team/30045/11620,/contests/594732/box_score,https://stats.ncaa.org/contests/594732/box_score
03/25/2014,Saint Leo,W 18 - 5,/team/608/11620,/contests/595449/box_score,https://stats.ncaa.org/contests/595449/box_score
03/28/2014,@ Tampa,L 1 - 4,/team/689/11620,/contests/595859/box_score,https://stats.ncaa.org/contests/595859/box_score
03/30/2014,@ Tampa,W 13 - 6,/team/689/11620,/contests/596656/box_score,https://stats.ncaa.org/contests/596656/box_score
03/30/2014,@ Tampa,L 3 - 10,/team/689/11620,/contests/596755/box_score,https://stats.ncaa.org/contests/596755/box_score
04/04/2014,Nova Southeastern,W 7 - 6 (12),/team/24639/11620,/contests/597740/box_score,https://stats.ncaa.org/contests/597740/box_score
04/05/2014,Nova Southeastern,W 8 - 1,/team/24639/11620,/contests/598166/box_score,https://stats.ncaa.org/contests/598166/box_score
04/05/2014,Nova Southeastern,W 1 - 0,/team/24639/11620,/contests/598416/box_score,https://stats.ncaa.org/contests/598416/box_score
04/11/2014,Florida Tech,L 4 - 6,/team/230/11620,/contests/599815/box_score,https://stats.ncaa.org/contests/599815/box_score
04/12/2014,Florida Tech,W 8 - 7 (11),/team/230/11620,/contests/600308/box_score,https://stats.ncaa.org/contests/600308/box_score
04/12/2014,Florida Tech,L 0 - 1,/team/230/11620,/contests/600571/box_score,https://stats.ncaa.org/contests/600571/box_score
04/17/2014,@ Rollins,W 5 - 1,/team/584/11620,/contests/601679/box_score,https://stats.ncaa.org/contests/601679/box_score
04/18/2014,@ Rollins,W 5 - 4,/team/584/11620,/contests/602121/box_score,https://stats.ncaa.org/contests/602121/box_score
04/18/2014,@ Rollins,L 1 - 2,/team/584/11620,/contests/602266/box_score,https://stats.ncaa.org/contests/602266/box_score
04/23/2014,@ Warner,W 16 - 3,NA,/contests/603693/box_score,https://stats.ncaa.org/contests/603693/box_score
04/25/2014,Saint Leo,W 6 - 3,/team/608/11620,/contests/604026/box_score,https://stats.ncaa.org/contests/604026/box_score
04/26/2014,Saint Leo,L 4 - 5,/team/608/11620,/contests/604528/box_score,https://stats.ncaa.org/contests/604528/box_score
04/26/2014,Saint Leo,W 5 - 0,/team/608/11620,/contests/604735/box_score,https://stats.ncaa.org/contests/604735/box_score
05/01/2014,@ Eckerd,L 5 - 7,/team/208/11620,/contests/605624/box_score,https://stats.ncaa.org/contests/605624/box_score
05/04/2014,@ Eckerd,W 4 - 0,/team/208/11620,/contests/606708/box_score,https://stats.ncaa.org/contests/606708/box_score
05/04/2014,@ Eckerd,L 2 - 3,/team/208/11620,/contests/606758/box_score,https://stats.ncaa.org/contests/606758/box_score
05/15/2014,"Delta St. @ Tampa, Fla.",W 8 - 4,/team/181/11620,/contests/608015/box_score,https://stats.ncaa.org/contests/608015/box_score
05/16/2014,"Alabama Huntsville @ Tampa, Fla.",L 1 - 11,/team/10/11620,/contests/608190/box_score,https://stats.ncaa.org/contests/608190/box_score
05/17/2014,"Alabama Huntsville @ Tampa, Fla.",W 7 - 2,/team/10/11620,/contests/608389/box_score,https://stats.ncaa.org/contests/608389/box_score
05/17/2014,"Lynn @ Tampa, Fla.",W 4 - 2,/team/20794/11620,/contests/608390/box_score,https://stats.ncaa.org/contests/608390/box_score
05/18/2014,Tampa,L 0 - 3,/team/689/11620,/contests/608432/box_score,https://stats.ncaa.org/contests/608432/box_score
