Date,Opponent,Result,opponent_slug,slug,game_info_url
03/17/2018,@ UNC Pembroke,L 6 - 15,/team/537/12973,/contests/91619/box_score,https://stats.ncaa.org/contests/91619/box_score
03/22/2018,@ Tusculum,L 3 - 4,/team/12830/12973,/contests/92796/box_score,https://stats.ncaa.org/contests/92796/box_score
03/22/2018,@ Tusculum,W 5 - 3,/team/12830/12973,/contests/92800/box_score,https://stats.ncaa.org/contests/92800/box_score
03/28/2018,Belmont Abbey,L 3 - 11,/team/2683/12973,/contests/94283/box_score,https://stats.ncaa.org/contests/94283/box_score
03/29/2018,CarolinaU,W 7 - 5,NA,/contests/94445/box_score,https://stats.ncaa.org/contests/94445/box_score
04/05/2018,@ Belmont Abbey,L 2 - 14,/team/2683/12973,/contests/96080/box_score,https://stats.ncaa.org/contests/96080/box_score
04/06/2018,@ Bluefield St.,L 4 - 5,/team/985/12973,/contests/96417/box_score,https://stats.ncaa.org/contests/96417/box_score
04/06/2018,@ Bluefield St.,W 20 - 5,/team/985/12973,/contests/96473/box_score,https://stats.ncaa.org/contests/96473/box_score
04/08/2018,Bluefield St.,W 4 - 1,/team/985/12973,/contests/97308/box_score,https://stats.ncaa.org/contests/97308/box_score
04/08/2018,Bluefield St.,W 14 - 3,/team/985/12973,/contests/97369/box_score,https://stats.ncaa.org/contests/97369/box_score
04/11/2018,@ Concord,W 13 - 6,/team/1028/12973,/contests/97959/box_score,https://stats.ncaa.org/contests/97959/box_score
04/14/2018,"Lincoln (PA) @ Colonial Heights,Va",W 21 - 5,/team/357/12973,/contests/99133/box_score,https://stats.ncaa.org/contests/99133/box_score
04/14/2018,"Lincoln (PA) @ Colonial Heights,Va.",W 20 - 8,/team/357/12973,/contests/99136/box_score,https://stats.ncaa.org/contests/99136/box_score
04/15/2018,"Lincoln (PA) @ Colonial Heights,Va.",W 13 - 0,/team/357/12973,/contests/99349/box_score,https://stats.ncaa.org/contests/99349/box_score
04/15/2018,"Lincoln (PA) @ Colonial Heights,Va.",W 11 - 3,/team/357/12973,/contests/99353/box_score,https://stats.ncaa.org/contests/99353/box_score
04/20/2018,@ North Georgia,L 2 - 4,/team/30052/12973,/contests/100117/box_score,https://stats.ncaa.org/contests/100117/box_score
04/21/2018,@ North Georgia,W 7 - 1,/team/30052/12973,/contests/100402/box_score,https://stats.ncaa.org/contests/100402/box_score
04/22/2018,@ North Georgia,L 7 - 8,/team/30052/12973,/contests/101175/box_score,https://stats.ncaa.org/contests/101175/box_score
04/28/2018,@ Virginia St.,W 5 - 4,/team/743/12973,/contests/102876/box_score,https://stats.ncaa.org/contests/102876/box_score
04/28/2018,@ Virginia St.,L 2 - 4,/team/743/12973,/contests/102904/box_score,https://stats.ncaa.org/contests/102904/box_score
04/29/2018,Saint Augustine's,W 6 - 1,/team/594/12973,/contests/103315/box_score,https://stats.ncaa.org/contests/103315/box_score
04/29/2018,Saint Augustine's,W 14 - 5,/team/594/12973,/contests/103338/box_score,https://stats.ncaa.org/contests/103338/box_score
05/04/2018,@ Georgia College,L 6 - 10,/team/1096/12973,/contests/103914/box_score,https://stats.ncaa.org/contests/103914/box_score
05/05/2018,@ Georgia College,L 5 - 12,/team/1096/12973,/contests/104222/box_score,https://stats.ncaa.org/contests/104222/box_score
05/06/2018,@ Georgia College,L 0 - 16,/team/1096/12973,/contests/104719/box_score,https://stats.ncaa.org/contests/104719/box_score
