Date,Opponent,Result,opponent_slug,slug,game_info_url
03/21/2015,@ Grand Canyon,L 3 - 8,/team/1104/12080,/contests/411661/box_score,https://stats.ncaa.org/contests/411661/box_score
03/22/2015,@ Grand Canyon,L 1 - 11,/team/1104/12080,/contests/412230/box_score,https://stats.ncaa.org/contests/412230/box_score
03/27/2015,@ Northern Colo.,W 6 - 3 (10),/team/502/12080,/contests/413183/box_score,https://stats.ncaa.org/contests/413183/box_score
03/28/2015,@ Northern Colo.,W 11 - 6,/team/502/12080,/contests/413416/box_score,https://stats.ncaa.org/contests/413416/box_score
03/29/2015,@ Northern Colo.,W 13 - 2,/team/502/12080,/contests/413948/box_score,https://stats.ncaa.org/contests/413948/box_score
04/02/2015,CSU Bakersfield,L 1 - 12,/team/94/12080,/contests/414967/box_score,https://stats.ncaa.org/contests/414967/box_score
04/03/2015,CSU Bakersfield,L 1 - 12,/team/94/12080,/contests/415226/box_score,https://stats.ncaa.org/contests/415226/box_score
04/04/2015,CSU Bakersfield,L 0 - 7,/team/94/12080,/contests/415622/box_score,https://stats.ncaa.org/contests/415622/box_score
04/06/2015,Minn.-Crookston,W 14 - 5,/team/27854/12080,/contests/416375/box_score,https://stats.ncaa.org/contests/416375/box_score
04/10/2015,Chicago St.,W 6 - 4,/team/136/12080,/contests/416995/box_score,https://stats.ncaa.org/contests/416995/box_score
04/11/2015,Chicago St.,W 2 - 1,/team/136/12080,/contests/417248/box_score,https://stats.ncaa.org/contests/417248/box_score
04/12/2015,Chicago St.,W 11 - 1,/team/136/12080,/contests/418011/box_score,https://stats.ncaa.org/contests/418011/box_score
04/14/2015,@ South Dakota St.,L 7 - 21,/team/649/12080,/contests/418610/box_score,https://stats.ncaa.org/contests/418610/box_score
04/17/2015,@ Seattle U,L 2 - 4,/team/1356/12080,/contests/419304/box_score,https://stats.ncaa.org/contests/419304/box_score
04/18/2015,@ Seattle U,W 3 - 2,/team/1356/12080,/contests/419588/box_score,https://stats.ncaa.org/contests/419588/box_score
04/19/2015,@ Seattle U,W 9 - 2,/team/1356/12080,/contests/420357/box_score,https://stats.ncaa.org/contests/420357/box_score
04/22/2015,@ North Dakota St.,L 2 - 4,/team/493/12080,/contests/421054/box_score,https://stats.ncaa.org/contests/421054/box_score
04/24/2015,Sacramento St.,L 1 - 5,/team/102/12080,/contests/421352/box_score,https://stats.ncaa.org/contests/421352/box_score
04/25/2015,Sacramento St.,W 10 - 0,/team/102/12080,/contests/421654/box_score,https://stats.ncaa.org/contests/421654/box_score
04/26/2015,Sacramento St.,W 2 - 1,/team/102/12080,/contests/422248/box_score,https://stats.ncaa.org/contests/422248/box_score
04/28/2015,North Dakota St.,L 0 - 1,/team/493/12080,/contests/422881/box_score,https://stats.ncaa.org/contests/422881/box_score
05/01/2015,UTRGV,W 5 - 3,/team/536/12080,/contests/423365/box_score,https://stats.ncaa.org/contests/423365/box_score
05/02/2015,UTRGV,W 2 - 0,/team/536/12080,/contests/423644/box_score,https://stats.ncaa.org/contests/423644/box_score
05/03/2015,UTRGV,L 3 - 4 (10),/team/536/12080,/contests/424196/box_score,https://stats.ncaa.org/contests/424196/box_score
05/08/2015,Utah Valley,W 7 - 2,/team/30024/12080,/contests/424770/box_score,https://stats.ncaa.org/contests/424770/box_score
05/09/2015,Utah Valley,L 5 - 7,/team/30024/12080,/contests/424996/box_score,https://stats.ncaa.org/contests/424996/box_score
05/10/2015,Utah Valley,L 8 - 11,/team/30024/12080,/contests/425243/box_score,https://stats.ncaa.org/contests/425243/box_score
05/12/2015,South Dakota St.,L 1 - 4,/team/649/12080,/contests/425349/box_score,https://stats.ncaa.org/contests/425349/box_score
05/12/2015,South Dakota St.,W 4 - 3,/team/649/12080,/contests/425350/box_score,https://stats.ncaa.org/contests/425350/box_score
05/14/2015,@ New Mexico St.,W 6 - 5,/team/472/12080,/contests/425495/box_score,https://stats.ncaa.org/contests/425495/box_score
05/15/2015,@ New Mexico St.,W 10 - 8,/team/472/12080,/contests/425655/box_score,https://stats.ncaa.org/contests/425655/box_score
05/16/2015,@ New Mexico St.,W 11 - 9,/team/472/12080,/contests/425799/box_score,https://stats.ncaa.org/contests/425799/box_score
05/20/2015,"Northern Colo. @ Mesa, Ariz.",W 7 - 2,/team/502/12080,/contests/426012/box_score,https://stats.ncaa.org/contests/426012/box_score
05/21/2015,"CSU Bakersfield @ Mesa, Ariz.",L 1 - 11,/team/94/12080,/contests/426089/box_score,https://stats.ncaa.org/contests/426089/box_score
05/22/2015,"Sacramento St. @ Mesa, Ariz.",L 2 - 10,/team/102/12080,/contests/426180/box_score,https://stats.ncaa.org/contests/426180/box_score
