Date,Opponent,Result,opponent_slug,slug,game_info_url
03/09/2013,@ Southern U.,W 2 - 1,/team/665/11320,/contests/662487/box_score,https://stats.ncaa.org/contests/662487/box_score
03/10/2013,@ Southern U.,L 5 - 12,/team/665/11320,/contests/662796/box_score,https://stats.ncaa.org/contests/662796/box_score
03/13/2013,@ Lamar University,L 1 - 8,/team/346/11320,/contests/663462/box_score,https://stats.ncaa.org/contests/663462/box_score
03/16/2013,Prairie View,L 2 - 11,/team/553/11320,/contests/664379/box_score,https://stats.ncaa.org/contests/664379/box_score
03/16/2013,Prairie View,L 2 - 6,/team/553/11320,/contests/664516/box_score,https://stats.ncaa.org/contests/664516/box_score
03/17/2013,Prairie View,L 6 - 8 (10),/team/553/11320,/contests/664965/box_score,https://stats.ncaa.org/contests/664965/box_score
03/23/2013,Ark.-Pine Bluff,L 1 - 5,/team/2678/11320,/contests/666169/box_score,https://stats.ncaa.org/contests/666169/box_score
03/23/2013,Ark.-Pine Bluff,W 8 - 3,/team/2678/11320,/contests/666382/box_score,https://stats.ncaa.org/contests/666382/box_score
03/24/2013,Ark.-Pine Bluff,W 6 - 3,/team/2678/11320,/contests/666755/box_score,https://stats.ncaa.org/contests/666755/box_score
03/26/2013,@ Houston Christian,L 3 - 9,/team/287/11320,/contests/666908/box_score,https://stats.ncaa.org/contests/666908/box_score
03/29/2013,@ Grambling,L 3 - 4,/team/261/11320,/contests/667777/box_score,https://stats.ncaa.org/contests/667777/box_score
03/29/2013,@ Grambling,W 8 - 7,/team/261/11320,/contests/667901/box_score,https://stats.ncaa.org/contests/667901/box_score
03/30/2013,@ Grambling,W 10 - 6 (11),/team/261/11320,/contests/668136/box_score,https://stats.ncaa.org/contests/668136/box_score
04/13/2013,"Southern U. @ Houston,TX",L 0 - 1,/team/665/11320,/contests/672367/box_score,https://stats.ncaa.org/contests/672367/box_score
04/13/2013,"Southern U. @ Houston,TX",W 5 - 2,/team/665/11320,/contests/672373/box_score,https://stats.ncaa.org/contests/672373/box_score
04/14/2013,"Southern U. @ Houston,TX",W 9 - 5,/team/665/11320,/contests/672850/box_score,https://stats.ncaa.org/contests/672850/box_score
04/16/2013,@ Houston,L 2 - 12,/team/288/11320,/contests/673045/box_score,https://stats.ncaa.org/contests/673045/box_score
04/20/2013,@ Prairie View,L 3 - 6,/team/553/11320,/contests/674028/box_score,https://stats.ncaa.org/contests/674028/box_score
04/20/2013,@ Prairie View,L 6 - 11,/team/553/11320,/contests/674283/box_score,https://stats.ncaa.org/contests/674283/box_score
04/21/2013,@ Prairie View,W 13 - 0,/team/553/11320,/contests/674573/box_score,https://stats.ncaa.org/contests/674573/box_score
04/23/2013,@ SFA,L 1 - 3,/team/676/11320,/contests/675071/box_score,https://stats.ncaa.org/contests/675071/box_score
04/24/2013,SFA @ Houston,L 7 - 18,/team/676/11320,/contests/675424/box_score,https://stats.ncaa.org/contests/675424/box_score
04/27/2013,@ Ark.-Pine Bluff,L 6 - 7,/team/2678/11320,/contests/676197/box_score,https://stats.ncaa.org/contests/676197/box_score
04/27/2013,@ Ark.-Pine Bluff,L 5 - 10,/team/2678/11320,/contests/676434/box_score,https://stats.ncaa.org/contests/676434/box_score
04/28/2013,@ Ark.-Pine Bluff,W 4 - 2,/team/2678/11320,/contests/676688/box_score,https://stats.ncaa.org/contests/676688/box_score
04/30/2013,@ TCU,L 0 - 4,/team/698/11320,/contests/677085/box_score,https://stats.ncaa.org/contests/677085/box_score
05/04/2013,Grambling,W 10 - 5,/team/261/11320,/contests/677894/box_score,https://stats.ncaa.org/contests/677894/box_score
05/04/2013,Grambling,W 14 - 12,/team/261/11320,/contests/678014/box_score,https://stats.ncaa.org/contests/678014/box_score
05/05/2013,Grambling,L 1 - 5,/team/261/11320,/contests/678413/box_score,https://stats.ncaa.org/contests/678413/box_score
05/11/2013,@ Texas,L 0 - 4,/team/703/11320,/contests/679145/box_score,https://stats.ncaa.org/contests/679145/box_score
05/11/2013,@ Texas,L 0 - 12,/team/703/11320,/contests/679176/box_score,https://stats.ncaa.org/contests/679176/box_score
05/15/2013,"Jackson St. @ Fort Worth, Texas",L 3 - 5,/team/314/11320,/contests/679496/box_score,https://stats.ncaa.org/contests/679496/box_score
05/16/2013,"Ark.-Pine Bluff @ Fort Worth, Texas",W 6 - 5,/team/2678/11320,/contests/679652/box_score,https://stats.ncaa.org/contests/679652/box_score
05/17/2013,"Alcorn @ Fort Worth, Texas",W 7 - 4 (10),/team/17/11320,/contests/679854/box_score,https://stats.ncaa.org/contests/679854/box_score
05/17/2013,"Jackson St. @ Fort Worth, Texas",L 4 - 7,/team/314/11320,/contests/679855/box_score,https://stats.ncaa.org/contests/679855/box_score
