Date,Opponent,Result,opponent_slug,slug,game_info_url
04/07/2012,@ Houston Christian,L 1 - 11,/team/287/10942,/contests/769683/box_score,https://stats.ncaa.org/contests/769683/box_score
04/10/2012,@ Calumet Col.,W 14 - 2,NA,/contests/770829/box_score,https://stats.ncaa.org/contests/770829/box_score
04/11/2012,Purdue Fort Wayne,W 3 - 2,/team/308/10942,/contests/770994/box_score,https://stats.ncaa.org/contests/770994/box_score
04/13/2012,Utah Valley,L 4 - 21,/team/30024/10942,/contests/771567/box_score,https://stats.ncaa.org/contests/771567/box_score
04/13/2012,Utah Valley,L 10 - 16,/team/30024/10942,/contests/771597/box_score,https://stats.ncaa.org/contests/771597/box_score
04/14/2012,Utah Valley,L 2 - 13,/team/30024/10942,/contests/772298/box_score,https://stats.ncaa.org/contests/772298/box_score
04/14/2012,Utah Valley,L 8 - 15,/team/30024/10942,/contests/772489/box_score,https://stats.ncaa.org/contests/772489/box_score
04/20/2012,@ New York Tech,W 5 - 4,/team/477/10942,/contests/774018/box_score,https://stats.ncaa.org/contests/774018/box_score
04/20/2012,@ New York Tech,L 14 - 15 (12),/team/477/10942,/contests/774100/box_score,https://stats.ncaa.org/contests/774100/box_score
04/21/2012,@ New York Tech,W 20 - 9,/team/477/10942,/contests/774680/box_score,https://stats.ncaa.org/contests/774680/box_score
04/21/2012,@ New York Tech,W 15 - 4,/team/477/10942,/contests/774860/box_score,https://stats.ncaa.org/contests/774860/box_score
04/24/2012,@ Northwestern,L 7 - 12,/team/509/10942,/contests/775433/box_score,https://stats.ncaa.org/contests/775433/box_score
04/27/2012,UTRGV,L 3 - 5,/team/536/10942,/contests/776228/box_score,https://stats.ncaa.org/contests/776228/box_score
04/27/2012,UTRGV,W 4 - 1,/team/536/10942,/contests/776271/box_score,https://stats.ncaa.org/contests/776271/box_score
04/28/2012,UTRGV,W 3 - 0,/team/536/10942,/contests/776750/box_score,https://stats.ncaa.org/contests/776750/box_score
04/28/2012,UTRGV,L 5 - 9,/team/536/10942,/contests/776881/box_score,https://stats.ncaa.org/contests/776881/box_score
05/01/2012,@ Western Mich.,W 1 - 0,/team/774/10942,/contests/777494/box_score,https://stats.ncaa.org/contests/777494/box_score
05/04/2012,@ Northern Colo.,L 9 - 19,/team/502/10942,/contests/777815/box_score,https://stats.ncaa.org/contests/777815/box_score
05/05/2012,@ Northern Colo.,W 5 - 4,/team/502/10942,/contests/778355/box_score,https://stats.ncaa.org/contests/778355/box_score
05/05/2012,@ Northern Colo.,L 2 - 5,/team/502/10942,/contests/778448/box_score,https://stats.ncaa.org/contests/778448/box_score
05/06/2012,@ Northern Colo.,L 0 - 6,/team/502/10942,/contests/778598/box_score,https://stats.ncaa.org/contests/778598/box_score
05/11/2012,NJIT,L 8 - 9,/team/471/10942,/contests/779191/box_score,https://stats.ncaa.org/contests/779191/box_score
05/12/2012,NJIT,L 0 - 13,/team/471/10942,/contests/779410/box_score,https://stats.ncaa.org/contests/779410/box_score
05/13/2012,NJIT,W 12 - 2,/team/471/10942,/game/index/1047271?org_id=471,https://stats.ncaa.org/game/index/1047271?org_id=471
05/13/2012,NJIT,W 2 - 1,/team/471/10942,/contests/779645/box_score,https://stats.ncaa.org/contests/779645/box_score
05/17/2012,North Dakota,W 3 - 2 (10),/team/494/10942,/contests/779901/box_score,https://stats.ncaa.org/contests/779901/box_score
05/18/2012,North Dakota,L 2 - 9,/team/494/10942,/contests/780149/box_score,https://stats.ncaa.org/contests/780149/box_score
05/18/2012,North Dakota,L 10 - 16,/team/494/10942,/contests/780167/box_score,https://stats.ncaa.org/contests/780167/box_score
05/19/2012,North Dakota,L 8 - 20,/team/494/10942,/contests/780287/box_score,https://stats.ncaa.org/contests/780287/box_score
05/22/2012,"UTRGV @ Orem, Utah",L 4 - 10,/team/536/10942,/contests/780463/box_score,https://stats.ncaa.org/contests/780463/box_score
05/23/2012,"NJIT @ Orem, Utah",W 11 - 7,/team/471/10942,/contests/780519/box_score,https://stats.ncaa.org/contests/780519/box_score
05/24/2012,"Houston Christian @ Orem, Utah",L 4 - 8,/team/287/10942,/contests/780591/box_score,https://stats.ncaa.org/contests/780591/box_score
