Date,Opponent,Result,opponent_slug,slug,game_info_url
04/28/2018,@ West Chester,L 3 - 10,/team/765/12973,/contests/102808/box_score,https://stats.ncaa.org/contests/102808/box_score
04/29/2018,West Chester,W 5 - 4,/team/765/12973,/contests/103310/box_score,https://stats.ncaa.org/contests/103310/box_score
04/29/2018,West Chester,L 7 - 10,/team/765/12973,/contests/103329/box_score,https://stats.ncaa.org/contests/103329/box_score
05/01/2018,Pitt.-Johnstown,W 15 - 5,/team/546/12973,/contests/103589/box_score,https://stats.ncaa.org/contests/103589/box_score
05/04/2018,@ Millersville,L 1 - 9,/team/423/12973,/contests/103977/box_score,https://stats.ncaa.org/contests/103977/box_score
05/04/2018,@ Millersville,L 2 - 4,/team/423/12973,/contests/104021/box_score,https://stats.ncaa.org/contests/104021/box_score
05/05/2018,Millersville,W 3 - 2,/team/423/12973,/contests/104280/box_score,https://stats.ncaa.org/contests/104280/box_score
05/05/2018,Millersville,L 3 - 5,/team/423/12973,/contests/104399/box_score,https://stats.ncaa.org/contests/104399/box_score
05/09/2018,"Slippery Rock @ Johnstown, PA",W 13 - 7,/team/643/12973,/contests/105082/box_score,https://stats.ncaa.org/contests/105082/box_score
05/10/2018,"Seton Hill @ Johnstown, PA",L 8 - 19,/team/30063/12973,/contests/105164/box_score,https://stats.ncaa.org/contests/105164/box_score
05/11/2018,"Slippery Rock @ Johnstown, PA",W 5 - 4,/team/643/12973,/contests/105385/box_score,https://stats.ncaa.org/contests/105385/box_score
05/12/2018,"Millersville @ Johnstown, PA",L 1 - 6,/team/423/12973,/contests/105618/box_score,https://stats.ncaa.org/contests/105618/box_score
05/17/2018,"Mercyhurst @ West Lawn, Pa.",L 0 - 5,/team/408/12973,/contests/106077/box_score,https://stats.ncaa.org/contests/106077/box_score
05/20/2018,"Charleston (WV) @ West Lawn, PA",L 4 - 6,/team/1013/12973,/contests/106497/box_score,https://stats.ncaa.org/contests/106497/box_score
