year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,contest_id
2023,16340,03/13/2023,Marymount (VA),394,6,Atlantic East,30233,/team/394/16340,3,Muhlenberg ,453,2,Centennial,9683,/team/453/16340,3,"Auburndale, FL",,/contests/2395244/box_score,https://stats.ncaa.org/contests/2395244/box_score,2395244
2023,16340,03/13/2023,Marymount (VA),394,6,Atlantic East,30233,/team/394/16340,3,Muhlenberg ,453,1,Centennial,9683,/team/453/16340,3,"Davenport, FL",,/contests/2395738/box_score,https://stats.ncaa.org/contests/2395738/box_score,2395738
2023,16340,03/15/2023,Keystone ,30047,13,CSAC,21062,/team/30047/16340,3,Marymount (VA),394,5,Atlantic East,30233,/team/394/16340,3,"Auburndale, FL",,/contests/2395599/box_score,https://stats.ncaa.org/contests/2395599/box_score,2395599
2023,16340,03/16/2023,Marymount (VA),394,7,Atlantic East,30233,/team/394/16340,3,Mitchell ,30042,20,NECC,888,/team/30042/16340,3,"Davenport, FL",,/contests/2395732/box_score,https://stats.ncaa.org/contests/2395732/box_score,2395732
2023,16340,03/18/2023,Marymount (VA),394,5,Atlantic East,30233,/team/394/16340,3,Chris. Newport,139,14,C2C,15810,/team/139/16340,3,,,/contests/2396166/box_score,https://stats.ncaa.org/contests/2396166/box_score,2396166
2023,16340,03/19/2023,Marymount (VA),394,4,Atlantic East,30233,/team/394/16340,3,Salisbury,622,10,C2C,15810,/team/622/16340,3,,,/contests/2396816/box_score,https://stats.ncaa.org/contests/2396816/box_score,2396816
2023,16340,03/22/2023,Marymount (VA),394,13,Atlantic East,30233,/team/394/16340,3,Catholic,124,17,Landmark,30101,/team/124/16340,3,,10,/contests/2397117/box_score,https://stats.ncaa.org/contests/2397117/box_score,2397117
2023,16340,03/25/2023,Marymount (VA),394,8,Atlantic East,30233,/team/394/16340,3,Gwynedd Mercy,12399,1,Atlantic East,30233,/team/12399/16340,3,,,/contests/2426111/box_score,https://stats.ncaa.org/contests/2426111/box_score,2426111
2023,16340,03/26/2023,Gwynedd Mercy,12399,5,Atlantic East,30233,/team/12399/16340,3,Marymount (VA),394,3,Atlantic East,30233,/team/394/16340,3,,,/contests/2397666/box_score,https://stats.ncaa.org/contests/2397666/box_score,2397666
2023,16340,03/26/2023,Gwynedd Mercy,12399,5,Atlantic East,30233,/team/12399/16340,3,Marymount (VA),394,6,Atlantic East,30233,/team/394/16340,3,,,/contests/2409569/box_score,https://stats.ncaa.org/contests/2409569/box_score,2409569
2023,16340,03/31/2023,Marymount (VA),394,,Atlantic East,30233,/team/394/16340,3,Centenary (NJ),12884,,Atlantic East,30233,/team/12884/16340,3,,,,,
2023,16340,03/31/2023,Marymount (VA),394,,Atlantic East,30233,/team/394/16340,3,Centenary (NJ),12884,,Atlantic East,30233,/team/12884/16340,3,,,,,
2023,16340,04/01/2023,Marymount (VA),394,,Atlantic East,30233,/team/394/16340,3,Centenary (NJ),12884,,Atlantic East,30233,/team/12884/16340,3,,,,,
2023,16340,04/04/2023,Marymount (VA),394,,Atlantic East,30233,/team/394/16340,3,St. Mary's (MD),611,,United East,30071,/team/611/16340,3,,,,,
2023,16340,04/06/2023,Randolph-Macon,565,,ODAC,903,/team/565/16340,3,Marymount (VA),394,,Atlantic East,30233,/team/394/16340,3,,,,,
2023,16340,04/10/2023,Wilson,12973,,CSAC,21062,/team/12973/16340,3,Marymount (VA),394,,Atlantic East,30233,/team/394/16340,3,,,,,
2023,16340,04/14/2023,Marywood,397,,Atlantic East,30233,/team/397/16340,3,Marymount (VA),394,,Atlantic East,30233,/team/394/16340,3,,,,,
2023,16340,04/15/2023,Marywood,397,,Atlantic East,30233,/team/397/16340,3,Marymount (VA),394,,Atlantic East,30233,/team/394/16340,3,,,,,
2023,16340,04/15/2023,Marywood,397,,Atlantic East,30233,/team/397/16340,3,Marymount (VA),394,,Atlantic East,30233,/team/394/16340,3,,,,,
2023,16340,04/17/2023,Marymount (VA),394,,Atlantic East,30233,/team/394/16340,3,Mary Washington,390,,C2C,15810,/team/390/16340,3,,,,,
2023,16340,04/17/2023,Marymount (VA),394,,Atlantic East,30233,/team/394/16340,3,Mary Washington,390,,C2C,15810,/team/390/16340,3,,,,,
2023,16340,04/21/2023,Marymount (VA),394,,Atlantic East,30233,/team/394/16340,3,Neumann,1254,,Atlantic East,30233,/team/1254/16340,3,,,,,
2023,16340,04/22/2023,Neumann,1254,,Atlantic East,30233,/team/1254/16340,3,Marymount (VA),394,,Atlantic East,30233,/team/394/16340,3,,,,,
2023,16340,04/22/2023,Neumann,1254,,Atlantic East,30233,/team/1254/16340,3,Marymount (VA),394,,Atlantic East,30233,/team/394/16340,3,,,,,
2023,16340,04/28/2023,Cabrini,88,,Atlantic East,30233,/team/88/16340,3,Marymount (VA),394,,Atlantic East,30233,/team/394/16340,3,,,,,
2023,16340,04/29/2023,Marymount (VA),394,,Atlantic East,30233,/team/394/16340,3,Cabrini,88,,Atlantic East,30233,/team/88/16340,3,,,,,
2023,16340,05/05/2023,Marymount (VA),394,,Atlantic East,30233,/team/394/16340,3,Immaculata,303,,Atlantic East,30233,/team/303/16340,3,,,,,
2023,16340,05/06/2023,Immaculata,303,,Atlantic East,30233,/team/303/16340,3,Marymount (VA),394,,Atlantic East,30233,/team/394/16340,3,,,,,
2023,16340,05/06/2023,Immaculata,303,,Atlantic East,30233,/team/303/16340,3,Marymount (VA),394,,Atlantic East,30233,/team/394/16340,3,,,,,
