Date,Opponent,Result,opponent_slug,slug,game_info_url
04/14/2015,West Va. Tech,W 7 - 4,NA,/contests/418701/box_score,https://stats.ncaa.org/contests/418701/box_score
04/15/2015,@ Eastern Ky.,L 2 - 4,/team/202/12080,/contests/418894/box_score,https://stats.ncaa.org/contests/418894/box_score
04/17/2015,SIUE,W 13 - 9,/team/660/12080,/contests/419336/box_score,https://stats.ncaa.org/contests/419336/box_score
04/18/2015,SIUE,W 13 - 5,/team/660/12080,/contests/419893/box_score,https://stats.ncaa.org/contests/419893/box_score
04/18/2015,SIUE,W 11 - 9,/team/660/12080,/contests/420172/box_score,https://stats.ncaa.org/contests/420172/box_score
04/21/2015,@ Ohio St.,L 3 - 6,/team/518/12080,/contests/420759/box_score,https://stats.ncaa.org/contests/420759/box_score
04/22/2015,@ Ohio St.,L 0 - 7,/team/518/12080,/contests/421050/box_score,https://stats.ncaa.org/contests/421050/box_score
04/24/2015,@ Austin Peay,L 4 - 8,/team/43/12080,/contests/421399/box_score,https://stats.ncaa.org/contests/421399/box_score
04/25/2015,@ Austin Peay,W 10 - 5,/team/43/12080,/contests/421685/box_score,https://stats.ncaa.org/contests/421685/box_score
04/26/2015,@ Austin Peay,W 5 - 4,/team/43/12080,/contests/422292/box_score,https://stats.ncaa.org/contests/422292/box_score
04/29/2015,Northern Ky.,W 20 - 4,/team/505/12080,/contests/423079/box_score,https://stats.ncaa.org/contests/423079/box_score
05/01/2015,Eastern Ill.,W 15 - 2,/team/201/12080,/contests/423320/box_score,https://stats.ncaa.org/contests/423320/box_score
05/02/2015,Eastern Ill.,L 9 - 11,/team/201/12080,/contests/423606/box_score,https://stats.ncaa.org/contests/423606/box_score
05/03/2015,Eastern Ill.,W 20 - 14,/team/201/12080,/contests/424148/box_score,https://stats.ncaa.org/contests/424148/box_score
05/08/2015,@ Jacksonville St.,W 4 - 2 (10),/team/315/12080,/contests/424714/box_score,https://stats.ncaa.org/contests/424714/box_score
05/09/2015,@ Jacksonville St.,W 13 - 6,/team/315/12080,/contests/424945/box_score,https://stats.ncaa.org/contests/424945/box_score
05/10/2015,@ Jacksonville St.,W 6 - 5,/team/315/12080,/contests/425192/box_score,https://stats.ncaa.org/contests/425192/box_score
05/12/2015,@ Auburn,L 3 - 7,/team/37/12080,/contests/425314/box_score,https://stats.ncaa.org/contests/425314/box_score
05/14/2015,Murray St.,W 9 - 4,/team/454/12080,/contests/425436/box_score,https://stats.ncaa.org/contests/425436/box_score
05/15/2015,Murray St.,W 14 - 10,/team/454/12080,/contests/425670/box_score,https://stats.ncaa.org/contests/425670/box_score
05/15/2015,Murray St.,L 7 - 27,/team/454/12080,/contests/425695/box_score,https://stats.ncaa.org/contests/425695/box_score
05/21/2015,"Tennessee Tech @ Jackson, Tenn.",W 4 - 3 (10),/team/692/12080,/contests/426085/box_score,https://stats.ncaa.org/contests/426085/box_score
05/22/2015,"Belmont @ Jackson, Tenn.",W 8 - 4,/team/14927/12080,/contests/426175/box_score,https://stats.ncaa.org/contests/426175/box_score
05/23/2015,"Southeast Mo. St. @ Jackson, Tenn.",W 16 - 3,/team/654/12080,/contests/426252/box_score,https://stats.ncaa.org/contests/426252/box_score
05/29/2015,@ Louisville,L 2 - 7,/team/367/12080,/contests/426332/box_score,https://stats.ncaa.org/contests/426332/box_score
05/30/2015,"Bradley @ Louisville, Ky.",L 4 - 9,/team/72/12080,/contests/426377/box_score,https://stats.ncaa.org/contests/426377/box_score
