year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url
2023,16340,04/07/2023,Henderson St.,1123,,GAC,30144,/team/1123/16340,2,Ark.-Monticello,8411,,GAC,30144,/team/8411/16340,2,,,,
2023,16340,04/08/2023,Henderson St.,1123,,GAC,30144,/team/1123/16340,2,Ark.-Monticello,8411,,GAC,30144,/team/8411/16340,2,,,,
2023,16340,04/08/2023,Henderson St.,1123,,GAC,30144,/team/1123/16340,2,Ark.-Monticello,8411,,GAC,30144,/team/8411/16340,2,,,,
2023,16340,04/11/2023,Henderson St.,1123,,GAC,30144,/team/1123/16340,2,Ouachita Baptist,1289,,GAC,30144,/team/1289/16340,2,,,,
2023,16340,04/14/2023,Henderson St.,1123,,GAC,30144,/team/1123/16340,2,Southern Nazarene,30152,,GAC,30144,/team/30152/16340,2,,,,
2023,16340,04/15/2023,Henderson St.,1123,,GAC,30144,/team/1123/16340,2,Southern Nazarene,30152,,GAC,30144,/team/30152/16340,2,,,,
2023,16340,04/15/2023,Henderson St.,1123,,GAC,30144,/team/1123/16340,2,Southern Nazarene,30152,,GAC,30144,/team/30152/16340,2,,,,
2023,16340,04/21/2023,Okla. Baptist,30202,,GAC,30144,/team/30202/16340,2,Henderson St.,1123,,GAC,30144,/team/1123/16340,2,,,,
2023,16340,04/21/2023,Okla. Baptist,30202,,GAC,30144,/team/30202/16340,2,Henderson St.,1123,,GAC,30144,/team/1123/16340,2,,,,
2023,16340,04/22/2023,Okla. Baptist,30202,,GAC,30144,/team/30202/16340,2,Henderson St.,1123,,GAC,30144,/team/1123/16340,2,,,,
2023,16340,04/25/2023,Arkansas St.,30,,Sun Belt,818,/team/30/16340,1,Henderson St.,1123,,GAC,30144,/team/1123/16340,2,,,,
2023,16340,04/28/2023,Ouachita Baptist,1289,,GAC,30144,/team/1289/16340,2,Henderson St.,1123,,GAC,30144,/team/1123/16340,2,,,,
2023,16340,04/29/2023,Ouachita Baptist,1289,,GAC,30144,/team/1289/16340,2,Henderson St.,1123,,GAC,30144,/team/1123/16340,2,,,,
2023,16340,04/29/2023,Ouachita Baptist,1289,,GAC,30144,/team/1289/16340,2,Henderson St.,1123,,GAC,30144,/team/1123/16340,2,,,,
