year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url
2023,16340,03/18/2023,Youngstown St.,817,,Horizon,881,/team/817/16340,1,Oakland,514,,Horizon,881,/team/514/16340,1,,,,
2023,16340,03/19/2023,Youngstown St.,817,,Horizon,881,/team/817/16340,1,Oakland,514,,Horizon,881,/team/514/16340,1,,,,
2023,16340,03/21/2023,Miami (OH),414,,MAC,875,/team/414/16340,1,Oakland,514,,Horizon,881,/team/514/16340,1,,,,
2023,16340,03/24/2023,Wright St.,810,,Horizon,881,/team/810/16340,1,Oakland,514,,Horizon,881,/team/514/16340,1,,,,
2023,16340,03/25/2023,Wright St.,810,,Horizon,881,/team/810/16340,1,Oakland,514,,Horizon,881,/team/514/16340,1,,,,
2023,16340,03/26/2023,Wright St.,810,,Horizon,881,/team/810/16340,1,Oakland,514,,Horizon,881,/team/514/16340,1,,,,
2023,16340,03/28/2023,Oakland,514,,Horizon,881,/team/514/16340,1,Eastern Mich.,204,,MAC,875,/team/204/16340,1,,,,
2023,16340,03/29/2023,Oakland,514,,Horizon,881,/team/514/16340,1,Miami (OH),414,,MAC,875,/team/414/16340,1,,,,
2023,16340,03/31/2023,Oakland,514,,Horizon,881,/team/514/16340,1,Milwaukee,797,,Horizon,881,/team/797/16340,1,,,,
2023,16340,04/01/2023,Oakland,514,,Horizon,881,/team/514/16340,1,Milwaukee,797,,Horizon,881,/team/797/16340,1,,,,
2023,16340,04/02/2023,Oakland,514,,Horizon,881,/team/514/16340,1,Milwaukee,797,,Horizon,881,/team/797/16340,1,,,,
2023,16340,04/04/2023,Oakland,514,,Horizon,881,/team/514/16340,1,Central Mich.,129,,MAC,875,/team/129/16340,1,,,,
2023,16340,04/06/2023,Oakland,514,,Horizon,881,/team/514/16340,1,Purdue Fort Wayne,308,,Horizon,881,/team/308/16340,1,,,,
2023,16340,04/07/2023,Oakland,514,,Horizon,881,/team/514/16340,1,Purdue Fort Wayne,308,,Horizon,881,/team/308/16340,1,,,,
2023,16340,04/08/2023,Oakland,514,,Horizon,881,/team/514/16340,1,Purdue Fort Wayne,308,,Horizon,881,/team/308/16340,1,,,,
2023,16340,04/10/2023,Oakland,514,,Horizon,881,/team/514/16340,1,Rochester Univ. (MI),,,,,,,,,,
2023,16340,04/12/2023,Michigan St.,416,,Big Ten,827,/team/416/16340,1,Oakland,514,,Horizon,881,/team/514/16340,1,,,,
2023,16340,04/14/2023,Northern Ky.,505,,Horizon,881,/team/505/16340,1,Oakland,514,,Horizon,881,/team/514/16340,1,,,,
2023,16340,04/15/2023,Northern Ky.,505,,Horizon,881,/team/505/16340,1,Oakland,514,,Horizon,881,/team/514/16340,1,,,,
2023,16340,04/16/2023,Northern Ky.,505,,Horizon,881,/team/505/16340,1,Oakland,514,,Horizon,881,/team/514/16340,1,,,,
2023,16340,04/21/2023,Oakland,514,,Horizon,881,/team/514/16340,1,Youngstown St.,817,,Horizon,881,/team/817/16340,1,,,,
2023,16340,04/22/2023,Oakland,514,,Horizon,881,/team/514/16340,1,Youngstown St.,817,,Horizon,881,/team/817/16340,1,,,,
2023,16340,04/23/2023,Oakland,514,,Horizon,881,/team/514/16340,1,Youngstown St.,817,,Horizon,881,/team/817/16340,1,,,,
2023,16340,04/25/2023,Central Mich.,129,,MAC,875,/team/129/16340,1,Oakland,514,,Horizon,881,/team/514/16340,1,,,,
2023,16340,04/28/2023,Oakland,514,,Horizon,881,/team/514/16340,1,Wright St.,810,,Horizon,881,/team/810/16340,1,,,,
2023,16340,04/29/2023,Oakland,514,,Horizon,881,/team/514/16340,1,Wright St.,810,,Horizon,881,/team/810/16340,1,,,,
2023,16340,04/30/2023,Oakland,514,,Horizon,881,/team/514/16340,1,Wright St.,810,,Horizon,881,/team/810/16340,1,,,,
2023,16340,05/05/2023,Milwaukee,797,,Horizon,881,/team/797/16340,1,Oakland,514,,Horizon,881,/team/514/16340,1,,,,
2023,16340,05/06/2023,Milwaukee,797,,Horizon,881,/team/797/16340,1,Oakland,514,,Horizon,881,/team/514/16340,1,,,,
2023,16340,05/07/2023,Milwaukee,797,,Horizon,881,/team/797/16340,1,Oakland,514,,Horizon,881,/team/514/16340,1,,,,
2023,16340,05/09/2023,Oakland,514,,Horizon,881,/team/514/16340,1,Toledo,709,,MAC,875,/team/709/16340,1,,,,
2023,16340,05/12/2023,Purdue Fort Wayne,308,,Horizon,881,/team/308/16340,1,Oakland,514,,Horizon,881,/team/514/16340,1,,,,
2023,16340,05/13/2023,Purdue Fort Wayne,308,,Horizon,881,/team/308/16340,1,Oakland,514,,Horizon,881,/team/514/16340,1,,,,
2023,16340,05/14/2023,Purdue Fort Wayne,308,,Horizon,881,/team/308/16340,1,Oakland,514,,Horizon,881,/team/514/16340,1,,,,
2023,16340,05/16/2023,Eastern Mich.,204,,MAC,875,/team/204/16340,1,Oakland,514,,Horizon,881,/team/514/16340,1,,,,
2023,16340,05/18/2023,Oakland,514,,Horizon,881,/team/514/16340,1,Northern Ky.,505,,Horizon,881,/team/505/16340,1,,,,
2023,16340,05/19/2023,Oakland,514,,Horizon,881,/team/514/16340,1,Northern Ky.,505,,Horizon,881,/team/505/16340,1,,,,
2023,16340,05/20/2023,Oakland,514,,Horizon,881,/team/514/16340,1,Northern Ky.,505,,Horizon,881,/team/505/16340,1,,,,
