year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,contest_id
2023,16340,03/04/2023,Western Ore.,1446,3,Great Northwest,30012,/team/1446/16340,2,Northwest Nazarene,1274,4,Great Northwest,30012,/team/1274/16340,2,,10,/contests/2393142/box_score,https://stats.ncaa.org/contests/2393142/box_score,2393142
2023,16340,03/04/2023,Western Ore.,1446,2,Great Northwest,30012,/team/1446/16340,2,Northwest Nazarene,1274,4,Great Northwest,30012,/team/1274/16340,2,,,/contests/2408544/box_score,https://stats.ncaa.org/contests/2408544/box_score,2408544
2023,16340,03/12/2023,Central Wash.,1010,3,Great Northwest,30012,/team/1010/16340,2,Western Ore.,1446,6,Great Northwest,30012,/team/1446/16340,2,,,/contests/2394978/box_score,https://stats.ncaa.org/contests/2394978/box_score,2394978
2023,16340,03/12/2023,Central Wash.,1010,2,Great Northwest,30012,/team/1010/16340,2,Western Ore.,1446,5,Great Northwest,30012,/team/1446/16340,2,,,/contests/2408672/box_score,https://stats.ncaa.org/contests/2408672/box_score,2408672
2023,16340,03/13/2023,Central Wash.,1010,6,Great Northwest,30012,/team/1010/16340,2,Western Ore.,1446,11,Great Northwest,30012,/team/1446/16340,2,,,/contests/2394578/box_score,https://stats.ncaa.org/contests/2394578/box_score,2394578
2023,16340,03/13/2023,Central Wash.,1010,5,Great Northwest,30012,/team/1010/16340,2,Western Ore.,1446,4,Great Northwest,30012,/team/1446/16340,2,,,/contests/2408708/box_score,https://stats.ncaa.org/contests/2408708/box_score,2408708
2023,16340,03/15/2023,Western Ore.,1446,4,Great Northwest,30012,/team/1446/16340,2,Bushnell,,1,,,,,,,/contests/2395654/box_score,https://stats.ncaa.org/contests/2395654/box_score,2395654
2023,16340,03/21/2023,George Fox,1094,4,NWC,25300,/team/1094/16340,3,Western Ore.,1446,5,Great Northwest,30012,/team/1446/16340,2,,,/contests/2396940/box_score,https://stats.ncaa.org/contests/2396940/box_score,2396940
2023,16340,03/24/2023,Mont. St. Billings,205,17,Great Northwest,30012,/team/205/16340,2,Western Ore.,1446,7,Great Northwest,30012,/team/1446/16340,2,,,/contests/2397380/box_score,https://stats.ncaa.org/contests/2397380/box_score,2397380
2023,16340,03/24/2023,Mont. St. Billings,205,5,Great Northwest,30012,/team/205/16340,2,Western Ore.,1446,8,Great Northwest,30012,/team/1446/16340,2,,,/contests/2410356/box_score,https://stats.ncaa.org/contests/2410356/box_score,2410356
2023,16340,04/01/2023,Western Ore.,1446,,Great Northwest,30012,/team/1446/16340,2,Saint Martin's,1343,,Great Northwest,30012,/team/1343/16340,2,,,,,
2023,16340,04/01/2023,Western Ore.,1446,,Great Northwest,30012,/team/1446/16340,2,Saint Martin's,1343,,Great Northwest,30012,/team/1343/16340,2,,,,,
2023,16340,04/02/2023,Western Ore.,1446,,Great Northwest,30012,/team/1446/16340,2,Saint Martin's,1343,,Great Northwest,30012,/team/1343/16340,2,,,,,
2023,16340,04/02/2023,Western Ore.,1446,,Great Northwest,30012,/team/1446/16340,2,Saint Martin's,1343,,Great Northwest,30012,/team/1343/16340,2,,,,,
2023,16340,04/07/2023,Northwest Nazarene,1274,,Great Northwest,30012,/team/1274/16340,2,Western Ore.,1446,,Great Northwest,30012,/team/1446/16340,2,,,,,
2023,16340,04/07/2023,Northwest Nazarene,1274,,Great Northwest,30012,/team/1274/16340,2,Western Ore.,1446,,Great Northwest,30012,/team/1446/16340,2,,,,,
2023,16340,04/08/2023,Northwest Nazarene,1274,,Great Northwest,30012,/team/1274/16340,2,Western Ore.,1446,,Great Northwest,30012,/team/1446/16340,2,,,,,
2023,16340,04/08/2023,Northwest Nazarene,1274,,Great Northwest,30012,/team/1274/16340,2,Western Ore.,1446,,Great Northwest,30012,/team/1446/16340,2,,,,,
2023,16340,04/11/2023,Bushnell,,,,,,,Western Ore.,1446,,Great Northwest,30012,/team/1446/16340,2,,,,,
2023,16340,04/14/2023,Western Ore.,1446,,Great Northwest,30012,/team/1446/16340,2,Central Wash.,1010,,Great Northwest,30012,/team/1010/16340,2,,,,,
2023,16340,04/14/2023,Western Ore.,1446,,Great Northwest,30012,/team/1446/16340,2,Central Wash.,1010,,Great Northwest,30012,/team/1010/16340,2,,,,,
2023,16340,04/15/2023,Western Ore.,1446,,Great Northwest,30012,/team/1446/16340,2,Central Wash.,1010,,Great Northwest,30012,/team/1010/16340,2,,,,,
2023,16340,04/15/2023,Western Ore.,1446,,Great Northwest,30012,/team/1446/16340,2,Central Wash.,1010,,Great Northwest,30012,/team/1010/16340,2,,,,,
2023,16340,04/28/2023,Western Ore.,1446,,Great Northwest,30012,/team/1446/16340,2,Mont. St. Billings,205,,Great Northwest,30012,/team/205/16340,2,,,,,
2023,16340,04/28/2023,Western Ore.,1446,,Great Northwest,30012,/team/1446/16340,2,Mont. St. Billings,205,,Great Northwest,30012,/team/205/16340,2,,,,,
2023,16340,04/29/2023,Western Ore.,1446,,Great Northwest,30012,/team/1446/16340,2,Mont. St. Billings,205,,Great Northwest,30012,/team/205/16340,2,,,,,
2023,16340,04/29/2023,Western Ore.,1446,,Great Northwest,30012,/team/1446/16340,2,Mont. St. Billings,205,,Great Northwest,30012,/team/205/16340,2,,,,,
2023,16340,05/04/2023,Saint Martin's,1343,,Great Northwest,30012,/team/1343/16340,2,Western Ore.,1446,,Great Northwest,30012,/team/1446/16340,2,,,,,
2023,16340,05/04/2023,Saint Martin's,1343,,Great Northwest,30012,/team/1343/16340,2,Western Ore.,1446,,Great Northwest,30012,/team/1446/16340,2,,,,,
2023,16340,05/05/2023,Saint Martin's,1343,,Great Northwest,30012,/team/1343/16340,2,Western Ore.,1446,,Great Northwest,30012,/team/1446/16340,2,,,,,
2023,16340,05/05/2023,Saint Martin's,1343,,Great Northwest,30012,/team/1343/16340,2,Western Ore.,1446,,Great Northwest,30012,/team/1446/16340,2,,,,,
