Date,Opponent,Result,opponent_slug,slug,game_info_url
04/25/2014,@ Bowdoin,L 3 - 4 (12),/team/69/11620,/contests/604049/box_score,https://stats.ncaa.org/contests/604049/box_score
04/27/2014,@ Bowdoin,W 5 - 1,/team/69/11620,/contests/605204/box_score,https://stats.ncaa.org/contests/605204/box_score
04/27/2014,@ Bowdoin,W 14 - 0,/team/69/11620,/contests/605289/box_score,https://stats.ncaa.org/contests/605289/box_score
04/28/2014,Eastern Conn. St.,L 5 - 6,/team/200/11620,/contests/605325/box_score,https://stats.ncaa.org/contests/605325/box_score
05/03/2014,@ Bates,L 5 - 6,/team/50/11620,/contests/606297/box_score,https://stats.ncaa.org/contests/606297/box_score
05/03/2014,@ Bates,W 4 - 2,/team/50/11620,/contests/606436/box_score,https://stats.ncaa.org/contests/606436/box_score
05/04/2014,@ Middlebury,W 6 - 0,/team/420/11620,/contests/606718/box_score,https://stats.ncaa.org/contests/606718/box_score
05/04/2014,@ Middlebury,W 10 - 1,/team/420/11620,/contests/606767/box_score,https://stats.ncaa.org/contests/606767/box_score
05/09/2014,Amherst,W 9 - 5,/team/24/11620,/contests/607235/box_score,https://stats.ncaa.org/contests/607235/box_score
05/10/2014,Wesleyan (CT),L 2 - 3,/team/764/11620,/contests/607450/box_score,https://stats.ncaa.org/contests/607450/box_score
05/10/2014,Bates,W 7 - 1,/team/50/11620,/contests/607470/box_score,https://stats.ncaa.org/contests/607470/box_score
05/11/2014,Wesleyan (CT),L 4 - 6,/team/764/11620,/game/index/3381086?org_id=764,https://stats.ncaa.org/game/index/3381086?org_id=764
05/11/2014,@ Wesleyan (CT),W 10 - 0,/team/764/11620,/contests/607724/box_score,https://stats.ncaa.org/contests/607724/box_score
05/14/2014,St. Joseph's (ME) @ NCAA DIII Regional,W 3 - 1,/team/605/11620,/contests/607863/box_score,https://stats.ncaa.org/contests/607863/box_score
05/15/2014,"Southern Me. @ Harwich, Mass.",L 2 - 3,/team/662/11620,/contests/607989/box_score,https://stats.ncaa.org/contests/607989/box_score
05/16/2014,"MIT @ Harwich, Mass.",L 4 - 6,/team/398/11620,/contests/608168/box_score,https://stats.ncaa.org/contests/608168/box_score
