Date,Opponent,Result,opponent_slug,slug,game_info_url
04/24/2015,@ Cal St. Monterey Bay,L 3 - 13,/team/30055/12080,/contests/421349/box_score,https://stats.ncaa.org/contests/421349/box_score
04/25/2015,@ Cal St. Monterey Bay,L 1 - 7,/team/30055/12080,/contests/421790/box_score,https://stats.ncaa.org/contests/421790/box_score
04/25/2015,@ Cal St. Monterey Bay,W 4 - 2,/team/30055/12080,/contests/421990/box_score,https://stats.ncaa.org/contests/421990/box_score
04/26/2015,@ Cal St. Monterey Bay,L 4 - 8,/team/30055/12080,/contests/422245/box_score,https://stats.ncaa.org/contests/422245/box_score
04/30/2015,@ Cal St. San B'dino,W 14 - 5,/team/93/12080,/contests/423219/box_score,https://stats.ncaa.org/contests/423219/box_score
05/01/2015,@ Cal St. San B'dino,W 9 - 3,/team/93/12080,/contests/423300/box_score,https://stats.ncaa.org/contests/423300/box_score
05/02/2015,Cal St. San B'dino,W 1 - 0,/team/93/12080,/contests/423741/box_score,https://stats.ncaa.org/contests/423741/box_score
05/02/2015,Cal St. San B'dino,W 5 - 0,/team/93/12080,/contests/423897/box_score,https://stats.ncaa.org/contests/423897/box_score
05/07/2015,"Cal Poly Pomona @ Stockton, Calif.",L 1 - 6,/team/91/12080,/contests/424644/box_score,https://stats.ncaa.org/contests/424644/box_score
05/08/2015,"Cal St. Monterey Bay @ Stockton, Calif.",W 6 - 4,/team/30055/12080,/contests/424867/box_score,https://stats.ncaa.org/contests/424867/box_score
05/09/2015,"Cal Poly Pomona @ Stockton, Calif.",L 0 - 4,/team/91/12080,/contests/425114/box_score,https://stats.ncaa.org/contests/425114/box_score
05/09/2015,"UC San Diego @ Stockton, Calif.",W 3 - 2 (10),/team/112/12080,/contests/425113/box_score,https://stats.ncaa.org/contests/425113/box_score
