year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url
2023,16340,03/04/2023,North Florida,2711,7,ASUN,920,/team/2711/16340,1,Fordham,236,6,Atlantic 10,820,/team/236/16340,1,,,/contests/2393218/box_score,https://stats.ncaa.org/contests/2393218/box_score
2023,16340,03/04/2023,North Florida,2711,6,ASUN,920,/team/2711/16340,1,Fordham,236,5,Atlantic 10,820,/team/236/16340,1,,10,/contests/2408668/box_score,https://stats.ncaa.org/contests/2408668/box_score
2023,16340,03/05/2023,North Florida,2711,,ASUN,920,/team/2711/16340,1,Fordham,236,,Atlantic 10,820,/team/236/16340,1,,,,
2023,16340,03/07/2023,UCF,128,,AAC,823,/team/128/16340,1,North Florida,2711,,ASUN,920,/team/2711/16340,1,,,,
2023,16340,03/10/2023,North Florida,2711,,ASUN,920,/team/2711/16340,1,Fairfield,220,,MAAC,871,/team/220/16340,1,,,,
2023,16340,03/11/2023,North Florida,2711,,ASUN,920,/team/2711/16340,1,Fairfield,220,,MAAC,871,/team/220/16340,1,,,,
2023,16340,03/12/2023,North Florida,2711,,ASUN,920,/team/2711/16340,1,Fairfield,220,,MAAC,871,/team/220/16340,1,,,,
2023,16340,03/14/2023,Florida,235,,SEC,911,/team/235/16340,1,North Florida,2711,,ASUN,920,/team/2711/16340,1,,,,
2023,16340,03/17/2023,Austin Peay,43,,ASUN,920,/team/43/16340,1,North Florida,2711,,ASUN,920,/team/2711/16340,1,,,,
2023,16340,03/18/2023,Austin Peay,43,,ASUN,920,/team/43/16340,1,North Florida,2711,,ASUN,920,/team/2711/16340,1,,,,
2023,16340,03/19/2023,Austin Peay,43,,ASUN,920,/team/43/16340,1,North Florida,2711,,ASUN,920,/team/2711/16340,1,,,,
2023,16340,03/21/2023,North Florida,2711,,ASUN,920,/team/2711/16340,1,UCF,128,,AAC,823,/team/128/16340,1,,,,
2023,16340,03/24/2023,North Florida,2711,,ASUN,920,/team/2711/16340,1,Stetson,678,,ASUN,920,/team/678/16340,1,,,,
2023,16340,03/25/2023,North Florida,2711,,ASUN,920,/team/2711/16340,1,Stetson,678,,ASUN,920,/team/678/16340,1,,,,
2023,16340,03/26/2023,North Florida,2711,,ASUN,920,/team/2711/16340,1,Stetson,678,,ASUN,920,/team/678/16340,1,,,,
2023,16340,03/31/2023,Eastern Ky.,202,,ASUN,920,/team/202/16340,1,North Florida,2711,,ASUN,920,/team/2711/16340,1,,,,
2023,16340,04/01/2023,Eastern Ky.,202,,ASUN,920,/team/202/16340,1,North Florida,2711,,ASUN,920,/team/2711/16340,1,,,,
2023,16340,04/02/2023,Eastern Ky.,202,,ASUN,920,/team/202/16340,1,North Florida,2711,,ASUN,920,/team/2711/16340,1,,,,
2023,16340,04/04/2023,South Fla.,651,,AAC,823,/team/651/16340,1,North Florida,2711,,ASUN,920,/team/2711/16340,1,,,,
2023,16340,04/06/2023,North Florida,2711,,ASUN,920,/team/2711/16340,1,Jacksonville St.,315,,ASUN,920,/team/315/16340,1,,,,
2023,16340,04/07/2023,North Florida,2711,,ASUN,920,/team/2711/16340,1,Jacksonville St.,315,,ASUN,920,/team/315/16340,1,,,,
2023,16340,04/08/2023,North Florida,2711,,ASUN,920,/team/2711/16340,1,Jacksonville St.,315,,ASUN,920,/team/315/16340,1,,,,
2023,16340,04/11/2023,North Florida,2711,,ASUN,920,/team/2711/16340,1,Florida A&M,228,,SWAC,916,/team/228/16340,1,,,,
2023,16340,04/14/2023,North Florida,2711,,ASUN,920,/team/2711/16340,1,Central Ark.,1004,,ASUN,920,/team/1004/16340,1,,,,
2023,16340,04/15/2023,North Florida,2711,,ASUN,920,/team/2711/16340,1,Central Ark.,1004,,ASUN,920,/team/1004/16340,1,,,,
2023,16340,04/16/2023,North Florida,2711,,ASUN,920,/team/2711/16340,1,Central Ark.,1004,,ASUN,920,/team/1004/16340,1,,,,
2023,16340,04/18/2023,North Florida,2711,,ASUN,920,/team/2711/16340,1,South Fla.,651,,AAC,823,/team/651/16340,1,,,,
2023,16340,04/19/2023,North Florida,2711,,ASUN,920,/team/2711/16340,1,Florida St.,234,,ACC,821,/team/234/16340,1,,,,
2023,16340,04/21/2023,Liberty,355,,ASUN,920,/team/355/16340,1,North Florida,2711,,ASUN,920,/team/2711/16340,1,,,,
2023,16340,04/22/2023,Liberty,355,,ASUN,920,/team/355/16340,1,North Florida,2711,,ASUN,920,/team/2711/16340,1,,,,
2023,16340,04/23/2023,Liberty,355,,ASUN,920,/team/355/16340,1,North Florida,2711,,ASUN,920,/team/2711/16340,1,,,,
2023,16340,04/25/2023,Florida,235,,SEC,911,/team/235/16340,1,North Florida,2711,,ASUN,920,/team/2711/16340,1,,,,
2023,16340,04/28/2023,North Florida,2711,,ASUN,920,/team/2711/16340,1,Queens (NC),11504,,ASUN,920,/team/11504/16340,1,,,,
2023,16340,04/29/2023,North Florida,2711,,ASUN,920,/team/2711/16340,1,Queens (NC),11504,,ASUN,920,/team/11504/16340,1,,,,
2023,16340,04/30/2023,North Florida,2711,,ASUN,920,/team/2711/16340,1,Queens (NC),11504,,ASUN,920,/team/11504/16340,1,,,,
2023,16340,05/02/2023,UCF,128,,AAC,823,/team/128/16340,1,North Florida,2711,,ASUN,920,/team/2711/16340,1,,,,
2023,16340,05/05/2023,North Ala.,487,,ASUN,920,/team/487/16340,1,North Florida,2711,,ASUN,920,/team/2711/16340,1,,,,
2023,16340,05/06/2023,North Ala.,487,,ASUN,920,/team/487/16340,1,North Florida,2711,,ASUN,920,/team/2711/16340,1,,,,
2023,16340,05/07/2023,North Ala.,487,,ASUN,920,/team/487/16340,1,North Florida,2711,,ASUN,920,/team/2711/16340,1,,,,
2023,16340,05/09/2023,South Carolina,648,,SEC,911,/team/648/16340,1,North Florida,2711,,ASUN,920,/team/2711/16340,1,,,,
2023,16340,05/12/2023,North Florida,2711,,ASUN,920,/team/2711/16340,1,FGCU,28755,,ASUN,920,/team/28755/16340,1,,,,
2023,16340,05/13/2023,North Florida,2711,,ASUN,920,/team/2711/16340,1,FGCU,28755,,ASUN,920,/team/28755/16340,1,,,,
2023,16340,05/14/2023,North Florida,2711,,ASUN,920,/team/2711/16340,1,FGCU,28755,,ASUN,920,/team/28755/16340,1,,,,
2023,16340,05/18/2023,Jacksonville,316,,ASUN,920,/team/316/16340,1,North Florida,2711,,ASUN,920,/team/2711/16340,1,,,,
2023,16340,05/19/2023,Jacksonville,316,,ASUN,920,/team/316/16340,1,North Florida,2711,,ASUN,920,/team/2711/16340,1,,,,
2023,16340,05/20/2023,Jacksonville,316,,ASUN,920,/team/316/16340,1,North Florida,2711,,ASUN,920,/team/2711/16340,1,,,,
