Date,Opponent,Result,opponent_slug,slug,game_info_url
03/25/2018,Western Ore.,L 0 - 2,/team/1446/12973,/contests/93760/box_score,https://stats.ncaa.org/contests/93760/box_score
03/30/2018,Saint Martin's,W 2 - 0,/team/1343/12973,/contests/94772/box_score,https://stats.ncaa.org/contests/94772/box_score
03/30/2018,Saint Martin's,W 13 - 0,/team/1343/12973,/contests/94843/box_score,https://stats.ncaa.org/contests/94843/box_score
03/31/2018,Saint Martin's,W 5 - 3,/team/1343/12973,/contests/95231/box_score,https://stats.ncaa.org/contests/95231/box_score
03/31/2018,Saint Martin's,W 8 - 7,/team/1343/12973,/contests/95377/box_score,https://stats.ncaa.org/contests/95377/box_score
04/08/2018,Central Wash.,L 0 - 7 (10),/team/1010/12973,/contests/97064/box_score,https://stats.ncaa.org/contests/97064/box_score
04/08/2018,Central Wash.,W 3 - 2,/team/1010/12973,/contests/97139/box_score,https://stats.ncaa.org/contests/97139/box_score
04/09/2018,Central Wash.,W 16 - 3,/team/1010/12973,/contests/97439/box_score,https://stats.ncaa.org/contests/97439/box_score
04/09/2018,Central Wash.,W 5 - 2,/team/1010/12973,/contests/97462/box_score,https://stats.ncaa.org/contests/97462/box_score
04/13/2018,@ Western Ore.,L 5 - 6,/team/1446/12973,/contests/98402/box_score,https://stats.ncaa.org/contests/98402/box_score
04/15/2018,@ Western Ore.,W 5 - 4,/team/1446/12973,/contests/99312/box_score,https://stats.ncaa.org/contests/99312/box_score
04/16/2018,@ Western Ore.,W 5 - 4 (11),/team/1446/12973,/contests/99392/box_score,https://stats.ncaa.org/contests/99392/box_score
04/20/2018,@ Mont. St. Billings,L 0 - 16,/team/205/12973,/contests/100151/box_score,https://stats.ncaa.org/contests/100151/box_score
04/20/2018,@ Mont. St. Billings,L 6 - 7,/team/205/12973,/contests/100179/box_score,https://stats.ncaa.org/contests/100179/box_score
04/21/2018,@ Mont. St. Billings,L 4 - 17,/team/205/12973,/contests/100490/box_score,https://stats.ncaa.org/contests/100490/box_score
04/21/2018,@ Mont. St. Billings,L 6 - 7,/team/205/12973,/contests/100695/box_score,https://stats.ncaa.org/contests/100695/box_score
04/26/2018,Northwest Nazarene,L 4 - 6,/team/1274/12973,/contests/101948/box_score,https://stats.ncaa.org/contests/101948/box_score
04/26/2018,Northwest Nazarene,W 2 - 1,/team/1274/12973,/contests/101961/box_score,https://stats.ncaa.org/contests/101961/box_score
04/27/2018,Northwest Nazarene,L 0 - 14,/team/1274/12973,/contests/102184/box_score,https://stats.ncaa.org/contests/102184/box_score
04/27/2018,Northwest Nazarene,L 5 - 6,/team/1274/12973,/contests/102209/box_score,https://stats.ncaa.org/contests/102209/box_score
05/04/2018,@ Saint Martin's,L 7 - 12,/team/1343/12973,/contests/104001/box_score,https://stats.ncaa.org/contests/104001/box_score
05/04/2018,@ Saint Martin's,W 11 - 5,/team/1343/12973,/contests/104045/box_score,https://stats.ncaa.org/contests/104045/box_score
05/05/2018,@ Saint Martin's,W 5 - 4,/team/1343/12973,/contests/104373/box_score,https://stats.ncaa.org/contests/104373/box_score
05/05/2018,@ Saint Martin's,W 6 - 4,/team/1343/12973,/contests/104489/box_score,https://stats.ncaa.org/contests/104489/box_score
05/09/2018,"Mont. St. Billings @ Ellensburg, WA",L 11 - 21,/team/205/12973,/contests/105080/box_score,https://stats.ncaa.org/contests/105080/box_score
05/10/2018,Central Wash.,L 1 - 7,/team/1010/12973,/contests/105192/box_score,https://stats.ncaa.org/contests/105192/box_score
