Date,Opponent,Result,opponent_slug,slug,game_info_url
03/14/2014,Tex. A&M Int'l,L 3 - 8,/team/30090/11620,/contests/592341/box_score,https://stats.ncaa.org/contests/592341/box_score
03/14/2014,Tex. A&M Int'l,L 5 - 12,/team/30090/11620,/contests/592384/box_score,https://stats.ncaa.org/contests/592384/box_score
03/15/2014,Tex. A&M Int'l,W 12 - 2,/team/30090/11620,/contests/592622/box_score,https://stats.ncaa.org/contests/592622/box_score
03/19/2014,@ Southwest (NM),W 6 - 3,NA,/contests/593829/box_score,https://stats.ncaa.org/contests/593829/box_score
03/19/2014,@ Southwest (NM),W 14 - 7,NA,/contests/593837/box_score,https://stats.ncaa.org/contests/593837/box_score
03/21/2014,@ St. Mary's (TX),L 1 - 2,/team/1346/11620,/contests/594201/box_score,https://stats.ncaa.org/contests/594201/box_score
03/21/2014,@ St. Mary's (TX),L 5 - 6 (10),/team/1346/11620,/contests/594248/box_score,https://stats.ncaa.org/contests/594248/box_score
03/22/2014,@ St. Mary's (TX),W 12 - 7,/team/1346/11620,/contests/594470/box_score,https://stats.ncaa.org/contests/594470/box_score
03/26/2014,Colo. Christian,W 7 - 1,/team/11403/11620,/contests/595666/box_score,https://stats.ncaa.org/contests/595666/box_score
03/26/2014,Colo. Christian,W 5 - 4,/team/11403/11620,/contests/595682/box_score,https://stats.ncaa.org/contests/595682/box_score
03/28/2014,@ Tex. Permian Basin,L 1 - 13,/team/30088/11620,/contests/595981/box_score,https://stats.ncaa.org/contests/595981/box_score
03/28/2014,@ Tex. Permian Basin,L 0 - 2,/team/30088/11620,/contests/596019/box_score,https://stats.ncaa.org/contests/596019/box_score
03/29/2014,@ Tex. Permian Basin,L 1 - 2,/team/30088/11620,/contests/596152/box_score,https://stats.ncaa.org/contests/596152/box_score
04/11/2014,@ Rogers St.,L 0 - 4,/team/30180/11620,/contests/599990/box_score,https://stats.ncaa.org/contests/599990/box_score
04/11/2014,@ Rogers St.,L 2 - 5,/team/30180/11620,/contests/600050/box_score,https://stats.ncaa.org/contests/600050/box_score
04/12/2014,@ Rogers St.,L 6 - 8,/team/30180/11620,/contests/600210/box_score,https://stats.ncaa.org/contests/600210/box_score
04/18/2014,St. Edward's,L 2 - 6,/team/1334/11620,/contests/602215/box_score,https://stats.ncaa.org/contests/602215/box_score
04/18/2014,St. Edward's,L 1 - 5,/team/1334/11620,/contests/602355/box_score,https://stats.ncaa.org/contests/602355/box_score
04/19/2014,St. Edward's,L 0 - 2,/team/1334/11620,/contests/602576/box_score,https://stats.ncaa.org/contests/602576/box_score
04/23/2014,@ Wayland Baptist,W 7 - 6,NA,/contests/603694/box_score,https://stats.ncaa.org/contests/603694/box_score
04/25/2014,Newman,L 1 - 7,/team/30054/11620,/contests/604126/box_score,https://stats.ncaa.org/contests/604126/box_score
04/25/2014,Newman,L 0 - 3 (10),/team/30054/11620,/contests/604190/box_score,https://stats.ncaa.org/contests/604190/box_score
04/26/2014,Newman,L 0 - 3,/team/30054/11620,/contests/604365/box_score,https://stats.ncaa.org/contests/604365/box_score
05/02/2014,Okla. Christian,L 3 - 14,/team/30179/11620,/contests/605907/box_score,https://stats.ncaa.org/contests/605907/box_score
05/02/2014,Okla. Christian,L 3 - 6,/team/30179/11620,/contests/605947/box_score,https://stats.ncaa.org/contests/605947/box_score
05/03/2014,Okla. Christian,L 13 - 16,/team/30179/11620,/contests/606101/box_score,https://stats.ncaa.org/contests/606101/box_score
