Date,Opponent,Result,opponent_slug,slug,game_info_url
04/22/2018,@ Eastern Ky.,L 4 - 5,/team/202/12973,/contests/101088/box_score,https://stats.ncaa.org/contests/101088/box_score
04/24/2018,Saint Louis,W 14 - 11,/team/609/12973,/contests/101618/box_score,https://stats.ncaa.org/contests/101618/box_score
04/25/2018,Roosevelt-Peoria,W 15 - 6,NA,/contests/101784/box_score,https://stats.ncaa.org/contests/101784/box_score
04/27/2018,Morehead St.,W 9 - 8 (11),/team/444/12973,/contests/102179/box_score,https://stats.ncaa.org/contests/102179/box_score
04/28/2018,Morehead St.,L 11 - 24,/team/444/12973,/contests/102418/box_score,https://stats.ncaa.org/contests/102418/box_score
04/29/2018,Morehead St.,L 5 - 7,/team/444/12973,/contests/103148/box_score,https://stats.ncaa.org/contests/103148/box_score
05/04/2018,@ UT Martin,W 16 - 6,/team/695/12973,/contests/103902/box_score,https://stats.ncaa.org/contests/103902/box_score
05/06/2018,@ UT Martin,L 2 - 3,/team/695/12973,/contests/104842/box_score,https://stats.ncaa.org/contests/104842/box_score
05/06/2018,@ UT Martin,W 10 - 9,/team/695/12973,/contests/104864/box_score,https://stats.ncaa.org/contests/104864/box_score
05/08/2018,Chicago St.,L 8 - 14,/team/136/12973,/contests/105003/box_score,https://stats.ncaa.org/contests/105003/box_score
05/11/2018,SIUE,W 6 - 2,/team/660/12973,/contests/105316/box_score,https://stats.ncaa.org/contests/105316/box_score
05/12/2018,SIUE,W 7 - 6,/team/660/12973,/contests/105564/box_score,https://stats.ncaa.org/contests/105564/box_score
05/13/2018,SIUE,L 3 - 7,/team/660/12973,/contests/105792/box_score,https://stats.ncaa.org/contests/105792/box_score
05/17/2018,@ Austin Peay,W 13 - 11,/team/43/12973,/contests/105970/box_score,https://stats.ncaa.org/contests/105970/box_score
05/18/2018,@ Austin Peay,W 19 - 4,/team/43/12973,/contests/106143/box_score,https://stats.ncaa.org/contests/106143/box_score
05/19/2018,@ Austin Peay,W 9 - 3,/team/43/12973,/contests/106328/box_score,https://stats.ncaa.org/contests/106328/box_score
05/22/2018,"Murray St. @ Oxford, AL",L 5 - 15,/team/454/12973,/contests/106538/box_score,https://stats.ncaa.org/contests/106538/box_score
