year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url
2023,16340,04/02/2023,Huntingdon,1130,,CCS,30251,/team/1130/16340,3,Maryville (TN),396,,CCS,30251,/team/396/16340,3,,,,
2023,16340,04/05/2023,Huntingdon,1130,,CCS,30251,/team/1130/16340,3,Millsaps,426,,SAA,30169,/team/426/16340,3,,,,
2023,16340,04/07/2023,Huntingdon,1130,,CCS,30251,/team/1130/16340,3,MUW,431,,SLIAC,12974,/team/431/16340,3,,,,
2023,16340,04/08/2023,Huntingdon,1130,,CCS,30251,/team/1130/16340,3,MUW,431,,SLIAC,12974,/team/431/16340,3,,,,
2023,16340,04/08/2023,Huntingdon,1130,,CCS,30251,/team/1130/16340,3,MUW,431,,SLIAC,12974,/team/431/16340,3,,,,
2023,16340,04/14/2023,Belhaven,30197,,CCS,30251,/team/30197/16340,3,Huntingdon,1130,,CCS,30251,/team/1130/16340,3,,,,
2023,16340,04/14/2023,Belhaven,30197,,CCS,30251,/team/30197/16340,3,Huntingdon,1130,,CCS,30251,/team/1130/16340,3,,,,
2023,16340,04/15/2023,Belhaven,30197,,CCS,30251,/team/30197/16340,3,Huntingdon,1130,,CCS,30251,/team/1130/16340,3,,,,
2023,16340,04/21/2023,Huntingdon,1130,,CCS,30251,/team/1130/16340,3,Piedmont,21830,,CCS,30251,/team/21830/16340,3,,,,
2023,16340,04/22/2023,Huntingdon,1130,,CCS,30251,/team/1130/16340,3,Piedmont,21830,,CCS,30251,/team/21830/16340,3,,,,
2023,16340,04/23/2023,Huntingdon,1130,,CCS,30251,/team/1130/16340,3,Piedmont,21830,,CCS,30251,/team/21830/16340,3,,,,
2023,16340,04/28/2023,LaGrange,1162,,CCS,30251,/team/1162/16340,3,Huntingdon,1130,,CCS,30251,/team/1130/16340,3,,,,
2023,16340,04/29/2023,LaGrange,1162,,CCS,30251,/team/1162/16340,3,Huntingdon,1130,,CCS,30251,/team/1130/16340,3,,,,
2023,16340,04/30/2023,LaGrange,1162,,CCS,30251,/team/1162/16340,3,Huntingdon,1130,,CCS,30251,/team/1130/16340,3,,,,
