Date,Opponent,Result,opponent_slug,slug,game_info_url
03/15/2013,@ Lynn,L 4 - 38,/team/20794/11320,/contests/663845/box_score,https://stats.ncaa.org/contests/663845/box_score
03/16/2013,@ Lynn,W 2 - 1,/team/20794/11320,/contests/664380/box_score,https://stats.ncaa.org/contests/664380/box_score
03/16/2013,@ Lynn,L 0 - 4,/team/20794/11320,/contests/664517/box_score,https://stats.ncaa.org/contests/664517/box_score
03/22/2013,@ Tampa,L 1 - 4,/team/689/11320,/contests/665728/box_score,https://stats.ncaa.org/contests/665728/box_score
03/23/2013,@ Tampa,L 3 - 17,/team/689/11320,/contests/665943/box_score,https://stats.ncaa.org/contests/665943/box_score
03/24/2013,@ Tampa,L 4 - 16,/team/689/11320,/contests/666653/box_score,https://stats.ncaa.org/contests/666653/box_score
03/26/2013,@ Flagler,L 5 - 11,/team/30092/11320,/contests/666897/box_score,https://stats.ncaa.org/contests/666897/box_score
03/28/2013,Eckerd,W 7 - 1,/team/208/11320,/contests/667233/box_score,https://stats.ncaa.org/contests/667233/box_score
03/29/2013,Eckerd,W 7 - 1,/team/208/11320,/contests/667699/box_score,https://stats.ncaa.org/contests/667699/box_score
03/29/2013,Eckerd,W 8 - 2,/team/208/11320,/contests/667819/box_score,https://stats.ncaa.org/contests/667819/box_score
04/05/2013,Barry,W 3 - 2 (12),/team/49/11320,/contests/669330/box_score,https://stats.ncaa.org/contests/669330/box_score
04/06/2013,Barry,L 2 - 5,/team/49/11320,/contests/669830/box_score,https://stats.ncaa.org/contests/669830/box_score
04/06/2013,Barry,L 3 - 5,/team/49/11320,/contests/670109/box_score,https://stats.ncaa.org/contests/670109/box_score
04/12/2013,@ Florida Tech,W 3 - 1,/team/230/11320,/contests/671531/box_score,https://stats.ncaa.org/contests/671531/box_score
04/13/2013,@ Florida Tech,L 2 - 5,/team/230/11320,/game/index/2050173?org_id=230,https://stats.ncaa.org/game/index/2050173?org_id=230
04/13/2013,@ Florida Tech,L 4 - 5,/team/230/11320,/contests/671809/box_score,https://stats.ncaa.org/contests/671809/box_score
04/20/2013,Saint Leo,L 0 - 4,/team/608/11320,/contests/673901/box_score,https://stats.ncaa.org/contests/673901/box_score
04/21/2013,Saint Leo,W 7 - 4,/team/608/11320,/contests/674777/box_score,https://stats.ncaa.org/contests/674777/box_score
04/21/2013,Saint Leo,T 7 - 7,/team/608/11320,/contests/674882/box_score,https://stats.ncaa.org/contests/674882/box_score
04/25/2013,"Assumption @ Waltham, Mass.",W 10 - 8,/team/36/11320,/contests/675547/box_score,https://stats.ncaa.org/contests/675547/box_score
04/26/2013,@ St. Anselm,W 16 - 2,/team/593/11320,/contests/675650/box_score,https://stats.ncaa.org/contests/675650/box_score
04/28/2013,@ Bentley,L 2 - 3,/team/56/11320,/contests/676666/box_score,https://stats.ncaa.org/contests/676666/box_score
05/03/2013,Nova Southeastern,L 5 - 15,/team/24639/11320,/contests/677562/box_score,https://stats.ncaa.org/contests/677562/box_score
05/04/2013,Nova Southeastern,W 9 - 8,/team/24639/11320,/contests/677966/box_score,https://stats.ncaa.org/contests/677966/box_score
05/04/2013,Nova Southeastern,L 1 - 8,/team/24639/11320,/contests/678075/box_score,https://stats.ncaa.org/contests/678075/box_score
05/09/2013,@ Fla. Southern,L 2 - 4,/team/233/11320,/contests/678702/box_score,https://stats.ncaa.org/contests/678702/box_score
05/10/2013,@ Fla. Southern,W 7 - 5,/team/233/11320,/contests/678918/box_score,https://stats.ncaa.org/contests/678918/box_score
05/10/2013,@ Fla. Southern,L 0 - 10,/team/233/11320,/contests/678929/box_score,https://stats.ncaa.org/contests/678929/box_score
