year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,contest_id
2023,16340,04/07/2023,Colby,151,,NESCAC,12817,/team/151/16340,3,Bates,50,,NESCAC,12817,/team/50/16340,3,,,,,
2023,16340,04/08/2023,Bates,50,,NESCAC,12817,/team/50/16340,3,Colby,151,,NESCAC,12817,/team/151/16340,3,,,,,
2023,16340,04/08/2023,Bates,50,,NESCAC,12817,/team/50/16340,3,Colby,151,,NESCAC,12817,/team/151/16340,3,,,,,
2023,16340,04/11/2023,Bates,50,,NESCAC,12817,/team/50/16340,3,Husson,1133,,North Atlantic,30026,/team/1133/16340,3,,,,,
2023,16340,04/12/2023,Bates,50,,NESCAC,12817,/team/50/16340,3,Me.-Farmington,379,,North Atlantic,30026,/team/379/16340,3,,,,,
2023,16340,04/14/2023,Bates,50,,NESCAC,12817,/team/50/16340,3,Trinity (CT),713,,NESCAC,12817,/team/713/16340,3,,,,,
2023,16340,04/15/2023,Bates,50,,NESCAC,12817,/team/50/16340,3,Trinity (CT),713,,NESCAC,12817,/team/713/16340,3,,,,,
2023,16340,04/15/2023,Bates,50,,NESCAC,12817,/team/50/16340,3,Trinity (CT),713,,NESCAC,12817,/team/713/16340,3,,,,,
2023,16340,04/22/2023,Bates,50,,NESCAC,12817,/team/50/16340,3,Skidmore,642,,Liberty League,24197,/team/642/16340,3,,,,,
2023,16340,04/22/2023,Bates,50,,NESCAC,12817,/team/50/16340,3,Skidmore,642,,Liberty League,24197,/team/642/16340,3,,,,,
2023,16340,04/23/2023,Bates,50,,NESCAC,12817,/team/50/16340,3,Skidmore,642,,Liberty League,24197,/team/642/16340,3,,,,,
2023,16340,04/26/2023,Southern Me.,662,,Little East,867,/team/662/16340,3,Bates,50,,NESCAC,12817,/team/50/16340,3,,,,,
2023,16340,04/28/2023,Bates,50,,NESCAC,12817,/team/50/16340,3,Bowdoin,69,,NESCAC,12817,/team/69/16340,3,,,,,
2023,16340,04/29/2023,Bowdoin,69,,NESCAC,12817,/team/69/16340,3,Bates,50,,NESCAC,12817,/team/50/16340,3,,,,,
2023,16340,04/29/2023,Bowdoin,69,,NESCAC,12817,/team/69/16340,3,Bates,50,,NESCAC,12817,/team/50/16340,3,,,,,
