Date,Opponent,Result,opponent_slug,slug,game_info_url
03/21/2014,West Tex. A&M,L 4 - 8 (10),/team/767/11620,/contests/594129/box_score,https://stats.ncaa.org/contests/594129/box_score
03/22/2014,West Tex. A&M,L 1 - 2 (15),/team/767/11620,/contests/594611/box_score,https://stats.ncaa.org/contests/594611/box_score
03/22/2014,West Tex. A&M,L 0 - 7,/team/767/11620,/contests/594794/box_score,https://stats.ncaa.org/contests/594794/box_score
03/23/2014,West Tex. A&M,W 6 - 3,/team/767/11620,/contests/595123/box_score,https://stats.ncaa.org/contests/595123/box_score
03/28/2014,@ Tex. A&M-Kingsville,L 3 - 4,/team/696/11620,/contests/595939/box_score,https://stats.ncaa.org/contests/595939/box_score
03/29/2014,@ Tex. A&M-Kingsville,L 1 - 5,/team/696/11620,/contests/596267/box_score,https://stats.ncaa.org/contests/596267/box_score
03/29/2014,@ Tex. A&M-Kingsville,W 1 - 0,/team/696/11620,/contests/596383/box_score,https://stats.ncaa.org/contests/596383/box_score
03/30/2014,@ Tex. A&M-Kingsville,L 2 - 4,/team/696/11620,/contests/596579/box_score,https://stats.ncaa.org/contests/596579/box_score
04/04/2014,@ Eastern N.M.,L 3 - 4,/team/206/11620,/contests/597727/box_score,https://stats.ncaa.org/contests/597727/box_score
04/05/2014,@ Eastern N.M.,L 2 - 3,/team/206/11620,/contests/598140/box_score,https://stats.ncaa.org/contests/598140/box_score
04/05/2014,@ Eastern N.M.,L 2 - 4,/team/206/11620,/contests/598389/box_score,https://stats.ncaa.org/contests/598389/box_score
04/08/2014,@ Arlington Baptist,W 5 - 4,NA,/contests/599243/box_score,https://stats.ncaa.org/contests/599243/box_score
04/11/2014,Angelo St.,W 14 - 4,/team/25/11620,/contests/599770/box_score,https://stats.ncaa.org/contests/599770/box_score
04/12/2014,Angelo St.,W 8 - 0,/team/25/11620,/contests/600272/box_score,https://stats.ncaa.org/contests/600272/box_score
04/12/2014,Angelo St.,W 10 - 9,/team/25/11620,/contests/600535/box_score,https://stats.ncaa.org/contests/600535/box_score
04/15/2014,@ St. Mary's (TX),L 7 - 8,/team/1346/11620,/contests/601384/box_score,https://stats.ncaa.org/contests/601384/box_score
04/18/2014,Cameron,L 4 - 5,/team/996/11620,/contests/602029/box_score,https://stats.ncaa.org/contests/602029/box_score
04/18/2014,Cameron,L 0 - 1,/team/996/11620,/contests/602217/box_score,https://stats.ncaa.org/contests/602217/box_score
04/19/2014,@ Cameron,W 6 - 2,/team/996/11620,/contests/602545/box_score,https://stats.ncaa.org/contests/602545/box_score
04/19/2014,Cameron,L 2 - 6,/team/996/11620,/contests/602725/box_score,https://stats.ncaa.org/contests/602725/box_score
04/25/2014,@ West Tex. A&M,L 5 - 11,/team/767/11620,/contests/604155/box_score,https://stats.ncaa.org/contests/604155/box_score
04/25/2014,@ West Tex. A&M,W 7 - 4,/team/767/11620,/contests/604218/box_score,https://stats.ncaa.org/contests/604218/box_score
04/26/2014,@ West Tex. A&M,W 16 - 4,/team/767/11620,/contests/604377/box_score,https://stats.ncaa.org/contests/604377/box_score
05/02/2014,Tex. A&M-Kingsville,W 8 - 3,/team/696/11620,/contests/605795/box_score,https://stats.ncaa.org/contests/605795/box_score
05/03/2014,Tex. A&M-Kingsville,W 4 - 3,/team/696/11620,/contests/606309/box_score,https://stats.ncaa.org/contests/606309/box_score
05/03/2014,Tex. A&M-Kingsville,L 8 - 10,/team/696/11620,/contests/606452/box_score,https://stats.ncaa.org/contests/606452/box_score
05/08/2014,"West Tex. A&M @ Kingsville, TX",W 8 - 4,/team/767/11620,/contests/607104/box_score,https://stats.ncaa.org/contests/607104/box_score
05/09/2014,"Angelo St. @ Kingsville, TX",W 9 - 8,/team/25/11620,/contests/607307/box_score,https://stats.ncaa.org/contests/607307/box_score
05/10/2014,"West Tex. A&M @ Kingsville, TX",W 4 - 3,/team/767/11620,/contests/607557/box_score,https://stats.ncaa.org/contests/607557/box_score
05/15/2014,"West Tex. A&M @ Grand Junction, CO",L 10 - 13,/team/767/11620,/contests/607983/box_score,https://stats.ncaa.org/contests/607983/box_score
05/16/2014,"N.M. Highlands @ Grand Junction, CO",W 13 - 9 (10),/team/8577/11620,/contests/608164/box_score,https://stats.ncaa.org/contests/608164/box_score
05/17/2014,"Tex. A&M-Kingsville @ Grand Junction, CO",L 6 - 8,/team/696/11620,/contests/608367/box_score,https://stats.ncaa.org/contests/608367/box_score
