year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url
2023,16340,04/02/2023,Mt. St. Mary (NY),1468,,Skyline,13054,/team/1468/16340,3,St. Joseph's (L.I.),1340,,Skyline,13054,/team/1340/16340,3,,,,
2023,16340,04/02/2023,Mt. St. Mary (NY),1468,,Skyline,13054,/team/1468/16340,3,St. Joseph's (L.I.),1340,,Skyline,13054,/team/1340/16340,3,,,,
2023,16340,04/04/2023,Baruch,58,,CUNYAC,834,/team/58/16340,3,Mt. St. Mary (NY),1468,,Skyline,13054,/team/1468/16340,3,,,,
2023,16340,04/05/2023,Vassar,737,,Liberty League,24197,/team/737/16340,3,Mt. St. Mary (NY),1468,,Skyline,13054,/team/1468/16340,3,,,,
2023,16340,04/11/2023,Bridgewater St.,76,,MASCAC,870,/team/76/16340,3,Mt. St. Mary (NY),1468,,Skyline,13054,/team/1468/16340,3,,,,
2023,16340,04/15/2023,SUNY Maritime,478,,Skyline,13054,/team/478/16340,3,Mt. St. Mary (NY),1468,,Skyline,13054,/team/1468/16340,3,,,,
2023,16340,04/15/2023,SUNY Maritime,478,,Skyline,13054,/team/478/16340,3,Mt. St. Mary (NY),1468,,Skyline,13054,/team/1468/16340,3,,,,
2023,16340,04/16/2023,Farmingdale St.,27892,,Skyline,13054,/team/27892/16340,3,Mt. St. Mary (NY),1468,,Skyline,13054,/team/1468/16340,3,,,,
2023,16340,04/16/2023,Farmingdale St.,27892,,Skyline,13054,/team/27892/16340,3,Mt. St. Mary (NY),1468,,Skyline,13054,/team/1468/16340,3,,,,
2023,16340,04/18/2023,Marywood,397,,Atlantic East,30233,/team/397/16340,3,Mt. St. Mary (NY),1468,,Skyline,13054,/team/1468/16340,3,,,,
2023,16340,04/19/2023,Mt. St. Mary (NY),1468,,Skyline,13054,/team/1468/16340,3,John Jay,321,,CUNYAC,834,/team/321/16340,3,,,,
2023,16340,04/22/2023,Mt. St. Mary (NY),1468,,Skyline,13054,/team/1468/16340,3,Old Westbury,524,,Skyline,13054,/team/524/16340,3,,,,
2023,16340,04/22/2023,Mt. St. Mary (NY),1468,,Skyline,13054,/team/1468/16340,3,Old Westbury,524,,Skyline,13054,/team/524/16340,3,,,,
2023,16340,04/23/2023,Mt. St. Mary (NY),1468,,Skyline,13054,/team/1468/16340,3,Manhattanville,382,,Skyline,13054,/team/382/16340,3,,,,
2023,16340,04/23/2023,Mt. St. Mary (NY),1468,,Skyline,13054,/team/1468/16340,3,Manhattanville,382,,Skyline,13054,/team/382/16340,3,,,,
2023,16340,04/30/2023,Yeshiva,814,,Skyline,13054,/team/814/16340,3,Mt. St. Mary (NY),1468,,Skyline,13054,/team/1468/16340,3,,,,
2023,16340,04/30/2023,Yeshiva,814,,Skyline,13054,/team/814/16340,3,Mt. St. Mary (NY),1468,,Skyline,13054,/team/1468/16340,3,,,,
2023,16340,05/06/2023,St. Joseph's (Brkln),30072,,Skyline,13054,/team/30072/16340,3,Mt. St. Mary (NY),1468,,Skyline,13054,/team/1468/16340,3,,,,
2023,16340,05/06/2023,St. Joseph's (Brkln),30072,,Skyline,13054,/team/30072/16340,3,Mt. St. Mary (NY),1468,,Skyline,13054,/team/1468/16340,3,,,,
2023,16340,05/07/2023,Mt. St. Mary (NY),1468,,Skyline,13054,/team/1468/16340,3,Merchant Marine,724,,Skyline,13054,/team/724/16340,3,,,,
2023,16340,05/07/2023,Mt. St. Mary (NY),1468,,Skyline,13054,/team/1468/16340,3,Merchant Marine,724,,Skyline,13054,/team/724/16340,3,,,,
