Date,Opponent,Result,opponent_slug,slug,game_info_url
04/02/2014,@ West Chester,W 2 - 1,/team/765/11620,/contests/597455/box_score,https://stats.ncaa.org/contests/597455/box_score
04/02/2014,@ West Chester,L 0 - 1,/team/765/11620,/contests/597481/box_score,https://stats.ncaa.org/contests/597481/box_score
04/05/2014,Millersville,W 9 - 2,/team/423/11620,/contests/598070/box_score,https://stats.ncaa.org/contests/598070/box_score
04/05/2014,Millersville,L 2 - 4,/team/423/11620,/contests/598442/box_score,https://stats.ncaa.org/contests/598442/box_score
04/06/2014,@ Millersville,L 1 - 3,/team/423/11620,/contests/598869/box_score,https://stats.ncaa.org/contests/598869/box_score
04/06/2014,@ Millersville,W 4 - 2,/team/423/11620,/contests/598985/box_score,https://stats.ncaa.org/contests/598985/box_score
04/09/2014,@ Clarion,L 2 - 3,/team/143/11620,/contests/599595/box_score,https://stats.ncaa.org/contests/599595/box_score
04/09/2014,@ Clarion,W 15 - 6,/team/143/11620,/contests/599630/box_score,https://stats.ncaa.org/contests/599630/box_score
04/12/2014,@ Kutztown,W 1 - 0,/team/339/11620,/contests/600281/box_score,https://stats.ncaa.org/contests/600281/box_score
04/12/2014,@ Kutztown,W 2 - 1,/team/339/11620,/contests/600543/box_score,https://stats.ncaa.org/contests/600543/box_score
04/13/2014,Kutztown,W 7 - 6,/team/339/11620,/contests/601099/box_score,https://stats.ncaa.org/contests/601099/box_score
04/13/2014,Kutztown,W 11 - 7,/team/339/11620,/contests/601171/box_score,https://stats.ncaa.org/contests/601171/box_score
04/16/2014,Shippensburg,W 5 - 2,/team/638/11620,/contests/601600/box_score,https://stats.ncaa.org/contests/601600/box_score
04/16/2014,Shippensburg,W 4 - 1,/team/638/11620,/contests/601631/box_score,https://stats.ncaa.org/contests/601631/box_score
04/18/2014,@ East Stroudsburg,W 1 - 0,/team/197/11620,/contests/602107/box_score,https://stats.ncaa.org/contests/602107/box_score
04/18/2014,@ East Stroudsburg,L 3 - 8,/team/197/11620,/contests/602252/box_score,https://stats.ncaa.org/contests/602252/box_score
04/19/2014,East Stroudsburg,W 7 - 6,/team/197/11620,/contests/602648/box_score,https://stats.ncaa.org/contests/602648/box_score
04/19/2014,East Stroudsburg,L 0 - 1,/team/197/11620,/contests/602833/box_score,https://stats.ncaa.org/contests/602833/box_score
04/25/2014,@ Mansfield,W 7 - 4,/team/384/11620,/contests/604107/box_score,https://stats.ncaa.org/contests/604107/box_score
04/25/2014,@ Mansfield,W 8 - 3,/team/384/11620,/contests/604172/box_score,https://stats.ncaa.org/contests/604172/box_score
04/26/2014,Mansfield,W 6 - 5,/team/384/11620,/contests/604502/box_score,https://stats.ncaa.org/contests/604502/box_score
04/26/2014,Mansfield,L 2 - 4,/team/384/11620,/contests/604707/box_score,https://stats.ncaa.org/contests/604707/box_score
04/27/2014,@ Jefferson,L 1 - 9,/team/543/11620,/contests/605304/box_score,https://stats.ncaa.org/contests/605304/box_score
04/27/2014,@ Jefferson,L 1 - 5,/team/543/11620,/contests/605320/box_score,https://stats.ncaa.org/contests/605320/box_score
05/01/2014,"Pitt.-Johnstown @ Butler, Pa.",L 1 - 2,/team/546/11620,/contests/605684/box_score,https://stats.ncaa.org/contests/605684/box_score
