Date,Opponent,Result,opponent_slug,slug,game_info_url
04/26/2013,Okla. Panhandle,W 6 - 1,/team/24342/11320,/contests/675836/box_score,https://stats.ncaa.org/contests/675836/box_score
04/27/2013,Okla. Panhandle,W 7 - 2,/team/24342/11320,/contests/675982/box_score,https://stats.ncaa.org/contests/675982/box_score
05/03/2013,Tex. A&M Int'l,W 2 - 0,/team/30090/11320,/contests/677625/box_score,https://stats.ncaa.org/contests/677625/box_score
05/03/2013,Tex. A&M Int'l,L 2 - 3 (11),/team/30090/11320,/contests/677667/box_score,https://stats.ncaa.org/contests/677667/box_score
05/04/2013,Tex. A&M Int'l,W 7 - 1,/team/30090/11320,/contests/677812/box_score,https://stats.ncaa.org/contests/677812/box_score
05/09/2013,"Ark.-Fort Smith @ San Antonio, Texas",W 15 - 14,/team/30105/11320,/contests/678788/box_score,https://stats.ncaa.org/contests/678788/box_score
05/10/2013,@ St. Mary's (TX),W 14 - 6,/team/1346/11320,/contests/678898/box_score,https://stats.ncaa.org/contests/678898/box_score
05/11/2013,"St. Mary's (TX) @ San Antonio, Texas",W 2 - 1,/team/1346/11320,/contests/679227/box_score,https://stats.ncaa.org/contests/679227/box_score
05/16/2013,"Angelo St. @ Kingsville, Texas",W 5 - 4,/team/25/11320,/contests/679659/box_score,https://stats.ncaa.org/contests/679659/box_score
05/17/2013,"Colorado Mesa @ Kingsville, Texas",W 6 - 5 (11),/team/11416/11320,/contests/679861/box_score,https://stats.ncaa.org/contests/679861/box_score
05/18/2013,Tex. A&M-Kingsville,L 2 - 6,/team/696/11320,/contests/680014/box_score,https://stats.ncaa.org/contests/680014/box_score
05/19/2013,@ Tex. A&M-Kingsville,W 7 - 1,/team/696/11320,/contests/680087/box_score,https://stats.ncaa.org/contests/680087/box_score
05/19/2013,@ St. Mary's (TX),W 2 - 1,/team/1346/11320,/contests/680091/box_score,https://stats.ncaa.org/contests/680091/box_score
05/26/2013,"Grand Canyon @ Cary, N.C.",W 1 - 0,/team/1104/11320,/contests/680442/box_score,https://stats.ncaa.org/contests/680442/box_score
05/28/2013,"Tampa @ Cary, N.C.",L 3 - 10,/team/689/11320,/contests/680470/box_score,https://stats.ncaa.org/contests/680470/box_score
05/29/2013,"Grand Canyon @ Cary, N.C.",W 9 - 5,/team/1104/11320,/contests/680472/box_score,https://stats.ncaa.org/contests/680472/box_score
05/30/2013,"Minnesota St. @ Cary, N.C.",L 5 - 6,/team/383/11320,/contests/680475/box_score,https://stats.ncaa.org/contests/680475/box_score
