year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,contest_id
2023,16340,03/23/2023,Emerson,214,8,NEWMAC,890,/team/214/16340,3,Colby-Sawyer,152,4,Great Northeast,23257,/team/152/16340,3,,,/contests/2397246/box_score,https://stats.ncaa.org/contests/2397246/box_score,2397246
2023,16340,03/26/2023,Elms,532,6,Great Northeast,23257,/team/532/16340,3,Colby-Sawyer,152,5,Great Northeast,23257,/team/152/16340,3,,11,/contests/2397695/box_score,https://stats.ncaa.org/contests/2397695/box_score,2397695
2023,16340,03/26/2023,Elms,532,7,Great Northeast,23257,/team/532/16340,3,Colby-Sawyer,152,1,Great Northeast,23257,/team/152/16340,3,,,/contests/2409708/box_score,https://stats.ncaa.org/contests/2409708/box_score,2409708
2023,16340,04/01/2023,Rivier,18422,,Great Northeast,23257,/team/18422/16340,3,Colby-Sawyer,152,,Great Northeast,23257,/team/152/16340,3,,,,,
2023,16340,04/01/2023,Rivier,18422,,Great Northeast,23257,/team/18422/16340,3,Colby-Sawyer,152,,Great Northeast,23257,/team/152/16340,3,,,,,
2023,16340,04/02/2023,Colby-Sawyer,152,,Great Northeast,23257,/team/152/16340,3,Norwich,511,,Great Northeast,23257,/team/511/16340,3,,,,,
2023,16340,04/02/2023,Colby-Sawyer,152,,Great Northeast,23257,/team/152/16340,3,Norwich,511,,Great Northeast,23257,/team/511/16340,3,,,,,
2023,16340,04/06/2023,New England Col.,467,,NECC,888,/team/467/16340,3,Colby-Sawyer,152,,Great Northeast,23257,/team/152/16340,3,,,,,
2023,16340,04/06/2023,Colby-Sawyer,152,,Great Northeast,23257,/team/152/16340,3,NVU-Lyndon,30065,,North Atlantic,30026,/team/30065/16340,3,,,,,
2023,16340,04/08/2023,Colby-Sawyer,152,,Great Northeast,23257,/team/152/16340,3,JWU (Providence),22626,,Great Northeast,23257,/team/22626/16340,3,,,,,
2023,16340,04/08/2023,Colby-Sawyer,152,,Great Northeast,23257,/team/152/16340,3,JWU (Providence),22626,,Great Northeast,23257,/team/22626/16340,3,,,,,
2023,16340,04/12/2023,Colby-Sawyer,152,,Great Northeast,23257,/team/152/16340,3,New England Col.,467,,NECC,888,/team/467/16340,3,,,,,
2023,16340,04/13/2023,Colby-Sawyer,152,,Great Northeast,23257,/team/152/16340,3,Plymouth St.,548,,Little East,867,/team/548/16340,3,,,,,
2023,16340,04/15/2023,Lasell,8486,,Great Northeast,23257,/team/8486/16340,3,Colby-Sawyer,152,,Great Northeast,23257,/team/152/16340,3,,,,,
2023,16340,04/15/2023,Lasell,8486,,Great Northeast,23257,/team/8486/16340,3,Colby-Sawyer,152,,Great Northeast,23257,/team/152/16340,3,,,,,
2023,16340,04/16/2023,Colby-Sawyer,152,,Great Northeast,23257,/team/152/16340,3,Albertus Magnus,2798,,Great Northeast,23257,/team/2798/16340,3,,,,,
2023,16340,04/16/2023,Colby-Sawyer,152,,Great Northeast,23257,/team/152/16340,3,Albertus Magnus,2798,,Great Northeast,23257,/team/2798/16340,3,,,,,
2023,16340,04/20/2023,Plymouth St.,548,,Little East,867,/team/548/16340,3,Colby-Sawyer,152,,Great Northeast,23257,/team/152/16340,3,,,,,
2023,16340,04/22/2023,St. Joseph's (ME),605,,Great Northeast,23257,/team/605/16340,3,Colby-Sawyer,152,,Great Northeast,23257,/team/152/16340,3,,,,,
2023,16340,04/22/2023,St. Joseph's (ME),605,,Great Northeast,23257,/team/605/16340,3,Colby-Sawyer,152,,Great Northeast,23257,/team/152/16340,3,,,,,
2023,16340,04/23/2023,Anna Maria,26,,Great Northeast,23257,/team/26/16340,3,Colby-Sawyer,152,,Great Northeast,23257,/team/152/16340,3,,,,,
2023,16340,04/23/2023,Anna Maria,26,,Great Northeast,23257,/team/26/16340,3,Colby-Sawyer,152,,Great Northeast,23257,/team/152/16340,3,,,,,
2023,16340,04/25/2023,NVU-Lyndon,30065,,North Atlantic,30026,/team/30065/16340,3,Colby-Sawyer,152,,Great Northeast,23257,/team/152/16340,3,,,,,
2023,16340,04/29/2023,Colby-Sawyer,152,,Great Northeast,23257,/team/152/16340,3,Dean,30219,,Great Northeast,23257,/team/30219/16340,3,,,,,
2023,16340,04/29/2023,Colby-Sawyer,152,,Great Northeast,23257,/team/152/16340,3,Dean,30219,,Great Northeast,23257,/team/30219/16340,3,,,,,
