Date,Opponent,Result,opponent_slug,slug,game_info_url
05/03/2014,@ Ozarks (AR),W 7 - 3,/team/23008/11620,/contests/606257/box_score,https://stats.ncaa.org/contests/606257/box_score
05/03/2014,@ Ozarks (AR),W 7 - 6 (10),/team/23008/11620,/contests/606402/box_score,https://stats.ncaa.org/contests/606402/box_score
05/07/2014,"Louisiana Col. @ Austin, Texas",W 14 - 4,/team/1182/11620,/contests/607023/box_score,https://stats.ncaa.org/contests/607023/box_score
05/08/2014,"Texas-Dallas @ Austin, Texas",W 8 - 4,/team/23121/11620,/contests/607077/box_score,https://stats.ncaa.org/contests/607077/box_score
05/09/2014,Concordia (TX),W 8 - 2,/team/24400/11620,/contests/607248/box_score,https://stats.ncaa.org/contests/607248/box_score
05/10/2014,@ Concordia (TX),L 1 - 7,/team/24400/11620,/contests/607474/box_score,https://stats.ncaa.org/contests/607474/box_score
05/11/2014,@ Concordia (TX),W 6 - 4,/team/24400/11620,/contests/607713/box_score,https://stats.ncaa.org/contests/607713/box_score
05/14/2014,@ Linfield,L 0 - 1,/team/1179/11620,/contests/607843/box_score,https://stats.ncaa.org/contests/607843/box_score
05/15/2014,"Ill. Wesleyan @ McMinnville, Ore.",W 3 - 2,/team/300/11620,/contests/607994/box_score,https://stats.ncaa.org/contests/607994/box_score
05/16/2014,"Cal Lutheran @ McMinnville, Ore.",L 1 - 2,/team/105/11620,/contests/608178/box_score,https://stats.ncaa.org/contests/608178/box_score
