year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url
2023,16340,03/24/2023,East Tex. Baptist,1062,,ASC,14825,/team/1062/16340,3,Mary Hardin-Baylor,1203,,ASC,14825,/team/1203/16340,3,,,,
2023,16340,03/25/2023,East Tex. Baptist,1062,,ASC,14825,/team/1062/16340,3,Mary Hardin-Baylor,1203,,ASC,14825,/team/1203/16340,3,,,,
2023,16340,03/25/2023,East Tex. Baptist,1062,,ASC,14825,/team/1062/16340,3,Mary Hardin-Baylor,1203,,ASC,14825,/team/1203/16340,3,,,,
2023,16340,03/28/2023,Trinity (TX),715,,SCAC,835,/team/715/16340,3,Mary Hardin-Baylor,1203,,ASC,14825,/team/1203/16340,3,,,,
2023,16340,03/31/2023,Mary Hardin-Baylor,1203,,ASC,14825,/team/1203/16340,3,LeTourneau,8490,,ASC,14825,/team/8490/16340,3,,,,
2023,16340,04/01/2023,Mary Hardin-Baylor,1203,,ASC,14825,/team/1203/16340,3,LeTourneau,8490,,ASC,14825,/team/8490/16340,3,,,,
2023,16340,04/01/2023,Mary Hardin-Baylor,1203,,ASC,14825,/team/1203/16340,3,LeTourneau,8490,,ASC,14825,/team/8490/16340,3,,,,
2023,16340,04/04/2023,Mary Hardin-Baylor,1203,,ASC,14825,/team/1203/16340,3,Southwestern (TX),8746,,SCAC,835,/team/8746/16340,3,,,,
2023,16340,04/06/2023,Hardin-Simmons,271,,ASC,14825,/team/271/16340,3,Mary Hardin-Baylor,1203,,ASC,14825,/team/1203/16340,3,,,,
2023,16340,04/07/2023,Hardin-Simmons,271,,ASC,14825,/team/271/16340,3,Mary Hardin-Baylor,1203,,ASC,14825,/team/1203/16340,3,,,,
2023,16340,04/07/2023,Hardin-Simmons,271,,ASC,14825,/team/271/16340,3,Mary Hardin-Baylor,1203,,ASC,14825,/team/1203/16340,3,,,,
2023,16340,04/11/2023,Southwestern (TX),8746,,SCAC,835,/team/8746/16340,3,Mary Hardin-Baylor,1203,,ASC,14825,/team/1203/16340,3,,,,
2023,16340,04/14/2023,Mary Hardin-Baylor,1203,,ASC,14825,/team/1203/16340,3,Texas-Dallas,23121,,ASC,14825,/team/23121/16340,3,,,,
2023,16340,04/15/2023,Mary Hardin-Baylor,1203,,ASC,14825,/team/1203/16340,3,Texas-Dallas,23121,,ASC,14825,/team/23121/16340,3,,,,
2023,16340,04/15/2023,Mary Hardin-Baylor,1203,,ASC,14825,/team/1203/16340,3,Texas-Dallas,23121,,ASC,14825,/team/23121/16340,3,,,,
2023,16340,04/18/2023,Mary Hardin-Baylor,1203,,ASC,14825,/team/1203/16340,3,St. Thomas (TX),2810,,SCAC,835,/team/2810/16340,3,,,,
2023,16340,04/21/2023,Ozarks (AR),23008,,ASC,14825,/team/23008/16340,3,Mary Hardin-Baylor,1203,,ASC,14825,/team/1203/16340,3,,,,
2023,16340,04/21/2023,Ozarks (AR),23008,,ASC,14825,/team/23008/16340,3,Mary Hardin-Baylor,1203,,ASC,14825,/team/1203/16340,3,,,,
2023,16340,04/22/2023,Ozarks (AR),23008,,ASC,14825,/team/23008/16340,3,Mary Hardin-Baylor,1203,,ASC,14825,/team/1203/16340,3,,,,
2023,16340,04/25/2023,Mary Hardin-Baylor,1203,,ASC,14825,/team/1203/16340,3,Trinity (TX),715,,SCAC,835,/team/715/16340,3,,,,
2023,16340,04/28/2023,Mary Hardin-Baylor,1203,,ASC,14825,/team/1203/16340,3,Sul Ross St.,1390,,ASC,14825,/team/1390/16340,3,,,,
2023,16340,04/29/2023,Mary Hardin-Baylor,1203,,ASC,14825,/team/1203/16340,3,Sul Ross St.,1390,,ASC,14825,/team/1390/16340,3,,,,
2023,16340,04/29/2023,Mary Hardin-Baylor,1203,,ASC,14825,/team/1203/16340,3,Sul Ross St.,1390,,ASC,14825,/team/1390/16340,3,,,,
