Date,Opponent,Result,opponent_slug,slug,game_info_url
03/09/2013,Lane,W 36 - 0,/team/347/11320,/contests/662464/box_score,https://stats.ncaa.org/contests/662464/box_score
03/10/2013,Lane,W 29 - 0,/team/347/11320,/contests/662743/box_score,https://stats.ncaa.org/contests/662743/box_score
03/13/2013,@ North Ala.,W 3 - 1,/team/487/11320,/contests/663461/box_score,https://stats.ncaa.org/contests/663461/box_score
03/16/2013,@ Tuskegee,W 8 - 3,/team/720/11320,/contests/664326/box_score,https://stats.ncaa.org/contests/664326/box_score
03/17/2013,@ Tuskegee,L 3 - 4,/team/720/11320,/contests/664920/box_score,https://stats.ncaa.org/contests/664920/box_score
03/17/2013,@ Tuskegee,L 1 - 4,/team/720/11320,/contests/664963/box_score,https://stats.ncaa.org/contests/664963/box_score
03/19/2013,@ Ga. Southwestern,L 7 - 8,/team/1097/11320,/contests/665165/box_score,https://stats.ncaa.org/contests/665165/box_score
03/20/2013,@ Ga. Southwestern,L 2 - 5,/team/1097/11320,/contests/665362/box_score,https://stats.ncaa.org/contests/665362/box_score
03/27/2013,@ West Ala.,L 1 - 2,/team/358/11320,/contests/667091/box_score,https://stats.ncaa.org/contests/667091/box_score
03/29/2013,Benedict,W 14 - 3,/team/55/11320,/contests/667683/box_score,https://stats.ncaa.org/contests/667683/box_score
03/29/2013,Benedict,W 7 - 5,/team/55/11320,/contests/667802/box_score,https://stats.ncaa.org/contests/667802/box_score
03/30/2013,Benedict,W 13 - 2,/team/55/11320,/contests/667954/box_score,https://stats.ncaa.org/contests/667954/box_score
04/02/2013,@ Shorter,W 4 - 3,/team/30151/11320,/contests/668831/box_score,https://stats.ncaa.org/contests/668831/box_score
04/06/2013,@ Miles,W 11 - 0,/team/422/11320,/contests/669946/box_score,https://stats.ncaa.org/contests/669946/box_score
04/06/2013,@ Miles,W 8 - 2,/team/422/11320,/contests/670222/box_score,https://stats.ncaa.org/contests/670222/box_score
04/07/2013,@ Miles,W 24 - 3,/team/422/11320,/contests/670518/box_score,https://stats.ncaa.org/contests/670518/box_score
04/10/2013,West Ala.,W 4 - 0,/team/358/11320,/contests/671228/box_score,https://stats.ncaa.org/contests/671228/box_score
04/15/2013,LeMoyne-Owen,W 7 - 1,/team/350/11320,/contests/672895/box_score,https://stats.ncaa.org/contests/672895/box_score
04/15/2013,LeMoyne-Owen,W 5 - 1,/team/350/11320,/contests/672920/box_score,https://stats.ncaa.org/contests/672920/box_score
04/17/2013,Alabama Huntsville,W 7 - 6 (11),/team/10/11320,/contests/673217/box_score,https://stats.ncaa.org/contests/673217/box_score
04/18/2013,LeMoyne-Owen,W 9 - 4,/team/350/11320,/contests/673488/box_score,https://stats.ncaa.org/contests/673488/box_score
04/20/2013,@ Kentucky St.,L 0 - 3,/team/332/11320,/contests/674169/box_score,https://stats.ncaa.org/contests/674169/box_score
04/20/2013,@ Kentucky St.,W 5 - 4,/team/332/11320,/contests/674407/box_score,https://stats.ncaa.org/contests/674407/box_score
04/21/2013,@ Kentucky St.,W 7 - 5,/team/332/11320,/contests/674565/box_score,https://stats.ncaa.org/contests/674565/box_score
04/24/2013,Paine,W 13 - 3,/team/535/11320,/contests/675339/box_score,https://stats.ncaa.org/contests/675339/box_score
04/25/2013,"Miles @ Ozark, AL",W 13 - 11,/team/422/11320,/contests/675543/box_score,https://stats.ncaa.org/contests/675543/box_score
04/26/2013,"Tuskegee @ Ozark, Alabama",W 8 - 7,/team/720/11320,/contests/675879/box_score,https://stats.ncaa.org/contests/675879/box_score
04/27/2013,"Tuskegee @ Ozark, Alabama",W 12 - 6,/team/720/11320,/contests/676573/box_score,https://stats.ncaa.org/contests/676573/box_score
05/16/2013,@ Tampa,L 4 - 5,/team/689/11320,/contests/679626/box_score,https://stats.ncaa.org/contests/679626/box_score
05/17/2013,"Valdosta St. @ Tampa, Fla.",L 2 - 6,/team/734/11320,/contests/679888/box_score,https://stats.ncaa.org/contests/679888/box_score
