Date,Opponent,Result,opponent_slug,slug,game_info_url
03/09/2014,Tex. Permian Basin,L 2 - 12,/team/30088/11620,/contests/591272/box_score,https://stats.ncaa.org/contests/591272/box_score
03/10/2014,Tex. Permian Basin,W 13 - 2,/team/30088/11620,/contests/591487/box_score,https://stats.ncaa.org/contests/591487/box_score
03/11/2014,Pittsburg St.,W 13 - 8,/team/1314/11620,/contests/591731/box_score,https://stats.ncaa.org/contests/591731/box_score
03/18/2014,Washburn,W 15 - 5,/team/2814/11620,/contests/593574/box_score,https://stats.ncaa.org/contests/593574/box_score
03/19/2014,William Jewell,W 10 - 0,/team/30120/11620,/contests/593795/box_score,https://stats.ncaa.org/contests/593795/box_score
03/21/2014,@ St. Edward's,L 1 - 2,/team/1334/11620,/contests/594202/box_score,https://stats.ncaa.org/contests/594202/box_score
03/21/2014,@ St. Edward's,L 4 - 8,/team/1334/11620,/contests/594249/box_score,https://stats.ncaa.org/contests/594249/box_score
03/22/2014,@ St. Edward's,L 5 - 8,/team/1334/11620,/contests/594473/box_score,https://stats.ncaa.org/contests/594473/box_score
03/25/2014,@ Pittsburg St.,L 3 - 17,/team/1314/11620,/contests/595482/box_score,https://stats.ncaa.org/contests/595482/box_score
03/28/2014,Rogers St.,W 4 - 3,/team/30180/11620,/contests/595984/box_score,https://stats.ncaa.org/contests/595984/box_score
03/28/2014,Rogers St.,L 2 - 3,/team/30180/11620,/contests/596022/box_score,https://stats.ncaa.org/contests/596022/box_score
03/29/2014,Rogers St.,W 5 - 1,/team/30180/11620,/contests/596155/box_score,https://stats.ncaa.org/contests/596155/box_score
04/01/2014,@ Northwestern Okla.,L 2 - 6,/team/30178/11620,/contests/597099/box_score,https://stats.ncaa.org/contests/597099/box_score
04/02/2014,Fort Hays St.,L 6 - 10,/team/9011/11620,/contests/597435/box_score,https://stats.ncaa.org/contests/597435/box_score
04/04/2014,@ Okla. Christian,W 13 - 4,/team/30179/11620,/contests/597752/box_score,https://stats.ncaa.org/contests/597752/box_score
04/04/2014,@ Okla. Christian,L 2 - 4,/team/30179/11620,/contests/597772/box_score,https://stats.ncaa.org/contests/597772/box_score
04/05/2014,@ Okla. Christian,W 6 - 4,/team/30179/11620,/contests/597928/box_score,https://stats.ncaa.org/contests/597928/box_score
04/08/2014,Southwestern Okla.,L 4 - 5,/team/8744/11620,/contests/599225/box_score,https://stats.ncaa.org/contests/599225/box_score
04/11/2014,@ Tex. A&M Int'l,L 1 - 2,/team/30090/11620,/contests/599991/box_score,https://stats.ncaa.org/contests/599991/box_score
04/11/2014,@ Tex. A&M Int'l,W 4 - 1,/team/30090/11620,/contests/600051/box_score,https://stats.ncaa.org/contests/600051/box_score
04/12/2014,@ Tex. A&M Int'l,W 13 - 4,/team/30090/11620,/contests/600213/box_score,https://stats.ncaa.org/contests/600213/box_score
04/15/2014,Northwestern Okla.,L 15 - 16,/team/30178/11620,/contests/601388/box_score,https://stats.ncaa.org/contests/601388/box_score
04/16/2014,McPherson,L 9 - 21,NA,/contests/601540/box_score,https://stats.ncaa.org/contests/601540/box_score
04/18/2014,St. Mary's (TX),W 7 - 1,/team/1346/11620,/contests/602172/box_score,https://stats.ncaa.org/contests/602172/box_score
04/18/2014,St. Mary's (TX),L 4 - 14,/team/1346/11620,/contests/602318/box_score,https://stats.ncaa.org/contests/602318/box_score
04/19/2014,St. Mary's (TX),L 1 - 10,/team/1346/11620,/contests/602553/box_score,https://stats.ncaa.org/contests/602553/box_score
04/21/2014,@ Washburn,L 1 - 11,/team/2814/11620,/contests/603213/box_score,https://stats.ncaa.org/contests/603213/box_score
04/22/2014,@ Emporia St.,L 1 - 4,/team/1071/11620,/contests/603475/box_score,https://stats.ncaa.org/contests/603475/box_score
04/25/2014,@ Okla. Panhandle,W 7 - 1,/team/24342/11620,/contests/604126/box_score,https://stats.ncaa.org/contests/604126/box_score
04/25/2014,@ Okla. Panhandle,W 3 - 0 (10),/team/24342/11620,/contests/604190/box_score,https://stats.ncaa.org/contests/604190/box_score
04/26/2014,@ Okla. Panhandle,W 3 - 0,/team/24342/11620,/contests/604365/box_score,https://stats.ncaa.org/contests/604365/box_score
04/29/2014,@ Southwestern Okla.,L 4 - 5 (11),/team/8744/11620,/contests/605453/box_score,https://stats.ncaa.org/contests/605453/box_score
05/02/2014,Ark.-Fort Smith,W 10 - 9,/team/30105/11620,/contests/605902/box_score,https://stats.ncaa.org/contests/605902/box_score
05/02/2014,Ark.-Fort Smith,L 6 - 8,/team/30105/11620,/contests/605942/box_score,https://stats.ncaa.org/contests/605942/box_score
05/03/2014,Ark.-Fort Smith,W 7 - 5,/team/30105/11620,/contests/606099/box_score,https://stats.ncaa.org/contests/606099/box_score
05/09/2014,"St. Mary's (TX) @ Georgetown, Texas",L 1 - 8,/team/1346/11620,/contests/607301/box_score,https://stats.ncaa.org/contests/607301/box_score
05/10/2014,"St. Mary's (TX) @ Georgetown, Texas",L 0 - 6,/team/1346/11620,/contests/607554/box_score,https://stats.ncaa.org/contests/607554/box_score
05/10/2014,"Ark.-Fort Smith @ Georgetown, Texas",W 9 - 1,/team/30105/11620,/contests/607552/box_score,https://stats.ncaa.org/contests/607552/box_score
