Date,Opponent,Result,opponent_slug,slug,game_info_url
03/10/2018,"Western Ore. @ Portland, Ore.",W 2 - 1,/team/1446/12973,/contests/90258/box_score,https://stats.ncaa.org/contests/90258/box_score
03/16/2018,@ Saint Martin's,L 6 - 9,/team/1343/12973,/contests/91468/box_score,https://stats.ncaa.org/contests/91468/box_score
03/16/2018,@ Saint Martin's,W 6 - 1,/team/1343/12973,/contests/91479/box_score,https://stats.ncaa.org/contests/91479/box_score
03/17/2018,@ Saint Martin's,W 11 - 4 (10),/team/1343/12973,/contests/91943/box_score,https://stats.ncaa.org/contests/91943/box_score
03/17/2018,@ Saint Martin's,W 15 - 9,/team/1343/12973,/contests/91976/box_score,https://stats.ncaa.org/contests/91976/box_score
03/23/2018,@ Northwest Nazarene,W 15 - 8,/team/1274/12973,/contests/93059/box_score,https://stats.ncaa.org/contests/93059/box_score
03/23/2018,@ Northwest Nazarene,W 10 - 6,/team/1274/12973,/contests/93105/box_score,https://stats.ncaa.org/contests/93105/box_score
03/24/2018,@ Northwest Nazarene,L 4 - 7,/team/1274/12973,/contests/93534/box_score,https://stats.ncaa.org/contests/93534/box_score
03/24/2018,@ Northwest Nazarene,W 7 - 5,/team/1274/12973,/contests/93535/box_score,https://stats.ncaa.org/contests/93535/box_score
03/30/2018,@ Central Wash.,L 13 - 14,/team/1010/12973,/contests/94794/box_score,https://stats.ncaa.org/contests/94794/box_score
03/30/2018,@ Central Wash.,W 9 - 5,/team/1010/12973,/contests/94867/box_score,https://stats.ncaa.org/contests/94867/box_score
03/31/2018,@ Central Wash.,W 18 - 1,/team/1010/12973,/contests/95269/box_score,https://stats.ncaa.org/contests/95269/box_score
03/31/2018,@ Central Wash.,W 11 - 4,/team/1010/12973,/contests/95417/box_score,https://stats.ncaa.org/contests/95417/box_score
04/13/2018,Northwest Nazarene,W 6 - 5 (12),/team/1274/12973,/contests/98325/box_score,https://stats.ncaa.org/contests/98325/box_score
04/13/2018,Northwest Nazarene,L 2 - 4,/team/1274/12973,/contests/98360/box_score,https://stats.ncaa.org/contests/98360/box_score
04/14/2018,Northwest Nazarene,W 18 - 10,/team/1274/12973,/contests/98730/box_score,https://stats.ncaa.org/contests/98730/box_score
04/14/2018,Northwest Nazarene,W 3 - 2,/team/1274/12973,/contests/98916/box_score,https://stats.ncaa.org/contests/98916/box_score
04/20/2018,Concordia Portland,W 16 - 0,/team/30200/12973,/contests/100151/box_score,https://stats.ncaa.org/contests/100151/box_score
04/20/2018,Concordia Portland,W 7 - 6,/team/30200/12973,/contests/100179/box_score,https://stats.ncaa.org/contests/100179/box_score
04/21/2018,Concordia Portland,W 17 - 4,/team/30200/12973,/contests/100490/box_score,https://stats.ncaa.org/contests/100490/box_score
04/21/2018,Concordia Portland,W 7 - 6,/team/30200/12973,/contests/100695/box_score,https://stats.ncaa.org/contests/100695/box_score
04/26/2018,Saint Martin's,L 3 - 4 (11),/team/1343/12973,/contests/101982/box_score,https://stats.ncaa.org/contests/101982/box_score
04/27/2018,Saint Martin's,W 14 - 8,/team/1343/12973,/contests/102255/box_score,https://stats.ncaa.org/contests/102255/box_score
04/27/2018,Saint Martin's,W 6 - 1,/team/1343/12973,/contests/102268/box_score,https://stats.ncaa.org/contests/102268/box_score
04/28/2018,Saint Martin's,L 10 - 13,/team/1343/12973,/contests/102858/box_score,https://stats.ncaa.org/contests/102858/box_score
05/03/2018,Central Wash.,W 10 - 6,/team/1010/12973,/contests/103772/box_score,https://stats.ncaa.org/contests/103772/box_score
05/03/2018,Central Wash.,W 7 - 4,/team/1010/12973,/contests/103779/box_score,https://stats.ncaa.org/contests/103779/box_score
05/04/2018,Central Wash.,L 4 - 11,/team/1010/12973,/contests/103976/box_score,https://stats.ncaa.org/contests/103976/box_score
05/04/2018,Central Wash.,L 6 - 21,/team/1010/12973,/contests/104020/box_score,https://stats.ncaa.org/contests/104020/box_score
05/09/2018,"Concordia Portland @ Ellensburg, WA",W 21 - 11,/team/30200/12973,/contests/105080/box_score,https://stats.ncaa.org/contests/105080/box_score
05/10/2018,"Western Ore. @ Ellensburg, WA",L 8 - 14,/team/1446/12973,/contests/105154/box_score,https://stats.ncaa.org/contests/105154/box_score
05/10/2018,@ Central Wash.,W 10 - 6,/team/1010/12973,/contests/105199/box_score,https://stats.ncaa.org/contests/105199/box_score
05/11/2018,"Western Ore. @ Ellensburg, WA",W 6 - 4,/team/1446/12973,/contests/105455/box_score,https://stats.ncaa.org/contests/105455/box_score
05/11/2018,"Western Ore. @ Ellensburg, WA",L 4 - 8,/team/1446/12973,/contests/105456/box_score,https://stats.ncaa.org/contests/105456/box_score
