Date,Opponent,Result,opponent_slug,slug,game_info_url
03/22/2013,@ Tex. Permian Basin,W 12 - 5,/team/30088/11320,/contests/665836/box_score,https://stats.ncaa.org/contests/665836/box_score
03/23/2013,@ Tex. Permian Basin,W 3 - 2,/team/30088/11320,/contests/665981/box_score,https://stats.ncaa.org/contests/665981/box_score
03/29/2013,@ Okla. Panhandle,W 6 - 1,/team/24342/11320,/contests/667794/box_score,https://stats.ncaa.org/contests/667794/box_score
03/29/2013,@ Okla. Panhandle,W 11 - 3 (10),/team/24342/11320,/contests/667913/box_score,https://stats.ncaa.org/contests/667913/box_score
03/30/2013,@ Okla. Panhandle,W 10 - 0,/team/24342/11320,/contests/668092/box_score,https://stats.ncaa.org/contests/668092/box_score
04/02/2013,Tex. A&M-Kingsville,L 3 - 6,/team/696/11320,/contests/668836/box_score,https://stats.ncaa.org/contests/668836/box_score
04/04/2013,Ark.-Fort Smith,L 2 - 4,/team/30105/11320,/contests/669301/box_score,https://stats.ncaa.org/contests/669301/box_score
04/05/2013,Ark.-Fort Smith,W 4 - 2,/team/30105/11320,/contests/669590/box_score,https://stats.ncaa.org/contests/669590/box_score
04/06/2013,Ark.-Fort Smith,L 2 - 4,/team/30105/11320,/contests/669727/box_score,https://stats.ncaa.org/contests/669727/box_score
04/12/2013,@ Newman,L 1 - 3,/team/30054/11320,/contests/671639/box_score,https://stats.ncaa.org/contests/671639/box_score
04/12/2013,@ Newman,W 4 - 1,/team/30054/11320,/contests/671657/box_score,https://stats.ncaa.org/contests/671657/box_score
04/13/2013,@ Newman,L 1 - 7,/team/30054/11320,/contests/671792/box_score,https://stats.ncaa.org/contests/671792/box_score
04/17/2013,"Okla. Christian @ Kerrville, TX",L 1 - 4,/team/30179/11320,/contests/673447/box_score,https://stats.ncaa.org/contests/673447/box_score
04/19/2013,McMurry,W 9 - 0,/team/8530/11320,/contests/673698/box_score,https://stats.ncaa.org/contests/673698/box_score
04/19/2013,McMurry,W 1 - 0,/team/8530/11320,/contests/673721/box_score,https://stats.ncaa.org/contests/673721/box_score
04/20/2013,McMurry,L 6 - 7,/team/8530/11320,/contests/673832/box_score,https://stats.ncaa.org/contests/673832/box_score
04/26/2013,St. Mary's (TX),L 1 - 3,/team/1346/11320,/contests/675781/box_score,https://stats.ncaa.org/contests/675781/box_score
04/26/2013,St. Mary's (TX),L 1 - 4,/team/1346/11320,/contests/675834/box_score,https://stats.ncaa.org/contests/675834/box_score
04/27/2013,St. Mary's (TX),L 2 - 7,/team/1346/11320,/contests/675976/box_score,https://stats.ncaa.org/contests/675976/box_score
05/03/2013,@ St. Edward's,L 0 - 2,/team/1334/11320,/contests/677625/box_score,https://stats.ncaa.org/contests/677625/box_score
05/03/2013,@ St. Edward's,W 3 - 2 (11),/team/1334/11320,/contests/677667/box_score,https://stats.ncaa.org/contests/677667/box_score
05/04/2013,@ St. Edward's,L 1 - 7,/team/1334/11320,/contests/677812/box_score,https://stats.ncaa.org/contests/677812/box_score
05/09/2013,@ St. Mary's (TX),L 1 - 5,/team/1346/11320,/contests/678719/box_score,https://stats.ncaa.org/contests/678719/box_score
05/10/2013,"Ark.-Fort Smith @ San Antonio, Texas",W 4 - 3,/team/30105/11320,/contests/678990/box_score,https://stats.ncaa.org/contests/678990/box_score
05/11/2013,St. Mary's (TX),L 3 - 9,/team/1346/11320,/contests/679101/box_score,https://stats.ncaa.org/contests/679101/box_score
